subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.219338,0.090109,0.341496,0.1189809999999999,0.60734,-0.179664,0,upstairs
2,-0.252355,-0.031908,0.3039179999999999,0.511596,0.4722909999999999,-0.313481,0,upstairs
3,-0.283667,-0.031403,0.196568,0.807566,0.246833,-0.398719,0,upstairs
4,-0.256343,0.001791,0.147351,1.302364,0.183364,-0.406932,0,upstairs
5,-0.215691,0.064295,0.0851799999999999,1.666088,0.17672,-0.392632,0,upstairs
6,-0.153974,0.164516,0.05117,1.797204,0.4328189999999999,-0.348247,0,upstairs
7,-0.207784,0.167561,0.1219789999999999,1.902218,0.8571690000000001,-0.262607,0,upstairs
8,-0.106692,0.097098,0.207153,1.92553,0.7052229999999999,-0.379754,0,upstairs
9,-0.145913,-0.0533419999999999,0.195248,1.467348,0.47402,-0.505504,0,upstairs
10,-0.135658,-0.093932,0.123983,1.221054,-0.0182419999999999,-0.798218,0,upstairs
11,-0.107568,-0.0276589999999999,0.057614,1.287022,-0.2212829999999999,-0.962003,0,upstairs
12,-0.061288,-0.052124,0.082757,1.333887,-0.260772,-0.984058,0,upstairs
13,0.010998,-0.263263,0.192985,1.370434,-0.098322,-0.881461,0,upstairs
14,0.025152,-0.365523,0.239783,1.211682,0.062632,-0.7684770000000001,0,upstairs
15,-0.031037,-0.38953,0.3064699999999999,1.12215,-0.156499,-0.769889,0,upstairs
16,-0.023393,-0.3732789999999999,0.323392,0.873919,-0.313301,-0.7692859999999999,0,upstairs
17,-0.154728,-0.390412,0.2375789999999999,0.640257,-0.241415,-0.695166,0,upstairs
18,-0.371952,-0.413413,0.166623,0.334556,-0.072271,-0.637698,0,upstairs
19,-0.364935,-0.4610689999999999,0.119005,0.058639,-0.0273399999999999,-0.446335,0,upstairs
20,-0.170335,-0.161056,0.088491,-0.185188,0.241317,-0.287081,0,upstairs
21,0.020977,-0.230963,0.000648,-0.4405229999999999,0.303431,-0.147939,0,upstairs
22,0.0794639999999999,-0.1888099999999999,-0.092523,-0.739395,0.232302,0.049822,0,upstairs
23,0.0914809999999999,-0.073406,-0.232505,-0.947052,0.319418,0.28861,0,upstairs
24,0.01646,0.226126,-0.291667,-1.016518,0.4001909999999999,0.395912,0,upstairs
25,-0.071062,0.283398,-0.341429,-0.79865,0.275604,0.4606189999999999,0,upstairs
26,-0.220526,0.106689,-0.093392,-0.385167,0.092317,0.383625,0,upstairs
27,-0.7891819999999999,1.215738,0.0170069999999999,0.594581,0.378658,0.121978,0,upstairs
28,-0.4953399999999999,0.902874,0.097235,-0.225417,0.111451,-0.010526,0,upstairs
29,-0.264661,-0.243878,0.014049,-1.156795,1.053578,0.689992,0,upstairs
30,-0.271475,-0.263083,0.121899,-0.68166,0.787116,0.580421,0,upstairs
31,-0.298667,-0.268386,0.344466,-0.374114,0.860461,0.353876,0,upstairs
32,-0.2388699999999999,0.2011349999999999,0.357509,-0.377269,1.1978030000000002,0.44422,0,upstairs
33,-0.255339,0.313971,0.352045,-0.744531,1.388664,0.452093,0,upstairs
34,-0.240498,0.275579,0.27775,-1.039783,1.369776,0.369938,0,upstairs
35,-0.205155,-0.0746,0.1710829999999999,-1.053379,1.441155,0.380434,0,upstairs
36,-0.215547,-0.063071,0.153164,-0.876626,1.89412,0.437704,0,upstairs
37,-0.234987,-0.060391,0.139726,-0.6333840000000001,2.144616,0.4540369999999999,0,upstairs
38,-0.1463279999999999,-0.153794,0.234285,-0.5250319999999999,2.363339,0.541039,0,upstairs
39,-0.136193,-0.179334,0.256745,-0.646899,2.40917,0.6405420000000001,0,upstairs
40,-0.104333,-0.2118219999999999,0.2492599999999999,-0.787357,2.153334,0.538408,0,upstairs
41,-0.114478,-0.269322,0.216051,-0.894007,1.710349,0.32245,0,upstairs
42,-0.134498,-0.2457079999999999,0.188517,-0.8969299999999999,1.689387,0.239135,0,upstairs
43,-0.179481,-0.197705,0.167998,-0.910233,1.841662,0.265552,0,upstairs
44,-0.251238,-0.045935,0.167025,-0.910989,1.922579,0.277194,0,upstairs
45,-0.193304,-0.0425829999999999,0.135646,-1.017987,1.912065,0.335212,0,upstairs
46,-0.175207,-0.053523,0.08931,-0.964672,2.023258,0.4540149999999999,0,upstairs
47,-0.154608,-0.0478209999999999,0.001762,-0.7510359999999999,2.014259,0.388221,0,upstairs
48,-0.106491,-0.026625,-0.0259089999999999,-0.647574,1.825017,0.2043829999999999,0,upstairs
49,-0.022716,-0.032068,-0.0536179999999999,-0.630989,1.677048,0.164096,0,upstairs
50,0.018422,-0.037282,-0.129603,-0.629478,1.571447,0.197357,0,upstairs
51,-0.023174,-0.0301579999999999,-0.152581,-0.526419,1.466728,0.188597,0,upstairs
52,-0.038165,-0.038286,-0.183283,-0.45628,1.302844,0.0856799999999999,0,upstairs
53,-0.057222,-0.092231,-0.192317,-0.46456,1.258538,-0.015803,0,upstairs
54,-0.104295,-0.101848,-0.1707769999999999,-0.5602520000000001,1.254919,-0.093378,0,upstairs
55,-0.159042,-0.068394,-0.221492,-0.688113,1.1727530000000002,-0.213807,0,upstairs
56,-0.206776,-0.055615,-0.264836,-0.698076,1.185088,-0.359171,0,upstairs
57,-0.177322,-0.017504,-0.264524,-0.6740010000000001,1.233286,-0.445589,0,upstairs
