subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.172673,-0.692692,0.126677,0.013097,0.408688,1.275671,0,upstairs
2,-0.449402,-0.718554,-0.125424,0.833404,0.6508149999999999,1.552419,0,upstairs
3,-0.4560109999999999,-0.825034,-0.523546,2.09367,0.962859,1.811854,0,upstairs
4,-0.373623,-0.764677,-0.53074,2.560014,0.667661,1.969314,0,upstairs
5,0.09422,0.387153,0.087787,2.34395,0.290529,2.428691,0,upstairs
6,1.226582,1.416028,-0.540832,3.823027,2.503626,3.146554,0,upstairs
7,0.959519,1.7378360000000002,0.25336,2.382496,1.035124,2.669425,0,upstairs
8,0.041107,0.381515,-0.234782,2.479083,2.405974,1.295678,0,upstairs
9,0.1370289999999999,0.189596,0.000998,1.982321,1.879895,1.1497620000000002,0,upstairs
10,0.062132,0.208273,0.0521289999999999,1.932397,1.755393,1.6911619999999998,0,upstairs
11,-0.0119189999999999,0.155047,0.064883,2.043533,2.138408,2.513978,0,upstairs
12,0.102698,0.102576,0.109444,1.759456,2.130871,3.046114,0,upstairs
13,0.280934,-0.025567,0.218018,1.295139,1.582796,2.780791,0,upstairs
14,0.336375,0.027047,0.275721,1.043934,1.699618,2.289641,0,upstairs
15,0.185997,0.207814,0.244076,0.610012,2.592202,2.16262,0,upstairs
16,-0.141427,0.315766,0.09798,0.277621,2.224772,2.161838,0,upstairs
17,-0.391266,0.2429239999999999,-0.0627279999999999,-0.118344,1.134567,1.813297,0,upstairs
18,-0.587052,-0.078649,-0.158914,-0.8112590000000001,-0.367543,1.367069,0,upstairs
19,-0.558272,-0.531979,-0.011968,-0.7977449999999999,-0.68833,1.12402,0,upstairs
20,-0.471919,-0.6786840000000001,-0.082198,-0.6636989999999999,-0.822823,1.074923,0,upstairs
21,-0.222421,-0.86534,-0.5560470000000001,-0.4755569999999999,-1.04914,0.765674,0,upstairs
22,-0.2098809999999999,-0.92876,-0.549901,-0.529329,-0.071743,0.411533,0,upstairs
23,-0.020548,-0.872965,0.1731319999999999,-0.933445,0.742163,0.220728,0,upstairs
24,0.2457369999999999,-0.4902189999999999,0.673833,-0.314304,0.663821,-0.171157,0,upstairs
25,0.356823,-0.095853,-0.199633,0.449668,2.616858,-0.130935,0,upstairs
26,0.134209,0.078763,-0.719381,0.502607,2.495684,0.55432,0,upstairs
27,-0.287842,0.52727,0.097691,0.763804,2.188848,2.199463,0,upstairs
28,-0.481668,1.17851,-0.581943,1.4723190000000002,2.667439,3.377775,0,upstairs
29,-1.07555,1.971353,-0.1874,2.101366,1.702989,3.459248,0,upstairs
30,-1.483113,1.318252,-0.1243109999999999,2.528497,-1.628621,2.414302,0,upstairs
31,-1.516769,0.738496,0.176469,2.99527,-1.85352,2.307824,0,upstairs
32,-1.262377,0.852992,0.371348,2.504764,-3.860469,1.660696,0,upstairs
33,-0.271366,1.51903,0.71022,1.938017,-4.100722,1.228688,0,upstairs
34,0.006187,0.324623,0.4890649999999999,0.277818,-3.497203,0.660842,0,upstairs
35,-0.310093,0.201655,0.616729,-2.462989,-0.583313,-0.24866,0,upstairs
36,-0.44091,0.598388,0.846608,-3.250798,2.964516,-2.075755,0,upstairs
37,-0.20228,0.25813,0.909161,-3.906663,5.176641,-3.257147,0,upstairs
38,-0.0281769999999999,0.095796,0.71035,-3.863324,3.810838,-4.06267,0,upstairs
39,0.333709,0.547447,0.001322,-2.779828,0.0609409999999999,-3.905018,0,upstairs
40,0.6880970000000001,0.833357,-0.689958,-1.816967,-0.737466,-4.343786,0,upstairs
41,0.559013,0.4549319999999999,-1.510416,-2.204756,-1.686608,-6.140959,0,upstairs
42,-0.093173,-0.074476,-1.001328,-3.646926,-2.520509,-6.806921000000001,0,upstairs
43,-0.078321,0.366539,0.5756180000000001,-5.318302,-0.506595,-6.559463,0,upstairs
44,0.379561,0.522543,-0.146951,-3.701959,0.171192,-5.632505999999999,0,upstairs
45,0.512674,0.483425,-0.596643,-2.443301,-1.804845,-5.404333,0,upstairs
46,0.499902,-0.565496,-0.7248100000000001,-2.424144,-2.924719,-5.087639,0,upstairs
47,0.665549,-0.6114310000000001,-0.668659,-1.975123,-2.4357830000000003,-3.607778,0,upstairs
48,0.782991,-0.607467,-0.505467,-1.224738,-2.95072,-2.293305,0,upstairs
49,0.7489359999999999,-0.4349909999999999,-0.66557,-0.622559,-3.135415,-1.384078,0,upstairs
50,0.900418,-0.373985,-0.8319639999999999,-0.475146,-2.338106,-1.099923,0,upstairs
51,1.092,-0.694662,-0.8548610000000001,-0.037391,-2.325103,-0.203848,0,upstairs
52,0.664299,-0.8315290000000001,-0.522666,0.950051,-1.3975229999999998,0.606232,0,upstairs
53,-0.036829,-0.7503029999999999,0.233002,0.885666,0.384092,0.809666,0,upstairs
54,-1.122301,-0.5777,0.231008,1.361918,2.659806,0.858146,0,upstairs
55,-1.377535,-0.627221,-0.253929,2.015127,3.438572,1.344547,0,upstairs
56,-0.528825,-0.865267,-0.68121,3.3272480000000004,0.618658,2.368932,0,upstairs
57,-0.5393939999999999,-0.331563,1.014066,1.558259,-0.742364,2.204496,0,upstairs
58,-0.013146,1.209864,0.743795,1.60976,0.372176,1.828482,0,upstairs
59,1.7297060000000002,1.641487,-0.973928,3.850825,1.8672,2.970262,0,upstairs
60,0.88144,0.320163,0.058816,1.690848,1.274589,2.257333,0,upstairs
61,0.003333,-0.053962,-0.0339589999999999,2.138379,2.298823,1.744264,0,upstairs
62,0.0593519999999999,0.1920089999999999,-0.281315,1.988018,2.752238,1.7063130000000002,0,upstairs
63,0.15965,0.294162,-0.261549,1.927872,1.980116,1.973938,0,upstairs
64,0.088986,0.232001,-0.081646,1.975417,1.363528,2.413031,0,upstairs
65,0.029797,0.151133,-0.137777,2.112671,1.439219,2.8123400000000003,0,upstairs
66,-0.029718,-0.03157,-0.124109,1.514127,1.65008,2.548311,0,upstairs
67,-0.191346,-0.144715,-0.079972,0.358101,2.831068,3.383686,0,upstairs
68,0.722572,0.207801,0.1381359999999999,1.145253,0.766099,2.5522080000000003,0,upstairs
69,0.427456,0.016706,0.0446649999999999,1.680902,1.907193,1.776822,0,upstairs
70,-0.093744,-0.129107,-0.218662,1.194131,1.092106,1.969951,0,upstairs
71,-0.544097,0.085959,-0.04094,0.5359470000000001,0.0403769999999999,2.083138,0,upstairs
72,-0.907856,0.067314,0.047124,-0.1179849999999999,-0.020215,1.287095,0,upstairs
73,-0.8405879999999999,-0.1829589999999999,-0.049559,-0.653971,0.505935,0.711178,0,upstairs
74,-0.308321,-0.2131559999999999,-0.017253,-1.360117,-0.5117430000000001,0.609273,0,upstairs
75,0.117352,-0.413497,0.06298,-0.8406,0.375929,0.085131,0,upstairs
76,0.17245,-0.5343760000000001,-0.062659,-0.315603,2.3838060000000003,-0.061189,0,upstairs
77,0.22311,-0.579299,-0.143392,-0.008876,2.286037,0.6781520000000001,0,upstairs
78,0.074136,-0.530015,-0.252751,0.122816,1.843884,0.846281,0,upstairs
79,0.0382389999999999,-0.405763,-0.726276,0.7495029999999999,1.405061,0.5521189999999999,0,upstairs
80,-0.0858429999999999,-0.3926969999999999,-0.508026,0.396759,2.261372,0.368028,0,upstairs
81,-0.296085,0.690995,-0.182501,0.8058569999999999,2.121824,1.077159,0,upstairs
82,-0.110873,1.119969,-0.1090609999999999,0.977891,1.302288,2.343117,0,upstairs
83,-0.114223,1.114291,-0.097983,1.28482,0.325345,2.63066,0,upstairs
84,-0.844942,0.752981,-0.084782,2.1661650000000003,-0.930022,2.783703,0,upstairs
85,-0.83444,0.647981,0.254606,2.923736,-0.869873,3.068792,0,upstairs
86,-0.677535,0.914454,0.239532,2.962069,-1.518237,2.672512,0,upstairs
87,-0.714332,1.188349,0.426188,2.31105,-2.392668,1.599795,0,upstairs
88,-0.3860639999999999,0.773255,0.80914,1.801583,-2.509497,0.889223,0,upstairs
89,-0.129264,0.2417119999999999,0.7429720000000001,0.604183,-0.0691,-0.164852,0,upstairs
90,-0.084163,0.388913,0.736746,-1.49683,2.662004,-0.940397,0,upstairs
91,-0.519065,0.469286,0.30668,-2.882111,3.033592,-2.619112,0,upstairs
92,-0.604722,0.143901,0.5118199999999999,-2.998453,3.089748,-3.506621,0,upstairs
93,0.139726,-0.153574,1.316406,-2.42442,3.775952,-3.779092,0,upstairs
94,1.285852,0.600643,-0.6136729999999999,-1.378205,1.445534,-2.923834,0,upstairs
95,1.541569,0.617394,-1.402591,0.261048,-1.766622,-0.531474,0,upstairs
96,1.091445,0.028789,-0.6708609999999999,-0.5992109999999999,-1.422627,-0.8284799999999999,0,upstairs
97,0.593855,-0.122122,-0.065589,-3.444936,-0.371492,-2.814165,0,upstairs
98,-0.615975,0.101742,0.827003,-4.136006,1.858468,-4.694443,0,upstairs
99,0.116995,-0.021268,-0.065033,-1.503199,2.393187,-2.172825,0,upstairs
100,0.50112,-0.037766,-0.488105,-1.722745,3.110225,-1.743716,0,upstairs
101,0.537337,-0.324004,-0.3043949999999999,-2.19871,1.348074,-1.817421,0,upstairs
102,0.277365,-0.344219,-0.097913,-2.371341,0.327655,-1.696611,0,upstairs
103,0.385352,-0.324104,-0.411352,-2.296678,0.122715,-1.659507,0,upstairs
104,0.666875,-0.339812,-0.491116,-2.565639,-0.302642,-1.34892,0,upstairs
105,0.724743,-0.641216,-0.292139,-2.553229,-0.542604,-1.0248540000000002,0,upstairs
