subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.081866,0.0602169999999999,-0.129635,-0.257946,0.757359,-0.199301,0,upstairs
2,0.059079,0.025638,-0.065764,-0.136368,1.0654290000000002,-0.355875,0,upstairs
3,-0.021587,0.01286,-0.151864,-0.208478,0.775574,-0.268413,0,upstairs
4,0.036174,-0.036755,-0.153549,-0.406878,0.7127479999999999,-0.103075,0,upstairs
5,0.134476,-0.020246,-0.067679,-0.434384,0.923021,-0.182585,0,upstairs
6,0.152429,-0.023721,-0.0730389999999999,-0.2097889999999999,1.159225,-0.305233,0,upstairs
7,0.167213,0.009165,-0.143923,0.1573,1.261886,-0.456622,0,upstairs
8,0.090168,0.158092,-0.330788,0.109327,1.12957,-0.359579,0,upstairs
9,0.1338,0.141731,-0.365743,-0.098065,0.906265,-0.014638,0,upstairs
10,0.142621,0.147331,-0.38548,-0.127383,0.8242120000000001,0.017309,0,upstairs
11,0.146621,0.265401,-0.369137,0.016528,0.82785,0.04822,0,upstairs
12,0.204313,0.301517,-0.452676,0.286037,0.785166,0.099295,0,upstairs
13,0.165198,0.152942,-0.355471,0.650714,0.987326,0.1101289999999999,0,upstairs
14,0.084034,-0.156466,-0.198215,1.361184,1.245687,0.152149,0,upstairs
15,0.026904,-0.17826,-0.0950039999999999,2.354012,1.570427,-0.132957,0,upstairs
16,-0.059259,0.157776,0.166562,3.226791,2.193009,-0.471626,0,upstairs
17,-0.146779,0.6247020000000001,-0.119558,3.736995,2.472391,-0.717316,0,upstairs
18,-0.197758,0.773778,-0.244528,3.564508,0.906744,-1.176918,0,upstairs
19,-0.445618,0.58967,0.043569,3.478127,1.991096,-0.811443,0,upstairs
20,-0.37012,0.319106,0.031157,2.729121,0.230511,0.290123,0,upstairs
21,0.103872,0.353117,0.295951,2.742069,-0.912294,1.018069,0,upstairs
22,0.0777409999999999,0.258042,0.362714,3.427808,-1.112264,0.881041,0,upstairs
23,-0.145996,-0.063313,0.253472,3.943938,-0.978683,0.594987,0,upstairs
24,-0.333827,-0.295238,0.213519,4.171693,-1.04162,0.419334,0,upstairs
25,-0.180856,-0.0981,0.22075,3.716758,-0.553869,0.0512669999999999,0,upstairs
26,-0.025886,0.053936,0.2741929999999999,3.1972080000000003,-0.415282,-0.056157,0,upstairs
27,-0.006459,0.036617,0.26169,3.186067,-0.675501,0.0263519999999999,0,upstairs
28,0.122125,0.019083,0.167784,2.897267,-0.905397,-0.040532,0,upstairs
29,0.059495,-0.094604,0.263714,2.229552,-0.708883,-0.120224,0,upstairs
30,0.050598,-0.156639,0.250665,1.627173,-0.567431,-0.073338,0,upstairs
31,0.03425,-0.153938,0.2268369999999999,1.021195,-0.500592,-0.012495,0,upstairs
32,-0.025687,-0.1655319999999999,0.099233,0.313793,-0.450439,0.046593,0,upstairs
33,0.043332,-0.209495,-0.078726,-0.373906,-0.177099,0.218764,0,upstairs
34,0.053304,-0.15529,-0.1255109999999999,-0.857015,0.043207,0.156355,0,upstairs
35,0.038054,-0.014346,-0.18253,-1.111027,0.232756,0.127632,0,upstairs
36,0.095264,0.029017,-0.165028,-1.099129,0.411109,0.270629,0,upstairs
37,0.0804629999999999,-0.007853,-0.081811,-1.463725,0.849649,0.408525,0,upstairs
38,-0.4081849999999999,0.736915,-0.493361,-1.61242,1.208103,0.14104,0,upstairs
39,-0.30222,0.644162,-0.462264,-1.110442,-0.112392,0.1270099999999999,0,upstairs
40,0.26447,-0.328602,0.755641,-2.172716,0.8643280000000001,0.548832,0,upstairs
41,-0.465538,-0.219201,0.126895,-2.3644830000000003,0.3602,-0.020155,0,upstairs
42,-0.386875,0.224561,0.156006,-2.260916,0.425475,-0.448941,0,upstairs
43,-0.264161,0.583551,0.156963,-2.250526,0.227844,-0.5853470000000001,0,upstairs
44,-0.085931,0.109942,0.177622,-2.148282,0.598572,-0.410988,0,upstairs
45,-0.036334,-0.050229,0.25438,-2.535532,0.8268909999999999,-0.4289409999999999,0,upstairs
46,-0.038909,0.028044,0.273097,-2.726597,0.966246,-0.746648,0,upstairs
47,-0.049602,0.18652,0.209715,-2.803059,1.21181,-0.817999,0,upstairs
48,0.0002089999999999,0.180494,0.175032,-2.738802,1.40915,-0.673593,0,upstairs
49,0.034543,0.065573,0.13864,-2.519009,1.1476110000000002,-0.461283,0,upstairs
50,0.1257869999999999,-0.278524,0.1024819999999999,-2.246446,0.8046300000000001,-0.44078,0,upstairs
51,0.091718,-0.2276429999999999,0.1031589999999999,-1.946586,0.480041,-0.7801,0,upstairs
52,0.086154,-0.159332,0.059621,-1.7489119999999998,0.569697,-0.994615,0,upstairs
53,0.017353,-0.074373,-0.037202,-1.756902,0.5363680000000001,-0.911307,0,upstairs
54,0.042629,-0.061568,-0.03216,-1.535192,0.6139319999999999,-0.7870119999999999,0,upstairs
55,0.081549,-0.042967,-0.013512,-1.2380790000000002,0.954896,-0.7971239999999999,0,upstairs
56,0.235161,0.108787,-0.017757,-0.963111,0.541171,-0.669692,0,upstairs
57,0.25556,0.118266,-0.023475,-0.983239,0.0557549999999999,-0.473725,0,upstairs
58,0.269012,0.120273,-0.050492,-1.012267,-0.10339,-0.345534,0,upstairs
59,0.103907,0.105097,-0.242181,-0.8991889999999999,-0.042255,-0.280729,0,upstairs
60,-0.050765,0.300438,-0.32737,-0.946145,-0.042104,-0.277853,0,upstairs
61,-0.078898,0.367878,-0.336704,-0.627779,0.031447,-0.299224,0,upstairs
62,-0.006175,0.2108489999999999,-0.284805,-0.115527,0.177278,-0.1826009999999999,0,upstairs
63,-0.022033,0.127129,-0.2086489999999999,0.360344,0.434435,-0.168925,0,upstairs
64,-0.062857,0.217361,-0.065732,0.736142,0.945603,-0.187251,0,upstairs
65,-0.145312,0.32104,0.137216,1.348883,1.305478,-0.138567,0,upstairs
66,-0.418671,0.303858,-0.068824,1.971967,1.0169709999999998,-0.191529,0,upstairs
67,-0.5101859999999999,0.08094,-0.173888,2.460991,0.257329,-0.323872,0,upstairs
68,-0.166905,0.2014119999999999,0.068633,3.095994,0.718965,0.097647,0,upstairs
69,0.0517799999999999,0.386773,0.037492,3.3918800000000005,0.860431,0.161489,0,upstairs
70,0.032673,0.49655,0.1192859999999999,3.136566,-0.336194,0.462478,0,upstairs
71,0.0166639999999999,0.4093429999999999,0.11771,3.1053900000000003,-0.627745,0.937992,0,upstairs
72,0.005143,0.2387639999999999,0.083064,2.997442,-0.2828239999999999,1.088484,0,upstairs
73,-0.105414,-0.028741,0.045908,2.678146,-0.264052,0.933474,0,upstairs
74,-0.254402,-0.266292,0.252488,2.460019,-0.434655,0.629862,0,upstairs
75,-0.244738,-0.157895,0.392862,2.288456,-0.449791,0.5677939999999999,0,upstairs
76,-0.077454,-0.196575,0.43088,2.524921,-0.494456,0.610096,0,upstairs
