subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.0090239999999999,0.014797,0.005889,-0.068504,-0.0668779999999999,-0.116769,0,upstairs
2,0.047583,-0.033717,0.0444279999999999,-0.031991,0.175959,-0.403109,0,upstairs
3,-0.0946169999999999,0.031887,0.015311,-0.075804,0.176048,-0.387391,0,upstairs
4,-0.1207599999999999,0.053919,0.035982,-0.083023,0.113915,-0.0284399999999999,0,upstairs
5,-0.037154,0.017244,0.047234,0.052611,-0.079426,-0.014426,0,upstairs
6,-0.0058649999999999,0.034861,-0.0077459999999999,0.054706,-0.104932,-0.03147,0,upstairs
7,0.000734,0.039363,-0.011999,-0.065314,-0.035124,-0.07086,0,upstairs
8,-0.084585,0.000469,0.037048,-0.066635,0.168149,-0.28691,0,upstairs
9,-0.10344,0.048149,0.027384,0.071503,-0.041737,-0.133989,0,upstairs
10,-0.033467,-0.010314,0.065322,0.213725,-0.035466,0.03898,0,upstairs
11,-0.012736,-0.0290399999999999,0.036685,0.33516,-0.07107,0.046283,0,upstairs
12,-0.007763,-0.097731,0.0008449999999999,0.364382,-0.226767,-0.2032769999999999,0,upstairs
13,-0.018466,-0.021879,0.011635,0.251961,-0.245939,-0.372817,0,upstairs
14,-0.076114,0.073449,0.043877,0.294984,-0.247792,-0.2133489999999999,0,upstairs
15,-0.014791,0.0565899999999999,0.05028,0.351549,-0.300911,-0.032356,0,upstairs
16,-0.016488,-0.025371,-0.045295,0.221282,-0.323897,-0.032168,0,upstairs
17,-0.0037229999999999,0.007293,-0.0077959999999999,0.025199,-0.407895,-0.168026,0,upstairs
18,-0.0293459999999999,0.016894,0.001175,0.034923,-0.295463,-0.320858,0,upstairs
19,-0.001458,-0.0136569999999999,0.126098,0.068766,-0.372238,-0.331206,0,upstairs
20,0.009168,-0.049163,-0.0183139999999999,0.174853,-0.381632,-0.205471,0,upstairs
21,0.006096,-0.144595,0.010514,-0.020645,-0.276252,-0.2817469999999999,0,upstairs
22,-0.0307649999999999,-0.171164,-0.068935,-0.235895,-0.039837,-0.342306,0,upstairs
23,-0.070404,-0.079808,0.02753,-0.323816,0.046972,-0.396442,0,upstairs
24,-0.050397,-0.036742,0.030792,-0.222503,0.091146,-0.34238,0,upstairs
25,-0.024065,-0.040929,0.0205319999999999,-0.1466309999999999,0.0559789999999999,-0.40483,0,upstairs
26,-0.016863,-0.062877,-0.008288,-0.13011,0.051078,-0.525417,0,upstairs
27,-0.011728,-0.081183,-0.010895,-0.263308,0.156617,-0.6952619999999999,0,upstairs
28,-0.036375,-0.172756,0.037953,-0.223832,0.380244,-0.70916,0,upstairs
29,-0.035481,-0.133713,-0.0072099999999999,-0.305575,0.254741,-0.6882050000000001,0,upstairs
30,-0.038083,0.037998,0.034761,-0.2322989999999999,-0.006715,-0.636084,0,upstairs
31,-0.020998,-0.021741,0.067059,0.036965,-0.099484,-0.580673,0,upstairs
32,-0.1079109999999999,-0.087398,0.039587,0.423014,-0.134815,-0.33865,0,upstairs
33,0.00902,0.030043,-0.034614,0.387911,-0.2140659999999999,-0.203129,0,upstairs
34,0.010737,-0.0709409999999999,-0.008176,0.0851659999999999,-0.039004,-0.562254,0,upstairs
35,0.066099,0.1703319999999999,-0.059399,-0.1731329999999999,0.327513,-0.8860629999999999,0,upstairs
36,-0.085024,-0.153252,0.02597,-0.213388,0.270723,-0.768767,0,upstairs
37,0.331126,1.321606,0.053622,0.171285,-0.5021680000000001,-0.960574,0,upstairs
38,0.0200979999999999,-0.098794,-0.063961,0.5203840000000001,-1.088633,-1.12189,0,upstairs
39,0.168068,0.0798799999999999,-0.0244379999999999,-0.062762,-0.580442,-1.428922,0,upstairs
40,0.012157,0.047972,-0.055053,-0.4891279999999999,-0.203237,-1.616117,0,upstairs
41,-0.064689,0.034877,0.003417,-0.455391,-0.257825,-1.58056,0,upstairs
42,-0.003058,0.086639,0.0713039999999999,0.046735,-0.816606,-1.339192,0,upstairs
43,-0.275389,-0.022886,0.119001,0.4896109999999999,-1.085086,-0.917011,0,upstairs
44,-0.035731,0.1205089999999999,-0.000122,0.480697,-0.8838020000000001,-0.62998,0,upstairs
45,-0.07456,0.1150539999999999,-0.046178,0.287696,-0.401342,-0.169406,0,upstairs
46,-0.085845,0.10736,-0.045725,0.157884,-0.590282,0.0393009999999999,0,upstairs
47,-0.076285,0.079396,0.004156,0.163398,-0.549713,0.278569,0,upstairs
48,0.021182,0.039958,-0.03175,0.1632549999999999,-0.481937,0.378894,0,upstairs
49,0.05787,0.008032,-0.051711,-0.0864679999999999,-0.021937,0.378697,0,upstairs
50,0.2256,-0.391507,0.000338,0.2368239999999999,-0.240761,-0.322723,0,upstairs
51,-0.0410709999999999,-0.008359,-0.074752,-0.055907,0.435428,-0.270086,0,upstairs
52,-0.014665,0.018674,-0.0294149999999999,-0.037391,0.1505099999999999,-0.163838,0,upstairs
53,-0.013097,0.044361,0.008598,-0.063729,0.0353589999999999,-0.1158039999999999,0,upstairs
54,-0.007878,0.035008,0.005732,-0.002861,0.061723,-0.101526,0,upstairs
55,-0.0065569999999999,0.016464,-0.01616,0.025041,0.093601,-0.105645,0,upstairs
56,0.009412,0.012486,-0.014544,0.013281,0.071339,-0.12279,0,upstairs
57,0.011663,0.010329,-0.0087879999999999,0.000493,0.059726,-0.13782,0,upstairs
58,0.00702,0.007676,0.003414,0.0070269999999999,0.0618789999999999,-0.153799,0,upstairs
59,0.015956,0.0134069999999999,0.008061,0.01351,0.074661,-0.159111,0,upstairs
60,0.0291699999999999,0.011457,0.017983,0.02736,0.070351,-0.1590089999999999,0,upstairs
61,0.038663,0.011804,0.020638,0.03588,0.077736,-0.148277,0,upstairs
62,0.034792,-0.007005,0.027322,0.040023,0.040475,-0.157814,0,upstairs
63,0.0394589999999999,-0.013752,0.0284019999999999,0.021877,0.030981,-0.165406,0,upstairs
64,0.02888,-0.019537,0.020769,-0.0145449999999999,-0.011465,-0.17522,0,upstairs
65,0.025292,-0.023994,0.025585,-0.049881,-0.044348,-0.179698,0,upstairs
66,0.028088,-0.011059,0.021766,-0.068032,-0.048541,-0.180888,0,upstairs
67,0.007975,-0.015226,0.023615,-0.078859,-0.07517,-0.1723829999999999,0,upstairs
68,-0.0060479999999999,-0.01269,0.0156009999999999,-0.070434,-0.081663,-0.154156,0,upstairs
69,-0.000546,-0.0077209999999999,0.005679,-0.057574,-0.058315,-0.143414,0,upstairs
70,-0.001753,-0.00313,-0.0042049999999999,-0.064024,-0.0530299999999999,-0.127443,0,upstairs
71,-0.018868,-0.0058189999999999,-0.003414,-0.082218,-0.051957,-0.113684,0,upstairs
72,-0.026563,0.0007599999999999,-0.0058,-0.08007,-0.025426,-0.090202,0,upstairs
73,-0.016685,0.012133,-0.010365,-0.069526,-0.017087,-0.05382,0,upstairs
74,-0.035612,0.0163479999999999,0.008542,-0.070636,0.012587,-0.0143419999999999,0,upstairs
75,-0.073503,-0.034685,-0.006589,-0.060976,0.043374,0.003846,0,upstairs
76,-0.03744,0.006037,0.004695,-0.069343,0.088115,0.011208,0,upstairs
77,-0.0399389999999999,0.0278959999999999,-0.001045,-0.087336,0.1222579999999999,0.013175,0,upstairs
