subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.175303,-0.299249,-0.029612,-0.932191,2.223028,-0.8767799999999999,0,upstairs
2,-0.054768,-0.2266099999999999,-0.222381,-1.094308,2.087936,-0.785872,0,upstairs
3,0.144571,-0.246613,-0.378775,-1.0974549999999998,1.468805,-0.465703,0,upstairs
4,0.141533,-0.283577,-0.466525,-1.333799,1.396024,-0.175636,0,upstairs
5,-0.086707,-0.3837,-0.27837,-1.842564,1.793454,-0.287589,0,upstairs
6,-0.337416,-0.313938,0.0984179999999999,-2.45245,2.233882,-0.40885,0,upstairs
7,-0.0292899999999999,0.689663,-1.037827,-2.014781,1.033239,-0.2365429999999999,0,upstairs
8,0.3810659999999999,1.272315,0.684186,-1.141552,0.803719,-0.3391079999999999,0,upstairs
9,-0.5714060000000001,0.149893,0.498889,-1.25622,1.481425,-0.02138,0,upstairs
10,-1.057585,-0.757825,0.286088,-1.608221,2.404179,-0.3048949999999999,0,upstairs
11,-0.079288,0.517784,0.440582,-1.6429759999999998,3.673119,-0.323855,0,upstairs
12,-0.148584,0.723716,0.047948,-1.710248,4.78564,-0.624853,0,upstairs
13,-0.200323,0.774598,0.018875,-1.240397,4.789688,-0.712375,0,upstairs
14,-0.1071049999999999,0.1988329999999999,0.245475,-1.469573,4.684675,-0.626247,0,upstairs
15,-0.105994,0.150544,0.224134,-1.55716,4.27768,-0.535538,0,upstairs
16,-0.1201119999999999,0.117198,0.227021,-1.550951,4.126825,-0.64426,0,upstairs
17,-0.07253,0.0643779999999999,0.1525119999999999,-1.610074,3.897457,-0.775771,0,upstairs
18,-0.058267,-0.065122,0.1489079999999999,-1.600913,4.63919,-1.124898,0,upstairs
19,-0.014843,-0.126831,0.206319,-1.688005,4.461485,-1.630547,0,upstairs
20,0.1204349999999999,0.073179,0.165797,-1.379609,3.260913,-1.896047,0,upstairs
21,0.353901,0.077811,0.00489,-0.833694,1.449739,-1.253252,0,upstairs
22,0.388163,-0.099147,-0.2258889999999999,-1.56804,1.219856,-0.93762,0,upstairs
23,0.200648,-0.3190139999999999,-0.392883,-2.166658,0.825471,-0.361252,0,upstairs
24,0.010979,-0.280532,-0.36706,-2.03402,-0.680217,0.435293,0,upstairs
25,-0.070425,-0.140895,-0.171391,-1.69097,-0.227953,0.523636,0,upstairs
26,-0.341386,-0.227523,-0.2757429999999999,-1.127481,1.035367,0.3261949999999999,0,upstairs
27,-0.279842,-0.0562559999999999,-0.2499699999999999,-0.7175189999999999,0.8209290000000001,0.0505279999999999,0,upstairs
28,-0.189598,0.10069,-0.273431,-0.71178,0.740525,-0.359526,0,upstairs
29,0.033184,0.078248,-0.262459,-0.364508,0.595498,-0.6229020000000001,0,upstairs
30,0.118002,-0.061048,-0.223308,-0.216753,0.739749,-0.5942810000000001,0,upstairs
31,0.053065,0.019989,-0.252932,-0.379065,0.8505280000000001,-0.451347,0,upstairs
32,0.083762,0.127884,-0.4233939999999999,-0.493138,0.831901,-0.489508,0,upstairs
33,0.234411,0.072629,-0.23643,-0.297353,0.659933,-0.544535,0,upstairs
34,0.261748,0.1050799999999999,-0.232886,-0.0146439999999999,0.806416,-0.392129,0,upstairs
35,0.33041,0.093212,-0.218196,0.146558,0.693699,-0.0500959999999999,0,upstairs
36,0.397758,0.0513529999999999,-0.090549,0.355965,0.965915,0.158253,0,upstairs
37,0.3538199999999999,0.088859,-0.20978,0.293219,1.394848,0.305748,0,upstairs
38,0.177217,0.205118,-0.385727,0.300052,1.051662,0.341487,0,upstairs
39,-0.020326,0.265536,-0.468325,0.488676,0.8916639999999999,0.229778,0,upstairs
40,-0.065241,0.269746,-0.4735569999999999,0.872138,0.74124,0.2187619999999999,0,upstairs
41,0.111632,0.276167,-0.251598,1.610918,0.25138,0.3356449999999999,0,upstairs
42,0.186428,0.181018,-0.111421,2.254055,-0.424331,0.658266,0,upstairs
43,0.135246,0.177388,-0.197658,2.469339,-1.268234,1.055025,0,upstairs
44,-0.346554,0.425327,-0.286626,2.6001990000000004,-1.387848,1.017636,0,upstairs
45,-0.530163,0.768405,0.3815199999999999,3.105709,-1.013558,0.485508,0,upstairs
46,-0.59272,0.8624200000000001,0.399452,3.811839,0.613529,-0.228421,0,upstairs
47,-0.715792,0.917794,0.125282,3.617254,1.114929,-1.303986,0,upstairs
48,-0.955274,0.277961,0.148911,3.085639,0.291887,-2.543646,0,upstairs
49,-0.904114,0.096843,0.346813,2.982996,-1.45529,-1.625589,0,upstairs
50,0.0539809999999999,-0.203793,0.2508559999999999,2.917204,-1.540141,-0.5972430000000001,0,upstairs
51,0.275818,-0.2621469999999999,0.291234,2.16253,-1.854885,-0.354283,0,upstairs
52,0.4662409999999999,-0.272016,0.344789,1.687438,-0.7175189999999999,0.144073,0,upstairs
53,0.236669,-0.442392,0.385268,1.317193,-0.466085,-0.074616,0,upstairs
54,-0.120839,-0.453447,0.445412,1.289826,-0.7310180000000001,-0.663058,0,upstairs
55,-0.200624,-0.439673,0.457846,0.972896,-0.759683,-0.679122,0,upstairs
56,-0.258654,-0.497188,0.238513,0.581551,-0.191675,-0.394163,0,upstairs
57,-0.250036,-0.44606,0.119041,0.030486,0.629576,-0.164056,0,upstairs
58,-0.174125,-0.325208,0.040445,-0.403336,1.145918,0.0245319999999999,0,upstairs
