subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.304,0.246535,0.0179,-1.0120129999999998,-0.017731,-1.582873,0,upstairs
2,-0.109919,0.2180679999999999,0.1146799999999999,-1.300536,0.547094,-1.390127,0,upstairs
3,-0.080309,0.302763,0.148274,-1.242326,1.201846,-1.34249,0,upstairs
4,-0.088033,0.099003,0.0913559999999999,-1.20846,0.92478,-1.0823200000000002,0,upstairs
5,0.0194139999999999,-0.097942,0.1530109999999999,-1.182972,0.361521,-0.906232,0,upstairs
6,0.064566,-0.146264,0.169803,-1.081042,0.1686869999999999,-0.989663,0,upstairs
7,0.031218,-0.112159,0.094828,-0.8497030000000001,0.065721,-1.025299,0,upstairs
8,0.003508,-0.042401,0.044489,-0.729646,-0.081562,-1.060591,0,upstairs
9,-0.1035069999999999,-0.109388,0.035661,-0.8539629999999999,-0.032822,-0.887402,0,upstairs
10,-0.102156,-0.152119,0.029382,-0.942129,0.2288349999999999,-0.711028,0,upstairs
11,-0.068657,-0.252291,-0.002912,-0.928831,0.688537,-0.5982930000000001,0,upstairs
12,0.059684,-0.281807,0.003296,-0.8722629999999999,0.7626310000000001,-0.528558,0,upstairs
13,0.06044,-0.29373,0.00045,-0.873373,0.765779,-0.5157510000000001,0,upstairs
14,0.085212,-0.240613,0.023537,-0.889704,0.428253,-0.5432060000000001,0,upstairs
15,0.083983,-0.110444,-0.005607,-0.917502,0.1610329999999999,-0.56015,0,upstairs
16,0.087641,-0.116339,-0.000687,-0.878934,0.093247,-0.425197,0,upstairs
17,0.050568,-0.153804,-0.028714,-0.6937409999999999,0.070986,-0.346963,0,upstairs
18,0.039131,-0.12176,-0.047797,-0.488071,-0.047714,-0.4116039999999999,0,upstairs
19,-0.0269,-0.057032,-0.088176,-0.581291,-0.125201,-0.400406,0,upstairs
20,0.086392,-0.036728,0.028667,-0.622609,-0.148031,-0.250046,0,upstairs
21,0.104554,0.011202,-0.001491,-0.517075,-0.164391,-0.246083,0,upstairs
22,0.0374209999999999,0.035814,0.072299,-0.506316,-0.114481,-0.216162,0,upstairs
23,0.0702899999999999,0.107306,-0.05526,-0.409145,-0.00546,-0.124824,0,upstairs
24,0.090656,0.167881,-0.097325,-0.4373479999999999,-0.08429,-0.100351,0,upstairs
25,0.10547,0.224773,-0.118021,-0.379594,-0.102401,-0.1501299999999999,0,upstairs
26,0.086298,0.303168,-0.041629,-0.313578,-0.198237,-0.2168449999999999,0,upstairs
27,-0.024812,0.267619,0.001935,-0.281778,-0.304633,-0.277375,0,upstairs
28,-0.184811,0.3002329999999999,0.140184,-0.1173309999999999,-0.089798,-0.332049,0,upstairs
29,-0.240257,0.425754,0.132198,0.007192,0.161909,-0.2492489999999999,0,upstairs
30,-0.193955,0.661917,0.080585,0.1761049999999999,-0.198785,0.027995,0,upstairs
31,-0.242873,0.361057,0.044067,0.3175,-0.282264,0.534358,0,upstairs
32,-0.237333,0.03616,0.069276,0.575886,0.2462389999999999,0.5451,0,upstairs
33,-0.157721,-0.015434,-0.0524559999999999,1.28404,0.5935699999999999,0.717312,0,upstairs
34,-0.089312,0.1081329999999999,-0.187643,1.530483,0.978803,0.869159,0,upstairs
35,-0.04848,0.216975,-0.164289,1.474109,0.944248,1.034384,0,upstairs
36,0.014555,0.263578,-0.129844,1.634741,0.64747,1.318965,0,upstairs
37,0.023025,0.197815,-0.088286,1.607823,0.57,1.534657,0,upstairs
38,-0.069552,0.073252,-0.04893,1.615955,0.467756,1.522027,0,upstairs
