subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.223983,-0.192767,0.178733,-0.0496259999999999,-1.255401,-0.286085,0,upstairs
2,0.176225,-0.375283,0.026135,-1.065051,2.916461,0.2665659999999999,0,upstairs
3,0.147442,-0.327822,-0.4676689999999999,-1.46698,3.782831,1.071293,0,upstairs
4,0.232856,-0.2433989999999999,-0.2033,-1.159831,1.511143,1.201331,0,upstairs
5,0.074205,-0.279562,-0.095159,-1.053435,0.857044,0.8482629999999999,0,upstairs
6,0.044657,-0.2414599999999999,-0.058106,-1.324031,0.1295319999999999,0.2661929999999999,0,upstairs
7,0.06957,-0.202006,-0.06352,-1.248991,-0.501488,0.029313,0,upstairs
8,0.0554299999999999,-0.08709,-0.246632,-0.884966,-0.136732,-0.127777,0,upstairs
9,0.134925,0.029164,-0.158629,-0.846183,0.016144,-0.296481,0,upstairs
10,0.136405,0.1215779999999999,-0.085013,-1.132294,-0.203716,-0.477659,0,upstairs
11,-0.098426,0.218105,-0.407887,-0.940987,-0.900835,-0.5363180000000001,0,upstairs
12,-0.067589,0.283487,-0.41886,-1.037594,-1.061235,-0.5666979999999999,0,upstairs
13,-0.076043,0.254472,-0.267725,-1.414847,0.028609,-0.52266,0,upstairs
14,-0.0546629999999999,0.423405,-0.211977,-1.599524,-0.0026739999999999,-0.5313869999999999,0,upstairs
15,-0.1284799999999999,0.4485399999999999,-0.29771,-1.560928,-0.211549,-0.544737,0,upstairs
16,-0.2265239999999999,0.8240209999999999,0.100546,-1.532914,0.067534,-0.564127,0,upstairs
17,-0.171658,0.7667470000000001,0.025885,-1.167072,0.619799,-0.461866,0,upstairs
18,-0.258669,-0.2503869999999999,-0.4482649999999999,-0.546553,0.173045,-0.100173,0,upstairs
19,-0.36173,-0.064182,-0.4751439999999999,0.220786,-0.773257,-0.14808,0,upstairs
20,-0.141225,0.277577,-0.567239,1.005161,0.472464,-0.132447,0,upstairs
21,0.150429,0.151894,-0.363502,1.420488,2.229895,0.374539,0,upstairs
22,0.117647,0.168713,-0.1244059999999999,1.427133,3.3630230000000005,0.98202,0,upstairs
23,-0.19809,0.268543,-0.089581,1.2654040000000002,3.395914,1.154969,0,upstairs
24,-0.665305,0.334309,-0.114166,1.592956,2.013801,0.717852,0,upstairs
25,-1.101167,0.034043,0.301633,2.686391,-0.330028,-0.173086,0,upstairs
26,-1.066882,-0.2892929999999999,0.73133,2.6848080000000003,-0.527938,-0.495447,0,upstairs
27,-0.6483300000000001,-0.370502,0.321325,1.499761,2.070539,-0.33507,0,upstairs
28,-0.48356,-0.30887,0.111415,1.169452,3.3319940000000003,-0.3571539999999999,0,upstairs
29,-0.36855,-0.1531799999999999,0.181445,1.161182,3.803018,-0.659054,0,upstairs
30,-0.283666,-0.030147,0.296793,1.284137,3.58415,-1.176002,0,upstairs
31,-0.005389,0.018824,0.300793,1.267773,2.702518,-1.265785,0,upstairs
32,0.163224,-0.150699,0.2796369999999999,0.539136,2.45279,-1.053706,0,upstairs
33,0.216075,-0.241171,0.417628,0.278831,2.338277,-0.696455,0,upstairs
34,0.175147,-0.323262,0.410177,0.494041,1.7730240000000002,-0.718796,0,upstairs
35,0.136639,-0.430264,0.338659,0.2654829999999999,1.332442,-0.631166,0,upstairs
36,0.172757,-0.546028,0.416858,-0.165804,1.159808,-0.508975,0,upstairs
37,0.168365,-0.575597,0.453231,-0.354497,1.000491,-0.464155,0,upstairs
38,0.139677,-0.61173,0.418292,-0.387107,0.7475470000000001,-0.5837,0,upstairs
39,0.179599,-0.537609,0.2868679999999999,-0.586641,0.502173,-0.586916,0,upstairs
40,0.215709,-0.447726,0.191266,-0.866974,0.4122399999999999,-0.49796,0,upstairs
41,0.288879,-0.123622,-0.087551,-1.187759,0.666184,-0.322133,0,upstairs
42,0.098567,0.065898,-0.184368,-1.516245,1.179783,-0.071917,0,upstairs
43,0.052841,0.12368,-0.272593,-1.500602,1.69802,0.05251,0,upstairs
44,0.055503,0.166614,-0.40317,-1.458724,1.625015,0.157582,0,upstairs
45,0.152427,0.192235,-0.466873,-1.525097,1.429929,0.2503039999999999,0,upstairs
46,0.23598,0.202122,-0.4908939999999999,-1.717654,1.387695,0.32272,0,upstairs
47,0.263238,0.148555,-0.532343,-1.599889,1.2105709999999998,0.2927909999999999,0,upstairs
48,0.142045,0.005998,-0.5470520000000001,-1.097035,1.104207,0.348783,0,upstairs
49,0.220373,-0.038827,-0.458993,-0.6935060000000001,0.709609,0.376676,0,upstairs
50,0.154054,0.0228319999999999,-0.054469,-0.798222,0.523093,0.224496,0,upstairs
51,-0.468455,0.123051,0.504632,-1.603152,0.682366,0.252853,0,upstairs
52,-0.943936,0.5544140000000001,0.5169520000000001,-1.986645,1.20803,-0.067761,0,upstairs
53,-1.903792,0.994927,-0.435258,-2.040165,2.921035,0.5001,0,upstairs
54,-0.565534,-1.152887,0.565217,-0.414435,3.233286,0.391415,0,upstairs
55,-0.585527,-1.301166,0.244581,-0.131723,2.115383,-0.01217,0,upstairs
56,0.008608,-0.484706,0.046911,-0.706231,0.7951199999999999,-0.74836,0,upstairs
57,-0.302279,0.274488,0.620714,-2.292228,2.25598,-1.06255,0,upstairs
58,-0.127578,0.47791,0.582643,-2.577858,1.531102,-0.426956,0,upstairs
59,0.373934,0.629368,0.19186,-2.96569,1.3465,-0.01389,0,upstairs
60,0.312347,0.528753,0.024384,-3.109841,2.168952,0.3622,0,upstairs
61,0.187003,0.310194,-0.0728419999999999,-2.5297080000000003,2.385277,0.63944,0,upstairs
62,-0.20581,-0.022414,0.280058,-1.823533,1.424971,0.417004,0,upstairs
63,-0.279332,-0.006258,0.311776,-1.360322,0.855044,0.283169,0,upstairs
64,-0.304326,0.006193,0.2440369999999999,-1.451153,1.6442900000000005,0.3926179999999999,0,upstairs
65,-0.236326,-0.007618,0.106975,-1.7440080000000002,2.356442,0.509301,0,upstairs
66,-0.091545,-0.1225589999999999,0.018082,-2.345461,4.051482,0.71764,0,upstairs
67,-0.0098409999999999,-0.177793,-0.168034,-2.711545,5.59255,0.8647959999999999,0,upstairs
68,0.292306,0.010412,-0.127169,-2.149517,5.260537,0.8221450000000001,0,upstairs
69,0.431799,0.0076849999999999,0.013777,-0.99333,4.460701,0.5727359999999999,0,upstairs
70,0.552964,-0.074235,0.04174,-0.14487,4.0178,0.306834,0,upstairs
71,0.267573,-0.214603,-0.171532,-0.284112,2.314479,0.147811,0,upstairs
