subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.327928,0.327242,0.482325,0.356001,0.049406,0.4190029999999999,0,upstairs
2,-0.231167,0.211495,0.507735,0.061956,0.536411,0.097994,0,upstairs
3,-0.049791,-0.185455,0.268079,0.00854,0.8047489999999999,-0.093934,0,upstairs
4,0.193441,-0.160977,0.162662,0.3461619999999999,0.74141,-0.264547,0,upstairs
5,0.610054,0.179876,0.059438,0.7312960000000001,0.324365,-0.201502,0,upstairs
6,0.7056060000000001,0.407574,0.060607,0.589096,0.1411589999999999,-0.080492,0,upstairs
7,0.6385810000000001,0.781384,-0.180795,0.3997159999999999,0.7712439999999999,-0.043098,0,upstairs
8,0.509009,0.465904,-0.090016,0.2138679999999999,1.358953,-0.599557,0,upstairs
9,0.327617,-0.773543,-0.257345,0.615678,2.253197,-0.800858,0,upstairs
10,0.601184,-1.536083,-0.2763199999999999,1.833992,2.729536,-0.29944,0,upstairs
11,0.530768,-0.943843,-0.073615,1.746968,2.686232,0.746865,0,upstairs
12,0.2214449999999999,0.597017,-0.191668,2.346127,3.284076,0.970338,0,upstairs
13,0.175982,1.093266,-0.862449,3.16712,4.771667,0.675064,0,upstairs
14,0.008588,0.592601,-0.484121,2.339703,4.211692,0.2373719999999999,0,upstairs
15,-0.162828,-0.039743,-0.048178,1.7757599999999998,3.184247,0.057425,0,upstairs
16,0.062408,-0.294682,-0.091673,2.280784,3.045125,0.3110949999999999,0,upstairs
17,0.19602,-0.148205,-0.176799,2.242334,3.2616650000000003,0.53808,0,upstairs
18,0.1998349999999999,-0.075542,-0.200996,1.992736,3.50555,0.769965,0,upstairs
19,0.00026,0.035524,-0.3004739999999999,1.749316,3.579345,0.64212,0,upstairs
20,-0.250084,0.008095,-0.159431,1.583504,3.696125,0.6194470000000001,0,upstairs
21,-0.3155989999999999,0.08479,-0.180349,1.597024,3.645899,0.6473800000000001,0,upstairs
22,-0.354007,0.1787349999999999,-0.142263,1.48315,3.294403,0.468642,0,upstairs
23,-0.3704659999999999,0.085098,-0.039352,1.013419,3.067651,0.3054179999999999,0,upstairs
24,-0.311398,0.102019,0.139342,0.8265299999999999,2.407457,0.397894,0,upstairs
25,-0.171478,0.146202,0.209455,0.794754,2.082264,0.4963649999999999,0,upstairs
26,-0.01823,0.05735,0.34181,0.5444979999999999,1.6837650000000002,0.468422,0,upstairs
27,0.125122,-0.256628,0.293433,0.297415,1.496262,0.419935,0,upstairs
28,0.274163,-0.404817,0.16838,0.3077,1.593496,0.6036159999999999,0,upstairs
29,0.411088,-0.317578,0.143561,0.338205,1.963184,0.834091,0,upstairs
30,0.353101,-0.055457,0.021193,0.6178279999999999,2.332591,1.18488,0,upstairs
31,0.026003,0.322922,0.022334,0.584458,2.4693110000000003,1.388502,0,upstairs
32,-0.4696439999999999,0.489353,-0.025861,0.4345819999999999,2.264493,1.0576370000000002,0,upstairs
33,-0.455582,0.379837,-0.023702,0.543326,1.661613,0.947006,0,upstairs
34,-0.2416,0.257732,0.098449,0.5632520000000001,1.024851,0.8614350000000001,0,upstairs
35,-0.215953,0.3683909999999999,0.203046,0.569768,0.625151,0.911131,0,upstairs
36,-0.125797,0.467329,0.227188,0.555501,0.541027,0.915412,0,upstairs
37,-0.04153,0.413967,0.227823,0.390617,0.63646,0.902387,0,upstairs
38,-0.037512,0.415382,0.138883,-0.160321,0.700377,0.581195,0,upstairs
39,0.084976,0.393719,0.148785,-0.6447970000000001,0.8662,0.292383,0,upstairs
40,0.156189,0.331553,0.150888,-1.053945,1.102364,-0.0697,0,upstairs
41,0.256088,0.356939,0.171425,-1.404145,1.457287,-0.610984,0,upstairs
42,0.121277,0.0637399999999999,0.177368,-1.579109,1.677201,-1.108143,0,upstairs
43,0.072186,0.122391,0.119393,-1.3716540000000002,1.543221,-1.349009,0,upstairs
44,0.055809,0.164787,0.076429,-1.206233,1.435533,-1.468425,0,upstairs
45,0.075442,0.173542,-0.060544,-1.072829,1.630223,-1.520085,0,upstairs
46,0.129625,0.126112,-0.133552,-1.19033,1.323982,-1.557901,0,upstairs
47,0.294482,0.1058619999999999,-0.131767,-1.5819450000000002,0.846988,-1.547207,0,upstairs
48,0.229734,0.2070659999999999,0.050794,-1.805185,0.563291,-1.536652,0,upstairs
49,0.303609,0.224817,0.1654,-1.964548,0.438184,-1.813206,0,upstairs
50,0.331919,0.153775,0.170184,-2.278918,0.856355,-1.95267,0,upstairs
51,0.293038,-0.151741,-0.1555099999999999,-2.153347,1.076211,-1.897596,0,upstairs
52,0.27508,-0.146308,-0.221104,-2.191514,0.6842050000000001,-1.868518,0,upstairs
53,0.251527,-0.07244,-0.2313059999999999,-2.373727,0.356346,-1.7721619999999998,0,upstairs
54,0.246022,0.017572,-0.267261,-2.544026,0.01375,-1.730184,0,upstairs
55,0.236151,-0.048786,-0.373216,-2.596364,-0.4622949999999999,-1.718189,0,upstairs
56,0.239561,-0.136787,-0.346525,-2.802227,-1.004446,-1.558699,0,upstairs
57,0.16239,-0.605574,-0.099464,-2.412163,-0.8978290000000001,-1.118147,0,upstairs
58,0.143228,-0.446956,-0.096898,-1.7967529999999998,-0.6697850000000001,-0.605667,0,upstairs
59,0.03069,-0.151375,-0.171504,-1.608795,-1.082675,-0.345315,0,upstairs
60,0.03154,-0.304329,-0.217905,-1.326474,-1.46576,-0.1612549999999999,0,upstairs
61,-0.038082,-0.366193,-0.129984,-0.622179,-1.478574,0.034893,0,upstairs
62,-0.051398,-0.280641,-0.043323,0.147769,-1.053129,0.066432,0,upstairs
63,-0.049128,-0.256715,-0.2066309999999999,0.628243,-0.7893220000000001,0.011766,0,upstairs
64,-0.068205,-0.239973,-0.3486829999999999,1.004954,-0.990963,0.027474,0,upstairs
65,0.15899,-0.207691,-0.220196,1.251825,-0.776061,0.1507,0,upstairs
66,0.522141,-0.175031,0.053769,1.523947,-0.049318,0.390952,0,upstairs
67,0.552229,-0.105038,0.156219,1.880384,0.331491,0.754012,0,upstairs
68,0.097421,0.421902,-0.270505,1.982872,0.374587,0.544233,0,upstairs
