subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.150633,-0.155813,0.168217,0.443543,-0.335404,0.734065,0,upstairs
2,-0.125174,-0.11075,0.06346,0.3357489999999999,0.15267,0.5169060000000001,0,upstairs
3,-0.176692,-0.037762,-0.018325,0.343441,0.354217,0.191962,0,upstairs
4,-0.169097,-0.062538,-0.008418,0.1521279999999999,-0.071946,-0.161341,0,upstairs
5,-0.096771,0.013458,0.033926,-0.196729,-0.019902,-0.3529199999999999,0,upstairs
6,-0.060745,0.108614,-0.011994,-0.531698,0.110626,-0.469727,0,upstairs
7,0.0873419999999999,0.260284,-0.16032,-0.603904,0.189696,-0.467128,0,upstairs
8,0.012165,0.034891,-0.227363,-0.6510279999999999,0.137711,-0.479142,0,upstairs
9,-0.076678,-0.029043,-0.176618,-0.547511,0.085497,-0.2988909999999999,0,upstairs
10,-0.207693,-0.12187,0.0491389999999999,-0.657664,-0.209205,-0.298214,0,upstairs
11,-0.172549,-0.133017,0.128463,-0.763955,-0.368583,-0.309435,0,upstairs
12,-0.203622,0.0259709999999999,0.395924,-0.789404,-0.2199239999999999,-0.433717,0,upstairs
13,-0.229508,0.247965,0.3684699999999999,-0.3730719999999999,1.005885,-0.447334,0,upstairs
14,-0.1236829999999999,0.212696,0.319777,-0.165605,1.566982,0.2466719999999999,0,upstairs
15,0.08157,0.0062159999999999,0.22254,-0.231063,1.121577,0.599299,0,upstairs
16,0.038749,-0.067122,0.070672,-0.343304,0.916999,0.441748,0,upstairs
17,-0.119348,-0.161075,0.1452119999999999,-0.302263,0.911888,0.086323,0,upstairs
18,-0.134787,-0.1297859999999999,0.15925,-0.212731,1.006882,-0.037087,0,upstairs
19,-0.1439079999999999,-0.0924059999999999,0.116726,-0.2240349999999999,1.407086,-0.208594,0,upstairs
20,-0.021748,0.189755,-0.088011,-0.226378,1.46091,-0.34648,0,upstairs
21,0.146819,0.240335,-0.036473,-0.199368,1.392261,-0.2522,0,upstairs
22,0.136187,0.163711,-0.0146639999999999,-0.258438,1.187562,0.106572,0,upstairs
23,-0.0771879999999999,-0.200736,0.1096029999999999,-0.4514149999999999,0.902095,0.266892,0,upstairs
24,-0.217323,-0.30944,0.1481839999999999,-0.773468,0.752682,0.0821679999999999,0,upstairs
25,-0.264383,-0.312246,0.153107,-0.963512,0.7180979999999999,-0.161602,0,upstairs
26,-0.320844,-0.094891,0.200676,-0.766423,0.7170489999999999,-0.33648,0,upstairs
27,-0.186749,0.198166,0.118605,-0.567608,0.6689470000000001,-0.4674899999999999,0,upstairs
28,-0.118216,0.186006,0.052162,-0.267663,0.647988,-0.2816329999999999,0,upstairs
29,0.059912,0.1096849999999999,0.158364,-0.03387,1.036585,-0.160857,0,upstairs
30,0.147396,0.042433,0.02626,-0.0495339999999999,0.831216,-0.204501,0,upstairs
31,0.063731,0.045314,-0.062193,-0.348488,0.56479,-0.184883,0,upstairs
32,0.120597,0.1137329999999999,-0.2286,-0.417479,0.577018,-0.252679,0,upstairs
33,0.2460139999999999,0.244367,-0.25304,-0.3481,0.530122,-0.306613,0,upstairs
34,0.287038,0.231278,-0.19384,-0.2525159999999999,0.235612,-0.266044,0,upstairs
35,0.099566,0.232683,-0.123013,-0.168166,0.19612,-0.319884,0,upstairs
36,-0.063871,0.202837,-0.054808,-0.153214,0.2925239999999999,-0.465181,0,upstairs
37,-0.148115,0.152331,0.101691,0.06706,0.5276350000000001,-0.577175,0,upstairs
38,-0.192277,0.182545,0.254702,0.297148,0.435268,-0.588268,0,upstairs
39,-0.2164449999999999,0.239329,0.250004,0.5003890000000001,0.140297,-0.525582,0,upstairs
40,-0.329006,0.239607,0.126846,0.8417190000000001,-0.097342,-0.268656,0,upstairs
41,-0.2721679999999999,0.207665,0.099686,1.370599,0.0055969999999999,-0.096315,0,upstairs
42,-0.167686,0.143837,0.095123,1.559731,0.090082,-0.075874,0,upstairs
43,-0.105963,0.286351,0.045456,1.801816,-0.046547,0.048838,0,upstairs
44,-0.00201,0.4307859999999999,-0.063011,2.074367,0.138732,0.364561,0,upstairs
45,-0.036107,0.306646,-0.099983,1.881702,-0.092346,0.509858,0,upstairs
46,-0.052851,0.224327,-0.0711909999999999,1.562777,-0.473976,0.5850310000000001,0,upstairs
47,-0.074084,0.2395389999999999,-0.008923,1.176377,-0.8619709999999999,0.712084,0,upstairs
48,-0.266978,-0.036936,0.170747,0.860349,-1.192002,0.668639,0,upstairs
49,-0.265863,0.008936,0.207196,0.909189,-0.8827879999999999,0.5553520000000001,0,upstairs
50,-0.191369,-0.103789,0.088519,0.866481,-0.403313,0.567258,0,upstairs
51,-0.073025,-0.237898,0.1229859999999999,0.653748,-0.353083,0.710986,0,upstairs
52,-0.063447,-0.326388,0.132421,0.592029,-0.307103,0.721178,0,upstairs
53,-0.134217,-0.344857,0.110725,0.503078,-0.437762,0.4397819999999999,0,upstairs
54,-0.234642,-0.264925,0.133292,0.372396,-0.325635,-0.0473149999999999,0,upstairs
55,-0.392472,-0.152572,0.178154,0.1169089999999999,-0.1090759999999999,-0.435006,0,upstairs
56,-0.334402,-0.310296,0.148759,-0.224857,0.3467409999999999,-0.374952,0,upstairs
57,-0.2639289999999999,-0.345498,0.040317,-0.376956,0.908846,-0.153476,0,upstairs
58,-0.273061,-0.336817,0.000377,-0.145924,1.039069,-0.152029,0,upstairs
59,-0.214781,-0.000758,-0.091789,0.258885,0.40498,-0.174026,0,upstairs
60,-0.036971,-0.073341,-0.154814,0.207038,0.066132,-0.372644,0,upstairs
61,0.065074,-0.047888,-0.154713,-0.376233,0.023878,-0.488827,0,upstairs
62,0.157371,0.136462,-0.24964,-0.802817,-0.087906,-0.403001,0,upstairs
63,-0.0034439999999999,0.030916,-0.258157,-0.89376,0.062843,-0.194458,0,upstairs
64,-0.036017,0.000771,-0.18419,-0.7115600000000001,-0.293221,-0.020745,0,upstairs
65,-0.026191,-0.126675,-0.046717,-0.815571,-0.4544899999999999,0.1720829999999999,0,upstairs
66,-0.172234,0.342765,0.314176,-0.385642,-0.856957,0.0143,0,upstairs
67,-0.328576,0.759812,0.407259,0.518766,0.366658,0.125872,0,upstairs
68,-0.2599579999999999,0.358752,0.131232,-0.67305,1.549046,0.376678,0,upstairs
69,-0.279925,-0.247486,0.110848,-0.697947,1.3270620000000002,0.233647,0,upstairs
