subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.55318,0.083275,0.261038,0.8850100000000001,1.738144,-0.2538559999999999,0,upstairs
2,-0.366526,-0.007555,0.148075,0.707789,1.660249,-0.0680549999999999,0,upstairs
3,-0.162868,-0.01146,0.19813,0.54302,1.311442,-0.076237,0,upstairs
4,0.070789,-0.033239,0.262763,0.539921,1.04545,0.111021,0,upstairs
5,0.147948,0.028412,0.308345,0.6569470000000001,1.021515,0.400289,0,upstairs
6,0.083448,0.292539,0.390226,0.664741,1.114086,0.420521,0,upstairs
7,0.037773,0.369007,0.334185,0.5226149999999999,1.6105969999999998,0.254386,0,upstairs
8,0.015323,0.483634,0.150763,0.362425,1.923682,-0.112466,0,upstairs
9,0.10745,0.641605,0.076306,0.0343819999999999,2.126693,-0.512396,0,upstairs
10,0.076532,0.602695,0.173117,-0.659408,2.265366,-1.022689,0,upstairs
11,0.0592179999999999,0.0128449999999999,0.260598,-1.483624,2.704301,-1.649645,0,upstairs
12,0.245444,0.1208619999999999,0.401629,-2.283481,2.5852310000000003,-2.0813,0,upstairs
13,0.413147,0.202676,0.375884,-2.0939,2.68826,-1.903852,0,upstairs
14,0.608466,0.197742,0.291536,-1.155702,3.723023,-0.948975,0,upstairs
15,0.8572299999999999,0.096164,-0.116019,-0.266642,4.798001999999999,-0.417509,0,upstairs
16,0.938773,0.07472,-0.232965,0.21341,4.49464,-1.425373,0,upstairs
17,0.587649,-0.052688,-0.424805,-0.2352449999999999,3.5483300000000004,-2.014816,0,upstairs
18,0.111163,0.250998,-0.072417,-1.204127,3.782535,-2.467333,0,upstairs
19,0.0877179999999999,0.398808,-0.032524,-1.406564,4.407758,-3.332671,0,upstairs
20,-0.381947,0.2478679999999999,-0.182343,-1.805262,2.816453,-3.573767,0,upstairs
21,-0.5852729999999999,-0.258912,-0.1932829999999999,-2.51938,0.447835,-2.29599,0,upstairs
22,-0.003503,-0.318143,0.069885,-3.189725,-0.566879,-1.572981,0,upstairs
23,0.1542099999999999,-0.408311,0.054476,-3.08091,0.096706,-1.380792,0,upstairs
24,0.055275,-0.34515,-0.181197,-2.272899,0.509196,-0.8073819999999999,0,upstairs
25,0.0728,-0.343479,-0.253157,-1.82848,0.088462,-0.40636,0,upstairs
26,-0.025705,-0.330786,-0.318332,-1.120596,0.26484,-0.1068119999999999,0,upstairs
27,-0.2715349999999999,-0.43642,-0.122438,-1.052314,-0.156288,0.185829,0,upstairs
28,-0.3321,-0.445421,-0.051022,-0.467975,-0.288042,0.127054,0,upstairs
29,-0.3809619999999999,-0.25694,0.2310719999999999,0.217205,-0.290209,0.075227,0,upstairs
30,-0.360805,-0.2076329999999999,0.222802,0.612682,-0.090403,0.115122,0,upstairs
31,-0.300119,-0.15212,-0.010893,1.043193,0.118676,0.203318,0,upstairs
32,-0.136207,-0.1222309999999999,-0.263677,1.427326,-0.191145,0.359154,0,upstairs
33,-0.104012,-0.023763,-0.099397,1.452987,-0.214418,0.562326,0,upstairs
34,0.354049,0.449893,0.50773,0.380663,-0.061073,0.972314,0,upstairs
35,0.36136,0.469836,-0.1559849999999999,0.356224,-0.500889,1.223739,0,upstairs
36,0.442089,-0.178233,-0.166561,1.122397,-0.743096,1.189877,0,upstairs
37,0.372537,-0.481739,-0.1130819999999999,1.699127,0.373198,0.98524,0,upstairs
38,0.297369,-0.44028,-0.163366,1.375508,0.683821,1.374619,0,upstairs
39,0.364851,-0.037391,-0.167304,1.341714,0.881812,1.973401,0,upstairs
40,0.472864,0.537762,-0.179215,1.777543,1.009269,2.221973,0,upstairs
41,0.381558,0.547091,-0.244921,2.108193,0.690587,1.444889,0,upstairs
