subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.400573,0.413493,-0.108944,-4.374023,0.271927,-1.560696,0,upstairs
2,-0.189683,0.716579,0.031442,-2.650335,0.178905,-0.8392379999999999,0,upstairs
3,-0.275043,0.581915,0.418672,-1.84214,0.507631,-0.629983,0,upstairs
4,-0.177676,0.4380479999999999,0.620636,-1.696664,1.034566,-0.6616890000000001,0,upstairs
5,-0.174501,0.5242680000000001,0.4877439999999999,-1.433902,0.870642,-0.655371,0,upstairs
6,-0.175592,0.458602,0.503868,-1.066822,0.7698050000000001,-0.531968,0,upstairs
7,-0.1442369999999999,0.400075,0.3548219999999999,-0.563296,0.6090909999999999,-0.203501,0,upstairs
8,-0.020117,0.400365,0.345626,0.094208,0.026082,0.100941,0,upstairs
9,0.049363,0.369377,0.273706,0.7381909999999999,-0.267024,0.380348,0,upstairs
10,0.099753,0.472288,0.138769,1.634433,-0.793787,0.79748,0,upstairs
11,0.149113,0.4819199999999999,-0.061957,2.482213,-1.353784,1.043401,0,upstairs
12,0.149868,0.337968,-0.418475,2.465671,-1.079517,1.201031,0,upstairs
13,0.227202,-0.214466,-0.088982,0.8508450000000001,-0.599571,0.860124,0,upstairs
14,0.5698479999999999,-1.120686,0.37642,1.866346,-0.567509,0.220902,0,upstairs
15,-0.203216,-2.041429,-1.008551,0.278201,-0.6292760000000001,0.52715,0,upstairs
16,-0.581575,-0.430939,0.597476,1.439468,-2.112941,1.318033,0,upstairs
17,0.380441,1.0458120000000002,0.8130430000000001,3.229696,-2.330307,1.110763,0,upstairs
18,0.2207309999999999,0.8089270000000001,0.028573,1.088075,0.436952,0.386162,0,upstairs
19,-0.043578,0.394682,0.151849,1.449391,-0.560361,0.6591560000000001,0,upstairs
20,-0.2174559999999999,-0.854525,0.140232,2.181463,-0.0369149999999999,0.192513,0,upstairs
21,-0.255414,-0.827628,-0.048907,1.811242,0.33019,0.084771,0,upstairs
22,-0.018344,-0.382156,-0.236988,1.761891,-1.458707,0.734061,0,upstairs
