subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.0050149999999999,0.027795,0.003135,0.053132,-0.078786,0.0131479999999999,0,standing
2,0.000139,0.01229,0.004496,0.063949,-0.050045,0.008914,0,standing
3,0.020331,-0.009187,0.019014,0.033111,-0.028627,0.0076019999999999,0,standing
4,0.0144509999999999,-0.009491,0.027716,-0.01695,-0.009281,0.008296,0,standing
5,-0.000852,-0.011274,0.02156,-0.0232509999999999,-0.003864,-0.008846,0,standing
6,-0.005327,0.003785,0.0074629999999999,-0.018036,-0.043247,-0.021578,0,standing
7,-0.002698,0.0107319999999999,0.002955,0.0021899999999999,-0.053963,-0.022494,0,standing
8,0.001011,0.011885,0.012449,0.020274,-0.063622,-0.020218,0,standing
9,-0.007389,0.005508,0.032929,0.027656,-0.084945,-0.022276,0,standing
10,-0.005381,0.001581,0.029424,0.0223699999999999,-0.0880659999999999,-0.036196,0,standing
11,-0.0048579999999999,0.0068,0.004847,0.0032619999999999,-0.079426,-0.0491589999999999,0,standing
12,-0.002872,0.00644,0.004859,-0.010473,-0.056977,-0.056761,0,standing
13,-0.0002569999999999,0.0035009999999999,0.012022,-0.012631,-0.063357,-0.057836,0,standing
14,0.00512,-0.0051649999999999,0.026929,-0.014841,-0.085699,-0.063164,0,standing
15,0.001373,-0.005571,0.027663,-0.022405,-0.1144049999999999,-0.070658,0,standing
16,-0.011837,0.000769,0.016861,-0.034088,-0.116439,-0.084624,0,standing
17,-0.019698,-0.0030239999999999,0.021903,-0.0393209999999999,-0.105721,-0.096425,0,standing
18,-0.025391,-0.000808,0.0246699999999999,-0.032796,-0.080169,-0.098548,0,standing
19,-0.0357629999999999,0.0022719999999999,0.021505,-0.012401,-0.051482,-0.097374,0,standing
20,0.002259,0.008475,-0.001056,0.0090569999999999,-0.01007,-0.082322,0,standing
21,0.01128,0.0153289999999999,-0.004284,0.029255,0.030113,-0.025617,0,standing
22,0.010714,0.0171419999999999,0.0028699999999999,0.016381,0.051314,0.011654,0,standing
23,0.003797,0.003389,0.021247,-0.007239,0.0417149999999999,0.035002,0,standing
24,-0.002953,-0.006875,0.024778,0.006443,-0.013672,0.021282,0,standing
25,0.001544,0.003007,0.0066549999999999,0.024518,-0.053048,-0.0041789999999999,0,standing
26,0.003804,0.020756,-0.0106579999999999,0.02469,-0.025309,-0.014896,0,standing
27,0.001961,0.022886,0.0006929999999999,0.010884,-0.012473,-0.016077,0,standing
28,-0.004918,0.0026739999999999,0.029142,0.01395,-0.042311,-0.016017,0,standing
29,-0.016015,-0.004839,0.025478,0.050036,-0.09141,-0.02318,0,standing
30,-0.013703,0.000279,-0.00535,0.0798799999999999,-0.10215,-0.02723,0,standing
31,-0.008954,0.0215479999999999,-0.018994,0.082162,-0.045792,-0.003786,0,standing
32,-0.0054,0.0136289999999999,0.000667,0.0512899999999999,0.007425,0.034387,0,standing
33,-0.016799,-0.006821,0.021312,0.036191,-0.010704,0.052464,0,standing
34,-0.022701,-0.0172699999999999,0.020047,0.0552559999999999,-0.062884,0.0313,0,standing
35,-0.016049,-0.005562,-0.002293,0.07566,-0.060714,0.0036659999999999,0,standing
36,-0.012998,0.015436,-0.020565,0.071656,1.3e-05,0.005696,0,standing
37,-0.001475,0.025567,-0.007613,0.051496,0.047927,0.028995,0,standing
38,0.00913,0.000466,0.020273,0.048085,0.033957,0.062104,0,standing
39,-0.004882,-0.0139889999999999,0.032618,0.0520259999999999,-0.030007,0.070759,0,standing
40,-0.018378,-0.019691,0.010135,0.078607,-0.073683,0.0475,0,standing
41,-0.016048,0.011873,-0.0234139999999999,0.098064,-0.035328,0.029427,0,standing
42,0.003199,0.031538,-0.014911,0.080153,0.023291,0.037772,0,standing
43,0.01626,0.0105519999999999,0.02206,0.052486,0.055282,0.053562,0,standing
44,-0.006464,-0.00546,0.037984,0.0694029999999999,-8.6e-05,0.032386,0,standing
45,-0.010594,-0.003386,0.017373,0.081071,-0.050054,-0.0027199999999999,0,standing
46,-0.002738,0.015815,-0.014281,0.111054,-0.038389,-0.015344,0,standing
47,0.00872,0.0257699999999999,-0.019371,0.090946,0.024425,0.011141,0,standing
48,0.01971,0.011504,0.006846,0.060036,0.0627549999999999,0.042922,0,standing
49,0.0123349999999999,-0.004052,0.021999,0.057686,0.020131,0.048302,0,standing
50,-0.00686,-0.024783,0.0300839999999999,0.072407,-0.06181,0.014327,0,standing
51,-0.013793,-0.004411,0.00056,0.083214,-0.054297,-0.009109,0,standing
52,-0.002519,0.009618,-0.016092,0.06439,0.03417,-0.0050799999999999,0,standing
