subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.007192,-0.004249,0.0659889999999999,-0.060667,-0.333742,-0.008674,0,standing
2,-0.082061,0.00482,0.022905,-0.07334,-0.302813,-0.006666,0,standing
3,-0.101612,0.008953,0.002664,-0.090184,-0.270723,-0.024985,0,standing
4,-0.1133069999999999,0.020615,-0.029093,-0.089858,-0.213139,-0.040011,0,standing
5,-0.111187,0.026429,-0.034393,-0.070132,-0.098153,-0.041089,0,standing
6,-0.098069,0.030039,-0.031862,-0.0472589999999999,0.016775,-0.030394,0,standing
7,-0.003889,0.013828,-0.004765,-0.027892,0.04347,-0.025929,0,standing
8,-0.007465,0.016806,-0.001612,-0.01743,0.025212,0.001941,0,standing
9,0.025486,0.032718,0.013843,-0.008667,-0.0816669999999999,0.082256,0,standing
10,0.080012,0.034226,0.014768,0.0145979999999999,-0.1158839999999999,0.094213,0,standing
11,0.089951,0.031344,0.012902,0.019923,-0.108484,0.1038549999999999,0,standing
12,0.050497,0.023648,0.017736,0.02962,-0.0649309999999999,0.126299,0,standing
13,-0.018989,-0.011076,0.0213229999999999,0.046685,-0.09152,0.100815,0,standing
14,-0.022785,-0.002089,0.02208,0.065913,-0.132945,0.054001,0,standing
15,-0.025028,-0.0005809999999999,0.020546,0.063894,-0.136018,0.025149,0,standing
16,-0.048313,0.0237509999999999,0.031956,0.056579,-0.116757,0.010118,0,standing
17,-0.068656,0.0260199999999999,0.031044,0.043049,-0.063348,-0.013566,0,standing
18,-0.076797,0.010491,0.025514,0.011249,-0.024857,-0.021315,0,standing
19,-0.070296,0.002404,0.017189,0.006044,0.009229,-0.016054,0,standing
20,-0.061711,0.003592,0.014558,0.007279,0.0603029999999999,-0.002224,0,standing
21,-0.051104,0.006929,0.006318,0.011704,0.112418,0.014831,0,standing
22,-0.0297029999999999,0.018477,0.001115,0.018164,0.126241,0.015918,0,standing
23,-0.015764,0.030347,0.005243,0.023541,0.13581,0.015943,0,standing
24,-0.005264,0.022281,0.011249,0.043735,0.114451,0.011838,0,standing
25,0.006807,0.01175,0.003322,0.068136,0.086661,0.01418,0,standing
26,0.0071189999999999,0.017633,-0.007298,0.078785,0.092973,0.024929,0,standing
27,0.003845,0.016168,0.004312,0.064959,0.1026089999999999,0.02482,0,standing
28,0.000432,0.0138509999999999,0.005403,0.062816,0.0866929999999999,0.010939,0,standing
29,0.011126,0.005867,-0.001279,0.040378,0.060216,-0.008412,0,standing
30,0.023256,-0.009786,0.007271,0.0296399999999999,0.041095,-0.01273,0,standing
31,0.021588,-0.005064,0.011345,0.024222,0.027252,-0.0095319999999999,0,standing
32,0.0141409999999999,0.001994,0.0010429999999999,0.015697,0.031534,-0.0074569999999999,0,standing
33,0.003568,0.0106629999999999,-0.000322,0.017845,0.034722,-0.007444,0,standing
34,0.004673,0.017789,-0.002389,0.013474,0.008118,-0.010643,0,standing
35,0.018026,0.021753,-0.00329,0.006933,-0.022758,-0.009575,0,standing
36,0.0195949999999999,0.014,0.000729,0.004737,-0.0302339999999999,-0.003167,0,standing
37,0.009664,0.008893,0.00253,0.013233,-0.029237,0.0065099999999999,0,standing
38,-0.017088,0.019266,-0.011689,0.016395,-0.030347,0.015073,0,standing
39,-0.021164,0.01731,-0.011509,0.013221,-0.028192,0.011839,0,standing
40,-0.019744,0.014111,-0.011164,0.020732,-0.021818,0.009739,0,standing
41,-0.009891,0.012615,-0.002644,0.023946,-0.0239419999999999,0.005483,0,standing
42,-0.006808,0.012284,0.00411,0.026041,-0.032471,0.005507,0,standing
43,-0.011322,0.014424,0.003506,0.022868,-0.023946,0.0076069999999999,0,standing
44,-0.009436,0.008036,0.0091709999999999,0.027161,-0.02075,0.004421,0,standing
45,-0.006997,0.0074069999999999,0.012085,0.026068,-0.0271329999999999,0.003352,0,standing
46,-0.004588,0.0067379999999999,0.008712,0.021755,-0.0314,0.008667,0,standing
47,-0.014957,0.009349,0.003732,0.022829,-0.032455,0.005464,0,standing
48,-0.0140539999999999,0.00952,0.002455,0.017572,-0.029185,-0.008466,0,standing
49,-0.004568,0.007116,0.005781,0.017753,-0.003558,-0.023455,0,standing
50,0.00852,0.006511,0.007049,0.00503,0.001864,-0.036367,0,standing
51,0.006034,0.004774,0.006665,-0.013122,-0.007634,-0.04289,0,standing
52,0.010176,0.011005,0.0062,-0.020576,-0.027464,-0.057774,0,standing
53,0.0131,0.014407,0.001839,-0.02062,-0.0455389999999999,-0.066295,0,standing
54,0.015075,0.019037,-0.0023309999999999,-0.030202,-0.048672,-0.073834,0,standing
55,0.007495,0.014391,-0.000222,-0.034363,-0.02416,-0.072824,0,standing
56,0.003508,0.0109909999999999,0.0004769999999999,-0.028986,-0.0092859999999999,-0.067465,0,standing
57,-0.003978,0.015727,-0.00411,-0.032233,-0.010378,-0.057874,0,standing
58,0.001596,0.018965,-0.014057,-0.028082,-0.029598,-0.050343,0,standing
59,0.004873,0.0152509999999999,-0.017818,-0.0249789999999999,-0.035004,-0.033222,0,standing
60,-0.004036,0.013503,-0.019308,-0.0292699999999999,-0.021222,-0.012974,0,standing
61,-0.00639,0.0158449999999999,-0.022482,-0.026067,-0.01275,-0.003351,0,standing
62,-0.006342,0.015883,-0.022829,-0.012155,-0.003211,-0.003266,0,standing
63,-0.00113,0.0105989999999999,-0.01992,-0.001441,0.005274,-0.003203,0,standing
64,0.003076,0.009826,-0.016235,0.00597,-0.006479,-0.000999,0,standing
65,0.004001,0.0137229999999999,-0.014603,0.010156,-0.024604,-0.000947,0,standing
66,0.007947,0.01349,-0.005171,0.009029,-0.032082,0.0054659999999999,0,standing
67,0.010505,0.016432,0.001421,0.00793,-0.035041,0.015155,0,standing
68,0.011448,0.0145569999999999,0.0053479999999999,0.0036,-0.04357,0.020478,0,standing
69,0.015684,0.015146,0.0089959999999999,0.003531,-0.0531779999999999,0.025835,0,standing
70,0.014512,0.022416,0.00626,0.005664,-0.045758,0.0333199999999999,0,standing
71,0.008747,0.014324,0.00829,0.002472,-0.037251,0.039698,0,standing
72,0.0009599999999999,-0.00226,0.005113,-0.003978,-0.0425759999999999,0.045002,0,standing
73,-0.005235,0.009248,0.009876,-0.002889,-0.041497,0.040735,0,standing
74,-0.021123,0.022009,0.013218,0.018547,-0.0266269999999999,0.033385,0,standing
75,-0.034221,0.018246,0.009372,0.026094,-0.020113,0.019566,0,standing
76,-0.033739,0.012118,0.010229,0.0229389999999999,-0.0158139999999999,0.013121,0,standing
77,-0.035073,0.010594,0.008457,0.010203,0.005511,0.019409,0,standing
78,-0.039201,0.012485,0.006623,0.004974,0.0268449999999999,0.017204,0,standing
79,-0.0370259999999999,0.007064,0.0146729999999999,0.008282,0.038604,0.004383,0,standing
80,-0.010112,0.009297,0.018312,0.012535,0.024788,-0.007324,0,standing
81,-0.00113,0.007259,0.01619,0.007195,0.030108,-0.000959,0,standing
82,0.021987,0.006195,0.022848,0.007175,0.031156,0.003317,0,standing
83,0.0219159999999999,0.019915,0.020237,0.0102989999999999,0.033436,0.012986,0,standing
84,0.013829,0.023921,0.018258,0.015719,0.05047,0.010865,0,standing
85,-0.008337,0.01958,0.011462,0.019982,0.03878,0.0002279999999999,0,standing
86,-0.012896,0.01298,0.004193,0.02099,0.028116,0.002381,0,standing
87,-0.016227,0.013469,0.007146,0.028467,0.03977,0.0120299999999999,0,standing
88,-0.018837,0.011705,0.009298,0.031671,0.0482519999999999,0.019514,0,standing
89,-0.012435,0.010364,0.008757,0.038107,0.059936,0.022744,0,standing
90,-0.01159,0.007734,0.00909,0.037049,0.063132,0.023799,0,standing
91,-0.006458,0.005025,0.006338,0.037029,0.059099,0.0153099999999999,0,standing
92,0.006099,0.008449,0.001987,0.035962,0.056981,0.013169,0,standing
93,0.005612,0.023229,0.002758,0.033819,0.063346,0.021693,0,standing
94,-0.001996,0.016606,0.009132,0.037081,0.0708169999999999,0.015296,0,standing
95,0.002978,0.0106319999999999,0.006654,0.044537,0.059112,0.005749,0,standing
96,0.006344,0.013226,0.00664,0.047675,0.050557,0.011123,0,standing
97,-0.001862,0.016665,0.004009,0.044459,0.060105,0.023908,0,standing
98,-0.013308,0.006222,-0.001269,0.047665,0.059038,0.021791,0,standing
99,-0.008966,0.002769,-0.00245,0.04668,0.063358,0.007891,0,standing
100,0.005872,-0.003387,-0.000138,0.045616,0.067887,0.0026219999999999,0,standing
101,0.0069819999999999,0.01424,0.003379,0.037067,0.066843,0.004703,0,standing
102,0.004106,0.018532,7.099999999999999e-05,0.023198,0.066892,0.004606,0,standing
103,0.010288,0.009821,-0.004795,0.009339,0.0552779999999999,-0.009362,0,standing
104,0.020146,0.001515,-0.0035189999999999,0.002935,0.048929,-0.014735,0,standing
105,0.017572,0.001009,-0.002653,-0.003471,0.043642,-0.019044,0,standing
106,0.001738,0.01576,0.001048,0.013652,0.045751,-0.02854,0,standing
107,-0.004186,0.0230389999999999,-0.0021579999999999,0.0135229999999999,0.004257,-0.041306,0,standing
108,0.022907,-0.008615,-0.002267,-0.003753,-0.029549,-0.037035,0,standing
109,0.024134,0.019344,0.0151669999999999,0.03593,0.054319,0.000525,0,standing
110,-0.0025329999999999,0.027252,-0.004117,0.0221759999999999,0.108581,0.029202,0,standing
111,-0.003267,0.016053,-0.004883,0.020971,0.0883029999999999,0.0399,0,standing
112,-0.0010609999999999,0.016241,0.0061979999999999,0.042136,0.060489,0.050765,0,standing
113,0.008388,0.014328,0.013341,0.041212,0.077597,0.035782,0,standing
114,0.012189,0.017858,0.008838,0.046517,0.056332,0.0208919999999999,0,standing
115,0.0287149999999999,0.010862,0.0017109999999999,0.03908,0.063923,0.01341,0,standing
116,0.019724,-0.000719,-0.00386,0.026302,0.073537,0.017585,0,standing
117,0.015507,0.003395,-0.003652,0.010175,0.042713,0.014309,0,standing
118,-0.012996,0.015662,-0.008828,-0.004745,0.040656,0.008865,0,standing
119,-0.009863,0.010931,-0.0049299999999999,-0.001591,0.019383,-0.001771,0,standing
120,-0.005611,0.008776,-0.004366,-0.003739,0.01089,-0.007117,0,standing
121,0.004931,0.003543,-0.000987,0.005859,0.0140349999999999,-0.00278,0,standing
122,0.0055829999999999,0.004979,-0.0026,0.009036,0.009758,-0.0016829999999999,0,standing
123,0.007055,0.007755,-0.002518,0.006806,-0.001846,-0.002711,0,standing
124,0.01096,0.007439,-0.001612,0.002443,-0.028441,-0.008047,0,standing
125,0.016845,0.010434,0.0003549999999999,-0.000824,-0.036978,-0.0016469999999999,0,standing
126,0.018112,0.008258,1.1e-05,-0.007206,-0.028451,0.002572,0,standing
127,0.0185129999999999,0.008205,0.003945,-0.015737,-0.024173,0.005715,0,standing
128,0.002587,0.011503,0.000636,-0.007231,-0.0295329999999999,0.006852,0,standing
129,0.002423,0.01153,0.000557,-0.008303,-0.0337779999999999,0.003645,0,standing
130,0.007462,0.010223,-0.00119,-0.001935,-0.039135,0.005834,0,standing
131,0.0067849999999999,0.017038,0.001807,0.001151,-0.039012,0.013359,0,standing
132,-0.000495,0.022859,0.0007379999999999,-0.001021,-0.039039,0.02189,0,standing
133,-0.013313,0.017709,-0.00049,-0.000958,-0.0241289999999999,0.022938,0,standing
134,-0.014234,0.006756,-0.001423,0.0023,-0.018784,0.0154729999999999,0,standing
135,-0.004963,0.00077,-0.000661,0.006539,-0.032617,0.008041,0,standing
136,-0.00181,-0.000956,-0.002523,0.002195,-0.0528289999999999,0.004832,0,standing
137,-0.004324,0.009814,0.000169,-1e-05,-0.060312,0.013371,0,standing
138,-0.011898,0.0139669999999999,0.002528,-0.00854,-0.059217,0.013308,0,standing
139,-0.010519,0.010364,0.006383,-0.012894,-0.066535,0.002616,0,standing
140,-0.011935,0.01908,0.002945,-0.00965,-0.060141,-0.0005769999999999,0,standing
141,-0.0152819999999999,0.021133,0.002751,-0.010641,-0.034605,0.007928,0,standing
142,-0.01321,0.02512,0.004213,-0.004211,-0.023991,0.012229,0,standing
143,-0.013287,0.018352,0.004557,0.004405,-0.003789,0.014396,0,standing
144,-0.0072569999999999,0.015025,0.007276,0.022532,-0.000677,0.019859,0,standing
145,0.001682,0.00863,0.011372,0.031089,0.014169,0.029513,0,standing
146,0.004847,0.010343,0.006252,0.0279,0.013132,0.02522,0,standing
147,0.007512,0.011313,0.005354,0.018215,0.013222,0.012338,0,standing
148,0.020284,0.0079069999999999,0.013021,0.016118,0.0068969999999999,-0.00262,0,standing
149,0.025332,0.0067239999999999,0.013246,0.005478,-0.0015279999999999,-0.017638,0,standing
150,0.01366,0.000771,0.003909,-0.00746,-0.037676,-0.024089,0,standing
151,0.010849,0.006299,0.0012,-0.018177,-0.057841,-0.03375,0,standing
152,0.01463,0.010031,0.00315,-0.025741,-0.069571,-0.024174,0,standing
153,0.001823,0.0097069999999999,0.001295,-0.024727,-0.06856,-0.011349,0,standing
154,0.005099,0.011662,-0.001094,-0.021478,-0.062163,-0.015607,0,standing
155,-0.007169,0.019874,-0.002276,-0.0130099999999999,-0.064374,-0.002726,0,standing
156,-0.0017699999999999,0.018943,0.0050609999999999,-0.0023989999999999,-0.047407,-0.009092,0,standing
157,0.008166,0.009386,0.0160879999999999,0.023463,-0.005887,-0.024988,0,standing
158,-0.0059479999999999,0.009904,0.009751,0.036399,0.022835,-0.026003,0,standing
159,-0.014728,0.008859,0.008076,0.028935,0.0165,-0.0335279999999999,0,standing
160,-0.012098,0.0031219999999999,0.004431,0.032293,0.0272399999999999,-0.0580899999999999,0,standing
161,-0.014031,0.002953,0.0071319999999999,0.034435,0.018754,-0.068747,0,standing
162,-0.006017,0.000959,0.0069409999999999,0.040907,0.032589,-0.070858,0,standing
163,-0.0148469999999999,0.012059,0.000991,0.0289689999999999,0.035726,-0.0549399999999999,0,standing
164,-0.008588,0.024099,-0.002874,0.010896,0.0549429999999999,-0.049751,0,standing
