subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.000742,0.0032159999999999,0.00229,-0.0105799999999999,-0.0412019999999999,-0.003283,0,standing
2,-0.0028699999999999,-2.5e-05,0.012204,-0.008408,-0.032687,-0.003279,0,standing
3,-0.004672,0.007909,0.0064709999999999,-0.018101,-0.057138,-0.0075879999999999,0,standing
4,0.002813,0.0024059999999999,0.006768,-0.019206,-0.068839,-0.010786,0,standing
5,0.00633,0.001603,0.012672,-0.0211909999999999,-0.028382,-0.003374,0,standing
6,0.000511,0.00086,0.012666,-0.03508,-0.032594,-0.0034649999999999,0,standing
7,-0.000184,0.004975,0.008647,-0.038343,-0.048553,-0.005604,0,standing
8,-0.001213,0.009643,0.004468,-0.038308,-0.043222,-0.007745,0,standing
9,0.00077,0.00674,0.005743,-0.032936,-0.033657,-0.006652,0,standing
10,-0.000598,0.002155,0.010614,-0.030768,-0.023025,-0.003445,0,standing
11,-0.010934,0.010192,0.002455,-0.035041,-0.02938,-0.008808,0,standing
12,-0.0066739999999999,0.007481,-0.00205,-0.028711,-0.0496259999999999,-0.013011,0,standing
13,-2.7e-05,0.00774,-0.00251,-0.021234,-0.049643,-0.0150949999999999,0,standing
14,-0.000981,0.008528,0.005357,-0.014799,-0.033721,-0.006525,0,standing
15,-0.00477,-0.002729,0.005807,-0.01688,-0.01669,-0.00122,0,standing
16,-0.005324,-0.002987,0.004703,-0.0104879999999999,-0.0294529999999999,-0.0118409999999999,0,standing
17,0.000328,0.004793,0.006483,-0.010565,-0.052863,-0.018221,0,standing
18,0.002576,0.00391,0.005888,-0.013708,-0.0347639999999999,-0.012925,0,standing
19,0.004255,-0.000781,0.0107549999999999,-0.017865,-0.011309,-0.014052,0,standing
20,-0.010343,0.017335,0.0139759999999999,-0.0072159999999999,-0.014546,-0.012906,0,standing
21,-0.0198099999999999,0.011424,0.021164,-0.006245,-0.028428,-0.005404,0,standing
22,-0.022922,0.022151,0.0274829999999999,0.0086909999999999,-0.0252979999999999,-0.0020989999999999,0,standing
23,-0.033124,0.023735,0.042809,0.020556,0.011912,0.0064819999999999,0,standing
24,-0.042029,-0.001932,0.034026,0.012083,0.032156,0.0128069999999999,0,standing
25,-0.039392,0.002101,0.0286,0.008878,0.019431,0.00105,0,standing
26,-0.0273399999999999,0.004471,0.024219,0.000338,0.016273,-0.001142,0,standing
27,-0.009336,0.000349,0.024111,-0.009139,0.049309,0.004091,0,standing
28,-0.0038729999999999,0.0035659999999999,0.031221,-0.017559,0.08021,0.009333,0,standing
29,-0.008596,0.037706,0.0289019999999999,-0.024998,0.0855669999999999,0.008206,0,standing
30,-0.016083,0.01325,0.032648,-0.020692,0.093013,0.007159,0,standing
31,-0.0084879999999999,-0.0194319999999999,0.0178389999999999,-0.020673,0.116372,0.026357,0,standing
32,-0.017223,0.0297589999999999,0.030483,0.015744,0.140776,0.019102,0,standing
33,-0.017665,0.019641,0.0189009999999999,0.00088,0.121794,-0.016229,0,standing
34,-0.008431,-0.040061,-0.0072349999999999,-0.000244,0.106893,-0.018354,0,standing
35,-0.007271,-0.041737,0.006831,-0.0131949999999999,0.103622,0.01147,0,standing
36,-0.007779,-0.000867,0.021148,-0.035551,0.122841,0.019835,0,standing
37,-0.007109,-0.001233,0.0274319999999999,-0.034413,0.155793,0.036892,0,standing
38,-0.000936,0.0089959999999999,0.004941,-0.034379,0.159005,0.032616,0,standing
39,0.007367,0.02205,-0.021303,-0.047512,0.07812,0.02515,0,standing
40,0.009893,0.011075,-0.01789,-0.041188,0.063175,0.02735,0,standing
41,0.003571,-0.005658,-0.0066,-0.035638,0.120643,0.036929,0,standing
42,-0.015175,-0.013268,0.002155,-0.0367,0.11959,0.034786,0,standing
43,-0.019733,0.008019,-0.005413,-0.026285,0.058849,0.030664,0,standing
44,-0.0117989999999999,0.0253669999999999,-0.011156,-0.02962,0.023728,0.025345,0,standing
45,-3e-05,0.005308,-0.003614,-0.03395,0.015199,0.030667,0,standing
46,-0.002858,0.000343,0.006793,-0.027405,0.07366,0.057343,0,standing
47,-0.014453,0.017893,0.003468,-0.028376,0.087542,0.049841,0,standing
48,-0.032881,0.0168129999999999,-0.0015539999999999,-0.012435,0.074699,0.051037,0,standing
49,-0.020996,0.000871,-0.010453,-0.001771,0.081023,0.0585809999999999,0,standing
50,-0.0009539999999999,-0.010689,-0.002793,0.007979,0.122501,0.0671409999999999,0,standing
51,0.008093,-0.003187,0.0076939999999999,0.0037869999999999,0.115221,0.067105,0,standing
52,0.010097,0.00256,0.007792,0.004628,0.051357,0.0533059999999999,0,standing
53,0.0076019999999999,-0.00209,0.017148,-0.006251,0.003462,0.052223,0,standing
54,-0.002628,-0.001869,0.007748,-0.016968,0.004518,0.063898,0,standing
55,-0.004357,0.00199,0.004231,-0.030942,-0.011443,0.071298,0,standing
56,-0.020156,-0.004011,0.00889,-0.046013,-0.0475839999999999,0.06483,0,standing
57,-0.021183,-0.006859,0.0028469999999999,-0.032211,-0.065729,0.061745,0,standing
