subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.078494,-0.283746,0.1146609999999999,1.538535,-1.378586,0.457545,0,upstairs
2,-0.0537179999999999,-0.295061,0.1549549999999999,1.217179,-1.377887,0.029079,0,upstairs
3,0.118316,-0.512177,0.206206,0.617872,-1.347013,-0.245407,0,upstairs
4,0.176275,-0.451553,0.14014,-0.25123,-1.043472,-0.275367,0,upstairs
5,0.16735,-0.451273,0.115771,-1.033862,-0.511117,-0.325313,0,upstairs
6,0.162553,-0.541538,0.192139,-1.729977,0.027392,-0.390686,0,upstairs
7,0.115164,-0.473842,0.2293199999999999,-2.265422,0.590422,-0.334259,0,upstairs
8,0.058191,-0.36478,0.070983,-2.478352,1.151663,-0.110002,0,upstairs
9,-0.2837699999999999,0.729371,-0.177706,-2.817556,1.544068,-0.1769609999999999,0,upstairs
10,-0.219436,2.200267,-0.11867,-3.1868,0.79905,-1.621754,0,upstairs
11,-0.274846,0.891048,0.383887,-1.935484,-0.249859,-1.205745,0,upstairs
12,-0.440721,0.27076,0.303349,-1.422971,-0.859857,-0.952487,0,upstairs
13,-0.234289,-0.333153,0.241589,-1.1870459999999998,-1.131948,-0.779575,0,upstairs
14,-0.062214,-0.4133409999999999,0.073017,-0.8866639999999999,-0.341177,-0.5915520000000001,0,upstairs
15,-0.104451,-0.339597,0.045346,-0.95935,0.532783,-0.636976,0,upstairs
16,-0.181544,-0.095785,0.22824,-1.006665,1.091438,-0.708525,0,upstairs
17,-0.169546,0.057523,0.265997,-1.033941,1.328441,-0.8126369999999999,0,upstairs
18,-0.195135,0.109646,0.240882,-1.245447,1.020407,-0.5872569999999999,0,upstairs
19,-0.318259,-0.126144,0.2615659999999999,-1.286678,0.51936,-0.459784,0,upstairs
20,-0.145941,-0.256262,0.153717,-0.970709,0.188442,-0.828894,0,upstairs
21,0.074226,-0.129192,0.065707,-0.7810229999999999,0.044351,-0.923525,0,upstairs
22,0.28478,-0.094044,0.028017,-0.813566,0.1140119999999999,-0.733698,0,upstairs
23,0.3770699999999999,-0.138945,0.035467,-0.793456,0.251838,-0.320332,0,upstairs
24,0.354981,-0.14498,-0.001971,-0.4854159999999999,0.503027,-0.00124,0,upstairs
25,0.264583,-0.093795,-0.062777,-0.12203,0.511046,0.34205,0,upstairs
26,0.145582,-0.020246,-0.067977,0.113227,0.350718,0.538316,0,upstairs
27,-0.0032229999999999,0.063877,0.027272,0.040344,0.13529,0.396009,0,upstairs
28,0.058509,0.054964,0.0558809999999999,-0.239344,0.022479,0.079074,0,upstairs
29,0.101875,0.151159,-0.065701,-0.415981,0.083877,-0.20318,0,upstairs
30,0.178092,0.230816,-0.193859,-0.574032,0.1255599999999999,-0.366708,0,upstairs
31,0.201456,0.2051329999999999,-0.19923,-0.583538,0.048226,-0.4660189999999999,0,upstairs
32,0.235226,0.277649,-0.166854,-0.4237579999999999,-0.092608,-0.550181,0,upstairs
33,0.203901,0.343238,-0.093797,-0.3865,-0.185118,-0.624577,0,upstairs
34,0.049807,0.441993,-0.058975,-0.446838,-0.116472,-0.423193,0,upstairs
35,-0.20869,0.421641,0.03297,-0.309088,-0.204906,-0.538554,0,upstairs
36,-0.2077119999999999,0.395198,0.006012,0.097388,-0.131102,-0.6992470000000001,0,upstairs
37,-0.2711119999999999,0.285186,-0.066022,0.495668,-0.080201,-0.7200310000000001,0,upstairs
38,-0.185704,0.23056,-0.05312,0.968114,-0.128583,-0.485933,0,upstairs
39,-0.138123,0.077528,-0.103667,1.193373,0.0406339999999999,-0.1085619999999999,0,upstairs
40,-0.151053,0.07959,-0.149864,1.118491,0.426921,0.3241179999999999,0,upstairs
41,-0.153513,0.035752,0.106345,1.2211040000000002,0.6751199999999999,0.769965,0,upstairs
42,-0.110904,0.011609,0.194814,1.580848,0.702916,1.231778,0,upstairs
43,0.180326,-0.159977,0.173796,1.665517,0.983179,1.6667759999999998,0,upstairs
44,0.234008,-0.12652,0.134776,1.549605,1.363868,2.202795,0,upstairs
45,0.201667,-0.018231,0.018584,1.491093,1.667776,2.709402,0,upstairs
46,-0.2225889999999999,0.1098109999999999,-0.392288,1.720821,1.731057,2.935252,0,upstairs
47,-0.363308,0.12834,-0.3802239999999999,2.215272,1.187597,2.283514,0,upstairs
48,-0.37394,-0.229506,-0.036032,2.238789,0.096953,1.415543,0,upstairs
49,-0.2092369999999999,-0.218038,0.129196,2.276066,-1.033937,1.009192,0,upstairs
50,-0.014356,-0.114841,0.340047,2.147659,-1.615041,0.986607,0,upstairs
51,0.2291699999999999,0.012105,0.232609,1.581501,-1.675136,1.320287,0,upstairs
52,0.074714,-0.018326,-0.092543,1.626045,-1.0338379999999998,1.547308,0,upstairs
53,-0.020924,-0.08204,-0.105859,1.686163,-1.042202,1.4558719999999998,0,upstairs
54,-0.051587,-0.143493,-0.075202,1.348474,-1.561414,1.055731,0,upstairs
55,-0.154721,-0.416504,0.079132,0.944504,-1.825031,0.464657,0,upstairs
56,-0.049776,-0.487486,0.170442,0.509128,-1.81957,0.009751,0,upstairs
57,0.054599,-0.480709,0.209331,-0.164511,-1.456141,-0.24752,0,upstairs
58,0.235699,-0.4826479999999999,0.214466,-1.010937,-0.738863,-0.39963,0,upstairs
59,0.3113889999999999,-0.524241,0.272649,-1.875413,0.005081,-0.5444220000000001,0,upstairs
60,0.29155,-0.531565,0.297749,-2.6467560000000003,0.6704680000000001,-0.568822,0,upstairs
61,-0.059264,-0.138261,-0.081522,-2.74622,1.254992,-0.4046909999999999,0,upstairs
62,-0.474691,0.7056979999999999,-0.258052,-3.398811,1.5842459999999998,-0.39258,0,upstairs
63,-0.406105,1.684343,-0.495283,-3.225312,1.285548,-2.033911,0,upstairs
64,-0.439502,0.925381,0.276653,-2.098109,0.012149,-1.049119,0,upstairs
65,-0.356465,-0.110417,0.292575,-1.647863,-0.945987,-1.059701,0,upstairs
66,-0.1475,-0.276011,0.118465,-1.300773,-1.064432,-0.778319,0,upstairs
67,0.031206,-0.248768,-0.039798,-1.146409,-0.042896,-0.630067,0,upstairs
68,-0.113251,-0.1570339999999999,0.13142,-1.086874,0.647095,-0.6048979999999999,0,upstairs
69,-0.17335,-0.067672,0.190326,-0.851158,1.122281,-0.827119,0,upstairs
70,-0.158768,0.181174,0.311126,-0.862654,1.00052,-1.0033,0,upstairs
71,-0.194393,0.087009,0.331763,-1.241782,0.345169,-0.623753,0,upstairs
72,-0.322494,-0.263434,0.307061,-1.177698,-0.237263,-0.747541,0,upstairs
73,-0.201328,-0.254485,0.1811579999999999,-0.938091,-0.3776989999999999,-1.265911,0,upstairs
74,0.0869279999999999,-0.090223,0.079072,-0.764504,-0.434817,-1.251807,0,upstairs
75,0.198735,-0.098176,0.003332,-0.828952,-0.176096,-0.894734,0,upstairs
