subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.152997,-0.025044,0.156879,0.30788,0.093653,1.189655,0,upstairs
2,0.43163,-0.012348,-0.100499,0.7314229999999999,0.553192,2.849905,0,upstairs
3,0.418337,0.142603,-0.291138,1.805722,0.8314469999999999,5.05759,0,upstairs
4,-0.05844,0.553801,-0.26282,0.815642,0.390834,3.417928,0,upstairs
5,-0.380754,-0.200469,0.203942,0.146681,-1.304468,1.714818,0,upstairs
6,-0.379305,-0.382594,0.4288,1.855046,-1.7397509999999998,1.46239,0,upstairs
7,-0.363491,-0.340577,0.1988349999999999,3.080842,-1.91594,1.304533,0,upstairs
8,-0.490332,-0.1764099999999999,0.083857,3.28681,-1.684351,1.286447,0,upstairs
9,-0.553615,-0.095165,0.176893,2.5913630000000003,0.387356,1.41994,0,upstairs
10,-0.560149,-0.143559,0.21322,1.76907,1.037454,1.529799,0,upstairs
11,-0.400576,-0.1659769999999999,0.228369,1.652375,1.328214,1.912103,0,upstairs
12,-0.350071,-0.098612,0.104745,2.066898,1.50681,2.44354,0,upstairs
13,-0.131382,-0.0037579999999999,0.088573,2.125684,1.081566,2.708346,0,upstairs
14,0.039222,0.124574,0.124474,1.792864,0.614973,2.465201,0,upstairs
15,0.110141,0.18192,0.12742,1.527024,-0.337893,2.024458,0,upstairs
16,0.053588,0.030246,0.239463,1.389648,-0.952572,1.349169,0,upstairs
17,-0.012891,-0.05499,0.267505,1.134639,-1.061209,0.766415,0,upstairs
18,-0.102204,-0.112455,0.202656,0.720062,-0.944051,0.066888,0,upstairs
19,-0.202818,-0.116018,0.119877,0.188992,-0.699349,-0.459496,0,upstairs
20,-0.251896,-0.174871,0.08889,-0.2590409999999999,-0.438121,-0.928705,0,upstairs
21,-0.112008,-0.1691,0.086112,-0.6612060000000001,0.144316,-1.311479,0,upstairs
22,0.016875,-0.343983,0.151886,-1.288741,1.005182,-1.59684,0,upstairs
23,0.306126,-0.368115,0.0245349999999999,-1.7789830000000002,2.5091900000000003,-1.398161,0,upstairs
24,0.451222,0.226182,-0.572237,-1.542025,3.769779,-0.631138,0,upstairs
25,0.290151,1.531208,0.273781,-4.358622,1.837209,0.517095,0,upstairs
26,0.2345409999999999,1.815609,0.062946,-2.221253,0.1782619999999999,-0.989134,0,upstairs
27,-0.013909,-0.080756,0.193754,0.067352,-1.240379,-1.716949,0,upstairs
28,-0.237492,-0.603729,-0.1582839999999999,0.299065,-1.19103,-1.471839,0,upstairs
29,-0.323921,-0.172763,-0.03431,-0.51727,-0.95631,-1.919018,0,upstairs
30,-0.522466,0.219768,-0.101496,-1.1377549999999998,0.786258,-2.6562490000000003,0,upstairs
31,-0.496892,0.411197,-0.027776,-1.348149,1.803644,-3.017945,0,upstairs
32,-0.442943,0.466941,0.176432,-1.103554,1.769308,-2.635905,0,upstairs
33,-0.221357,0.263809,0.073934,-0.086654,1.211555,-2.033088,0,upstairs
34,-0.231013,0.171308,-0.108981,-0.190216,0.152669,-1.410749,0,upstairs
35,-0.124173,0.006079,-0.102014,-0.708217,-0.1640059999999999,-0.890533,0,upstairs
36,-0.0174479999999999,-0.17035,0.046771,-1.054538,0.84944,-0.682743,0,upstairs
37,-0.029053,-0.395036,0.0872309999999999,-1.268877,1.305231,-0.726485,0,upstairs
38,-0.065089,-0.6416229999999999,0.150067,-1.42247,1.181553,-1.09914,0,upstairs
39,-0.106454,-0.908603,0.102311,-1.368103,1.16413,-1.583711,0,upstairs
40,-0.149081,-0.747333,0.139449,-1.072712,0.924257,-1.792848,0,upstairs
41,-0.238393,-0.58686,0.297516,-1.055833,0.451038,-1.748327,0,upstairs
42,-0.129641,-0.346598,0.348153,-1.054484,-1.007675,-1.130084,0,upstairs
43,0.1945579999999999,0.233851,0.4249449999999999,-0.970218,-2.398931,-0.137471,0,upstairs
44,0.3349519999999999,0.35365,-0.062829,-0.55411,-2.3682,0.606742,0,upstairs
45,-0.164026,0.3331659999999999,-0.381784,0.080309,0.290117,0.742363,0,upstairs
46,-0.428896,0.259342,-0.397277,-0.174421,0.861505,0.064736,0,upstairs
47,-0.266758,-0.019199,0.091614,-0.2346239999999999,0.7317560000000001,-0.202574,0,upstairs
48,-0.168328,-0.084752,0.175388,0.009897,0.752416,0.012752,0,upstairs
49,-0.0569789999999999,-0.173006,0.2191679999999999,-0.005615,0.598112,-0.0138639999999999,0,upstairs
50,0.189887,-0.272836,0.065258,-0.337619,0.1441319999999999,0.050628,0,upstairs
51,0.173447,-0.058227,-0.2726389999999999,-0.688286,-0.287019,0.016684,0,upstairs
52,0.101065,0.107718,-0.281302,-0.401093,1.357016,-0.044305,0,upstairs
53,-0.1582049999999999,0.036015,-0.119264,0.1979119999999999,2.330942,-0.362904,0,upstairs
54,-0.185099,-0.060822,-0.002581,0.622748,2.243717,-0.4965569999999999,0,upstairs
55,-0.161853,0.045456,0.008131,0.425255,1.5675940000000002,-0.673326,0,upstairs
56,0.1391869999999999,0.095653,0.0555419999999999,-0.776101,1.3184790000000002,-0.204972,0,upstairs
57,-0.126808,0.290166,-0.105373,-1.5685950000000002,1.307729,-0.0267589999999999,0,upstairs
58,-0.265835,0.371052,-0.149314,-0.8720680000000001,0.2138429999999999,-0.134794,0,upstairs
59,-0.257366,0.4096229999999999,0.032929,0.007595,0.09043,-0.138106,0,upstairs
60,-0.05556,0.558786,-0.041816,0.455298,1.066336,-0.021929,0,upstairs
61,-0.145829,0.5023,-0.002514,0.995067,1.7654990000000002,0.223431,0,upstairs
62,-0.062899,0.120675,0.010056,1.362422,2.179384,0.5640930000000001,0,upstairs
63,-0.0104599999999999,-0.100712,-0.089375,1.701304,2.288313,1.001087,0,upstairs
64,-0.04117,-0.255479,-0.2790849999999999,1.928131,2.449593,1.497052,0,upstairs
65,-0.202809,0.045146,-0.4221319999999999,2.186099,2.487867,1.824612,0,upstairs
66,-0.454917,0.270036,-0.294191,2.171953,2.3368990000000003,1.495695,0,upstairs
67,-0.585808,0.1048289999999999,-0.036128,2.094405,2.041338,0.884509,0,upstairs
68,-0.658516,0.009854,0.2364389999999999,1.87276,1.915135,0.935465,0,upstairs
69,-0.677128,-0.1045789999999999,0.273442,1.536682,1.379754,1.113265,0,upstairs
70,-0.3309269999999999,-0.179951,0.2281719999999999,1.051194,0.251859,0.943608,0,upstairs
71,-0.141093,-0.19357,0.119192,1.045459,-0.184441,0.833032,0,upstairs
72,-0.169014,-0.123138,0.002618,1.723885,0.919399,1.256168,0,upstairs
73,-0.18203,-0.133806,-0.163244,1.7743220000000002,1.457306,1.492976,0,upstairs
