subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.168894,0.214059,0.009108,2.966707,-1.3599,1.7774330000000005,0,walking
2,-0.303227,0.623224,0.117963,3.007727,-1.264126,1.7669150000000002,0,walking
3,-0.216551,1.202608,0.210537,2.938564,-0.386815,1.4138620000000002,0,walking
4,-0.165762,0.8253020000000001,0.1905359999999999,2.674607,0.591303,1.061457,0,walking
5,0.04504,0.165831,0.139424,2.07824,0.753608,1.216248,0,walking
6,0.323646,0.138033,0.0309279999999999,1.743826,0.023638,1.30351,0,walking
7,0.338075,0.126404,0.033575,1.487798,-1.136705,1.323505,0,walking
8,-0.023252,-0.148595,0.2186139999999999,1.560698,-1.936347,1.412642,0,walking
9,-0.193404,-0.148885,0.498881,1.309293,-2.183192,1.555412,0,walking
10,-0.275604,-0.178177,0.595382,0.853972,-1.906813,1.299777,0,walking
11,-0.494979,-0.299187,0.597959,0.329359,-2.272896,0.862884,0,walking
12,-0.612244,-0.343012,0.470581,0.143024,-2.237013,0.576321,0,walking
13,-0.617459,-0.3251179999999999,0.459196,0.019525,-2.156887,0.359575,0,walking
14,-0.538328,-0.2138659999999999,0.440729,-0.094295,-1.71397,0.25139,0,walking
15,-0.307851,-0.22205,0.4576939999999999,-0.152146,-0.947313,0.120749,0,walking
16,-0.28331,-0.222101,0.385377,-0.492472,0.325369,-0.036015,0,walking
17,-0.328702,-0.249531,0.288102,-0.91354,1.066338,-0.087976,0,walking
18,-0.351382,-0.302615,0.2088469999999999,-1.255609,1.723259,-0.235417,0,walking
19,-0.365079,-0.338951,0.150023,-1.6339549999999998,2.117173,-0.646625,0,walking
20,-0.011076,-0.125103,-0.156256,-1.853681,2.170816,-1.0829950000000002,0,walking
21,0.5310739999999999,0.377717,-0.750135,-1.707844,1.189978,-1.279409,0,walking
22,0.841888,0.887076,-1.162926,0.120123,-0.807609,-1.217079,0,walking
23,0.952612,0.729815,-0.5696399999999999,1.223048,0.082993,0.214492,0,walking
24,0.130477,-0.43031,-0.733051,0.437961,-0.2013589999999999,0.608887,0,walking
25,0.073137,-0.541395,-0.5595720000000001,0.425785,-0.8688629999999999,0.513518,0,walking
26,-0.072116,0.322764,0.5640109999999999,0.0828,0.57195,0.40459,0,walking
27,0.057241,1.715758,1.264229,-2.463055,4.862712999999999,-0.00966,0,walking
28,-0.5624359999999999,0.450363,0.14238,-1.771406,3.642144,0.130263,0,walking
29,-0.170421,-0.23851,-0.117796,-1.937173,0.145979,0.522417,0,walking
30,-0.008822,-0.5007199999999999,0.678304,-1.940263,0.857259,-0.458075,0,walking
31,-0.411668,-0.521411,0.5832350000000001,-0.94181,-0.356625,-0.922768,0,walking
32,-0.653803,-0.233255,0.369133,-0.5055270000000001,-1.02049,-2.049048,0,walking
33,-0.474891,0.209236,0.106047,-0.2053239999999999,-0.811199,-2.16686,0,walking
34,-0.258696,0.448231,0.275509,-1.1751120000000002,0.667818,-1.164992,0,walking
35,0.1619,0.199909,0.615641,-2.000041,1.6593380000000002,-0.1219619999999999,0,walking
36,0.1527609999999999,0.010078,0.069432,-1.238136,1.758789,0.187675,0,walking
37,0.066941,0.016444,-0.145141,-0.496847,0.799447,0.226129,0,walking
38,0.140808,-0.225627,-0.213479,-0.200576,0.550916,0.050124,0,walking
39,0.112575,-0.214604,0.019763,-0.0885919999999999,1.1124969999999998,-0.091887,0,walking
40,0.019517,-0.174398,0.093287,-0.093071,1.340221,-0.293035,0,walking
41,0.1199339999999999,-0.091056,0.0444769999999999,-0.416601,0.889232,-0.4506779999999999,0,walking
42,0.184428,-0.123219,0.013103,-0.7358180000000001,0.267556,-0.5514560000000001,0,walking
43,0.172966,-0.154519,0.0672059999999999,-1.118667,-0.188043,-0.570638,0,walking
44,0.068697,-0.187682,0.121553,-1.219458,-0.057748,-0.566167,0,walking
45,-0.0084459999999999,-0.021122,-0.132965,-1.122988,0.158655,-0.6875479999999999,0,walking
46,-0.0596309999999999,0.042172,-0.249989,-0.996832,0.197599,-0.945227,0,walking
47,0.095589,0.023082,-0.253859,-0.8877799999999999,0.304477,-1.127268,0,walking
48,0.1968589999999999,0.034118,-0.179897,-0.674671,0.212251,-1.158776,0,walking
49,0.311212,0.018736,-0.148251,-0.396225,-0.064369,-0.955651,0,walking
50,0.370138,-0.0164449999999999,-0.04742,-0.0503959999999999,0.091708,-0.593444,0,walking
51,0.309193,0.034006,-0.054339,0.277767,0.331024,-0.252832,0,walking
52,0.180675,0.2193139999999999,-0.128269,0.342014,0.2123949999999999,0.0532799999999999,0,walking
53,0.0549309999999999,0.472313,-0.169229,0.66583,-0.255925,-0.061363,0,walking
54,0.362648,0.212273,-0.00722,1.506721,-0.4612239999999999,-0.065908,0,walking
55,0.354495,0.181149,0.117604,2.387327,-0.533604,0.4872649999999999,0,walking
56,0.141197,0.187218,0.032629,2.931363,-1.127057,1.103917,0,walking
57,-0.046775,0.368329,0.020247,2.931119,-1.124934,1.638024,0,walking
58,-0.263029,0.600194,0.096468,2.82386,-1.004225,1.647802,0,walking
59,-0.2257809999999999,0.650221,0.101388,2.757965,-0.196904,1.463642,0,walking
60,-0.139473,0.357894,0.127636,2.491455,0.620747,1.282339,0,walking
