subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.09062,0.348864,0.239127,2.087368,-1.08894,-1.3163200000000002,0,walking
2,-0.16793,0.2282809999999999,0.4879479999999999,1.808406,-0.7763760000000001,-0.652099,0,walking
3,-0.258366,0.043826,0.358334,2.130186,0.201219,-0.050763,0,walking
4,-0.233121,-0.035718,0.309585,1.694172,-1.09794,0.473421,0,walking
5,-0.00486,-0.139372,0.377778,1.643546,-1.283652,0.8717530000000001,0,walking
6,0.148885,-0.319519,0.439483,1.413238,-1.438477,1.160899,0,walking
7,0.168974,-0.428942,0.48086,1.399388,-1.456448,1.138392,0,walking
8,0.1953079999999999,-0.6251180000000001,0.400917,1.4322469999999998,-1.189708,0.738765,0,walking
9,0.038395,-0.669782,0.245614,0.837492,-1.45546,0.580059,0,walking
10,0.028007,-0.685063,0.260816,0.086289,-1.308765,0.51053,0,walking
11,-0.040949,-0.674609,0.264335,-0.537622,-1.131447,0.398055,0,walking
12,-0.023431,-0.537949,0.1227829999999999,-1.100245,-0.979271,0.392862,0,walking
13,-0.004312,-0.494435,0.024221,-1.6992580000000002,-1.032799,0.445362,0,walking
14,0.151354,-0.129173,-0.4136189999999999,-2.010659,-1.327513,0.357038,0,walking
15,0.2541219999999999,0.136998,-0.721771,-1.5993879999999998,-1.528898,0.278984,0,walking
16,0.2542,1.778615,-1.06859,0.4923659999999999,0.134846,0.384399,0,walking
17,-0.135172,0.46596,-1.246169,3.091876,-0.694454,0.3908,0,walking
18,0.222182,-0.922044,-0.72823,3.66754,-2.615452,0.234913,0,walking
19,0.056213,-0.916723,0.5239229999999999,1.009624,-2.381663,0.284414,0,walking
20,-0.1988599999999999,1.335346,1.50334,-1.137349,-0.543185,0.061963,0,walking
21,-0.203737,1.889458,0.5096069999999999,-0.028218,1.612533,-0.532325,0,walking
22,0.0712039999999999,0.592647,-0.195994,0.369187,-0.950022,0.595368,0,walking
23,-0.443375,-0.8346379999999999,0.4642979999999999,-0.565908,1.126903,0.165296,0,walking
24,-0.4862399999999999,-0.368636,-0.38698,-0.94251,-1.7662790000000002,-0.599543,0,walking
25,0.499626,0.562531,0.528536,-1.7655869999999998,0.083851,0.1764119999999999,0,walking
26,0.621356,0.5863109999999999,1.337599,-3.851815,3.1268130000000003,-0.012975,0,walking
27,0.448637,0.23009,0.287441,-3.101706,4.991512999999999,-0.779245,0,walking
28,-0.079299,0.162381,-0.137791,-1.816065,2.255981,-1.384192,0,walking
29,-0.187091,0.095422,0.0463839999999999,-2.181604,0.595891,-1.236135,0,walking
30,-0.132425,-0.0664889999999999,-0.133827,-2.336348,-0.151075,-0.784401,0,walking
31,0.002427,-0.137873,-0.0288819999999999,-2.436418,-1.314752,-0.332819,0,walking
32,0.048958,-0.273377,0.113728,-2.469066,-0.71278,-0.061422,0,walking
33,0.0728679999999999,-0.454663,0.053746,-2.256851,0.531472,0.018583,0,walking
34,0.098695,-0.456604,0.034031,-2.073661,1.437168,-0.192806,0,walking
35,0.214864,-0.314324,0.140413,-2.064568,1.697471,-0.294557,0,walking
36,0.198737,-0.1948599999999999,-0.068295,-1.883049,1.024623,-0.287086,0,walking
37,0.228415,-0.054039,-0.185125,-1.629348,-0.353091,-0.428826,0,walking
38,0.317679,0.040313,-0.330242,-1.23598,-0.8533,-0.620922,0,walking
39,0.393202,0.2927369999999999,-0.388767,-1.527663,-0.004188,-0.390107,0,walking
40,0.357443,0.344417,-0.350915,-1.741524,1.958217,0.019286,0,walking
41,0.290703,0.401808,-0.37401,-0.99875,1.7543509999999998,0.007644,0,walking
42,0.3628409999999999,0.336758,-0.414384,-0.1138079999999999,0.64871,-0.2550179999999999,0,walking
43,0.224347,0.39081,-0.371302,0.256565,-0.118149,-0.344383,0,walking
44,0.180106,0.368424,-0.428091,0.756467,0.313429,-0.2805559999999999,0,walking
45,0.363302,0.37494,-0.1160819999999999,1.217799,1.081117,-0.319978,0,walking
46,0.358256,0.388646,0.01192,1.809853,1.073803,-0.070142,0,walking
47,0.050319,0.514463,0.198456,2.527931,0.896626,0.4574609999999999,0,walking
48,-0.375246,0.570932,-0.1416069999999999,2.862023,0.4238939999999999,0.903713,0,walking
49,-0.4225569999999999,0.447329,0.330707,3.096943,0.6660119999999999,0.625169,0,walking
50,-0.298084,0.511602,0.5494479999999999,2.615558,2.618755,0.4868449999999999,0,walking
51,-0.326937,0.4341319999999999,0.080286,2.51461,1.745637,0.472304,0,walking
52,-0.0530169999999999,0.4529359999999999,-0.15061,2.8431450000000003,0.075181,0.479944,0,walking
53,-0.050696,0.311002,-0.088028,2.860826,0.087226,0.1168559999999999,0,walking
54,0.131287,0.166775,0.157338,2.174647,0.252852,0.3180179999999999,0,walking
55,0.100445,0.105018,0.252744,1.946338,0.614391,0.6791550000000001,0,walking
56,0.048691,-0.0074659999999999,0.417092,1.6898529999999998,0.10382,0.97712,0,walking
57,-0.018496,-0.199277,0.549064,1.6417419999999998,-0.5313180000000001,1.076943,0,walking
58,0.026691,-0.351942,0.557649,1.674629,-1.000345,1.124775,0,walking
59,0.031399,-0.620372,0.443596,1.593191,-1.283659,0.918399,0,walking
60,0.0554,-0.604171,0.419786,1.236581,-1.027177,0.757483,0,walking
61,0.1005539999999999,-0.636788,0.394994,0.8631280000000001,-0.93478,0.619091,0,walking
62,0.050716,-0.667556,0.294204,0.370928,-0.887882,0.5066350000000001,0,walking
63,0.045596,-0.670412,0.272475,-0.261074,-0.854326,0.388946,0,walking
64,0.051134,-0.662396,0.213648,-0.901304,-0.723917,0.299917,0,walking
65,0.080914,-0.4660569999999999,-0.006439,-1.49796,-1.010566,0.306799,0,walking
66,0.114766,-0.2427409999999999,-0.251214,-2.121454,-1.230535,0.178812,0,walking
67,0.204008,0.4369159999999999,-0.666676,-1.907086,-1.345936,0.081112,0,walking
68,0.150843,1.540352,-0.8869020000000001,0.266578,0.106279,0.266418,0,walking
69,-0.130494,0.8703420000000001,-1.605954,2.30634,0.291231,0.730151,0,walking
70,0.214334,-0.021211,-1.37051,2.387737,-0.636605,0.920983,0,walking
71,0.052397,-0.170067,-0.223004,0.698443,-1.267706,0.3694719999999999,0,walking
72,-0.014332,0.793033,0.569538,-0.27437,-1.581508,-0.231921,0,walking
73,-0.1051059999999999,1.294979,1.400585,-0.329312,-0.352007,-1.025432,0,walking
74,-0.075817,-0.187803,0.592897,0.147493,0.166689,0.713094,0,walking
75,0.1311,-0.860358,0.894601,-1.124038,0.786339,0.568822,0,walking
76,-0.337277,-0.233291,-0.1800759999999999,-0.325542,-1.740882,-1.355843,0,walking
77,0.450638,0.7428600000000001,0.154809,-0.455029,-0.6620689999999999,-0.899863,0,walking
78,0.328565,0.476739,0.935688,-2.941092,2.539857,-0.270784,0,walking
79,-0.070668,0.119554,0.39227,-3.343699,2.347913,-0.139823,0,walking
80,-0.013678,0.113289,0.120326,-2.263153,-0.877941,-0.227486,0,walking
