subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.518356,0.192281,-0.073367,-0.524827,0.306671,0.0890799999999999,0,walking
2,0.225042,0.361096,-0.298068,-0.526044,0.152804,0.206773,0,walking
3,0.098935,0.4198199999999999,-0.294951,-0.426681,0.112134,0.147703,0,walking
4,0.005884,0.377969,-0.270435,-0.1852849999999999,0.095739,0.308575,0,walking
5,0.085219,0.277891,-0.005306,0.003972,0.193067,0.3140449999999999,0,walking
6,0.2054619999999999,0.143809,0.361756,0.307342,0.001475,0.277954,0,walking
7,-0.009787,-8.499999999999999e-05,0.487175,0.718789,-0.28983,0.308975,0,walking
8,-0.293207,0.041127,0.340446,1.199434,-0.727929,0.2263679999999999,0,walking
9,-0.400619,0.163625,0.219324,1.507066,-0.555834,0.079813,0,walking
10,-0.302962,0.272255,0.100271,1.7714150000000002,0.05915,0.037074,0,walking
11,-0.30141,0.229581,0.077714,1.705868,0.282725,0.127129,0,walking
12,-0.19925,0.171769,0.031548,1.783943,0.402409,-0.033781,0,walking
13,0.109372,0.033006,0.025068,1.722873,0.129714,-0.250707,0,walking
14,0.211315,-0.035716,0.034356,1.685428,0.1138359999999999,-0.24347,0,walking
15,0.139421,-0.034069,0.051111,1.48609,-0.114388,-0.273412,0,walking
16,0.099399,-0.045457,0.101228,1.385377,-0.9056,-0.2581469999999999,0,walking
17,0.073349,-0.104138,0.074851,1.393646,-1.252705,-0.308919,0,walking
18,0.025619,-0.235035,0.10612,1.280489,-1.027548,-0.306793,0,walking
19,-0.0266839999999999,-0.301145,0.153591,0.896833,-0.698096,-0.310963,0,walking
20,-0.039593,-0.321223,0.1161789999999999,0.444164,-0.441206,-0.2247239999999999,0,walking
21,-0.039533,-0.3800409999999999,0.061886,-0.0056229999999999,-0.409434,-0.0548539999999999,0,walking
22,-0.022196,-0.457413,0.023924,-0.410081,-0.578838,0.035473,0,walking
23,0.003713,-0.4986569999999999,-0.019128,-0.753071,-0.661929,0.066298,0,walking
24,0.0301519999999999,-0.305291,-0.16323,-0.879387,-0.7478090000000001,0.074072,0,walking
25,0.022422,-0.173915,-0.1787109999999999,-0.742486,-0.799862,0.185122,0,walking
26,0.022915,0.125458,-0.169189,-0.342649,-0.957329,0.322712,0,walking
27,-0.041231,0.6490640000000001,-0.121148,0.075055,-0.8012600000000001,0.358545,0,walking
28,-0.122113,0.596463,-0.236394,-0.04607,-0.374087,0.197986,0,walking
29,-0.1092279999999999,0.275746,-0.4219199999999999,-0.071353,-0.3471869999999999,0.15291,0,walking
30,0.022928,0.268344,-0.378542,0.232501,-0.4852979999999999,0.062274,0,walking
31,0.064761,0.49281,-0.047456,0.831514,-0.4911859999999999,-0.04997,0,walking
32,-0.14654,0.776584,0.314272,1.182759,-0.2376619999999999,-0.08523,0,walking
33,-0.446131,0.144371,0.4256,0.571988,0.4161939999999999,-0.03265,0,walking
34,-0.339458,-0.379894,0.258374,-0.285313,-0.221874,0.169415,0,walking
35,-0.037598,-0.38782,0.241046,-0.732273,-0.716485,0.370957,0,walking
36,0.146591,-0.051025,0.2973409999999999,-0.405168,-0.577109,0.131645,0,walking
37,0.130897,0.110919,0.349446,-0.454383,-0.262162,0.001643,0,walking
38,0.075736,0.2770849999999999,0.4141829999999999,-0.661271,0.098207,0.104421,0,walking
39,-0.259285,0.104852,0.086285,-1.21919,0.5128229999999999,0.265567,0,walking
40,-0.224853,-0.097493,-0.027338,-1.122714,0.4100859999999999,0.299488,0,walking
41,-0.010048,-0.2681409999999999,0.093069,-0.631788,0.710799,0.330305,0,walking
42,0.044499,-0.260561,0.206646,-0.388766,0.881524,0.315761,0,walking
43,0.0606059999999999,-0.256264,0.232019,-0.78942,0.8887729999999999,0.448617,0,walking
44,0.068363,-0.2137929999999999,0.161818,-1.235831,0.538837,0.434197,0,walking
45,0.057274,-0.069688,0.040005,-1.462053,0.421814,0.324876,0,walking
46,0.045394,-0.033724,-0.014293,-1.420851,0.565495,0.321775,0,walking
47,0.00224,-0.125075,-0.103388,-1.352306,0.8645870000000001,0.325076,0,walking
48,0.011284,-0.134655,-0.139916,-1.316548,0.817209,0.154471,0,walking
49,0.0440889999999999,-0.109242,-0.1620869999999999,-1.117369,0.785346,-0.041718,0,walking
50,0.108064,-0.032697,-0.155937,-0.8917790000000001,1.037397,-0.132333,0,walking
51,0.087043,-0.021162,-0.22965,-0.677096,1.0251940000000002,-0.197047,0,walking
52,0.247943,-0.037836,-0.17294,-0.569491,0.864474,-0.324276,0,walking
53,0.211416,0.082512,-0.096071,-0.442087,0.558963,-0.240744,0,walking
54,0.259464,0.208092,-0.070035,-0.4430739999999999,0.084035,-0.020089,0,walking
55,0.2215099999999999,0.218795,-0.165276,-0.394809,0.084205,0.161846,0,walking
56,0.094096,0.289209,-0.306899,-0.420226,0.104619,0.1402779999999999,0,walking
57,-0.012192,0.405654,-0.168194,-0.234432,0.428671,0.193503,0,walking
58,-0.112697,0.419251,-0.090173,-0.043121,0.376429,0.304933,0,walking
59,-0.033172,0.22612,0.133383,0.2878179999999999,0.4847439999999999,0.370131,0,walking
60,0.1125829999999999,-0.0866779999999999,0.4420439999999999,0.709065,0.47676,0.402994,0,walking
61,-0.190608,-0.168875,0.546312,1.210805,0.2822929999999999,0.381111,0,walking
62,-0.531899,0.346592,0.178864,1.601056,0.010177,0.160927,0,walking
63,-0.4452239999999999,0.430667,0.117342,1.987509,0.432171,0.056263,0,walking
64,-0.359453,0.46496,0.090114,1.890863,0.8359719999999999,0.1245049999999999,0,walking
65,-0.127437,0.205661,-0.014573,1.851357,0.933585,-0.009424,0,walking
66,0.368367,-0.012336,-0.039463,1.77765,0.8721120000000001,-0.289734,0,walking
67,0.337846,0.024253,-0.023125,1.536508,0.6067239999999999,-0.313511,0,walking
68,0.193934,-7.6e-05,-0.024211,1.433225,-0.355689,-0.372819,0,walking
69,0.102048,-0.112023,-0.022593,1.406679,-0.8825860000000001,-0.4535149999999999,0,walking
70,0.045185,-0.167868,0.009862,1.30957,-0.864231,-0.4307149999999999,0,walking
71,-0.00446,-0.293067,0.083367,1.131443,-0.875245,-0.452242,0,walking
72,0.015104,-0.361351,0.124253,0.771097,-0.777208,-0.414292,0,walking
73,0.043282,-0.396336,0.1040789999999999,0.3976449999999999,-0.895732,-0.287494,0,walking
74,0.077351,-0.451851,0.120743,0.039746,-1.0974700000000002,-0.143389,0,walking
75,0.064563,-0.536922,0.051911,-0.388044,-1.1733,0.009681,0,walking
76,0.019869,-0.572991,-0.064512,-0.661717,-1.177084,0.127415,0,walking
77,-0.017804,-0.4454939999999999,-0.136633,-0.764843,-1.001337,0.222609,0,walking
78,-0.022581,-0.2274179999999999,-0.126668,-0.6122529999999999,-0.885134,0.334621,0,walking
79,-0.057665,0.194381,-0.000275,-0.156909,-0.944204,0.326127,0,walking
80,-0.220417,0.7595270000000001,-0.019031,0.445722,-0.842571,0.228725,0,walking
81,-0.2775849999999999,0.373403,-0.480326,-0.104682,0.0108799999999999,-0.134068,0,walking
82,-0.12395,0.225038,-0.5525479999999999,-0.253091,-0.438351,-0.084322,0,walking
