subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.0364899999999999,0.025617,0.172933,0.959058,-1.385756,-0.047016,0,walking
2,0.095435,0.007928,0.166622,1.003456,-0.271708,-0.027837,0,walking
3,0.0810179999999999,-0.1766829999999999,0.111605,1.061149,0.6403,0.155131,0,walking
4,-0.192628,-0.183318,0.06909,0.7761779999999999,-0.40134,0.086109,0,walking
5,-0.166663,-0.22471,0.2219199999999999,0.277178,-1.827745,0.252163,0,walking
6,0.060545,-0.270065,0.198053,0.14908,-1.094509,0.284564,0,walking
7,0.114061,-0.244679,0.1266789999999999,-0.010938,-0.365357,0.297467,0,walking
8,0.02958,-0.041058,0.073785,-0.284143,-0.516096,0.401506,0,walking
9,-0.149052,-0.1176059999999999,0.14287,-0.478232,-1.109181,0.501323,0,walking
10,-0.149725,-0.124063,0.125225,-0.3971699999999999,-1.185874,0.4293479999999999,0,walking
11,-0.002623,0.084551,-0.030874,-0.134745,-1.138006,0.485599,0,walking
12,-0.0452459999999999,0.092254,-0.032685,0.048415,-1.37131,0.329081,0,walking
13,-0.195825,0.128406,-0.07962,0.356277,-0.913818,-0.0592559999999999,0,walking
14,-0.294118,0.1544,-0.140849,0.47838,-0.30831,-0.272823,0,walking
15,-0.225939,-0.017789,-0.25814,0.353537,0.300907,-0.134539,0,walking
16,-0.2280239999999999,-0.016337,-0.250755,0.144006,0.329905,-0.012126,0,walking
17,-0.0127409999999999,-0.225382,-0.129089,0.031856,0.003611,0.1648339999999999,0,walking
18,0.2463469999999999,-0.27429,-0.033932,-0.299662,0.24279,0.578818,0,walking
19,0.229186,-0.285004,-0.044492,-0.93153,0.393393,1.026069,0,walking
20,-0.129803,0.129498,-0.055633,-1.044848,1.174264,1.384268,0,walking
21,-0.071126,0.262469,-0.234457,-0.8253209999999999,1.364148,1.394104,0,walking
22,-0.030254,0.316192,-0.214687,-0.40608,0.831197,1.109295,0,walking
23,-0.061121,0.149349,0.040622,-0.188965,0.47973,0.636971,0,walking
24,-0.139809,0.064123,0.0927279999999999,0.185946,0.721457,0.06885,0,walking
25,-0.097544,-0.056349,0.175125,0.151277,0.772986,0.000176,0,walking
26,0.076566,-0.21074,0.4253,-0.765678,0.482998,0.053963,0,walking
27,0.180198,-0.002355,0.378816,-1.437929,0.8395,0.195157,0,walking
28,0.18129,0.07343,0.266052,-1.538686,0.875396,0.097199,0,walking
29,0.241804,0.0187139999999999,0.138006,-1.420724,0.380364,0.18091,0,walking
30,0.09532,0.160705,0.169293,-1.353081,0.8874540000000001,0.117708,0,walking
31,0.003375,0.0663049999999999,0.178845,-1.4012790000000002,1.178059,0.213138,0,walking
32,-0.074494,-0.053535,0.107679,-1.36131,1.5899219999999998,0.278051,0,walking
33,-0.0129319999999999,0.091429,0.108813,-1.325084,0.974589,0.147702,0,walking
34,0.0218669999999999,0.074518,0.0938799999999999,-1.1788610000000002,0.431118,0.066098,0,walking
35,0.151316,0.010495,0.018295,-0.622062,0.662392,0.088919,0,walking
36,0.149165,0.045379,0.032376,-0.679905,0.782171,0.022132,0,walking
37,0.147448,0.0562379999999999,0.019013,-0.90356,0.666696,0.055969,0,walking
38,0.1675839999999999,0.029368,0.056282,-1.213388,0.391635,0.112909,0,walking
39,0.149021,-0.003819,0.112857,-1.295074,0.3054409999999999,0.160519,0,walking
40,0.11234,0.012148,0.102519,-1.346451,0.288494,0.180478,0,walking
41,-0.018834,-0.1155009999999999,0.067499,-1.115189,0.400884,0.112515,0,walking
42,-0.07073,-0.129065,0.010006,-0.922325,0.463549,-0.007995,0,walking
43,-0.1123869999999999,-0.174289,-0.082741,-0.899669,0.179455,-0.11109,0,walking
44,0.095412,0.016365,-0.094336,-0.944204,0.137414,-0.214965,0,walking
45,0.102445,0.052919,-0.1144119999999999,-0.997962,0.217759,-0.280605,0,walking
46,0.171173,0.092607,-0.196398,-0.919445,0.162989,-0.238326,0,walking
47,0.135778,0.088644,-0.225175,-0.680087,0.019366,-0.226856,0,walking
48,0.103473,0.086028,-0.273838,-0.344742,0.190389,-0.129661,0,walking
49,0.186382,0.1827859999999999,-0.1721869999999999,-0.13394,0.134091,-0.0864559999999999,0,walking
50,0.024645,0.267986,-0.170664,-0.003047,0.483251,-0.137263,0,walking
51,-0.149201,0.085557,-0.328103,0.057798,0.4353229999999999,-0.192325,0,walking
52,-0.0529059999999999,0.100613,-0.24453,0.157357,0.4331569999999999,-0.269607,0,walking
53,0.140025,0.302546,-0.132615,0.456281,0.695314,-0.287083,0,walking
54,0.280675,0.19984,-0.022321,0.992041,0.624758,-0.1572,0,walking
55,0.183239,0.192144,0.032443,1.552199,0.442589,-0.108188,0,walking
56,-0.1247109999999999,0.174127,0.082485,2.061795,0.210245,-0.25495,0,walking
57,-0.247356,0.1267859999999999,0.096845,2.298638,0.394874,-0.544089,0,walking
58,-0.210173,0.207796,0.145738,2.38769,0.611372,-0.680425,0,walking
59,-0.110576,0.324567,0.16392,2.2613220000000003,1.575513,-0.3214849999999999,0,walking
60,0.085719,0.197896,0.112522,1.832321,1.6555259999999998,0.020452,0,walking
61,0.071158,0.300838,0.194624,0.992832,0.141996,-0.107386,0,walking
62,-0.012643,0.22515,0.411095,0.721828,-1.313288,-0.375538,0,walking
63,-0.002419,0.015238,0.503841,1.436523,-1.51842,-0.3125989999999999,0,walking
64,0.012943,-0.0201259999999999,0.525008,2.114156,-1.683917,-0.272402,0,walking
65,0.041753,-0.0064629999999999,0.434372,2.697339,-1.378722,-0.110623,0,walking
66,-0.02925,-0.0597409999999999,0.311921,2.902311,-1.241388,-0.000408,0,walking
67,-0.03452,-0.084472,0.2289769999999999,2.843368,-1.439718,0.09771,0,walking
68,-0.029581,-0.127353,0.225501,2.430473,-1.7913880000000002,0.221327,0,walking
69,0.013141,-0.192379,0.161545,1.953989,-1.934503,0.4596,0,walking
70,0.022351,-0.2120949999999999,0.155412,1.418115,-1.731424,0.488712,0,walking
71,0.062769,-0.228626,0.127088,0.915497,-1.240875,0.527301,0,walking
72,-0.018174,-0.279323,0.142424,0.5135529999999999,-0.725928,0.504606,0,walking
73,-0.045451,-0.31388,0.183881,0.128958,-0.629671,0.476159,0,walking
74,0.0140259999999999,-0.357081,0.253213,-0.2219489999999999,-0.675048,0.406468,0,walking
75,0.022321,-0.247701,0.18782,-0.583222,-0.5981029999999999,0.3920949999999999,0,walking
76,-0.011187,-0.234112,0.1267859999999999,-1.065825,-0.410129,0.422667,0,walking
77,-0.0619269999999999,-0.1479869999999999,-0.013274,-1.474007,-0.2661469999999999,0.467701,0,walking
78,-0.076262,0.1950569999999999,-0.315308,-1.498171,-0.135226,0.5154340000000001,0,walking
79,-0.066315,0.61839,-0.521454,-1.005,-0.384865,0.445492,0,walking
80,-0.200985,0.573417,-0.665115,0.7373609999999999,-0.243646,-0.149269,0,walking
81,-0.142654,0.2245869999999999,-0.6461640000000001,1.915811,0.261757,-0.486721,0,walking
82,0.043854,-0.46645,-0.432274,1.094471,-1.331074,0.019125,0,walking
83,0.2294469999999999,-0.5532600000000001,0.063854,0.1575339999999999,-1.905708,0.676683,0,walking
84,-0.002012,0.112068,0.1955,-0.985635,-0.487379,1.022598,0,walking
85,-0.179224,0.122279,0.146616,-1.379783,0.8731260000000001,1.060831,0,walking
86,-0.303807,0.723052,0.175219,-1.56664,0.75576,0.737073,0,walking
87,-0.464193,0.8887,0.543988,-1.694407,0.1908109999999999,-0.128356,0,walking
88,-0.495237,0.1544309999999999,0.6893229999999999,0.075315,0.331708,-0.4003219999999999,0,walking
89,0.39341,-0.478802,0.1920059999999999,-0.100098,0.083974,0.164928,0,walking
90,0.394232,0.011196,-0.043688,-2.181734,1.003326,0.632046,0,walking
91,0.375798,0.415533,-0.193859,-2.1335040000000003,0.277846,0.3310059999999999,0,walking
92,0.168663,0.190182,0.274467,-1.531418,1.422695,0.688394,0,walking
93,0.0538019999999999,-0.168746,0.34483,-1.802546,2.583815,0.930703,0,walking
94,-0.068781,-0.357658,0.234629,-2.221629,2.152454,0.210484,0,walking
95,-0.254831,-0.239127,0.200588,-1.787425,0.7431949999999999,-0.722576,0,walking
96,-0.212082,0.139223,0.195776,-1.5291,0.587733,-0.431085,0,walking
97,-0.149163,0.171391,0.119924,-1.862401,0.760605,0.315189,0,walking
98,0.246073,-0.045258,0.289956,-2.041116,0.5475869999999999,0.46056,0,walking
99,0.260449,-0.0555649999999999,0.255032,-1.498625,0.756129,0.319873,0,walking
100,0.1763569999999999,0.007161,0.206677,-0.952933,0.391937,0.080596,0,walking
101,0.04836,0.054195,0.086882,-0.5784590000000001,-0.1237359999999999,0.042212,0,walking
102,0.0100349999999999,0.005931,-0.0568529999999999,-0.62374,-0.403995,0.1042119999999999,0,walking
103,0.019153,-0.08349,-0.183131,-0.794387,-0.171103,0.086698,0,walking
104,-0.001018,-0.073831,-0.229242,-0.994466,0.077139,-0.014362,0,walking
105,0.011063,-0.0481959999999999,-0.156194,-1.090496,0.2428719999999999,-0.0846799999999999,0,walking
106,0.023071,-0.007556,-0.148755,-1.044108,0.2994,-0.142112,0,walking
107,0.138813,0.036142,-0.2194159999999999,-0.787752,0.08775,-0.182779,0,walking
108,0.181289,0.099569,-0.2182849999999999,-0.4006699999999999,0.1255109999999999,-0.102096,0,walking
109,0.126694,0.169991,-0.175942,-0.12969,0.5000479999999999,0.039254,0,walking
110,0.019949,0.175597,-0.0618059999999999,0.012711,0.700533,0.128654,0,walking
111,-0.133575,0.169568,-0.222817,0.093536,0.7465970000000001,-0.005436,0,walking
112,-0.11657,0.112789,-0.333828,0.146124,0.644835,-0.176922,0,walking
113,0.121575,0.309051,-0.09835,0.366813,0.858142,-0.164972,0,walking
114,0.289323,0.28165,-0.0432139999999999,0.8911,0.914122,0.033035,0,walking
115,0.287598,0.368181,-0.016894,1.5425,0.6813130000000001,0.145774,0,walking
116,-0.116606,0.242919,0.005167,2.096492,0.403884,0.046381,0,walking
117,-0.267267,0.0223009999999999,0.104222,2.464267,0.430766,-0.334576,0,walking
118,-0.314629,0.099161,0.178337,2.702457,0.657972,-0.8822690000000001,0,walking
119,-0.247969,0.3381989999999999,0.202032,2.621986,1.515762,-0.8732479999999999,0,walking
120,-0.056322,0.206711,0.107773,2.501706,2.212337,-0.4743979999999999,0,walking
121,-0.056037,0.215615,0.159345,2.018689,1.308716,-0.255492,0,walking
122,-0.01158,0.31319,0.512541,2.077804,-0.202376,-0.440082,0,walking
123,0.0578889999999999,0.108538,0.518894,2.946889,-1.533609,-0.4846479999999999,0,walking
124,0.058274,0.103684,0.452655,3.4377150000000003,-1.611545,-0.334773,0,walking
125,0.010214,0.0200669999999999,0.341728,3.284133,-1.773192,-0.270477,0,walking
126,-0.0616539999999999,-0.100239,0.2398469999999999,3.062844,-1.46842,-0.1047029999999999,0,walking
127,-0.065064,-0.1342819999999999,0.258934,2.612201,-1.3101969999999998,0.145115,0,walking
128,0.10761,-0.234205,0.4165439999999999,2.097113,-1.601893,0.277555,0,walking
129,0.128911,-0.417081,0.29782,1.534702,-1.500458,0.174152,0,walking
130,0.016853,-0.430285,0.265026,0.6909569999999999,-0.952244,0.20708,0,walking
131,0.0471399999999999,-0.447213,0.249574,-0.017397,-0.3377489999999999,0.3306,0,walking
132,0.094665,-0.441804,0.209052,-0.517713,0.022438,0.200594,0,walking
133,0.072328,-0.461064,0.195124,-0.880352,-0.020664,0.371168,0,walking
134,0.028505,-0.353201,0.136656,-1.318634,-0.034761,0.546517,0,walking
135,-0.023056,-0.356869,-0.019939,-2.023906,0.019625,0.610956,0,walking
136,-0.094997,-0.308048,-0.123207,-2.452706,-0.18347,0.6231760000000001,0,walking
137,-0.075839,0.708246,-0.6149319999999999,-2.061866,-0.64784,0.794212,0,walking
138,0.008217,1.266936,-0.722834,0.1010799999999999,-1.0136459999999998,0.355795,0,walking
139,-0.531115,1.2525620000000002,-0.687736,2.76362,1.563842,-0.765498,0,walking
140,-0.099553,-0.851269,-0.4576659999999999,1.935361,-0.571381,-0.212004,0,walking
141,0.375746,-0.537355,-0.037631,1.017247,-3.0649040000000003,0.511169,0,walking
142,0.539215,-0.236625,0.284661,-0.772316,-2.005788,0.938487,0,walking
143,-0.179915,0.960138,0.459451,-1.539185,0.6375569999999999,0.43943,0,walking
144,-0.679902,0.815591,0.6713319999999999,-0.227509,1.479447,-0.2446949999999999,0,walking
145,-0.436403,-0.928486,0.3582619999999999,1.12162,0.071167,-0.352039,0,walking
146,0.141408,-0.770475,0.8684069999999999,-2.063086,-0.1031609999999999,0.182482,0,walking
147,0.114104,0.289635,-0.202501,-2.393876,0.348648,0.169979,0,walking
148,0.4980489999999999,0.790118,0.14895,-2.01156,0.489824,0.231221,0,walking
149,0.281549,0.4333579999999999,0.511613,-2.71665,2.351777,0.8787299999999999,0,walking
150,-0.073325,-0.036126,0.369711,-2.266491,2.058595,1.078803,0,walking
151,-0.190064,-0.294591,0.080486,-1.788846,1.236604,0.565105,0,walking
152,-0.1041859999999999,0.002501,0.152314,-1.882466,0.6207229999999999,-0.114149,0,walking
153,-0.001288,0.106988,0.144332,-2.065377,1.125865,0.25994,0,walking
154,0.090566,0.056844,0.167725,-1.9694,1.499919,0.407546,0,walking
155,0.155231,-0.065519,0.133966,-1.559526,1.248376,0.353047,0,walking
156,0.187671,-0.014524,0.013437,-1.308278,0.597907,0.297952,0,walking
157,0.182362,-0.016826,-0.009932,-1.248552,0.0705809999999999,0.249906,0,walking
158,0.162659,-0.069092,0.0338829999999999,-1.357653,0.178826,0.181707,0,walking
159,0.1361,-0.106992,0.045336,-1.505745,0.174218,0.130473,0,walking
160,0.0907419999999999,-0.099588,0.0483899999999999,-1.415075,-0.133668,0.059975,0,walking
161,-0.050989,-0.123713,-0.10608,-1.255743,-0.5156390000000001,0.072259,0,walking
162,-0.038958,-0.1111549999999999,-0.204266,-1.403816,-0.421556,0.11597,0,walking
163,-0.011635,-0.073814,-0.168785,-1.373574,0.267994,0.010612,0,walking
164,0.1623369999999999,0.140079,-0.188384,-1.251992,0.251509,-0.234209,0,walking
165,0.066461,0.208891,-0.336556,-0.680475,0.109172,-0.299469,0,walking
166,0.003948,0.24736,-0.3297489999999999,-0.274375,0.164714,-0.155698,0,walking
167,0.0754389999999999,0.275252,-0.20325,-0.048667,0.396819,-0.0540059999999999,0,walking
168,-0.221599,0.289435,-0.276565,-0.038584,0.714345,-0.081048,0,walking
169,-0.214761,0.240414,-0.315615,0.078354,0.558658,-0.143057,0,walking
170,-0.0145759999999999,0.194913,-0.202983,0.58397,0.566371,-0.11283,0,walking
171,0.269929,0.164592,-0.13732,1.399592,0.603368,0.050917,0,walking
172,0.220607,0.177976,-0.094209,2.06564,0.626796,0.0085379999999999,0,walking
173,-0.216493,0.197939,0.149503,2.523496,0.822478,-0.305777,0,walking
174,-0.218662,0.127636,0.2409369999999999,2.670867,0.649148,-0.510692,0,walking
175,-0.254824,0.2331349999999999,0.343833,2.685726,1.149602,-0.467433,0,walking
176,-0.1426859999999999,0.455988,0.223882,3.000804,1.864777,-0.301642,0,walking
177,-0.18269,0.5678890000000001,0.22846,2.723167,1.53895,-0.098065,0,walking
178,-0.162827,0.484492,0.471496,2.161177,-0.300958,-0.099633,0,walking
179,-0.053005,0.2675079999999999,0.599136,2.505425,-1.993057,-0.28734,0,walking
180,0.0078129999999999,0.1635589999999999,0.5934550000000001,3.364268,-2.037421,-0.327218,0,walking
181,-0.000725,-0.08681,0.371596,3.626975,-1.600132,-0.419947,0,walking
182,-0.032059,-0.177342,0.282271,3.349365,-1.089238,-0.336014,0,walking
183,0.008707,-0.212023,0.327959,2.696242,-1.150689,-0.120444,0,walking
184,0.086199,-0.313734,0.41802,2.1254060000000004,-1.33644,-0.0601,0,walking
185,0.144027,-0.342706,0.408219,1.638993,-1.33255,-0.078458,0,walking
186,0.1035789999999999,-0.421422,0.414315,1.024513,-0.97091,-0.206059,0,walking
187,0.1028119999999999,-0.4116649999999999,0.30183,0.397289,-0.438354,-0.174803,0,walking
188,0.110021,-0.446558,0.268882,-0.220547,-0.123417,-0.075905,0,walking
189,0.131525,-0.407589,0.2196139999999999,-0.759729,0.0181479999999999,0.154088,0,walking
190,0.133229,-0.35665,0.153437,-1.253305,0.051091,0.335401,0,walking
191,0.0428529999999999,-0.376226,0.044061,-1.808124,-0.047701,0.480135,0,walking
192,-0.030357,-0.282166,-0.15194,-2.36592,-0.2352989999999999,0.7243069999999999,0,walking
