subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.241538,0.187633,0.894231,-1.319125,1.466197,-0.534333,0,walking
2,0.288792,1.077636,0.533708,-2.109227,2.919636,0.580987,0,walking
3,0.221313,0.835209,0.092474,0.970976,4.476751999999999,1.185893,0,walking
4,-0.589754,-0.865519,0.5389729999999999,-0.42532,0.301212,0.979596,0,walking
5,-0.681294,-0.779874,0.547669,-1.323862,-1.219249,-0.026724,0,walking
6,-0.586305,-0.52344,1.127528,-1.35341,1.658504,-1.7173580000000002,0,walking
7,-0.5189050000000001,-0.051657,0.641081,-2.027579,1.698807,-2.419668,0,walking
8,-0.270462,0.480413,0.502178,-3.542847,0.469677,-1.689468,0,walking
9,0.2823699999999999,0.636471,0.190149,-3.089432,0.124872,-0.837691,0,walking
10,0.294493,0.634386,0.1536539999999999,-1.173558,0.317456,-0.576727,0,walking
11,0.17895,0.111286,-0.1511009999999999,-0.926994,-2.287817,-0.355886,0,walking
12,-0.036392,-0.235735,0.061403,-1.157308,-1.5380459999999998,-0.110628,0,walking
13,-0.079761,-0.45613,0.39498,-1.805053,0.596881,0.155577,0,walking
14,-0.1310869999999999,-0.610747,0.008792,-2.157765,2.191462,0.22905,0,walking
15,-0.13018,-0.406834,-0.047997,-1.641549,1.46625,0.2538809999999999,0,walking
16,-0.213717,-0.257163,-0.054387,-1.266947,0.2051329999999999,0.153428,0,walking
17,-0.25777,-0.107513,-0.1094329999999999,-1.679286,0.397815,-0.254555,0,walking
18,0.129642,-0.043207,-0.146329,-1.337474,0.481655,-0.7372479999999999,0,walking
19,0.335756,-0.062173,-0.037188,-1.052157,0.820375,-0.974971,0,walking
20,0.4596399999999999,-0.073641,0.0125659999999999,-1.15618,0.7449279999999999,-0.931803,0,walking
21,0.3209889999999999,0.17597,-0.346238,-1.099257,0.457754,-0.82742,0,walking
22,0.221702,0.297595,-0.373487,-0.66378,0.128776,-0.7203390000000001,0,walking
23,0.169983,0.360243,-0.271343,-0.182627,0.015796,-0.589715,0,walking
24,0.538608,0.363727,-0.068268,0.162234,-0.213071,-0.397938,0,walking
25,0.639157,0.417581,-0.155375,0.380206,-0.40196,0.294966,0,walking
26,0.654759,0.449225,-0.301546,0.921064,-0.191576,0.759946,0,walking
27,0.601209,0.5510520000000001,-0.6416930000000001,1.822153,-0.3095699999999999,0.981104,0,walking
28,0.5868720000000001,0.506813,-0.534813,3.222899,-1.277351,1.226069,0,walking
29,0.540137,0.5939760000000001,-0.369716,4.228865,-1.577807,1.431102,0,walking
30,-0.606463,0.714254,0.095339,4.152647,-1.265182,1.372485,0,walking
31,-1.050671,0.862986,0.5968979999999999,3.12463,-1.807724,0.479376,0,walking
32,-1.026658,0.394237,0.692376,3.0386,0.226836,0.051015,0,walking
33,-0.307691,0.2163679999999999,0.19675,2.912089,0.898012,0.147548,0,walking
34,-0.135342,0.350479,0.095188,2.58752,1.159828,0.222925,0,walking
35,0.073951,0.183607,0.177926,2.508995,0.622768,0.064968,0,walking
36,0.241367,-0.096576,0.568439,2.231645,0.494543,0.40289,0,walking
37,0.25343,0.025358,0.68113,1.248285,0.258151,1.761512,0,walking
38,-0.181136,-0.415368,0.618421,1.126178,0.331137,1.464668,0,walking
39,-0.125923,-0.563763,0.5933649999999999,1.081308,-0.708109,1.387706,0,walking
40,-0.107353,-0.671635,0.578572,1.211078,-1.656166,0.999926,0,walking
41,-0.140482,-0.774099,0.63932,1.124814,-2.495717,0.8369610000000001,0,walking
42,-0.2280179999999999,-0.7402,0.736612,0.487087,-2.730815,0.7751239999999999,0,walking
43,-0.28383,-0.7266199999999999,0.694238,-0.119048,-2.299457,0.521442,0,walking
44,-0.458676,-0.718659,0.695204,-0.7428520000000001,-1.704335,0.089033,0,walking
45,-0.5283680000000001,-0.700083,0.654764,-1.666238,-0.982783,-0.265514,0,walking
46,-0.472926,-0.608685,0.3879849999999999,-2.626209,-0.2242469999999999,-0.513541,0,walking
47,-0.398401,-0.2320289999999999,0.00123,-3.235357,0.31445,-0.701152,0,walking
48,-0.242128,1.074977,-1.218716,-2.869263,0.131773,-1.15556,0,walking
49,0.49656,3.286618,-1.729595,0.140075,1.091715,-0.334603,0,walking
50,1.34456,1.0837629999999998,-0.960966,2.008536,0.5214300000000001,2.128612,0,walking
51,0.150059,-0.441427,-0.499797,1.460664,-2.42387,0.959924,0,walking
52,-0.759484,-0.4263439999999999,0.35838,0.285702,-1.530545,0.491237,0,walking
53,-0.819457,-0.297582,0.968236,-0.93216,1.723323,-0.179464,0,walking
