subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.262642,-0.050383,-0.004267,0.80667,0.33064,-0.096198,0,walking
2,0.327415,-0.026372,0.0952679999999999,0.563181,0.626232,0.253167,0,walking
3,0.326828,-0.145617,0.12352,0.353546,0.713385,0.218476,0,walking
4,0.297302,-0.225746,0.1123849999999999,0.137282,0.6623180000000001,-0.14296,0,walking
5,0.083492,-0.331242,0.013197,-0.163658,0.387325,-0.642501,0,walking
6,-0.077733,-0.332651,-0.047089,-0.26291,0.2348579999999999,-0.789345,0,walking
7,-0.120467,-0.368347,-0.067836,0.012662,0.416674,-0.6754899999999999,0,walking
8,-0.167384,-0.4177119999999999,-0.056984,0.249626,0.5009359999999999,-0.376983,0,walking
9,-0.170893,-0.389664,0.042151,0.101074,0.404891,0.060074,0,walking
10,-0.176762,-0.347075,0.099662,-0.259257,0.402364,0.470962,0,walking
11,-0.016214,-0.086874,0.189147,-0.469606,0.4835779999999999,0.590098,0,walking
12,0.059534,-0.0483,0.183109,-0.4253949999999999,0.475354,0.4771859999999999,0,walking
13,0.030286,-0.097372,0.179191,-0.194648,0.136469,0.309384,0,walking
14,-0.286954,0.062848,0.215981,0.0155699999999999,-0.309738,0.091371,0,walking
15,-0.343895,0.167769,0.273209,0.2581449999999999,-0.397233,-0.083079,0,walking
16,-0.3467389999999999,0.171143,0.278965,0.41645,-0.112119,-0.125068,0,walking
17,-0.364659,0.307169,0.036338,0.606865,0.079714,-0.044935,0,walking
18,-0.396838,0.6145430000000001,-0.0120349999999999,0.6621279999999999,0.241555,-0.07253,0,walking
19,-0.444425,0.630679,-0.032665,0.712968,0.241891,-0.46635,0,walking
20,-0.140443,0.5092720000000001,-0.555041,-0.060884,0.470987,-0.8758360000000001,0,walking
21,0.188948,0.350463,-0.500406,-0.183758,0.519948,-1.02524,0,walking
22,0.41083,0.015455,-0.454254,0.070208,0.149036,-0.930056,0,walking
23,0.319042,-0.069945,-0.431967,0.452162,-0.512961,-0.8795379999999999,0,walking
24,0.218685,0.122776,-0.356702,0.354752,-0.829933,-0.649076,0,walking
25,0.247666,0.308228,-0.182928,-0.297081,-0.793686,-0.623765,0,walking
26,0.164892,0.41705,0.078958,-0.993975,-0.627112,-0.650211,0,walking
27,0.00425,0.269961,0.174571,-1.436589,-0.404757,-0.461308,0,walking
28,-0.079875,0.055101,0.050285,-1.553783,-0.2247849999999999,-0.078865,0,walking
29,-0.105986,-0.168566,-0.07782,-0.860468,-0.140227,0.284792,0,walking
30,-0.297917,-0.3664739999999999,-0.068198,0.26835,-0.843929,0.526451,0,walking
31,-0.2018839999999999,-0.437981,-0.207457,0.615799,-0.22085,0.518465,0,walking
32,-0.108941,-0.338642,-0.0595679999999999,0.567711,-0.219801,0.298074,0,walking
33,0.095497,-0.325395,-0.03532,0.135291,-0.396842,0.191663,0,walking
34,0.202984,-0.423633,0.0627419999999999,-0.216428,-0.7940229999999999,0.188647,0,walking
35,0.289532,-0.451295,0.214292,-0.380461,-1.203605,0.193367,0,walking
36,0.2716909999999999,-0.5134479999999999,0.371799,0.0280589999999999,-1.316408,0.342712,0,walking
37,0.213085,-0.457056,0.323603,0.513558,-1.390184,0.256467,0,walking
38,0.103055,-0.395183,0.187912,0.638971,-1.410255,0.105681,0,walking
39,0.03713,-0.2590909999999999,-0.058952,0.475117,-1.22266,-0.045255,0,walking
40,0.099749,-0.161626,-0.080673,0.453238,-0.8529950000000001,-0.029858,0,walking
41,0.166656,0.049036,-0.047169,0.538805,-0.629337,-0.091504,0,walking
42,-0.104976,0.302728,0.127566,0.234195,-0.687231,-0.267677,0,walking
43,-0.244594,0.501319,0.196853,-0.291221,-1.040125,-0.273032,0,walking
44,-0.399226,0.398181,0.2360809999999999,-0.216586,-1.021219,-0.004411,0,walking
45,-0.162578,0.4314199999999999,0.137607,0.17769,-0.184926,0.705503,0,walking
46,-0.1613,0.330354,0.202409,-0.009915,0.434222,0.812357,0,walking
47,-0.038335,0.623237,0.208594,-0.5008520000000001,0.591635,0.767066,0,walking
48,-0.2461559999999999,0.769046,0.094095,-1.209342,0.4719029999999999,0.421508,0,walking
49,-0.06897,0.4438189999999999,-0.4128819999999999,-0.796443,0.3145139999999999,0.2622239999999999,0,walking
