subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.443742,0.009748,0.1618869999999999,-0.478985,-0.086248,0.149945,0,walking
2,0.4292,0.012572,0.150478,-0.460707,0.14076,0.108121,0,walking
3,0.2236699999999999,-0.029112,0.167091,-0.511736,-0.0550779999999999,0.1090839999999999,0,walking
4,0.165706,-0.047659,0.162384,-0.570507,-0.313731,0.1079369999999999,0,walking
5,0.094941,-0.045834,0.118,-0.523543,-0.583262,0.071222,0,walking
6,0.030786,-0.0070129999999999,0.005416,-0.466618,-0.7400399999999999,0.067548,0,walking
7,0.025052,-0.004726,-0.058772,-0.486147,-0.748751,0.131516,0,walking
8,0.014721,-0.017612,-0.175858,-0.499713,-0.393105,0.18224,0,walking
9,-0.000436,0.005243,-0.231467,-0.517223,0.1611,0.15147,0,walking
10,0.0047979999999999,0.036031,-0.203961,-0.388248,0.4796899999999999,0.021639,0,walking
11,0.001628,0.049844,0.004228,-0.155324,0.250118,-0.045874,0,walking
12,-0.034933,0.109572,0.105468,-0.06015,0.041076,-0.0663059999999999,0,walking
13,-0.0533549999999999,0.164191,0.146804,-0.098046,-0.034619,-0.018404,0,walking
14,0.008754,0.252917,0.100591,0.022006,-0.197821,-0.06863,0,walking
15,0.051551,0.252367,0.121388,0.306958,0.1968089999999999,-0.168627,0,walking
16,-0.009549,0.041766,0.249477,0.52993,0.456925,-0.142834,0,walking
17,-0.111649,-0.1057849999999999,0.223344,0.733015,0.237037,-0.208431,0,walking
18,-0.128165,-0.215859,0.152251,0.965721,-0.3416889999999999,-0.339592,0,walking
19,-0.097536,-0.191128,0.064568,1.20856,-0.880719,-0.5497810000000001,0,walking
20,-0.083995,-0.09692,0.00596,1.333359,-1.081706,-0.745205,0,walking
21,-0.12842,0.047402,-0.024616,1.424028,-0.795783,-0.930808,0,walking
22,-0.136019,0.0744529999999999,0.031697,1.312156,-0.798443,-0.967906,0,walking
23,-0.100204,0.1522089999999999,-0.032299,1.291075,-1.05055,-1.040369,0,walking
24,0.035754,0.201065,-0.052123,1.37372,-1.044982,-0.906271,0,walking
25,0.133233,0.114728,0.035515,0.967205,-0.984072,-0.601541,0,walking
26,0.134218,0.107524,0.111194,0.521957,-0.961514,-0.262849,0,walking
27,0.107374,0.063309,0.184078,0.188749,-0.94994,0.061685,0,walking
28,0.072125,-0.03519,0.274729,0.039671,-1.126136,0.296946,0,walking
29,0.009136,-0.128934,0.23134,0.003456,-1.063359,0.346819,0,walking
30,-0.019644,-0.131385,0.168419,-0.059813,-0.887409,0.356834,0,walking
31,-0.037435,-0.119272,0.134053,-0.124321,-0.774208,0.342351,0,walking
32,-0.076461,-0.062697,0.075318,-0.168482,-0.6429729999999999,0.329056,0,walking
33,-0.069927,-6.6e-05,0.026022,-0.199618,-0.648345,0.367302,0,walking
34,-0.0708559999999999,-0.006593,0.012078,-0.258631,-0.664353,0.425662,0,walking
35,-0.051243,-0.020547,0.01312,-0.335771,-0.6908989999999999,0.471091,0,walking
36,-0.03147,-0.015284,0.027188,-0.44163,-0.672706,0.541899,0,walking
37,-0.007935,-0.001497,0.0524409999999999,-0.547086,-0.5883729999999999,0.589124,0,walking
38,-0.052886,0.013052,0.072238,-0.658088,-0.548771,0.638505,0,walking
39,-0.089472,-0.020733,0.086222,-0.771816,-0.527834,0.562908,0,walking
40,-0.155465,0.0209199999999999,0.104993,-0.811628,-0.502641,0.424797,0,walking
41,-0.144246,0.098588,0.091875,-0.589112,-0.4530079999999999,0.34083,0,walking
42,-0.129519,0.074397,0.014872,-0.202457,-0.405151,0.292195,0,walking
43,-0.143307,0.053045,-0.094944,-0.014754,-0.209689,0.26655,0,walking
44,-0.130855,0.007937,-0.191472,0.198055,-0.201495,0.164408,0,walking
45,-0.056405,-0.03605,-0.231867,0.444773,-0.253042,0.054034,0,walking
46,0.063417,-0.085285,-0.185152,0.4131319999999999,-0.1252859999999999,0.100651,0,walking
47,0.110234,-0.058747,-0.037117,0.148102,-0.337912,0.222986,0,walking
48,0.113204,0.043528,0.2293889999999999,-0.168171,-0.542962,0.359909,0,walking
49,0.107267,0.061532,0.285392,-0.500337,-0.23349,0.512084,0,walking
50,0.064389,0.064576,0.293114,-0.72504,0.186644,0.602911,0,walking
51,-0.083764,0.0485019999999999,0.040063,-0.64305,0.064201,0.516047,0,walking
52,-0.089058,0.020574,-0.0602059999999999,-0.4760189999999999,-0.410959,0.383226,0,walking
53,0.087019,-0.038961,-0.004726,-0.345303,-0.609216,0.298936,0,walking
54,0.102773,-0.047543,0.054751,-0.358729,-0.302253,0.269607,0,walking
55,0.124067,-0.058987,0.100799,-0.470091,0.092248,0.279006,0,walking
56,0.141942,-0.018105,0.16399,-0.594897,0.3387429999999999,0.283159,0,walking
57,0.142678,-0.004936,0.157573,-0.6579050000000001,0.279491,0.236861,0,walking
58,0.136099,-0.00812,0.131389,-0.687813,0.017605,0.219896,0,walking
59,0.169836,0.036086,0.0305589999999999,-0.62698,-0.439701,0.261472,0,walking
60,0.159368,0.0620299999999999,-0.009992,-0.528104,-0.6885180000000001,0.3276429999999999,0,walking
61,0.144148,0.099557,-0.0294649999999999,-0.453294,-0.594234,0.394275,0,walking
62,0.082332,0.088768,-0.023512,-0.398921,-0.320827,0.43917,0,walking
63,0.032353,0.071301,-0.028067,-0.308312,-0.126094,0.413916,0,walking
64,0.021039,0.0451779999999999,-0.032958,-0.241246,0.03046,0.366113,0,walking
65,0.036284,0.029542,-0.023355,-0.183295,0.060269,0.3205469999999999,0,walking
