subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.0917019999999999,0.415881,0.093689,-0.350593,-0.511691,-0.865217,0,walking
2,0.367412,0.004566,-0.106082,-0.550553,-2.243217,-0.5824090000000001,0,walking
3,0.172093,-0.2174829999999999,-0.1633869999999999,-0.931014,-1.358033,-0.503947,0,walking
4,0.004957,-0.2375659999999999,-0.01908,-1.304668,-0.5413680000000001,-0.346302,0,walking
5,-0.040292,-0.241461,0.015201,-1.278349,-0.434722,-0.398598,0,walking
6,-0.090778,-0.2858469999999999,-0.03463,-1.114163,-0.609398,-0.547847,0,walking
7,-0.032102,-0.2111449999999999,-0.274667,-0.944177,-0.699861,-0.716391,0,walking
8,-0.024607,-0.168127,-0.236179,-0.973294,-0.517763,-0.941154,0,walking
9,-0.018565,-0.127839,-0.17507,-0.914819,-0.1661119999999999,-1.019176,0,walking
10,0.004017,0.006275,-0.134549,-0.8030930000000001,-0.100031,-1.124235,0,walking
11,0.069387,0.143078,-0.077142,-0.8375879999999999,-0.2296699999999999,-1.175584,0,walking
12,0.12574,0.180143,-0.0062759999999999,-1.047397,-0.2465409999999999,-1.037091,0,walking
13,0.35366,0.323375,-0.157039,-0.913651,-0.432119,-0.831888,0,walking
14,0.387127,0.3856239999999999,-0.5286109999999999,-0.62613,-0.264899,-0.541674,0,walking
15,0.393543,0.3911139999999999,-0.436431,-0.276265,0.8337540000000001,-0.134714,0,walking
16,0.294927,0.2482909999999999,0.079713,0.0655429999999999,1.073775,0.017985,0,walking
17,0.412166,0.222994,-0.154887,0.333157,0.332435,0.02935,0,walking
18,0.478221,0.257262,-0.3335639999999999,0.648135,-0.041694,0.076895,0,walking
19,0.371314,0.553802,-0.165661,1.452124,0.023239,0.7233609999999999,0,walking
20,0.2247489999999999,0.644972,-0.210054,2.031677,-0.01113,1.355568,0,walking
21,0.196671,0.6267159999999999,-0.16061,2.824842,0.6240859999999999,1.655123,0,walking
22,-0.5812970000000001,0.504488,0.166093,2.688016,0.6020439999999999,1.6915830000000005,0,walking
23,-0.877634,0.47811,0.0518649999999999,2.547204,1.042647,1.6526470000000002,0,walking
24,-0.8917579999999999,0.442406,-0.023706,2.0665400000000003,1.424496,1.682984,0,walking
25,-0.8388629999999999,0.30966,-0.117423,1.502996,1.573513,1.403255,0,walking
26,-0.613757,0.079447,-0.1185099999999999,1.270998,1.010494,0.944089,0,walking
27,-0.372562,-0.093987,0.0606809999999999,1.2686620000000002,-0.088551,0.600445,0,walking
