subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.1204829999999999,-0.117631,0.414023,0.724147,-1.204834,1.702835,0,walking
2,-0.189189,-0.202624,0.385852,0.670438,-2.108621,1.591454,0,walking
3,-0.373517,-0.334173,0.445768,0.455867,-2.554562,1.408929,0,walking
4,-0.4601449999999999,-0.3085429999999999,0.494584,0.045947,-2.826025,1.18636,0,walking
5,-0.540022,-0.273064,0.581685,-0.44772,-2.766856,0.937145,0,walking
6,-0.610739,-0.310269,0.644088,-0.8573149999999999,-2.118577,0.6119180000000001,0,walking
7,-0.639494,-0.3498679999999999,0.60621,-1.189844,-1.25825,0.2057739999999999,0,walking
8,-0.759463,-0.367983,0.5038520000000001,-1.605375,-0.446341,-0.270318,0,walking
9,-0.763733,-0.343207,0.40414,-2.10346,0.301926,-0.747979,0,walking
10,-0.657209,-0.13676,0.129929,-2.5435380000000003,0.893424,-1.23251,0,walking
11,-0.3145449999999999,0.257342,-0.415555,-2.627198,1.018192,-1.724637,0,walking
12,0.482305,1.028533,-1.339705,-1.247191,0.444213,-2.172529,0,walking
13,2.063479,2.009528,-0.975533,0.987496,-0.355425,-0.4787869999999999,0,walking
14,1.249745,0.473811,-0.8230719999999999,1.126736,-0.294073,1.371199,0,walking
15,-0.248022,0.135746,-0.032456,0.737792,-0.503443,1.053626,0,walking
16,-0.4971649999999999,0.110929,0.201351,-0.190458,1.262029,0.44988,0,walking
17,-0.733528,-0.053152,0.53085,-0.3323239999999999,2.211274,-0.512659,0,walking
18,-0.532126,0.215288,0.4453859999999999,-0.622343,1.781671,-0.98522,0,walking
19,-0.374747,0.273165,0.046882,0.073245,1.279828,-0.7650060000000001,0,walking
20,0.023042,0.0140639999999999,0.2484869999999999,0.193607,1.333673,0.049751,0,walking
21,-0.214033,-0.089389,0.320473,-0.564527,0.966503,-0.179401,0,walking
22,-0.257492,-0.223858,0.547661,-0.702823,0.495084,-0.981997,0,walking
23,-0.289182,0.080429,0.59092,-1.147607,0.529508,-1.21268,0,walking
24,-0.225761,0.114091,0.465423,-1.692959,1.123179,-0.818803,0,walking
25,-0.080197,0.090968,0.147178,-1.403737,2.496775,-0.650832,0,walking
26,-0.087511,0.1158839999999999,0.059923,-1.040805,2.64942,-0.776679,0,walking
27,0.025208,0.086712,0.08757,-0.5147729999999999,1.330531,-0.680516,0,walking
28,0.036435,-0.028749,0.12936,-0.737557,1.049579,-0.291811,0,walking
29,-0.257313,-0.248334,0.343492,-0.922938,1.744132,-0.12949,0,walking
30,-0.1373859999999999,-0.133049,0.245205,-1.016456,2.425622,-0.243179,0,walking
31,-0.061173,-0.050246,0.107364,-0.893666,2.508041,-0.181539,0,walking
32,0.243631,0.046571,-0.189108,-0.597575,2.684703,-0.128422,0,walking
33,0.122865,-0.04826,-0.246767,-0.32908,1.874121,-0.3840179999999999,0,walking
34,0.050712,-0.062982,-0.174007,-0.31181,1.163694,-0.426784,0,walking
35,0.095897,-0.167827,-0.017089,-0.348242,1.031054,-0.525145,0,walking
36,0.14554,-0.182275,0.02449,-0.537354,0.8298760000000001,-0.6672130000000001,0,walking
37,0.182281,-0.152671,0.0053549999999999,-0.7215090000000001,0.738581,-0.8531850000000001,0,walking
38,0.32297,-0.017856,-0.216767,-0.763203,0.5826819999999999,-0.991077,0,walking
39,0.474858,0.0032869999999999,-0.200397,-0.502757,0.326297,-1.036999,0,walking
40,0.568237,0.080453,-0.011709,-0.06347,0.1485109999999999,-0.914062,0,walking
41,0.5646220000000001,0.135678,-0.065177,0.0294639999999999,0.170681,-0.678433,0,walking
42,0.383494,0.069433,-0.325997,0.258771,-0.253195,-0.370776,0,walking
43,0.546201,0.157294,-0.082478,0.645053,-1.011596,-0.191918,0,walking
44,0.553661,0.209175,-0.315202,0.56998,-1.131359,0.252092,0,walking
45,0.5735060000000001,0.3804929999999999,-0.493101,1.644061,-0.904037,0.547723,0,walking
46,0.465438,0.270075,-0.573735,2.21122,-0.9414,0.608348,0,walking
47,0.4735439999999999,0.0171729999999999,-0.296139,3.048573,-1.740823,0.797887,0,walking
48,0.494484,0.002598,0.288286,2.983798,-2.129279,1.293588,0,walking
49,0.372501,0.214608,0.364576,2.298485,-1.990142,1.990444,0,walking
50,-0.258245,0.566681,0.638972,1.821652,-1.684028,2.042269,0,walking
51,-0.364751,0.833772,0.489135,2.0980830000000004,-0.744436,1.532385,0,walking
52,-0.143139,0.609884,0.280922,2.214985,0.015898,0.967138,0,walking
53,0.0018739999999999,0.249534,0.2245219999999999,1.942327,-0.206503,0.876856,0,walking
54,0.162614,0.067077,0.260157,1.2569780000000002,-1.3423969999999998,1.015598,0,walking
55,0.355336,-0.017718,0.343428,1.02704,-1.976248,1.217767,0,walking
56,0.2014099999999999,-0.101104,0.516654,0.640933,-2.161332,1.483431,0,walking
57,-0.026114,-0.069348,0.539611,0.392979,-1.834288,1.431073,0,walking
58,-0.152197,-0.073676,0.549959,-0.337145,-2.497007,1.56035,0,walking
59,-0.1560099999999999,-0.09154,0.6051890000000001,-0.7128359999999999,-2.7471810000000003,1.578343,0,walking
60,-0.269598,-0.188459,0.52556,-0.7050029999999999,-2.8148720000000003,1.454574,0,walking
61,-0.347141,-0.184874,0.561059,-1.013281,-2.615456,1.403027,0,walking
62,-0.475049,-0.244667,0.553936,-1.357571,-2.333031,1.137478,0,walking
63,-0.592859,-0.299751,0.519749,-1.680001,-2.006716,0.7993859999999999,0,walking
64,-0.6450170000000001,-0.311877,0.5174350000000001,-1.937538,-1.586472,0.359077,0,walking
65,-0.778406,-0.140329,0.246454,-2.117803,-0.8744219999999999,-0.128067,0,walking
66,-0.651701,-0.070392,0.068386,-2.322884,-0.304709,-0.696387,0,walking
67,-0.45392,0.0258,-0.0777419999999999,-2.230502,-0.2399639999999999,-1.249164,0,walking
68,0.324953,0.267171,-0.769463,-1.605807,-0.786767,-1.444925,0,walking
69,0.644898,0.459372,-0.96605,-0.411447,-1.411662,-0.988197,0,walking
70,1.372857,0.641533,-0.4491159999999999,0.188781,0.198268,0.013788,0,walking
71,0.736304,0.134675,-0.167073,0.536177,-0.2747969999999999,1.063679,0,walking
72,0.475354,0.074532,-0.212138,0.147506,-0.276809,1.370751,0,walking
73,0.056655,0.262382,0.055235,-0.431176,1.057627,0.896049,0,walking
74,-0.243017,0.5646979999999999,0.0093879999999999,-0.341902,1.341766,-0.172982,0,walking
75,-0.246707,0.4833,-0.224451,0.383044,-0.436698,-0.40492,0,walking
76,-0.172293,0.130922,0.034204,0.852568,-1.456046,0.222439,0,walking
77,-0.311548,-0.395978,0.411359,-0.176849,-0.738517,0.432246,0,walking
78,-0.6056189999999999,-0.383385,0.851146,-0.6676,-0.0243479999999999,-0.049592,0,walking
79,-0.584334,-0.4003,0.8478899999999999,-0.892091,0.747683,-0.8458379999999999,0,walking
80,-0.520944,0.090552,0.749974,-1.101229,1.227414,-1.551872,0,walking
81,-0.2917099999999999,0.478243,0.702462,-2.069162,0.560311,-1.452025,0,walking
82,0.159358,0.646099,0.346786,-2.549437,0.994712,-0.978441,0,walking
83,0.509498,0.2711,-0.396725,-1.286415,3.09656,-0.490544,0,walking
