subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.0509279999999999,-0.098767,0.040072,-1.458348,2.063055,0.6697529999999999,0,walking
2,0.048325,-0.099335,0.051224,-1.578833,1.20127,0.502305,0,walking
3,0.082786,-0.096882,0.096599,-1.328529,0.228478,0.334385,0,walking
4,0.065749,-0.100497,0.029663,-1.059205,-0.400996,0.075358,0,walking
5,0.011973,-0.082808,-0.088609,-0.94694,-0.699313,-0.278125,0,walking
6,0.0815419999999999,-0.047548,-0.24669,-0.714611,-0.192452,-0.426703,0,walking
7,0.10282,0.004579,-0.175762,-0.6956220000000001,1.103223,-0.257312,0,walking
8,0.2520489999999999,0.047767,-0.024553,-0.749393,1.999142,-0.216107,0,walking
9,0.37864,0.134406,-0.000785,-0.583743,1.502595,-0.061558,0,walking
10,0.393864,0.2227489999999999,-0.0406329999999999,-0.38029,0.4422029999999999,0.138843,0,walking
11,0.242971,0.273457,-0.158135,-0.062976,0.062941,0.136204,0,walking
12,0.101001,0.381211,-0.110788,0.0554529999999999,0.2247579999999999,0.059912,0,walking
13,0.104854,0.417691,-0.186128,0.258746,0.398578,0.104907,0,walking
14,0.23089,0.28233,-0.1076599999999999,0.7327239999999999,0.584026,0.470107,0,walking
15,0.465788,0.188646,0.125908,0.878124,1.02623,0.8476379999999999,0,walking
16,0.334627,-0.066761,0.057494,1.117207,1.202895,1.481469,0,walking
17,0.038067,-0.10124,-0.216128,2.696361,0.757672,1.960952,0,walking
18,-0.256752,0.505019,0.006977,4.007895,-0.6889,1.871554,0,walking
19,-0.277386,0.5132720000000001,0.0809309999999999,3.401175,-0.536482,0.513683,0,walking
20,-0.4902149999999999,0.314381,0.4431529999999999,1.834129,0.75484,-1.10766,0,walking
21,-0.29094,0.030147,0.136975,0.326523,0.677453,-0.695075,0,walking
22,-0.261977,0.1045859999999999,0.243956,1.21884,0.60131,1.053525,0,walking
23,-0.153878,0.162079,0.119004,2.177936,0.610272,2.507653,0,walking
24,1.2949389999999998,-0.500765,-0.069484,2.385366,-0.197983,2.787876,0,walking
25,1.290345,-0.485649,-0.02833,1.710307,-1.564845,-0.323614,0,walking
26,-0.009441,-0.0447329999999999,0.2367,0.779563,-0.775047,-0.1570069999999999,0,walking
27,-0.132397,-0.161942,0.103693,0.189224,-0.677819,0.0160699999999999,0,walking
28,-0.124071,-0.161141,0.106613,0.1176589999999999,-1.562086,0.100024,0,walking
29,-0.283363,-0.5729350000000001,0.116602,0.378544,-1.6155389999999998,-0.078614,0,walking
30,-0.17974,-0.475595,0.211157,0.319396,-1.639312,-0.475307,0,walking
31,-0.12503,-0.391634,0.2390969999999999,-0.134169,-1.7027990000000002,-0.987936,0,walking
32,0.040492,-0.146951,0.4219859999999999,-0.912167,-1.788588,-1.502802,0,walking
33,0.116227,-0.1191059999999999,0.437914,-1.746274,-1.349768,-1.826453,0,walking
34,0.153199,-0.1217029999999999,0.400829,-2.214277,-0.74751,-1.781355,0,walking
