subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.168645,0.086583,-0.194243,-0.770872,1.065793,-1.1836719999999998,0,walking
2,0.186102,0.1360029999999999,-0.182386,-0.5456489999999999,1.016302,-1.256811,0,walking
3,0.304928,0.091801,-0.0305779999999999,-0.3062829999999999,0.721071,-1.160757,0,walking
4,0.364605,0.098968,-0.030632,-0.170067,0.769205,-0.795604,0,walking
5,0.319384,0.091141,-0.102147,-0.125122,0.900843,-0.454696,0,walking
6,0.372897,0.14365,-0.206788,-0.061978,0.960326,-0.200094,0,walking
7,0.457217,0.260976,-0.131897,0.214112,0.736264,-0.114516,0,walking
8,0.545041,0.390516,-0.102959,0.541968,0.307093,0.099832,0,walking
9,0.384964,0.025466,0.099722,1.084978,-0.212159,0.543329,0,walking
10,0.2281639999999999,-0.121512,0.160342,1.606382,-0.6997439999999999,1.078503,0,walking
11,0.0298639999999999,-0.176308,0.158695,1.7779919999999998,-0.782914,1.7474459999999998,0,walking
12,-0.005446,0.106732,0.002486,1.965547,-0.8006270000000001,2.017971,0,walking
13,-0.101482,0.618344,0.106278,2.073067,-0.399417,1.75863,0,walking
14,-0.177113,0.65649,0.173563,1.975312,0.289434,1.406688,0,walking
15,-0.097319,0.377431,-0.003933,1.950575,0.7685890000000001,1.216826,0,walking
16,-0.138656,0.353077,-0.001153,1.785777,0.89699,1.217646,0,walking
17,-0.153028,0.323718,0.117973,1.581517,0.6638470000000001,1.090468,0,walking
18,-0.12284,0.164296,0.208053,1.450636,0.215915,0.80064,0,walking
19,0.033572,-0.035461,0.195641,1.318315,-0.529208,0.7728970000000001,0,walking
20,-0.002547,-0.252947,0.141789,1.118486,-1.103646,0.743395,0,walking
21,-0.070163,-0.5462090000000001,0.050729,0.765333,-1.3070959999999998,0.7785770000000001,0,walking
22,-0.079124,-0.508536,0.044652,0.437481,-1.655093,0.975422,0,walking
23,0.068745,-0.360834,0.131851,0.21,-2.044742,1.112133,0,walking
24,0.087245,-0.32043,0.161213,-0.088301,-2.061254,1.237189,0,walking
25,0.12037,-0.2846869999999999,0.155394,-0.268815,-1.782939,1.324234,0,walking
26,0.060601,-0.263709,0.127969,-0.233103,-1.555667,1.2013459999999998,0,walking
27,0.048235,-0.228478,0.24869,-0.214425,-1.727132,0.907936,0,walking
28,0.062827,-0.204199,0.326549,-0.441681,-1.56954,0.589953,0,walking
29,0.023774,0.001894,0.422226,-0.919409,-1.062958,0.327457,0,walking
30,-0.071134,0.017259,0.3330909999999999,-1.607991,-0.720594,0.289093,0,walking
31,-0.145401,0.0493269999999999,0.140986,-2.150261,-0.498391,0.3362949999999999,0,walking
32,0.014768,0.555692,-0.4252319999999999,-1.70538,-0.365198,0.474896,0,walking
33,0.258527,0.462542,-0.489805,-0.34186,-0.433452,0.6436729999999999,0,walking
34,0.260241,0.153953,-0.43799,0.637225,-0.8412700000000001,0.5484859999999999,0,walking
35,0.172557,-0.480253,-0.193856,0.828591,-1.049541,0.252055,0,walking
36,0.067371,-0.363684,-0.050663,0.135957,-0.871426,0.0002299999999999,0,walking
37,0.233706,-0.120349,0.020706,-1.075947,0.326049,0.225239,0,walking
38,0.253307,1.91712,0.59075,-2.717608,0.967541,0.799403,0,walking
39,-0.569348,0.6526930000000001,-0.026655,-1.718494,0.4207729999999999,1.334785,0,walking
40,-0.8429030000000001,-0.054597,-0.062551,-0.673501,0.0535649999999999,0.6183,0,walking
41,-0.39086,-0.388776,0.058216,-0.504305,-0.071879,-0.1249079999999999,0,walking
42,-0.344058,-0.4153,0.025651,-0.195069,-0.49135,-0.986402,0,walking
43,-0.222011,-0.28792,0.108216,-0.290554,-1.3709559999999998,-1.513644,0,walking
