subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.259006,0.033943,-0.025328,-1.049021,2.041105,-1.089656,0,walking
2,-0.091145,-0.13496,-0.090429,-1.2908110000000002,0.613887,-0.943169,0,walking
3,-0.2858719999999999,-0.177043,0.181072,-1.55086,-0.095186,-0.286052,0,walking
4,-0.220569,-0.128269,0.2401,-1.554033,0.93677,-0.209417,0,walking
5,-0.011955,-0.005727,0.106471,-1.249007,1.207017,-0.390298,0,walking
6,0.036503,-0.004103,0.0005549999999999,-1.224723,1.149412,-0.391123,0,walking
7,0.059409,-0.0264459999999999,-0.039126,-1.0340280000000002,1.566318,-0.386052,0,walking
8,0.022515,-0.014639,-0.13793,-0.891383,1.324552,-0.5139600000000001,0,walking
9,0.027953,-0.005365,-0.056311,-0.8724069999999999,0.913784,-0.6372140000000001,0,walking
10,0.080613,-0.008716,0.018123,-0.8264100000000001,1.118396,-0.696976,0,walking
11,0.237592,-0.014195,-0.03078,-0.739139,1.485853,-0.756657,0,walking
12,0.213986,0.039754,-0.145656,-0.698379,1.291851,-0.761465,0,walking
13,0.124898,0.076553,-0.157646,-0.7350270000000001,1.182362,-0.788287,0,walking
14,0.163904,0.082415,-0.146845,-0.658884,0.959747,-0.8611770000000001,0,walking
15,0.21911,0.12567,-0.132328,-0.513474,1.021059,-0.868785,0,walking
16,0.205102,0.191111,-0.228869,-0.318104,1.17222,-0.744769,0,walking
17,0.2083539999999999,0.229594,-0.203549,-0.109543,0.985439,-0.570021,0,walking
18,0.3518239999999999,0.189754,-0.261867,0.064191,0.804423,-0.474572,0,walking
19,0.363163,0.20473,-0.361901,0.201289,0.739813,-0.42012,0,walking
20,0.338481,0.22278,-0.448002,0.430487,0.720817,-0.39713,0,walking
21,0.411263,0.200622,-0.2610929999999999,0.972935,0.5985060000000001,-0.383571,0,walking
22,0.505343,0.148483,-0.339205,1.567779,0.227001,-0.169568,0,walking
23,0.4889239999999999,0.087048,-0.246426,2.092868,0.316802,0.360618,0,walking
24,0.4393899999999999,0.160314,-0.191116,2.355027,-0.294965,1.0063030000000002,0,walking
25,0.347456,0.263289,-0.16317,2.527446,-1.471826,1.587991,0,walking
26,0.155272,0.41796,0.0335769999999999,2.40035,-2.414194,1.863912,0,walking
27,-0.1749089999999999,0.750749,0.326584,2.396031,-1.755669,1.821378,0,walking
28,-0.2332139999999999,0.6289520000000001,0.255109,2.165646,-1.293494,1.793539,0,walking
29,-0.280254,0.454838,0.173087,1.6256700000000002,-1.430727,1.6820529999999998,0,walking
30,-0.051908,0.08983,0.275727,1.4252280000000002,-0.8932610000000001,1.714147,0,walking
31,0.021018,0.03273,0.280446,1.32385,-0.528055,1.847567,0,walking
32,0.038066,0.006622,0.298496,1.493911,-1.018122,1.976501,0,walking
33,0.137046,-0.332108,0.278185,1.6801419999999998,-1.393726,1.705887,0,walking
34,0.123798,-0.321346,0.324763,1.384473,-2.052551,1.550842,0,walking
35,0.067476,-0.340589,0.398417,1.16164,-2.352862,1.45353,0,walking
36,-0.217504,-0.254555,0.411827,0.897373,-2.60619,1.364414,0,walking
37,-0.302659,-0.223353,0.495857,0.502749,-2.666246,1.274141,0,walking
38,-0.4259979999999999,-0.296817,0.524455,0.224233,-2.556157,1.157755,0,walking
39,-0.434392,-0.380425,0.434908,-0.069222,-2.226498,1.023891,0,walking
40,-0.421174,-0.403464,0.3714,-0.39837,-1.786914,0.870409,0,walking
41,-0.284887,-0.448746,0.168193,-0.680612,-1.179997,0.655084,0,walking
42,-0.227236,-0.375691,0.015198,-0.948506,-0.5398109999999999,0.366109,0,walking
