subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-1.425842,1.681821,0.544728,0.036957,1.650467,-0.775655,0,walking
2,0.114683,-0.123146,-0.177449,0.419555,1.81714,-1.229326,0,walking
3,0.39819,-0.219326,-0.279697,0.194063,0.471935,-0.827526,0,walking
4,0.698681,0.3779869999999999,-0.318708,0.906616,0.690797,1.095697,0,walking
5,-0.060777,1.485701,-1.521104,1.171879,0.952764,1.686873,0,walking
6,-0.467265,1.543149,-1.690027,0.992186,0.487282,-0.8283799999999999,0,walking
7,-0.4102409999999999,-0.174576,-0.557884,0.4300319999999999,0.945007,-1.58599,0,walking
8,0.921644,-0.694858,0.3951449999999999,-0.595999,-0.14077,-0.366515,0,walking
9,1.552718,-0.475333,-0.082934,1.090233,-1.470008,1.050567,0,walking
10,1.368066,-0.443988,-0.600179,1.831294,2.695365,2.235064,0,walking
11,1.016095,-0.518748,-0.692075,1.522327,4.100204,2.833582,0,walking
12,0.489284,0.340477,-0.67832,0.717233,3.864201,1.546395,0,walking
13,-0.46767,1.237435,-0.334156,1.263366,2.614244,-0.1594799999999999,0,walking
14,-0.874458,-0.376828,-0.0623679999999999,1.129714,2.13436,0.61573,0,walking
15,-0.277024,-0.45965,-0.315421,0.91197,1.352662,1.28285,0,walking
16,0.294916,-0.5536439999999999,-0.407657,0.8757729999999999,1.789772,1.227558,0,walking
17,0.315573,-0.508329,-0.320445,0.748222,1.509582,1.077475,0,walking
18,0.284168,-0.118143,0.030887,0.790758,0.924915,0.998404,0,walking
19,0.122374,0.211657,0.162399,0.932361,0.687667,1.064859,0,walking
20,-0.099197,0.125119,0.06051,1.32427,-0.111871,1.136987,0,walking
21,-0.191696,-0.027586,0.087174,1.145813,0.489755,1.089036,0,walking
22,-0.103708,-0.051612,0.298834,0.67088,1.7765380000000002,0.985793,0,walking
23,0.036181,0.179562,0.4546729999999999,0.237863,2.210837,0.91171,0,walking
24,0.034559,0.33411,0.453359,-0.1206309999999999,2.163259,0.8665379999999999,0,walking
25,-0.2586469999999999,0.25569,0.148829,-0.59212,1.80221,0.7227020000000001,0,walking
26,-0.602371,0.094243,0.047287,-0.761618,0.930042,0.530355,0,walking
27,-0.76863,0.054136,0.044525,-0.57743,0.6065159999999999,0.291707,0,walking
28,-0.907233,0.052909,0.143148,-0.594368,0.583242,-6e-06,0,walking
29,-0.628846,0.371645,0.167664,-1.151284,-0.258104,-0.371355,0,walking
30,-0.6182989999999999,0.4225819999999999,0.175001,-1.580016,-0.917371,-0.8328399999999999,0,walking
31,-0.367796,0.241784,0.321796,-2.649361,-0.353219,-1.392235,0,walking
32,0.1237289999999999,0.290096,0.216191,-3.153356,0.964096,-1.646339,0,walking
33,0.432801,0.544772,-0.166495,-1.489739,0.155441,-2.526716,0,walking
34,1.022672,1.147291,-0.824033,-1.182492,-1.695269,-2.711274,0,walking
35,0.374529,0.541145,-0.4498069999999999,-1.718521,-2.918833,-2.8886380000000003,0,walking
36,0.002111,0.435037,-0.151079,-1.429505,-2.8449310000000003,-3.504147,0,walking
37,-0.206996,0.609436,-0.152268,-1.000606,-2.06584,-3.436987,0,walking
38,0.156041,0.623607,-0.309332,-1.255045,-0.804213,-2.7695380000000003,0,walking
39,0.538465,0.316086,-0.288057,-1.034424,-1.436041,-2.398651,0,walking
40,0.612158,0.149594,-0.428601,-0.753855,-2.357442,-2.12525,0,walking
41,0.4971779999999999,-0.143165,-0.488056,-0.607056,-2.89806,-1.855408,0,walking
42,0.534325,-0.320896,-0.574878,-0.418856,-3.010581,-1.585826,0,walking
43,0.58717,-0.411014,-0.660309,-0.3367429999999999,-2.81981,-1.146457,0,walking
44,0.614937,-0.590022,-0.6660510000000001,-0.168311,-2.599718,-0.655249,0,walking
45,0.6275890000000001,-0.610796,-0.6675800000000001,0.171352,-2.35853,-0.26008,0,walking
46,0.711327,-0.610532,-0.649308,0.672669,-1.868181,0.023736,0,walking
47,0.796415,-0.604839,-0.61936,1.053339,-1.029702,0.19944,0,walking
48,0.780261,-0.448714,-0.49436,1.490342,-0.153412,0.4609479999999999,0,walking
49,0.654511,-0.299191,-0.315159,2.0078560000000003,0.6913189999999999,0.819198,0,walking
50,0.3478,0.074241,-0.029138,2.280165,0.425566,0.974197,0,walking
51,0.08134,0.68442,0.72658,1.192234,-0.909459,1.7085860000000002,0,walking
52,-1.555855,2.090834,1.740134,-1.239393,-1.378117,0.073845,0,walking
53,-0.484176,0.498529,0.342591,0.269049,1.853803,-0.93457,0,walking
54,-0.09049,0.020654,0.148745,0.6802779999999999,1.896193,-1.235127,0,walking
55,0.37788,-0.48499,-0.200588,0.233368,0.262762,-0.757592,0,walking
56,0.622675,-0.271732,-0.523676,0.969497,0.382745,0.5655819999999999,0,walking
57,0.563234,0.013056,-0.967566,2.15865,2.320713,2.138486,0,walking
58,0.180993,0.787367,-1.754242,2.26626,1.56287,1.88704,0,walking
59,-0.744028,2.159983,-0.8184939999999999,0.084734,-0.5824229999999999,-1.055582,0,walking
60,-0.417659,0.22835,0.085393,-0.16101,-0.5321170000000001,-1.161022,0,walking
61,1.0067959999999998,-0.132183,-0.097914,0.8954469999999999,-0.523359,-0.006383,0,walking
62,1.608172,-0.716222,-0.478046,2.099252,-0.2273659999999999,1.6499130000000002,0,walking
63,1.631675,-0.877827,-0.272859,2.097985,2.712798,2.980345,0,walking
64,0.147493,0.511879,-0.557487,0.822106,3.5895550000000003,1.68206,0,walking
65,-0.2088679999999999,0.680489,-0.355041,0.923697,3.17116,0.73152,0,walking
66,-0.517513,0.801237,-0.127409,1.262774,3.73712,0.629546,0,walking
67,-0.283086,-0.294815,-0.573336,0.986187,3.1769,0.841968,0,walking
68,0.205008,-0.460447,-0.7777609999999999,0.8604780000000001,1.501025,1.270527,0,walking
69,0.422851,-0.5577350000000001,-0.488805,0.686739,1.902508,0.920558,0,walking
70,0.04185,-0.373425,0.132103,0.161771,1.697383,0.724874,0,walking
71,0.017858,-0.057407,0.069739,1.012881,0.7969069999999999,0.599514,0,walking
72,-0.074099,0.341111,-0.038477,1.2277360000000002,0.054151,0.478052,0,walking
73,-0.189825,0.016652,0.292076,0.8310350000000001,0.8650190000000001,0.7733439999999999,0,walking
74,0.009156,0.019869,0.395777,0.354331,2.15224,0.8281860000000001,0,walking
75,0.166543,0.033737,0.449863,0.137657,2.104101,0.800028,0,walking
76,-0.037652,0.130596,0.327542,0.023676,1.998554,0.654089,0,walking
77,-0.294311,0.146891,0.109484,-0.440379,2.080731,0.4862359999999999,0,walking
78,-0.5876819999999999,0.177919,0.10022,-0.6924399999999999,1.400413,0.340069,0,walking
79,-0.869814,0.098645,0.177586,-0.5496989999999999,0.940415,0.166467,0,walking
80,-0.847851,0.085878,0.227175,-0.474287,0.7552369999999999,0.056136,0,walking
81,-0.652528,0.198072,0.242205,-0.657846,-0.1754079999999999,-0.152257,0,walking
82,-0.6499010000000001,0.567421,0.234825,-1.350757,-1.176939,-0.573488,0,walking
83,-0.486621,0.51418,0.386049,-2.047613,-1.014793,-1.090242,0,walking
84,-0.047326,0.147088,0.265288,-2.897295,0.076654,-1.5697290000000002,0,walking
85,0.4714939999999999,0.34976,-0.060338,-2.719919,0.539504,-2.119218,0,walking
86,1.096747,1.120204,-0.6742520000000001,-1.482957,-1.4127,-2.503318,0,walking
87,0.942924,0.898288,-0.487381,-1.758825,-1.7919080000000005,-2.271887,0,walking
88,0.037013,0.435635,-0.116266,-1.991334,-2.518884,-3.020334,0,walking
89,-0.389907,0.489749,0.038474,-1.428967,-1.77327,-3.4873800000000004,0,walking
90,-0.107425,0.541017,-0.18573,-1.345434,-0.397484,-2.890355,0,walking
91,0.313401,0.330347,-0.315359,-1.36953,-0.374506,-2.488901,0,walking
92,0.500166,0.0857309999999999,-0.274101,-0.850139,-1.40181,-2.045986,0,walking
93,0.426438,-0.19774,-0.38489,-0.574753,-2.000622,-1.720692,0,walking
94,0.4239739999999999,-0.35393,-0.438198,-0.463159,-2.400111,-1.548485,0,walking
95,0.473578,-0.401052,-0.518084,-0.411954,-2.634558,-1.30534,0,walking
96,0.456363,-0.418255,-0.5422739999999999,-0.245321,-2.617766,-0.854476,0,walking
97,0.4893119999999999,-0.5036609999999999,-0.573064,0.052216,-2.481932,-0.449852,0,walking
98,0.648504,-0.509375,-0.594604,0.481826,-2.150577,-0.037079,0,walking
99,0.7335689999999999,-0.510346,-0.625743,0.793133,-1.4942540000000002,0.197127,0,walking
100,0.848409,-0.473416,-0.576296,1.041182,-0.7383649999999999,0.3623969999999999,0,walking
101,0.8336100000000001,-0.3563989999999999,-0.406354,1.526558,0.200681,0.606002,0,walking
