subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.008911,0.811516,0.390558,2.093755,-1.13889,1.004218,0,walking
2,-0.138467,0.779104,0.459506,1.876863,-0.2434849999999999,1.026131,0,walking
3,-0.411792,0.657027,0.080446,2.31618,-0.729885,1.070415,0,walking
4,-0.399219,0.419755,0.1086099999999999,2.319882,-2.58958,0.998049,0,walking
5,-0.132483,-0.012442,0.250869,2.037166,-2.692458,1.129734,0,walking
6,-0.129127,-0.1885369999999999,0.338198,2.086049,-1.348946,1.5695290000000002,0,walking
7,-0.1829329999999999,-0.396251,0.159505,2.194109,-1.097592,1.754764,0,walking
8,-0.30565,-0.370356,0.250974,1.787469,-1.933122,1.663264,0,walking
9,-0.318348,-0.299167,0.398839,1.177177,-2.920511,1.6292879999999998,0,walking
10,-0.276811,-0.332314,0.416426,0.914233,-3.426024,1.467866,0,walking
11,-0.180946,-0.371059,0.414722,0.86903,-4.019211,1.19805,0,walking
12,-0.206086,-0.4391199999999999,0.330448,0.656407,-3.996687,0.811976,0,walking
13,-0.375687,-0.530095,0.331903,0.092786,-3.046057,0.400897,0,walking
14,-0.4670829999999999,-0.630058,0.228286,-0.51648,-1.969863,0.064113,0,walking
15,-0.353437,-0.661518,0.019251,-1.353561,-1.309189,-0.326072,0,walking
16,-0.119006,-0.503473,-0.277737,-2.187103,-0.7520939999999999,-0.6573479999999999,0,walking
17,0.119863,-0.156838,-0.690298,-2.57226,-0.310667,-0.6905140000000001,0,walking
18,0.351105,0.165607,-0.930106,-1.119272,-0.198996,-0.30663,0,walking
19,0.566296,0.876569,-1.078439,0.346026,-0.5643060000000001,-0.530936,0,walking
20,0.171995,0.8502540000000001,-0.409506,-0.170454,-1.690017,-0.686925,0,walking
21,0.118724,0.5541470000000001,-0.330841,-0.13562,-1.604095,0.438046,0,walking
22,-0.118229,-0.219151,-0.449824,0.070863,-1.361003,1.2713219999999998,0,walking
23,-0.263548,-0.603245,-0.369341,0.395338,-1.366248,1.236207,0,walking
24,-0.242521,-0.610428,0.118697,-0.679212,-0.622653,0.828233,0,walking
25,-0.344465,0.627738,0.227836,-0.2783489999999999,2.41743,-1.061479,0,walking
26,-0.341412,1.270769,0.750826,0.258292,2.644384,-3.932606,0,walking
27,-0.617835,1.384087,0.415162,0.374344,2.58914,-2.740657,0,walking
28,-0.308394,0.168656,0.521834,-1.42819,2.806178,0.219335,0,walking
29,0.134536,-0.543918,0.814632,-2.733132,4.748387,0.764275,0,walking
30,0.109069,-0.6244569999999999,0.753951,-2.641971,5.502433,0.461639,0,walking
31,0.169823,-0.443499,0.5619069999999999,-2.826005,4.491791,0.278983,0,walking
32,0.348684,-0.17237,0.350648,-2.36785,3.062935,-0.303508,0,walking
