subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.812224,0.627622,0.304457,3.987524,-2.9466080000000003,-1.169154,0,downstairs
2,1.141843,0.52503,0.859858,4.510779,-3.422563,-0.081712,0,downstairs
3,0.992445,0.4913,0.972445,3.926126,-3.281947,1.488583,0,downstairs
4,0.804211,0.641012,0.928414,3.744911,-2.693274,2.283456,0,downstairs
5,0.428426,1.512192,0.582807,3.232512,-1.825243,2.503092,0,downstairs
6,0.140655,1.582402,0.474421,1.452794,0.370797,2.587191,0,downstairs
7,0.060429,1.314014,0.35404,0.691616,1.878978,2.776494,0,downstairs
8,-0.299545,0.783308,0.288506,1.150436,-0.456741,2.804055,0,downstairs
9,-0.220234,0.4589649999999999,0.785421,2.115192,-4.557073,1.7243259999999998,0,downstairs
10,-0.1705829999999999,0.271951,0.890601,2.082035,-4.176459,1.409549,0,downstairs
11,0.06154,0.06951,0.680868,1.201254,-3.097451,1.66907,0,downstairs
12,0.117122,-0.307848,0.988171,0.854949,-3.863701,1.515945,0,downstairs
13,0.123989,-0.306276,0.989016,0.608956,-3.765995,1.271615,0,downstairs
14,-0.144741,-0.764738,1.013511,0.128179,-3.079005,0.918068,0,downstairs
15,-0.261732,-0.8843190000000001,0.974507,-0.5671930000000001,-2.60668,0.619913,0,downstairs
16,-0.295998,-0.942535,0.835664,-1.1787,-2.166849,0.383274,0,downstairs
17,-0.47155,-0.931144,0.697429,-1.797443,-2.110759,-0.052682,0,downstairs
18,-0.582691,-0.855772,0.657774,-2.646138,-2.162714,-0.709091,0,downstairs
19,-0.8906459999999999,0.059862,-0.7026399999999999,-3.270229,-2.732392,-1.293833,0,downstairs
20,0.4921819999999999,2.711373,-2.916995,2.419892,-4.807146,-1.532371,0,downstairs
21,0.452129,2.13378,-1.70681,1.158682,-2.003563,-0.118697,0,downstairs
22,0.043294,-0.165208,-0.538515,1.1329870000000002,-0.6712600000000001,0.524623,0,downstairs
23,0.155607,-0.5737399999999999,-0.496254,0.755634,-1.7649130000000002,1.02118,0,downstairs
24,0.696569,0.182054,1.263096,-0.823391,-2.233616,0.787492,0,downstairs
25,0.8387620000000001,1.217796,1.856303,-1.412238,4.124773,-0.238511,0,downstairs
26,-0.887282,1.755613,-1.849625,1.958502,4.600242,-0.319193,0,downstairs
27,0.049095,-1.044758,1.150777,0.888227,-3.150777,-0.438514,0,downstairs
28,0.128843,-0.996628,1.134169,-1.105489,-1.561332,-0.588005,0,downstairs
29,0.355245,-0.312352,0.954858,-1.6442279999999998,1.801041,-1.276534,0,downstairs
30,0.51782,-0.029449,0.838744,-0.969955,1.084018,-1.039101,0,downstairs
31,0.623179,0.242632,0.745255,-1.440133,-1.723869,0.121302,0,downstairs
32,0.751174,0.717345,0.661783,-1.364416,-2.719055,-0.1557,0,downstairs
33,0.721935,0.546276,0.090906,-0.906872,-2.431561,-0.7852600000000001,0,downstairs
34,0.642515,0.316071,-0.286953,-1.495447,-1.895413,-0.088236,0,downstairs
35,0.327245,-0.114229,-0.3214579999999999,-2.954791,-1.361497,1.121864,0,downstairs
36,0.11587,-0.12538,-0.129883,-2.111008,-1.401675,1.113922,0,downstairs
37,0.0564659999999999,-0.182618,0.014199,-1.663097,-0.709823,1.1364610000000002,0,downstairs
38,-0.11441,-0.183491,0.0567919999999999,-1.754478,1.140235,0.764915,0,downstairs
39,-0.296171,-0.0943,-0.0305589999999999,-1.5902690000000002,2.095954,0.315116,0,downstairs
40,-0.3295349999999999,-0.036241,-0.132732,-1.4957120000000002,1.617821,-0.076717,0,downstairs
41,0.077425,0.070994,-0.102921,-0.826883,-0.167494,-0.411588,0,downstairs
42,0.334658,0.084188,-0.213248,-0.301195,-1.3501459999999998,-0.817666,0,downstairs
43,0.486645,0.099607,-0.107621,-0.408027,-2.063631,-0.7875880000000001,0,downstairs
44,0.551876,0.132152,-0.041687,-0.745374,-1.740211,-0.655763,0,downstairs
45,0.552713,0.150076,-0.014674,-0.893858,-0.922155,-0.508297,0,downstairs
46,0.4763529999999999,0.287713,-0.09033,-0.796374,-0.075785,-0.4616989999999999,0,downstairs
47,0.408123,0.380831,-0.324288,-0.819164,0.146652,-0.390572,0,downstairs
48,0.321023,0.314848,-0.593633,-1.146033,-0.589641,-0.326751,0,downstairs
49,0.0492709999999999,0.3160989999999999,-0.620694,-0.695523,-1.871992,-0.245048,0,downstairs
50,0.13072,0.253289,-0.499291,0.244888,-1.6510650000000002,-0.364813,0,downstairs
51,0.292704,0.349051,-0.592271,0.559423,-0.082919,-0.651977,0,downstairs
52,0.446547,0.526795,-0.647494,1.200832,0.190683,-0.897811,0,downstairs
53,0.8195209999999999,0.8451190000000001,-0.553441,2.144275,-0.380794,-1.0603360000000002,0,downstairs
54,0.953924,0.846248,-0.550636,3.472522,-0.776617,-0.729016,0,downstairs
55,0.938942,0.746216,-0.559426,4.277683000000001,-1.387235,-0.30814,0,downstairs
56,0.672736,0.378531,-0.099742,4.815834,-2.503173,-0.093579,0,downstairs
57,0.561214,0.6143,0.6879460000000001,4.910265,-2.898333,0.342353,0,downstairs
58,0.447967,0.759224,1.007252,4.275699,-1.616678,0.859707,0,downstairs
59,0.201799,0.619809,0.902381,3.671893,0.119446,0.919493,0,downstairs
60,0.12188,0.406704,0.755115,2.912307,1.7425689999999998,0.86831,0,downstairs
61,0.268688,0.347836,0.350651,1.523165,2.406011,1.062856,0,downstairs
