subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.06697,-0.098803,0.149308,-0.4975979999999999,0.492856,0.154923,0,downstairs
2,-0.049055,-0.143114,0.1697509999999999,-0.370217,0.288125,0.094119,0,downstairs
3,-0.05898,-0.130214,0.1292599999999999,-0.350769,0.152466,-0.096783,0,downstairs
4,-0.070426,-0.1042329999999999,0.046133,-0.120626,0.202214,-0.2159489999999999,0,downstairs
5,0.018014,-0.131549,0.009649,0.2095949999999999,0.229146,-0.3108849999999999,0,downstairs
6,0.077638,-0.156137,0.003981,0.370883,0.200107,-0.381292,0,downstairs
7,0.158249,-0.263557,0.099997,0.326523,0.076633,-0.367557,0,downstairs
8,0.110219,-0.3593409999999999,0.1149559999999999,0.2108989999999999,-0.1492119999999999,-0.2665909999999999,0,downstairs
9,0.062969,-0.34853,0.0791029999999999,0.131829,-0.466175,-0.3201489999999999,0,downstairs
10,0.055586,-0.224237,0.0527269999999999,0.1582869999999999,-0.749637,-0.318532,0,downstairs
11,0.049247,-0.092339,0.0839179999999999,0.3370599999999999,-0.8228209999999999,-0.28728,0,downstairs
12,0.058542,-0.09155,0.09496,0.404356,-0.574815,-0.294605,0,downstairs
13,0.077827,-0.243355,0.1467,0.345479,-0.3987699999999999,-0.3123329999999999,0,downstairs
14,0.0467879999999999,-0.292808,0.131354,0.368742,-0.601579,-0.230726,0,downstairs
15,-0.0383579999999999,-0.211022,0.208005,0.546192,-0.86692,-0.096687,0,downstairs
16,-0.097973,-0.070042,0.316207,0.73958,-1.289293,0.132736,0,downstairs
17,-0.17327,0.240941,0.2398179999999999,0.919221,-1.325413,0.484414,0,downstairs
18,-0.127303,0.5298189999999999,0.045566,1.201591,-0.754938,0.900126,0,downstairs
19,-0.081314,0.681292,-0.043289,1.390293,0.110797,1.086205,0,downstairs
20,0.035468,0.501842,-0.095657,1.194208,0.634424,0.845951,0,downstairs
21,0.20555,0.632525,-0.127741,0.782699,0.316877,0.693932,0,downstairs
22,0.173369,0.597213,-0.078244,0.4660109999999999,0.016919,0.589555,0,downstairs
23,0.089772,0.455219,-0.070199,0.135926,-0.025916,0.3992969999999999,0,downstairs
24,0.165798,0.089258,-0.0773129999999999,-0.2758489999999999,-0.275905,0.136095,0,downstairs
25,0.160614,0.032447,-0.044149,-0.510247,-0.815701,-0.001583,0,downstairs
26,0.036812,-0.086139,0.036051,-0.544,-1.029452,-0.06457,0,downstairs
27,-0.096073,-0.102557,0.155912,-0.668157,-0.8491139999999999,-0.033621,0,downstairs
28,-0.104569,-0.13766,0.168163,-0.8853340000000001,-0.475639,-0.002502,0,downstairs
