subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.576917,-0.160363,0.015244,0.340219,-1.286485,0.268217,0,downstairs
2,-0.385522,-0.041927,0.123823,0.371612,-1.561942,0.128852,0,downstairs
3,-0.2446849999999999,-0.0557519999999999,0.244151,0.388283,-1.700286,0.078939,0,downstairs
4,-0.161926,-0.086625,0.274975,0.4279729999999999,-1.712964,0.018344,0,downstairs
5,0.092516,-0.112176,-0.277346,0.7308180000000001,-1.320737,-0.029182,0,downstairs
6,0.132727,0.051007,-0.4415409999999999,1.226182,-0.83326,-0.087235,0,downstairs
7,0.282893,0.737123,-0.7123659999999999,1.144172,-0.141346,0.097163,0,downstairs
8,0.284794,0.8196690000000001,-0.505933,0.480967,-0.173918,-0.505632,0,downstairs
9,0.064551,0.8448389999999999,-0.1915339999999999,-0.6296470000000001,-0.6689350000000001,-1.490178,0,downstairs
10,-0.069535,1.00764,-0.077636,-1.189611,-1.145366,-2.006226,0,downstairs
11,-0.321364,1.12111,-0.000245,-1.097004,-1.599769,-1.937699,0,downstairs
12,-0.56429,0.699282,-0.146309,-0.976098,-1.499708,-0.959559,0,downstairs
13,-0.491076,0.208719,-0.30206,-0.8604129999999999,-1.511043,-0.357328,0,downstairs
14,-0.5530149999999999,-0.145241,-0.340988,-0.762688,-1.923217,-0.19802,0,downstairs
15,-0.489746,-0.371146,-0.264871,-0.321982,-2.222599,-0.037529,0,downstairs
16,-0.3225119999999999,-0.3498,-0.260502,0.434208,-2.265534,0.45278,0,downstairs
17,-0.155238,-0.302861,-0.321215,0.994093,-2.246356,0.765383,0,downstairs
18,0.0810029999999999,-0.290339,-0.304844,1.213425,-2.34725,0.764908,0,downstairs
19,0.27815,-0.265522,-0.202315,0.971181,-2.433466,0.6906869999999999,0,downstairs
20,0.345215,-0.317478,-0.101136,0.452096,-2.68788,0.561337,0,downstairs
21,0.236035,-0.566681,-0.075441,0.123464,-2.917003,0.336077,0,downstairs
22,0.174726,-0.64518,-0.101463,0.195358,-2.836358,0.086512,0,downstairs
23,0.082433,-0.59065,-0.120168,0.392548,-2.722728,0.004422,0,downstairs
24,-0.0532399999999999,-0.194899,-0.095149,0.492046,-2.555296,-0.127557,0,downstairs
25,-0.103149,-0.044899,-0.01899,0.268047,-2.335065,-0.395391,0,downstairs
26,-0.149861,0.280758,0.212808,-0.438146,-2.1915310000000003,-0.512671,0,downstairs
27,-0.1700289999999999,0.420326,0.154988,-0.805188,-1.6545869999999998,-0.206139,0,downstairs
28,-0.160091,0.274981,0.0716649999999999,0.004405,-0.955281,0.301753,0,downstairs
29,-0.031774,0.013218,-0.108705,0.660011,-0.595385,0.308007,0,downstairs
30,-0.162464,0.157892,0.096138,-0.163623,-0.791038,-0.132261,0,downstairs
31,-0.1829039999999999,0.405624,0.151047,-1.052202,-0.872817,-0.4887399999999999,0,downstairs
32,-0.457538,0.707036,0.16968,-1.230946,-0.963003,-0.690699,0,downstairs
33,-0.355315,0.40924,-0.415045,-0.736219,-0.8652620000000001,-0.520726,0,downstairs
34,-0.1209619999999999,0.350369,-0.666496,0.516167,-0.7528090000000001,0.107447,0,downstairs
35,-0.0270259999999999,0.311835,-0.829205,0.802478,-0.638545,0.853851,0,downstairs
36,-0.211651,0.06369,-0.33466,-0.14934,-1.219771,0.7763770000000001,0,downstairs
37,-0.282796,-0.045029,-0.2621199999999999,-0.405423,-1.452438,0.309141,0,downstairs
38,-0.405979,-0.252038,-0.2872909999999999,0.8774069999999999,-1.182036,-0.224901,0,downstairs
39,-0.282811,-0.206573,-0.245736,1.8363080000000005,-1.770077,-0.520825,0,downstairs
40,-0.145839,-0.153115,-0.190249,1.738169,-2.285262,-0.803929,0,downstairs
41,0.152392,0.004059,-0.109193,1.158508,-2.362067,-0.80788,0,downstairs
42,0.2170699999999999,0.05452,-0.0291649999999999,0.874533,-2.29323,-0.460643,0,downstairs
43,0.195772,0.0432339999999999,0.0223669999999999,0.830541,-2.245447,-0.118112,0,downstairs
44,0.1244059999999999,-0.121193,0.025625,0.827865,-1.84508,-0.071642,0,downstairs
45,0.057609,-0.217707,-0.009132,0.7382449999999999,-1.359157,-0.299354,0,downstairs
46,-0.103282,-0.296491,-0.095087,0.545495,-1.241568,-0.5006079999999999,0,downstairs
47,-0.325018,-0.239254,-0.150838,0.4674149999999999,-1.277656,-0.731843,0,downstairs
48,-0.396939,-0.219458,-0.115541,0.585292,-1.164074,-0.733302,0,downstairs
49,-0.3670489999999999,-0.19985,-0.068944,0.606356,-0.984021,-0.490899,0,downstairs
50,-0.235246,-0.070908,0.100579,0.240042,-0.961751,-0.148451,0,downstairs
51,-0.1721059999999999,-0.056558,0.149548,-0.168981,-1.013633,0.126496,0,downstairs
52,0.05294,-0.184462,0.159142,0.0171419999999999,-0.843026,0.190603,0,downstairs
53,0.026693,-0.2452389999999999,0.113479,0.57453,-0.5762149999999999,0.117242,0,downstairs
54,-0.099567,-0.066645,0.135381,0.7202930000000001,-0.5357,0.248532,0,downstairs
55,-0.293919,0.142934,0.193204,0.445589,-0.716527,0.418828,0,downstairs
56,-0.39993,0.159264,0.260031,0.1274269999999999,-0.670112,0.276609,0,downstairs
57,-0.4831109999999999,0.185519,0.167079,-0.124516,-0.422382,0.0822519999999999,0,downstairs
58,-0.498037,0.355521,0.116327,-0.068946,-0.226355,0.018277,0,downstairs
59,-0.53392,0.424605,-0.416988,0.136963,-0.327866,-0.082704,0,downstairs
60,-0.46613,0.38782,-0.623428,0.560236,-0.395478,-0.324283,0,downstairs
61,-0.3320059999999999,0.323521,-0.659663,0.7066600000000001,-0.5336850000000001,-0.520705,0,downstairs
62,-0.111257,0.1562589999999999,-0.41276,0.621088,-0.738468,-0.916282,0,downstairs
63,-0.062551,-0.121489,-0.302262,0.075777,-0.8969020000000001,-1.049143,0,downstairs
64,-0.0326529999999999,-0.22564,-0.206355,-0.27791,-1.228038,-0.784134,0,downstairs
65,0.0059689999999999,-0.010292,-0.154803,-0.368542,-1.745118,-0.60037,0,downstairs
66,-0.050297,0.2878179999999999,-0.139875,-0.486781,-2.153871,-0.5761029999999999,0,downstairs
67,-0.20597,0.558373,-0.072818,-0.8644430000000001,-2.379491,-0.569906,0,downstairs
68,-0.328917,0.310525,-0.152731,-1.325246,-2.113618,-0.325638,0,downstairs
69,-0.323806,-0.1151359999999999,-0.237942,-1.120456,-1.861857,-0.059611,0,downstairs
70,-0.354358,-0.267286,-0.2973659999999999,-0.255909,-2.055294,0.145365,0,downstairs
71,-0.351792,-0.323661,-0.401466,0.920742,-2.049836,0.4238369999999999,0,downstairs
72,-0.203926,-0.2049239999999999,-0.398762,1.249219,-2.2599970000000003,0.48088,0,downstairs
73,-0.215299,-0.207117,-0.386581,0.7687930000000001,-2.584239,0.464053,0,downstairs
74,0.10312,-0.146655,-0.2167909999999999,0.009051,-2.952947,0.354533,0,downstairs
75,0.211426,-0.173007,-0.0153289999999999,-0.525497,-3.255523,0.294571,0,downstairs
76,0.224186,-0.1857599999999999,0.03397,-0.5574979999999999,-3.251163,0.297547,0,downstairs
77,0.238971,-0.220902,0.075693,-0.292325,-2.983237,0.198643,0,downstairs
78,0.145298,-0.282454,0.052773,-0.0610559999999999,-2.664054,0.098368,0,downstairs
79,0.0871929999999999,-0.308847,0.038951,-0.00026,-2.369539,-0.07891,0,downstairs
80,0.012925,-0.3775219999999999,0.046221,-0.0547519999999999,-2.119243,-0.286846,0,downstairs
81,-0.035952,-0.3181469999999999,0.089679,-0.03831,-1.844218,-0.346904,0,downstairs
82,-0.03815,-0.2297949999999999,0.095047,0.042572,-1.543463,-0.2377659999999999,0,downstairs
83,-0.065723,-0.089395,0.116129,0.157095,-1.312235,-0.086643,0,downstairs
84,-0.1060329999999999,0.096841,0.042943,0.232658,-0.962641,0.068329,0,downstairs
85,-0.134379,0.1134579999999999,0.0550509999999999,0.11425,-0.859298,0.167782,0,downstairs
86,-0.229386,0.05628,0.139442,-0.120335,-0.881709,0.114898,0,downstairs
87,-0.289303,0.033152,0.169487,-0.180221,-0.909321,-0.120494,0,downstairs
88,-0.377029,-0.065611,0.285159,-0.0669299999999999,-0.9054,-0.399582,0,downstairs
89,-0.408724,-0.27335,0.29086,0.169098,-0.8456319999999999,-0.63195,0,downstairs
90,-0.312521,-0.1524859999999999,0.2337659999999999,0.5278470000000001,-0.7946439999999999,-0.640192,0,downstairs
91,-0.299425,-0.088056,0.307733,0.535008,-0.679294,-0.455487,0,downstairs
92,-0.148598,0.483935,0.1195329999999999,0.4414479999999999,-0.458941,-0.068659,0,downstairs
93,0.192849,0.942758,-0.288837,0.499792,-0.0118079999999999,0.217459,0,downstairs
94,0.438085,1.006788,-0.7040890000000001,0.529149,0.5413640000000001,0.650654,0,downstairs
95,0.575757,0.638899,-0.751466,0.561551,0.515406,1.252322,0,downstairs
96,0.36576,0.19409,-0.517382,-0.124264,-0.204364,0.958966,0,downstairs
97,0.2190219999999999,-0.161641,-0.289956,-1.349833,-0.93948,-0.089101,0,downstairs
98,0.002384,-0.2540199999999999,-0.313165,-1.441814,-0.784895,-0.8376969999999999,0,downstairs
99,-0.20589,-0.239506,-0.207884,-0.779051,-0.8762280000000001,-1.215374,0,downstairs
100,-0.326154,-0.078942,-0.0514,-0.387034,-1.411591,-1.140379,0,downstairs
101,-0.193602,-0.015182,0.080353,0.16855,-1.345744,-0.7733869999999999,0,downstairs
102,-0.002502,0.005592,0.010172,0.742883,-0.582554,-0.319563,0,downstairs
103,0.250848,-0.0001139999999999,-0.076745,1.143752,0.147787,0.240981,0,downstairs
104,0.366017,-0.090566,-0.07031,1.142369,0.4329189999999999,0.59846,0,downstairs
105,0.321961,-0.090533,0.00256,0.66213,0.5860770000000001,0.542567,0,downstairs
