subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.290665,1.007506,-0.2340179999999999,-1.689441,-2.4386330000000003,-1.805571,0,downstairs
2,0.402767,0.772663,-0.309033,-1.554329,-2.050273,-1.806193,0,downstairs
3,0.028627,0.24475,0.065089,-1.420086,-1.865229,-1.5779610000000002,0,downstairs
4,-0.119845,0.458489,-0.067204,-1.142724,-1.054878,-1.471308,0,downstairs
5,-0.309141,0.3704719999999999,-0.188751,-0.6794,-0.807106,-1.763218,0,downstairs
6,-0.308268,0.298382,-0.281279,-0.411857,-1.286549,-1.711597,0,downstairs
7,-0.287013,0.2213619999999999,-0.3116489999999999,-0.215768,-2.597111,-1.547246,0,downstairs
8,-0.123331,0.052897,-0.2809239999999999,-0.017958,-3.2687,-1.602687,0,downstairs
9,9.2e-05,-0.050344,-0.4098819999999999,0.186839,-3.516556,-1.602007,0,downstairs
10,0.041913,-0.153622,-0.417095,0.368555,-3.38001,-1.541092,0,downstairs
11,0.184726,-0.362318,-0.3971739999999999,0.508038,-2.918255,-1.25229,0,downstairs
12,0.195902,-0.377907,-0.385701,0.53523,-2.586744,-0.7963939999999999,0,downstairs
13,0.193794,-0.345128,-0.369195,0.732509,-2.222529,-0.4077179999999999,0,downstairs
14,0.039955,-0.234121,-0.233828,0.8462219999999999,-2.189368,-0.274507,0,downstairs
15,-0.055009,-0.255756,-0.044562,0.851928,-2.284437,-0.214525,0,downstairs
16,-0.097566,-0.264556,0.034933,0.506147,-2.094584,-0.239616,0,downstairs
17,-0.14253,-0.067911,-0.063139,0.165172,-1.755836,-0.474236,0,downstairs
18,-0.207655,0.0657389999999999,-0.172891,-0.539912,-1.299489,-0.763893,0,downstairs
19,-0.431317,0.407529,0.175933,-0.663041,-0.8690100000000001,-0.950107,0,downstairs
20,-0.7564770000000001,0.454319,0.520209,-0.176978,-0.8689680000000001,-0.8495030000000001,0,downstairs
21,-1.058741,-0.183375,0.25628,-0.052577,-0.938963,-1.3014709999999998,0,downstairs
22,-0.954222,-0.592936,0.143164,0.4778449999999999,-1.548382,-1.47431,0,downstairs
23,-0.333117,0.133525,-0.7115130000000001,0.569422,-2.498971,-1.196851,0,downstairs
24,0.100935,1.759958,-0.724249,0.868763,-2.718656,-0.59841,0,downstairs
25,0.359441,2.423197,-0.538327,0.0020039999999999,-2.843037,0.087902,0,downstairs
26,0.2390679999999999,-0.4855609999999999,-0.4700109999999999,-0.325676,-1.123123,-0.300082,0,downstairs
27,0.051035,-0.572231,-0.79375,-0.175791,-0.6850930000000001,-0.214139,0,downstairs
28,-0.083401,-0.482258,-0.845234,0.699286,-0.576523,-0.15155,0,downstairs
29,-0.133303,0.114916,-0.318272,0.7548060000000001,-0.932958,-0.041746,0,downstairs
30,-0.2085769999999999,0.441272,-0.134424,0.871835,-0.823313,0.142665,0,downstairs
31,-0.300383,0.294802,-0.100201,1.27266,-0.570681,-0.2447599999999999,0,downstairs
32,-0.267627,0.040543,-0.103904,1.374542,-0.4666949999999999,-0.4962819999999999,0,downstairs
33,-0.245936,-0.164725,-0.150427,1.368465,-0.737675,-0.125304,0,downstairs
34,-0.244617,-0.212869,-0.140418,1.344487,-0.982918,0.21881,0,downstairs
35,-0.22333,-0.200514,-0.066821,1.450883,-1.211555,0.293553,0,downstairs
36,-0.189636,-0.1874299999999999,0.033216,1.448862,-1.4267219999999998,0.29061,0,downstairs
37,-0.230341,-0.163713,0.031177,1.457435,-1.457487,0.251185,0,downstairs
38,-0.2571199999999999,-0.1686079999999999,0.045518,1.446328,-1.382617,0.18585,0,downstairs
39,-0.316425,-0.1088,0.160213,1.38005,-1.170412,0.189388,0,downstairs
40,-0.361582,-0.088581,0.191135,1.21898,-0.888768,0.226358,0,downstairs
41,-0.435914,-0.088385,0.075251,0.986133,-0.690959,0.244775,0,downstairs
42,-0.3538679999999999,-0.003352,-0.0853,0.65971,-0.996307,0.164906,0,downstairs
43,-0.340469,0.047675,-0.163865,0.511737,-1.412259,0.150518,0,downstairs
44,-0.3366449999999999,0.14499,-0.117899,0.375865,-1.767451,0.115841,0,downstairs
45,-0.362359,0.273334,0.264084,0.235271,-1.622565,-0.030605,0,downstairs
46,-0.447504,0.3790409999999999,0.243528,-0.0688759999999999,-1.234536,-0.100525,0,downstairs
47,-0.7279760000000001,0.4430479999999999,0.0676679999999999,-0.399296,-1.2447780000000002,-0.182936,0,downstairs
48,-0.602766,0.416522,-0.152546,-0.695308,-1.710914,-0.306184,0,downstairs
49,-0.433125,0.4342109999999999,-0.127791,-1.087269,-1.987904,-0.494437,0,downstairs
50,-0.169142,0.2219969999999999,-0.013018,-1.832251,-1.646276,-0.566308,0,downstairs
51,-0.122122,0.006116,-0.062795,-3.079132,-1.573655,-0.330488,0,downstairs
52,-0.218661,0.0943929999999999,-0.6642319999999999,-2.427877,-2.627483,-0.2946789999999999,0,downstairs
53,-0.6517270000000001,0.538535,-0.140287,-1.7888380000000002,-2.000144,-1.086844,0,downstairs
54,-0.6355689999999999,0.6597689999999999,-0.153569,-2.104283,-2.097732,-1.981956,0,downstairs
55,-0.417892,0.278542,-0.401588,-1.946692,-3.459169,-1.848788,0,downstairs
56,-0.09427,0.184727,-0.185334,-1.4377,-3.486215,-1.653986,0,downstairs
57,-0.100066,0.150451,-0.199295,-1.062666,-2.9153580000000003,-1.679871,0,downstairs
58,-0.136659,0.0859549999999999,-0.189177,-0.739434,-2.8211310000000003,-1.814467,0,downstairs
59,-0.241085,-0.016876,-0.16341,-0.546933,-3.1171900000000003,-1.7368990000000002,0,downstairs
60,-0.263216,-0.072635,-0.250701,-0.374607,-3.297444,-1.564549,0,downstairs
61,-0.1324,-0.137428,-0.275437,-0.255662,-3.473301,-1.379759,0,downstairs
62,-0.002238,-0.2509349999999999,-0.308931,-0.13806,-3.451102,-1.172799,0,downstairs
