subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.206864,-0.039468,-0.214665,0.803592,0.223409,-0.004377,0,downstairs
2,-0.095583,-0.063019,-0.223782,1.16879,0.187415,-0.110738,0,downstairs
3,-0.267875,0.0484589999999999,-0.330146,2.040957,0.572959,-0.312375,0,downstairs
4,-0.33134,0.2208989999999999,-0.198857,2.872935,0.588884,-0.487114,0,downstairs
5,-0.420231,0.691534,-0.102013,3.804922,-0.442669,-0.936481,0,downstairs
6,0.215932,0.95466,0.485508,3.689414,-1.060867,-1.017682,0,downstairs
7,0.235977,0.986223,0.536511,2.685264,-0.746582,-0.4215529999999999,0,downstairs
8,0.17461,0.691891,0.190874,1.989758,-0.822994,0.906828,0,downstairs
9,-0.280457,0.414624,0.3182,1.633884,-0.790464,1.072011,0,downstairs
10,-0.288273,0.422279,0.332912,0.834717,-0.5694,0.827932,0,downstairs
11,-0.274169,-0.374658,0.41156,0.215236,0.134088,0.730837,0,downstairs
12,-0.094798,-0.418162,0.379107,-0.56057,0.52155,0.678987,0,downstairs
13,-0.1098619999999999,-0.431614,0.363856,-1.27059,0.30709,0.580299,0,downstairs
14,0.12304,-0.535521,0.526763,-1.625423,-0.310692,0.336126,0,downstairs
15,0.195276,-0.6219979999999999,0.501741,-1.828074,-0.543358,0.088249,0,downstairs
16,0.147995,-0.6205930000000001,0.420547,-2.272222,-0.42338,0.040128,0,downstairs
17,0.052479,-0.631282,0.4007719999999999,-2.71942,0.049949,0.0748539999999999,0,downstairs
18,-0.157791,-0.377998,0.4583939999999999,-2.771663,0.506174,0.048267,0,downstairs
19,-0.182095,-0.248837,0.437204,-1.924965,0.013853,-0.111831,0,downstairs
20,-0.188782,-0.117105,0.229694,-1.520099,-0.715675,-0.242664,0,downstairs
21,-0.071351,0.329318,-0.174271,-1.641332,-1.600406,-0.265878,0,downstairs
22,0.0017629999999999,0.448895,-0.351731,-1.25683,-1.252294,-0.008333,0,downstairs
23,0.1816289999999999,0.35462,-0.8098529999999999,-0.817873,-0.163019,0.268938,0,downstairs
24,0.030645,-0.121322,-0.554088,-0.767367,0.552028,0.429676,0,downstairs
25,0.00836,-0.1522,-0.443202,-0.491356,0.68872,0.638664,0,downstairs
26,-0.156883,0.1771839999999999,0.005229,-0.667134,0.611046,0.501872,0,downstairs
27,-0.253963,0.529942,1.152175,-1.194757,0.874102,0.1773829999999999,0,downstairs
28,-0.4790609999999999,0.558196,-0.436642,0.72846,-2.536479,-0.531204,0,downstairs
29,-0.067946,0.3687539999999999,0.300323,1.283044,-2.600448,-1.2643209999999998,0,downstairs
30,0.337055,0.145225,0.770237,-0.524378,1.8137330000000005,-0.151356,0,downstairs
31,0.416872,0.045791,0.680107,-0.489672,-0.481538,0.5173300000000001,0,downstairs
32,-0.097691,1.605669,-0.237821,-0.800618,-0.018509,0.611773,0,downstairs
33,0.127567,0.5584560000000001,-0.024691,-0.551322,0.892227,0.414726,0,downstairs
34,-0.233093,-0.128654,0.097342,-0.3806449999999999,0.419574,0.18472,0,downstairs
35,-0.309711,-0.289603,0.058078,-0.195653,-0.7273109999999999,-0.345561,0,downstairs
36,-0.108403,-0.3171719999999999,0.21648,-0.121169,-0.749186,-0.800075,0,downstairs
37,0.298988,-0.145582,0.047331,-0.1318339999999999,-0.034246,-0.5596479999999999,0,downstairs
38,0.325372,-0.078876,-0.026052,0.069408,-0.156147,-0.352987,0,downstairs
39,0.092359,-0.194273,-0.308705,0.1369109999999999,-0.101904,-0.1239859999999999,0,downstairs
40,-0.075956,-0.420651,-0.071544,0.172297,-0.392473,-0.2173699999999999,0,downstairs
41,0.063276,-0.517476,0.2657199999999999,-0.014898,-0.136776,-0.329032,0,downstairs
42,0.130266,-0.440846,0.106443,0.1408559999999999,-0.084386,-0.511745,0,downstairs
43,0.096639,-0.2420929999999999,-0.376315,0.459541,-0.278876,-0.63532,0,downstairs
44,0.1332829999999999,-0.302603,0.024637,0.328698,0.088919,-0.5907720000000001,0,downstairs
45,0.2347659999999999,-0.2357639999999999,0.01511,0.340124,0.364355,-0.483155,0,downstairs
46,0.294483,-0.139255,-0.202685,0.6998850000000001,0.202138,-0.454796,0,downstairs
47,0.178614,-0.080987,-0.39769,1.193346,-0.00045,-0.303675,0,downstairs
48,-0.039447,-0.060259,-0.300104,1.534315,-0.186637,-0.391854,0,downstairs
49,-0.193325,0.085988,-0.296322,2.357839,0.180364,-0.709175,0,downstairs
50,-0.143101,0.570623,-0.054482,2.981594,-0.170146,-0.974629,0,downstairs
51,0.170648,0.966287,0.145465,3.351389,-1.361811,-1.123275,0,downstairs
52,0.4272149999999999,1.109312,0.363815,3.008821,-1.839844,-0.6294,0,downstairs
53,0.775913,1.0217,0.525621,1.77112,-1.163921,0.307533,0,downstairs
54,0.328188,0.733794,-0.104973,0.752739,-0.390604,1.207417,0,downstairs
