subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.047439,-0.19509,-0.194543,-0.297998,0.228842,-0.603889,0,downstairs
2,0.053196,-0.27025,-0.349735,-0.119239,-0.202755,-0.452536,0,downstairs
3,0.071154,-0.474163,-0.257809,0.784878,-0.172373,-0.0435399999999999,0,downstairs
4,-0.002068,-0.504782,0.016526,1.430821,0.693381,0.0079329999999999,0,downstairs
5,0.107264,-0.310783,-0.064599,1.418158,2.306573,-0.072203,0,downstairs
6,0.114784,-0.254121,-0.008342,1.608934,0.699078,0.027329,0,downstairs
7,0.169392,-0.236654,0.104979,1.076099,-1.069532,0.019464,0,downstairs
8,0.335125,-0.133764,0.210473,0.4964,-1.2726309999999998,-0.102897,0,downstairs
9,0.330866,-0.134237,0.102264,0.51176,-0.881966,-0.04347,0,downstairs
10,0.31915,-0.119267,0.006499,0.557866,-1.214858,0.0480769999999999,0,downstairs
11,0.154282,-0.080214,-0.129619,0.7546149999999999,-1.6456970000000002,-0.0055439999999999,0,downstairs
12,0.194779,-0.025151,0.013188,1.261287,-2.744078,0.1083609999999999,0,downstairs
13,0.206965,0.067986,0.094039,1.926103,-2.769491,0.2924989999999999,0,downstairs
14,0.151401,0.582071,-0.110278,2.446819,-3.731005,0.26639,0,downstairs
15,0.152008,0.853519,0.283551,2.259609,-4.614294999999999,0.206394,0,downstairs
16,0.155565,0.914707,0.4925779999999999,2.032162,-4.004993,0.14634,0,downstairs
17,0.202948,0.908204,0.55801,1.855338,-3.137617,0.239065,0,downstairs
18,-0.1764109999999999,1.208964,-0.339075,1.397837,-0.894718,0.7777890000000001,0,downstairs
19,-0.0076599999999999,0.8606159999999999,-0.35313,1.208911,-1.178488,0.510845,0,downstairs
20,-0.104781,-0.012596,0.263863,0.192976,-0.220831,0.332675,0,downstairs
21,-0.137506,0.045317,0.544563,-0.291991,0.333835,0.306144,0,downstairs
22,-0.1447369999999999,0.0039829999999999,0.5565060000000001,-0.688876,0.563218,0.296668,0,downstairs
23,-0.177608,-0.192949,0.426414,-1.1773,0.315876,0.236958,0,downstairs
24,-0.320725,-0.391919,0.406053,-1.351015,0.682366,-0.153558,0,downstairs
25,-0.342165,-0.460068,0.4270069999999999,-1.532032,1.17518,-0.69277,0,downstairs
26,-0.229239,-0.4689569999999999,0.514311,-1.741696,1.039497,-0.945092,0,downstairs
