subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.1993339999999999,-0.110323,-0.0739539999999999,-1.354309,0.31445,-0.275106,0,downstairs
2,-0.306118,-0.133574,-0.3011,-1.372537,0.298517,-0.27094,0,downstairs
3,-0.2212329999999999,0.4920739999999999,-0.03095,-1.158145,-0.095689,-0.17707,0,downstairs
4,-0.026815,0.4366819999999999,0.043637,-0.577457,-0.702943,-0.135917,0,downstairs
5,0.2916809999999999,0.5717399999999999,0.364242,-0.0179889999999999,-1.229492,-0.2787489999999999,0,downstairs
6,0.539929,0.631931,0.253661,-0.327427,-1.822397,-0.390177,0,downstairs
7,0.599881,1.583484,0.408369,-0.368184,-1.732285,-0.24743,0,downstairs
8,-0.2419489999999999,-0.047768,0.233985,0.929603,-0.64557,0.989766,0,downstairs
9,0.189132,-0.600087,0.081786,1.359156,-0.607946,1.597332,0,downstairs
10,0.130394,-0.346928,2.5e-05,0.924101,-0.341192,1.333305,0,downstairs
11,0.240448,-0.666132,-0.210367,0.673603,-0.271378,0.8753350000000001,0,downstairs
12,0.197965,-0.3496559999999999,-0.123549,1.128276,-0.397044,0.472747,0,downstairs
13,-0.054437,-0.043704,0.5743560000000001,-0.19443,-0.085937,0.010183,0,downstairs
14,-0.120604,-0.149968,0.394761,-1.541803,0.742584,-0.619859,0,downstairs
15,0.036704,0.19483,0.098313,-1.79808,0.772764,-1.017998,0,downstairs
16,0.129621,0.229926,-0.045269,-0.986131,0.8665379999999999,-0.930193,0,downstairs
17,0.314089,-0.077033,-0.055407,-0.449468,0.829786,-0.729845,0,downstairs
18,0.405159,-0.140964,-0.073099,-0.335706,0.5491510000000001,-0.445612,0,downstairs
19,0.466412,-0.20751,-0.118423,-0.142709,0.45205,-0.040351,0,downstairs
20,0.307742,-0.3098619999999999,-0.224608,0.575365,-0.048737,0.162927,0,downstairs
21,0.141868,-0.205481,-0.128461,1.174673,-0.654564,0.097387,0,downstairs
22,0.086245,-0.134561,-0.056948,1.33467,-1.012493,0.2239449999999999,0,downstairs
23,-0.1053819999999999,-0.164377,0.1663099999999999,1.392039,-1.144364,0.384748,0,downstairs
24,-0.19912,-0.2053829999999999,0.355775,1.643209,-1.176555,0.49123,0,downstairs
25,-0.219846,-0.217404,0.353671,2.195393,-1.123714,0.65098,0,downstairs
26,-0.231827,-0.153731,0.0715669999999999,2.837373,-0.6637109999999999,0.942226,0,downstairs
27,-0.2382119999999999,0.0603029999999999,0.0884279999999999,3.028337,0.044149,1.179798,0,downstairs
28,-0.27366,0.152569,0.145305,2.7829770000000003,0.791752,1.447387,0,downstairs
29,-0.355116,0.120226,0.288937,2.515237,1.2211530000000002,1.389419,0,downstairs
30,-0.205289,0.225598,-0.0769929999999999,2.37957,1.482368,1.451161,0,downstairs
31,-0.02659,0.428485,-0.087228,0.321702,2.304072,1.276569,0,downstairs
32,0.419878,0.806649,-0.193297,-1.108869,2.088683,1.501861,0,downstairs
33,0.323614,0.6594979999999999,-0.268278,-0.5275479999999999,0.667358,1.060158,0,downstairs
34,0.245191,0.437575,-0.214679,-0.839151,0.365882,0.532803,0,downstairs
35,0.199455,-0.177329,-0.102653,-1.318897,0.693046,-0.413139,0,downstairs
36,0.1542369999999999,-0.1240589999999999,-0.102477,-1.510489,-0.020896,-0.993607,0,downstairs
37,0.200141,-0.317327,-0.051329,-1.412498,-0.644081,-1.344638,0,downstairs
38,0.16153,-0.55671,0.014109,-1.157286,-0.746731,-1.735829,0,downstairs
39,0.280055,-0.587634,0.133178,-1.095849,-0.943625,-1.834492,0,downstairs
40,0.258657,-0.748739,0.183998,-1.527043,-1.234899,-1.613872,0,downstairs
41,0.002862,-0.886441,0.143931,-1.906308,-1.481151,-1.508316,0,downstairs
42,-0.214784,-0.523492,-0.023547,-1.894436,-1.611465,-1.431154,0,downstairs
43,-0.269176,-0.073739,-0.166251,-1.285597,-1.617922,-0.877827,0,downstairs
44,-0.176698,0.091898,-0.0416259999999999,-0.911375,-1.389946,0.126487,0,downstairs
45,-0.487343,-0.086624,0.09473,-1.365681,-1.132498,0.340901,0,downstairs
46,-0.633089,-0.042563,0.17094,-1.580681,-0.822652,0.29841,0,downstairs
47,-0.395075,-0.105498,0.016883,-1.119159,-0.81733,0.165963,0,downstairs
48,-0.331911,0.0444149999999999,0.221478,-0.686774,-0.185367,0.26004,0,downstairs
49,-0.193037,0.171843,0.582499,-0.28498,0.4851,0.0761169999999999,0,downstairs
50,-0.070294,0.339426,0.261655,-0.023808,0.348084,-0.250895,0,downstairs
51,0.65669,1.05071,-0.384054,-0.506046,-0.069233,-0.4331899999999999,0,downstairs
52,0.665313,1.918389,0.192067,-1.143919,-0.105102,-0.500625,0,downstairs
53,0.171508,1.442931,0.124793,0.4860399999999999,-0.7319680000000001,0.603286,0,downstairs
54,-0.057194,-0.401701,0.391586,1.356866,-0.935194,0.5871970000000001,0,downstairs
55,0.134509,-0.533289,0.216653,1.131266,-0.269922,0.647794,0,downstairs
56,0.110714,-0.5181899999999999,-0.0348889999999999,0.578697,0.404308,0.350377,0,downstairs
57,-0.044376,-0.166787,-0.00033,0.8228260000000001,0.537821,0.050673,0,downstairs
58,-0.121218,-0.1189279999999999,0.212337,-0.413093,0.812991,-0.291598,0,downstairs
59,-0.027607,0.09879,0.069031,-1.39953,1.233441,-0.683588,0,downstairs
60,0.033697,0.257033,0.015534,-0.8813629999999999,1.136799,-0.940491,0,downstairs
61,0.102917,-0.050138,0.159346,-0.026348,1.088705,-0.843658,0,downstairs
62,0.34471,-0.20965,0.132201,0.166958,0.940841,-0.797253,0,downstairs
63,0.497088,-0.3578449999999999,0.014458,-0.096833,0.974518,-0.4658529999999999,0,downstairs
64,0.4737939999999999,-0.399647,-0.216551,0.024018,0.919514,0.1300609999999999,0,downstairs
65,0.227153,-0.239059,-0.270345,0.7395,0.57949,0.358753,0,downstairs
66,0.099422,-0.004606,-0.171587,1.16082,0.109191,0.387936,0,downstairs
67,-0.005719,-0.0609309999999999,0.145688,1.186922,-0.4704979999999999,0.410225,0,downstairs
68,-0.084212,-0.349292,0.299223,1.201683,-0.732665,0.424551,0,downstairs
69,-0.1107869999999999,-0.385822,0.294857,1.6293799999999998,-0.733201,0.4542449999999999,0,downstairs
70,-0.130668,-0.4031679999999999,0.284441,2.285404,-0.601893,0.6146189999999999,0,downstairs
71,-0.158857,-0.2079219999999999,-0.076902,2.944214,-0.189908,0.911386,0,downstairs
72,-0.018786,0.207225,-0.0322,3.101877,0.349275,1.268583,0,downstairs
73,-0.049292,0.461163,0.076036,2.287399,0.600093,1.854367,0,downstairs
74,-0.191463,0.267829,0.216355,1.7311009999999998,0.6757850000000001,1.789496,0,downstairs
75,0.048739,0.131018,0.2074679999999999,1.930519,0.7935180000000001,1.21283,0,downstairs
76,-0.013932,0.2581969999999999,0.15799,1.474307,1.296159,1.384187,0,downstairs
77,0.104589,0.328971,-0.0690809999999999,0.143668,1.425665,1.320247,0,downstairs
78,0.110628,0.37738,-0.211673,-0.429858,1.274222,1.062199,0,downstairs
79,0.107973,0.3905619999999999,-0.175952,-1.055449,0.899277,0.531676,0,downstairs
80,0.1363089999999999,0.04593,-0.066976,-1.812912,0.4976899999999999,0.117771,0,downstairs
81,0.237056,-0.135132,-0.026715,-1.8689,0.264743,-0.7187399999999999,0,downstairs
82,0.0222349999999999,-0.274702,-0.104595,-1.31406,-0.004723,-1.477229,0,downstairs
83,0.063247,-0.482805,-0.030487,-0.720677,-0.320777,-2.074089,0,downstairs
84,0.115158,-0.6269,0.092037,-0.634079,-0.4609689999999999,-2.254902,0,downstairs
85,0.238692,-0.690146,0.161886,-1.399359,-0.745912,-1.996031,0,downstairs
86,0.10057,-0.741356,0.057989,-2.386052,-0.909747,-1.7281799999999998,0,downstairs
87,-0.030583,-0.353267,-0.19218,-2.450683,-0.944025,-1.62497,0,downstairs
88,0.01689,0.56037,-0.2121,-1.732803,-0.884666,-0.576379,0,downstairs
89,-0.269683,0.246486,0.010738,-1.482859,-0.520071,0.2036329999999999,0,downstairs
90,-0.617556,-0.163185,0.090829,-1.238877,-0.570132,-0.009311,0,downstairs
91,-0.574469,-0.4213739999999999,0.099413,-1.249749,-1.119766,-0.277875,0,downstairs
92,-0.387834,-0.34949,0.203983,-1.019793,-1.597286,-0.408116,0,downstairs
93,-0.175201,0.218,0.262086,-0.5452640000000001,-1.837871,-0.5946359999999999,0,downstairs
94,0.305274,1.244066,0.593136,-0.23337,-0.447139,-0.469258,0,downstairs
95,0.204364,0.677076,0.340927,0.3064,-0.201648,0.274475,0,downstairs
96,0.130434,1.673831,0.208833,-0.4924979999999999,0.577742,0.5317470000000001,0,downstairs
97,0.11009,1.6771509999999998,0.024875,-0.1361609999999999,1.119735,1.079403,0,downstairs
98,0.245125,-0.377282,0.074313,0.675216,0.388927,1.1821469999999998,0,downstairs
99,0.192329,-0.448377,-0.021006,1.263924,0.2155429999999999,0.342586,0,downstairs
100,0.396982,-0.491415,-0.018644,0.94621,-0.320026,-0.246469,0,downstairs
101,0.147006,-0.431089,0.235252,0.5521,-0.907788,-0.504842,0,downstairs
102,0.0451709999999999,-0.389692,0.28829,-0.125806,-0.9611,-0.703925,0,downstairs
103,0.210126,0.3103619999999999,0.369133,-1.310742,-0.10722,-0.8906209999999999,0,downstairs
104,0.005145,0.316525,0.151473,-1.37192,0.426242,-0.5114449999999999,0,downstairs
105,-0.204316,-0.166851,-0.06304,-0.459184,0.433218,-0.383301,0,downstairs
