subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.146859,0.633968,-0.204129,2.140154,-0.124925,0.619581,0,downstairs
2,0.303882,0.744436,-0.0048,2.825941,-0.295986,0.978172,0,downstairs
3,0.156424,0.65428,0.346315,3.233924,-1.239814,0.8892959999999999,0,downstairs
4,0.044925,0.693086,0.590252,2.568268,-0.513199,0.643365,0,downstairs
5,-0.371361,0.679271,0.703149,1.49411,0.320195,0.954192,0,downstairs
6,-0.49191,0.658088,0.157122,-0.310191,1.837566,1.081718,0,downstairs
7,-0.326223,-0.038054,0.052154,-0.9752,1.018539,0.812132,0,downstairs
8,-0.289967,-0.361966,0.3220369999999999,-0.743371,1.13663,0.3841739999999999,0,downstairs
9,-0.265051,-0.297192,0.352588,-1.012555,0.578122,-0.105168,0,downstairs
10,-0.227131,-0.323704,0.415467,-1.355639,0.2497469999999999,-0.538705,0,downstairs
11,-0.11882,-0.354677,0.3563159999999999,-1.562225,0.263436,-0.852086,0,downstairs
12,-0.108231,-0.354146,0.287774,-1.547993,-0.033262,-0.992612,0,downstairs
13,-0.097863,-0.338702,0.149834,-1.593556,-0.79525,-0.874449,0,downstairs
14,-0.175932,-0.384187,0.067117,-1.683571,-2.056279,-0.8606440000000001,0,downstairs
15,-0.2465159999999999,-0.394417,0.095244,-1.506255,-3.1671400000000003,-1.069489,0,downstairs
16,-0.198177,-0.48841,0.229003,-1.137672,-3.806365,-1.107756,0,downstairs
17,0.092611,0.022081,0.046411,-1.886321,-2.876175,-0.2446449999999999,0,downstairs
18,0.15043,0.243817,-0.687603,-2.415577,-2.644387,-0.474034,0,downstairs
19,0.335267,0.1378869999999999,-0.935119,-1.311123,0.540045,-0.180912,0,downstairs
20,0.329415,-0.140539,-0.619503,-0.303404,0.764225,0.159125,0,downstairs
21,0.259333,-0.376971,-0.254444,-0.065172,0.895243,0.2215099999999999,0,downstairs
22,0.173729,-0.54157,-0.122254,0.2745599999999999,1.107737,0.333638,0,downstairs
23,0.0076879999999999,-0.461121,-0.133132,0.466256,0.19792,0.4515109999999999,0,downstairs
24,-0.065057,-0.13298,-0.189662,0.438655,-0.923857,0.4858699999999999,0,downstairs
25,-0.089539,1.129282,-0.009113,0.284015,-0.929743,0.227356,0,downstairs
26,-0.552502,1.240287,-0.228936,1.512297,-0.484209,-0.100057,0,downstairs
27,-0.027504,0.693738,0.57538,1.171765,-1.7919330000000002,-0.179808,0,downstairs
28,0.167376,0.422091,0.787362,1.763738,-0.922413,-0.223789,0,downstairs
29,0.629668,1.026059,-0.0725669999999999,0.567963,1.404541,-0.084504,0,downstairs
30,0.391187,0.09256,-0.228152,-0.714237,0.668809,-0.398029,0,downstairs
31,-0.012074,-0.008098,0.113809,0.755134,0.320941,0.8710450000000001,0,downstairs
32,-0.325387,0.129182,0.668021,0.967203,1.043158,0.697481,0,downstairs
33,-0.315499,0.077624,0.377029,-0.260634,1.766372,0.191255,0,downstairs
34,-0.166328,0.217928,0.135944,-1.35906,0.546643,-0.190869,0,downstairs
35,-0.029313,0.201044,0.009587,-2.017369,-0.519208,-0.541274,0,downstairs
36,-0.014884,0.194064,-0.035269,-2.36935,-0.393875,-0.6763520000000001,0,downstairs
37,0.199717,-0.136464,-0.540275,-1.7491560000000002,0.62993,-0.43405,0,downstairs
38,0.129699,-0.254846,-0.2471489999999999,0.03833,0.730332,-0.185616,0,downstairs
39,0.031326,-0.384454,0.006702,0.491443,-0.173049,-0.305208,0,downstairs
40,0.063188,-0.409605,0.0121219999999999,0.185791,-0.646613,-0.4274449999999999,0,downstairs
41,0.145598,-0.282531,-0.132774,-0.220842,-0.689895,-0.4398439999999999,0,downstairs
42,0.117339,-0.2528,-0.264955,-0.264015,-0.172638,-0.285916,0,downstairs
43,0.09252,-0.264504,-0.27496,0.313615,0.34023,-0.105213,0,downstairs
44,0.097463,-0.240339,-0.052497,0.694396,0.717489,0.059333,0,downstairs
45,0.057565,-0.291068,-0.115374,0.760931,0.975319,-0.006763,0,downstairs
46,0.063181,-0.193998,-0.391417,0.725895,1.176014,-0.08204,0,downstairs
47,0.167131,-5.2e-05,-0.545266,1.042763,1.206746,-0.049956,0,downstairs
48,0.298598,0.072158,-0.392712,1.806351,1.045842,0.098726,0,downstairs
49,0.424486,0.17709,-0.385209,2.223717,1.073339,0.319523,0,downstairs
50,0.323164,0.6756850000000001,-0.278977,2.807555,1.372016,1.044268,0,downstairs
51,0.120238,0.883684,0.067243,3.601815,-0.095954,0.8936,0,downstairs
52,0.140337,0.561805,0.669722,3.06945,-1.343411,0.8273870000000001,0,downstairs
53,-0.175963,0.129762,0.979108,2.380064,0.040659,0.822934,0,downstairs
54,-0.374532,0.312098,0.415117,1.131799,0.265569,0.805381,0,downstairs
55,-0.42172,0.4528779999999999,0.45415,-0.0294839999999999,-0.8775780000000001,0.241123,0,downstairs
56,-0.311139,0.218194,0.3094179999999999,-0.772609,0.778896,0.359859,0,downstairs
57,-0.256117,-0.185514,0.359703,-1.158311,1.6651330000000002,0.179773,0,downstairs
58,-0.265995,-0.273781,0.353272,-1.51676,1.824239,-0.141269,0,downstairs
59,-0.2816929999999999,-0.362939,0.334474,-1.773581,1.524073,-0.5112140000000001,0,downstairs
60,-0.242589,-0.4109319999999999,0.249931,-1.944621,0.8645299999999999,-0.860873,0,downstairs
61,-0.107169,-0.348398,0.160214,-1.868693,-0.50054,-1.079715,0,downstairs
62,-0.003607,-0.270432,0.156247,-1.604843,-2.1322240000000003,-1.121715,0,downstairs
63,-0.0239729999999999,-0.154453,0.121419,-1.494209,-2.887895,-0.853986,0,downstairs
64,0.066788,0.016252,0.081057,-1.542779,-3.27103,-0.636985,0,downstairs
65,0.182637,0.3286159999999999,-0.2147239999999999,-2.109723,-3.3723589999999994,-0.646157,0,downstairs
66,0.382032,0.381503,-0.566746,-2.912477,-2.3052740000000003,-0.669155,0,downstairs
67,0.6004649999999999,0.125362,-0.8119069999999999,-2.046234,-0.942208,-0.233289,0,downstairs
68,0.383042,-0.524299,-0.215277,-0.574103,-1.049115,0.183055,0,downstairs
69,0.304512,-0.709117,-0.096714,0.1213009999999999,-0.132152,0.438838,0,downstairs
