subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.0150509999999999,-0.015774,0.023059,0.0777,-0.112125,-0.034982,0,standing
2,0.010192,-0.030202,0.009898,0.021888,-0.13451,0.017,0,standing
3,0.035733,0.021274,0.004195,-0.0357279999999999,-0.072775,0.0795429999999999,0,standing
4,0.044226,0.021207,-0.001702,-0.081502,-0.002499,0.1272039999999999,0,standing
5,0.040759,0.0300819999999999,-0.019423,-0.144318,0.054069,0.154466,0,standing
6,0.043492,0.035012,-0.02145,-0.208247,0.0861919999999999,0.167868,0,standing
7,0.04319,0.039412,-0.027338,-0.275532,0.079997,0.177019,0,standing
8,0.028099,0.0303079999999999,-0.050119,-0.337491,0.0546769999999999,0.169142,0,standing
9,0.022602,0.023004,-0.054373,-0.384366,0.0517179999999999,0.150658,0,standing
10,-0.003832,0.0049619999999999,-0.089821,-0.3906469999999999,0.050786,0.122842,0,standing
11,-0.018085,-0.04725,-0.080496,-0.331994,0.011302,0.089119,0,standing
12,-0.036251,-0.100655,-0.064745,-0.2284699999999999,-0.01555,0.054625,0,standing
13,-0.048274,-0.1057839999999999,-0.045283,-0.044142,-0.108716,0.016508,0,standing
14,-0.040484,-0.062579,-0.034511,0.152513,-0.281923,0.004217,0,standing
15,0.002636,-0.006286,-0.024522,0.31699,-0.476392,0.008819,0,standing
16,0.047327,0.019071,-0.01134,0.409428,-0.565116,0.005306,0,standing
17,0.063586,0.036494,0.0070659999999999,0.4096149999999999,-0.541608,-0.012883,0,standing
18,0.062087,0.0701059999999999,0.01443,0.3260949999999999,-0.369814,-0.01155,0,standing
19,0.05926,0.080297,0.007426,0.187132,-0.172333,0.007523,0,standing
20,0.0401959999999999,0.029332,0.016939,0.051369,0.001795,0.003146,0,standing
21,0.031677,-0.0013289999999999,0.009948,-0.082609,0.090725,-0.008586,0,standing
22,0.006075,0.009991,0.0166289999999999,-0.139062,0.096308,-0.0239419999999999,0,standing
23,-0.002529,-0.001224,0.0183979999999999,-0.15186,0.1037839999999999,-0.017632,0,standing
24,-0.002653,-0.001081,0.021281,-0.124905,0.177152,-0.006855,0,standing
25,-0.023322,-0.0090739999999999,0.0028079999999999,-0.088392,0.268484,0.0317389999999999,0,standing
26,-0.015099,-0.022603,-0.012897,-0.0382259999999999,0.296977,0.055553,0,standing
27,-0.0484519999999999,0.001877,-0.030638,-0.038394,0.2671199999999999,0.063068,0,standing
28,-0.034864,0.011772,-0.031124,0.003821,0.153035,0.051759,0,standing
29,-0.043704,-0.0066849999999999,-0.044654,0.035386,0.0549179999999999,0.052105,0,standing
30,0.002887,-0.025144,0.002907,0.087173,-0.114398,-0.008205,0,standing
31,0.016033,-0.02597,0.010728,0.113744,-0.157021,-0.028261,0,standing
32,0.038402,0.012461,0.004633,0.1298089999999999,-0.127314,-0.012163,0,standing
33,0.054148,0.0105659999999999,0.042327,0.112797,-0.095373,0.006905,0,standing
34,0.056069,0.018673,0.051951,0.052264,-0.015338,0.024539,0,standing
35,0.087416,0.027953,0.056401,0.0128569999999999,0.032605,0.0573169999999999,0,standing
36,0.092301,0.02114,0.046648,-0.0009599999999999,0.051798,0.064674,0,standing
37,0.093599,0.021072,0.046521,0.020478,0.070911,0.061594,0,standing
38,0.095712,-0.002876,0.075987,-0.019808,0.094621,0.028168,0,standing
39,0.1076109999999999,0.00475,0.086734,-0.067165,0.24497,0.032985,0,standing
40,0.050622,-0.010666,0.08924,-0.053028,0.295027,0.023406,0,standing
41,-0.028026,-3e-06,0.063113,-0.011545,0.267185,0.023731,0,standing
42,-0.0854559999999999,0.026744,0.014931,-0.015699,3.6e-05,-0.0315029999999999,0,standing
43,-0.073286,0.006578,0.027193,-0.026538,-0.290684,-0.047229,0,standing
44,0.016916,-0.023516,0.038637,-0.016353,-0.401496,-0.0502209999999999,0,standing
45,0.063861,-0.013006,0.0267649999999999,0.02571,-0.318478,-0.0681929999999999,0,standing
46,0.032902,-0.008338,0.03085,0.076231,-0.198423,-0.031675,0,standing
47,0.004994,-0.017196,0.052161,0.0625059999999999,-0.136709,-0.001939,0,standing
48,0.052902,0.0188909999999999,0.070454,0.0053939999999999,-0.012988,0.010322,0,standing
49,0.045492,0.023884,0.062811,0.038898,0.073221,0.000831,0,standing
50,0.0291829999999999,-0.002792,0.06379,0.1112529999999999,-0.017388,-0.046617,0,standing
51,0.0263839999999999,-0.000632,0.069224,0.132542,-0.066311,-0.084862,0,standing
52,0.032114,0.009979,0.0648059999999999,0.12307,-0.0810169999999999,-0.128706,0,standing
53,0.0262279999999999,0.03768,0.038708,0.137217,-0.028829,-0.138288,0,standing
54,0.038025,0.034685,0.03267,0.14637,0.1446339999999999,-0.102127,0,standing
55,0.073832,-0.018246,0.042891,0.133683,0.223296,-0.048905,0,standing
56,0.061889,-0.028787,0.05524,0.121717,0.16796,-0.0531909999999999,0,standing
57,0.032711,-0.003817,0.038456,0.096658,0.010548,-0.094821,0,standing
58,-0.00481,0.0660549999999999,-0.011205,0.055724,-0.1053089999999999,-0.123801,0,standing
59,0.0108,0.037469,-0.010827,0.0096,-0.166909,-0.1304529999999999,0,standing
60,0.018265,0.0167,-0.014894,-0.0286589999999999,-0.16452,-0.1617019999999999,0,standing
61,0.009205,0.018516,-0.0297839999999999,-0.033629,-0.117494,-0.19598,0,standing
62,-0.001866,0.024625,-0.048934,-0.032322,-0.10243,-0.234446,0,standing
63,-0.015852,-0.0100209999999999,-0.067725,-0.041713,-0.05022,-0.229238,0,standing
64,-0.019594,-0.036961,-0.07909,-0.0245039999999999,-0.008777,-0.218488,0,standing
65,-0.04863,-0.0287149999999999,-0.0703559999999999,0.0286139999999999,-0.088739,-0.247925,0,standing
66,-0.0521299999999999,-0.034108,-0.071366,0.065935,-0.005067,-0.159109,0,standing
67,-0.051467,-0.048912,-0.064595,0.109398,0.021058,-0.070177,0,standing
68,-0.028294,-0.056107,-0.1050869999999999,0.201129,0.080136,-0.005518,0,standing
69,-0.026629,0.003124,-0.083834,0.229982,0.0790169999999999,-0.017066,0,standing
70,-0.047726,0.025532,-0.109518,0.214176,0.140786,0.000904,0,standing
71,-0.040779,0.066219,-0.127095,0.061634,0.247437,0.102251,0,standing
72,-0.014282,0.069364,-0.102334,-0.119122,0.167026,0.121388,0,standing
73,-0.012389,0.050011,-0.063907,-0.158639,0.1055869999999999,0.068848,0,standing
74,-0.016484,-0.018501,-0.051532,-0.158346,0.137677,0.035694,0,standing
75,0.01877,-0.048561,-0.055172,-0.170851,0.187853,0.0195189999999999,0,standing
