subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.061607,-0.359015,-0.039094,0.627568,-0.759491,-0.093651,0,downstairs
2,-0.127829,-0.308194,-0.108339,1.059839,-0.748316,-0.598052,0,downstairs
3,-0.1432119999999999,-0.285857,-0.120031,1.195799,-0.563976,-0.993648,0,downstairs
4,-0.07884,-0.3383239999999999,-0.104299,1.080322,-0.389906,-1.001087,0,downstairs
5,0.076298,-0.345308,-0.072013,0.7888689999999999,-0.151291,-0.481068,0,downstairs
6,0.196562,-0.11009,0.016485,0.478993,0.073338,0.089046,0,downstairs
7,0.206675,-0.017758,0.056981,0.266458,0.227708,0.295697,0,downstairs
8,0.215205,0.095152,0.125316,-0.0327589999999999,0.352339,0.290242,0,downstairs
9,0.188218,0.049562,0.136676,-0.421833,0.327469,0.187143,0,downstairs
10,0.161875,-0.100024,0.086268,-0.606583,0.159252,0.0568139999999999,0,downstairs
11,0.173323,-0.245035,-0.0476399999999999,-0.454897,0.1217579999999999,-0.022195,0,downstairs
12,0.1739359999999999,-0.295624,-0.339102,-0.014836,0.284073,0.0308769999999999,0,downstairs
13,0.135343,-0.163644,-0.370795,0.488934,0.2105699999999999,0.392344,0,downstairs
14,-0.20753,0.430112,-0.221988,0.3164099999999999,-0.223127,0.840348,0,downstairs
15,-0.2908719999999999,0.602444,-0.179105,-0.41584,-0.431832,1.185878,0,downstairs
16,-0.26483,1.069333,-0.385092,-1.214952,0.124668,1.50539,0,downstairs
17,-0.246819,1.180481,0.031894,-1.452579,0.311208,1.14991,0,downstairs
18,0.090197,0.4660829999999999,0.134994,-0.195127,0.767249,0.0354079999999999,0,downstairs
19,0.187974,0.230492,0.195786,0.4742479999999999,0.969761,-0.571199,0,downstairs
20,0.403523,-0.12162,0.215218,0.244467,0.767441,-0.925058,0,downstairs
21,0.259033,-0.2385969999999999,0.240571,-0.233602,0.055172,-1.143265,0,downstairs
22,0.164704,-0.264858,0.223545,-0.344703,-0.392097,-1.083648,0,downstairs
23,-0.212071,-0.386807,0.026501,-0.047319,-0.267009,-0.65551,0,downstairs
24,-0.331308,-0.392807,-0.11177,0.32492,0.074308,-0.286948,0,downstairs
25,-0.3743579999999999,-0.2107929999999999,-0.236644,0.609062,0.530817,-0.143474,0,downstairs
26,-0.3466329999999999,-0.039772,-0.202766,0.686828,0.6439699999999999,-0.003139,0,downstairs
27,-0.218268,0.055386,-0.0932279999999999,0.40469,0.559751,0.256712,0,downstairs
28,-0.03401,0.050263,-0.008055,-0.041093,0.53504,0.4288189999999999,0,downstairs
29,0.124892,-0.084038,0.040851,-0.302011,0.420825,0.446371,0,downstairs
30,0.151938,-0.247989,0.0274279999999999,-0.306504,0.205256,0.279973,0,downstairs
31,0.076749,-0.36511,0.00198,-0.2174489999999999,-0.050197,0.149531,0,downstairs
32,-0.020047,-0.422365,0.031389,-0.1142859999999999,-0.295829,0.21466,0,downstairs
33,-0.064787,-0.373987,0.008274,-0.024399,-0.408258,0.280593,0,downstairs
34,-0.105504,-0.281286,-0.031332,0.003786,-0.329445,0.260393,0,downstairs
35,-0.1133349999999999,-0.152101,-0.0527929999999999,-0.090298,-0.281657,0.113328,0,downstairs
36,-0.077723,-0.08287,-0.149731,-0.111007,-0.28633,-0.032089,0,downstairs
37,-0.010896,-0.081385,-0.257125,0.075289,-0.237584,-0.129127,0,downstairs
38,0.1190619999999999,-0.097361,-0.379532,0.369798,0.03931,-0.098582,0,downstairs
39,0.321007,-0.04392,-0.194844,0.594611,0.2344369999999999,-0.072693,0,downstairs
40,0.325057,0.003674,-0.016708,0.447405,-0.111868,-0.188645,0,downstairs
41,0.273956,0.172986,0.151448,0.116088,-0.467733,-0.418035,0,downstairs
42,0.348919,0.7687350000000001,0.146757,-0.49871,-0.33014,-0.460962,0,downstairs
43,-0.025445,1.684376,0.395113,-1.300393,-0.655608,-0.691539,0,downstairs
44,-0.528957,1.541565,0.265631,-1.174557,-0.565067,-1.064654,0,downstairs
45,-0.173756,0.179616,-0.1733299999999999,-0.4892689999999999,-0.076003,-0.8853049999999999,0,downstairs
46,-0.072961,-0.0575139999999999,-0.246781,0.376994,0.236062,-0.555983,0,downstairs
47,-0.076789,-0.245915,-0.165211,0.986101,-0.013127,-0.306786,0,downstairs
48,0.032839,-0.173494,0.22963,0.8026439999999999,-0.189416,-0.018354,0,downstairs
49,0.063693,-0.1549559999999999,0.290282,0.143504,-0.01496,0.34856,0,downstairs
50,0.1186069999999999,-0.177483,0.226318,-0.505901,0.144727,0.6706949999999999,0,downstairs
51,0.2136849999999999,-0.332681,0.109641,-0.669879,0.094766,0.78605,0,downstairs
52,0.233171,-0.453888,0.045107,-0.391344,-0.168092,0.7445350000000001,0,downstairs
53,0.117446,-0.523146,0.047674,0.1130569999999999,-0.448038,0.518749,0,downstairs
54,-0.000696,-0.465315,0.030327,0.6048439999999999,-0.6981729999999999,0.041805,0,downstairs
55,0.015461,-0.3950079999999999,0.022211,0.8777440000000001,-0.761076,-0.44759,0,downstairs
56,0.053335,-0.2897,-0.018227,0.975078,-0.5693699999999999,-0.78685,0,downstairs
57,0.101576,-0.203124,-0.0595889999999999,0.83155,-0.375321,-0.7047800000000001,0,downstairs
58,0.169633,-0.065778,-0.0608029999999999,0.399368,-0.170092,-0.239086,0,downstairs
59,0.126028,0.15448,0.007213,0.004756,0.044771,0.183035,0,downstairs
60,0.081425,0.190255,0.038904,-0.2201409999999999,0.220811,0.3104929999999999,0,downstairs
61,0.019579,0.126809,0.116147,-0.461197,0.4454649999999999,0.282884,0,downstairs
62,0.091957,-0.1194279999999999,0.128494,-0.533015,0.511087,0.18509,0,downstairs
63,0.069984,-0.144247,0.114069,-0.3184599999999999,0.4022179999999999,0.052132,0,downstairs
64,-0.010986,-0.179625,0.099546,-0.164799,0.287122,-0.069492,0,downstairs
65,0.100026,-0.228868,0.043762,-0.078723,0.152831,-0.127471,0,downstairs
66,0.132926,-0.17573,-0.075691,0.0210349999999999,0.170049,0.008868,0,downstairs
67,0.10683,0.026833,-0.288001,0.137282,0.2832429999999999,0.371662,0,downstairs
68,-0.022579,0.2309679999999999,-0.342167,0.076877,0.138786,0.851057,0,downstairs
69,-0.113089,0.293626,-0.281616,-0.267381,-0.213757,1.133251,0,downstairs
70,-0.101662,0.461959,-0.249861,-0.536592,-0.270542,0.915662,0,downstairs
71,-0.1763839999999999,0.89165,-0.307744,-0.905296,-0.009141,0.600831,0,downstairs
72,-0.170976,1.121887,-0.065,-1.077951,0.013683,0.1050089999999999,0,downstairs
73,0.169282,0.393283,0.021128,-0.096705,0.3564179999999999,-0.673719,0,downstairs
74,0.248946,-0.104643,0.175257,0.213114,0.483991,-0.876817,0,downstairs
75,0.319804,-0.313592,0.275135,0.0684169999999999,0.361882,-0.850966,0,downstairs
76,0.335681,-0.3109429999999999,0.2752409999999999,-0.058549,-0.020487,-0.757359,0,downstairs
77,-0.090188,-0.351389,0.112715,-0.0627679999999999,-0.2005809999999999,-0.471942,0,downstairs
78,-0.295055,-0.3346179999999999,-0.036562,0.151955,-0.194495,-0.049571,0,downstairs
79,-0.307981,-0.246726,-0.157554,0.370278,0.048431,0.282792,0,downstairs
80,-0.274445,0.01674,-0.247063,0.380423,0.4370989999999999,0.313343,0,downstairs
81,-0.211024,0.223124,-0.214427,0.184677,0.53377,0.284078,0,downstairs
82,-0.118532,0.290772,-0.104501,-0.2430969999999999,0.611691,0.349356,0,downstairs
83,0.02255,0.150291,-0.008193,-0.694106,0.69733,0.3695969999999999,0,downstairs
84,0.1241869999999999,-0.110107,0.069342,-0.813365,0.643841,0.263079,0,downstairs
85,0.077793,-0.359248,0.093311,-0.519831,0.2706429999999999,0.096828,0,downstairs
86,-0.0399949999999999,-0.4852649999999999,0.083796,-0.155388,-0.134082,0.0272529999999999,0,downstairs
87,-0.161298,-0.488917,0.0169169999999999,0.138031,-0.306853,0.088276,0,downstairs
88,-0.180943,-0.451891,-0.003764,0.312315,-0.329289,0.219846,0,downstairs
89,-0.174274,-0.329898,-0.054549,0.300992,-0.25355,0.203646,0,downstairs
90,-0.146195,-0.235365,-0.150475,0.257951,-0.227311,0.072989,0,downstairs
91,-0.056473,-0.087841,-0.315868,0.338703,-0.185556,-0.049346,0,downstairs
92,0.0501649999999999,0.043754,-0.413247,0.6308050000000001,-0.0712309999999999,-0.1211599999999999,0,downstairs
93,0.194909,0.186647,-0.340704,0.71872,-0.134813,-0.280697,0,downstairs
94,0.1624519999999999,0.373528,-0.061549,0.1922579999999999,-0.609809,-0.652303,0,downstairs
95,0.2195489999999999,0.5545979999999999,0.059198,-0.160773,-0.884346,-0.954587,0,downstairs
96,0.1595069999999999,1.227502,0.265973,-0.407861,-0.665708,-1.070893,0,downstairs
97,0.01858,1.329828,0.309036,-0.8687219999999999,-0.618452,-1.03358,0,downstairs
98,-0.320956,0.847974,0.190289,-1.372077,-0.664147,-0.891759,0,downstairs
99,-0.202537,-0.11922,-0.083952,-1.04956,-0.6500229999999999,-0.7079270000000001,0,downstairs
100,-0.149703,-0.204203,-0.1166599999999999,-0.062713,-0.580262,-0.627416,0,downstairs
101,-0.072526,-0.201313,0.038109,0.6601,-0.2968909999999999,-0.457156,0,downstairs
102,-0.026718,-0.13621,0.209084,0.619971,0.108921,-0.141762,0,downstairs
103,0.01325,-0.103929,0.220879,0.126333,0.446317,0.359626,0,downstairs
104,0.191989,-0.178357,0.1408559999999999,-0.460925,0.296432,0.788346,0,downstairs
105,0.2194289999999999,-0.220905,0.098039,-0.487102,0.080738,0.937991,0,downstairs
106,0.145204,-0.305048,0.047897,-0.047787,-0.393043,0.756864,0,downstairs
107,0.017137,-0.407987,-0.013916,0.62495,-0.638877,0.379455,0,downstairs
108,-0.017928,-0.431189,-0.025244,1.122541,-0.675351,0.012304,0,downstairs
109,-0.028637,-0.330003,-0.041392,1.248339,-0.663371,-0.42905,0,downstairs
110,-0.00631,-0.272519,-0.047004,1.154239,-0.537194,-0.732175,0,downstairs
111,0.06454,-0.2318059999999999,-0.064337,0.8918010000000001,-0.4206189999999999,-0.619858,0,downstairs
112,0.1139049999999999,-0.176475,-0.028537,0.484984,-0.281463,-0.1688839999999999,0,downstairs
113,0.0970559999999999,-0.069779,0.023881,0.314053,-0.073008,0.329583,0,downstairs
114,0.087186,0.015652,0.082179,0.443484,0.213315,0.542696,0,downstairs
115,0.116851,-0.010129,0.087224,0.440405,0.466905,0.531668,0,downstairs
116,0.123295,-0.055737,0.085774,0.194377,0.46071,0.429544,0,downstairs
117,0.1161,-0.107699,0.063372,0.049423,0.35524,0.2908659999999999,0,downstairs
118,0.090419,-0.146011,0.047149,0.006983,0.199631,0.081398,0,downstairs
119,0.088659,-0.176099,-0.0167669999999999,0.014305,0.15162,-0.172726,0,downstairs
120,0.129691,-0.14432,-0.122761,0.129996,0.26198,-0.16565,0,downstairs
121,0.139841,0.069017,-0.215351,0.238507,0.326155,0.207835,0,downstairs
122,-0.021927,0.372136,-0.239468,0.202165,0.197105,0.8091550000000001,0,downstairs
123,-0.10889,0.469484,-0.23847,-0.053042,-0.187023,1.187084,0,downstairs
124,-0.2775019999999999,0.68955,-0.338711,-0.559917,-0.271295,1.122762,0,downstairs
125,-0.5387689999999999,1.108127,-0.311286,-1.239915,-0.634268,0.841808,0,downstairs
126,-0.614636,1.2062700000000002,-0.196117,-0.8755649999999999,-0.7891130000000001,0.089319,0,downstairs
127,0.135096,0.408886,0.1317019999999999,0.22458,-0.116505,-0.70182,0,downstairs
128,0.349851,0.009311,0.241278,0.430623,0.208409,-0.8813270000000001,0,downstairs
129,0.2515429999999999,-0.272467,0.371575,0.139106,-0.191648,-0.750391,0,downstairs
130,0.185726,-0.323138,0.327123,-0.079224,-0.585976,-0.51747,0,downstairs
131,0.0177599999999999,-0.404473,0.098953,-0.121603,-0.446464,-0.204956,0,downstairs
132,-0.168291,-0.3795469999999999,-0.152166,-0.010793,-0.255999,0.0199,0,downstairs
133,-0.187788,-0.304819,-0.1845369999999999,0.288724,-0.052623,0.049506,0,downstairs
134,-0.18402,-0.213651,-0.179861,0.502099,0.17464,0.041091,0,downstairs
135,-0.117852,-0.043772,-0.053461,0.336315,0.2893239999999999,0.009876,0,downstairs
136,-0.046661,-0.033313,0.029485,-0.150313,0.326975,0.073726,0,downstairs
137,0.056199,-0.144284,0.067537,-0.436505,0.4476239999999999,0.25317,0,downstairs
138,0.114177,-0.308618,0.040234,-0.2576179999999999,0.4679109999999999,0.35267,0,downstairs
139,0.024358,-0.399318,0.0308029999999999,-0.006205,0.1209269999999999,0.3270969999999999,0,downstairs
140,-0.114337,-0.454657,0.0311089999999999,0.042121,-0.272373,0.338621,0,downstairs
141,-0.1956109999999999,-0.451036,0.003771,0.079967,-0.4141189999999999,0.321976,0,downstairs
142,-0.241562,-0.382926,-0.034118,0.150227,-0.463308,0.3075739999999999,0,downstairs
143,-0.2178469999999999,-0.229494,-0.005044,0.103716,-0.474431,0.199373,0,downstairs
144,-0.193341,-0.0053,0.116382,0.028348,-0.5756859999999999,0.012038,0,downstairs
145,-0.184027,0.054249,0.138931,0.009154,-0.706114,-0.121457,0,downstairs
146,-0.144323,0.116932,0.086565,0.099139,-0.687001,-0.1838779999999999,0,downstairs
147,0.01455,-0.000436,-0.28244,0.347409,-0.514249,-0.177024,0,downstairs
148,0.086372,-0.038366,-0.357513,0.575806,-0.257254,-0.17469,0,downstairs
149,0.261529,0.032523,-0.155005,0.531837,-0.110994,-0.215777,0,downstairs
150,0.255957,0.135425,-0.008365,0.180585,-0.374183,-0.4272649999999999,0,downstairs
151,0.228644,0.539222,0.212187,-0.160195,-0.692756,-0.650359,0,downstairs
152,0.241914,1.01942,0.227063,-0.567312,-0.7417739999999999,-0.560204,0,downstairs
153,-0.137226,1.294805,0.224154,-1.005401,-1.040049,-0.713501,0,downstairs
154,-0.293778,1.018239,0.127048,-0.993642,-1.214073,-0.893726,0,downstairs
155,-0.353035,0.0804899999999999,-0.054373,-0.679615,-0.80105,-0.557708,0,downstairs
156,-0.303906,-0.141362,-0.091135,0.030215,-0.613174,-0.20475,0,downstairs
157,-0.178414,-0.353832,-0.032284,0.5811,-0.680321,0.124991,0,downstairs
158,-0.050986,-0.3129389999999999,0.101669,0.605214,-0.747518,0.391233,0,downstairs
159,0.058885,-0.244355,0.203881,0.269213,-0.7599739999999999,0.60041,0,downstairs
160,0.187347,-0.218955,0.238978,-0.071822,-0.747747,0.76895,0,downstairs
161,0.28068,-0.314918,0.163402,-0.168602,-0.911484,0.773825,0,downstairs
162,0.24504,-0.3110239999999999,0.108798,0.111873,-1.120519,0.591249,0,downstairs
163,0.208098,-0.287637,0.075686,0.583217,-1.349516,0.173956,0,downstairs
164,0.091276,-0.232911,-0.004026,0.891099,-1.441389,-0.293794,0,downstairs
165,0.102153,-0.302028,-0.071283,0.8098920000000001,-1.30881,-0.610725,0,downstairs
166,0.152439,-0.342169,-0.074346,0.537003,-1.023413,-0.616201,0,downstairs
167,0.21378,-0.2787719999999999,0.032345,0.227735,-0.906465,-0.290567,0,downstairs
168,0.169005,-0.182896,0.095194,-0.012565,-0.914233,-0.004884,0,downstairs
169,-0.032852,-0.014056,0.26159,-0.329955,-0.8403889999999999,0.185085,0,downstairs
170,-0.1168609999999999,-0.109328,0.239107,-0.597119,-0.660655,0.224649,0,downstairs
171,-0.1466839999999999,-0.31056,0.171066,-0.544728,-0.816703,0.042549,0,downstairs
172,-0.178765,-0.4992979999999999,0.0600029999999999,-0.160377,-1.2484540000000002,-0.211655,0,downstairs
173,-0.125161,-0.550791,-0.413664,0.302066,-0.889,-0.19393,0,downstairs
174,0.04782,-0.066136,-0.532271,0.829993,-1.233373,0.219328,0,downstairs
175,-0.340253,1.177399,-0.391891,0.734286,-1.792426,0.780192,0,downstairs
176,-0.858834,2.035724,-0.339133,-0.2475909999999999,-2.164479,1.431835,0,downstairs
177,-0.4204569999999999,2.000371,-0.4336109999999999,-0.265422,-0.98156,1.597906,0,downstairs
178,0.1761339999999999,1.2911290000000002,-0.609058,0.167355,0.150891,0.675465,0,downstairs
179,0.297802,0.332543,-0.257734,-0.317315,0.004497,-0.12249,0,downstairs
180,0.450346,-0.077835,0.17823,-0.90835,-0.1155549999999999,-0.48966,0,downstairs
181,0.341672,-0.408201,0.379828,-0.2336659999999999,-0.740123,-0.728769,0,downstairs
182,0.261351,-0.506858,0.296725,0.020725,-1.287955,-1.145033,0,downstairs
183,0.006693,-0.503948,0.151367,0.342512,-1.3426,-1.34461,0,downstairs
184,-0.139574,-0.623204,0.058545,1.261294,-0.717616,-0.992889,0,downstairs
185,-0.229563,-0.618799,-0.066839,1.831427,0.181457,-0.417492,0,downstairs
186,-0.376475,-0.397467,-0.217561,1.513385,0.6716949999999999,0.337028,0,downstairs
187,-0.295444,-0.317159,-0.149079,0.7668020000000001,0.730953,0.81671,0,downstairs
188,-0.1451589999999999,-0.081594,-0.08382,0.268738,0.672469,0.955379,0,downstairs
189,-0.106248,0.072823,-0.039982,0.101411,0.423979,0.904323,0,downstairs
190,-0.100586,0.084262,0.018104,-0.077543,-0.049198,0.841722,0,downstairs
191,-0.118605,0.081481,0.116771,-0.414988,-0.348565,0.6079439999999999,0,downstairs
192,-0.168391,0.094673,0.1665319999999999,-0.5825600000000001,-0.405449,0.326973,0,downstairs
193,-0.179124,0.115221,0.1952289999999999,-0.365488,-0.570218,0.0520309999999999,0,downstairs
194,-0.286478,0.035237,0.2807,-0.021752,-0.720837,-0.141928,0,downstairs
195,-0.317115,-0.0575559999999999,0.305498,0.271903,-0.807565,-0.286112,0,downstairs
196,-0.341773,-0.062783,0.205138,0.5289739999999999,-0.725744,-0.191486,0,downstairs
197,-0.428513,0.27784,0.173238,0.431266,-0.6792739999999999,-0.006358,0,downstairs
198,-0.4223159999999999,0.318391,0.087219,0.13067,-0.651468,-0.039471,0,downstairs
199,-0.399728,0.414147,-0.343624,0.00361,-0.4485729999999999,-0.052369,0,downstairs
200,-0.2253929999999999,0.3875719999999999,-0.544485,0.189752,-0.393598,-0.108824,0,downstairs
201,-0.088805,0.092608,-0.611746,0.600578,-0.431142,-0.399667,0,downstairs
202,0.025716,-0.034914,-0.5814189999999999,0.914175,-0.542745,-0.733823,0,downstairs
203,0.078508,-0.176974,-0.229577,0.5879340000000001,-1.324103,-0.8558100000000001,0,downstairs
204,0.070435,0.013281,-0.147376,-0.118865,-2.065439,-0.533989,0,downstairs
205,0.130984,0.1259549999999999,-0.163885,-0.46816,-2.454834,-0.355401,0,downstairs
206,0.045817,0.359642,-0.184678,-0.756356,-2.270401,-0.140801,0,downstairs
207,-0.246209,0.315337,-0.162684,-0.975432,-2.263599,-0.0536769999999999,0,downstairs
208,-0.367881,0.178915,-0.176863,-0.7542989999999999,-2.376578,-0.230381,0,downstairs
209,-0.40428,-0.166384,-0.269031,-0.246362,-2.347485,-0.220461,0,downstairs
210,-0.387906,-0.1202299999999999,-0.446975,0.426627,-2.634147,0.020684,0,downstairs
211,-0.39397,-0.121484,-0.437842,0.860929,-2.7436990000000003,0.133885,0,downstairs
212,-0.067562,-0.026769,-0.447503,0.87777,-2.863752,0.305093,0,downstairs
213,0.002684,0.0056869999999999,-0.267298,0.34788,-3.144666,0.418188,0,downstairs
214,0.021511,-0.001176,-0.193652,-0.312229,-3.550379,0.4183689999999999,0,downstairs
215,0.109594,-0.14248,-0.1095619999999999,-0.392236,-3.783404,0.420246,0,downstairs
216,0.184492,-0.290173,-0.065692,0.075083,-3.720286,0.481113,0,downstairs
217,0.170704,-0.318453,0.00331,0.542922,-3.412784,0.432712,0,downstairs
218,0.097829,-0.250472,0.054823,0.691786,-2.913281,0.331631,0,downstairs
219,0.0411259999999999,-0.196455,0.057651,0.432439,-2.364252,0.187042,0,downstairs
220,0.0419519999999999,-0.148148,0.035049,0.045856,-2.043034,0.113428,0,downstairs
221,0.056194,-0.1290059999999999,0.032351,-0.133406,-2.125191,0.035369,0,downstairs
222,-0.025027,-0.120121,0.016959,-0.118666,-2.299423,-0.095696,0,downstairs
223,-0.146613,-0.1037859999999999,-0.066164,-0.144451,-2.2688330000000003,-0.263626,0,downstairs
224,-0.206035,-0.060659,-0.074015,-0.230062,-2.095933,-0.270855,0,downstairs
225,-0.258589,0.019691,0.059958,-0.3653659999999999,-1.962668,-0.180104,0,downstairs
226,-0.371521,0.120176,0.220881,-0.5027560000000001,-1.909989,-0.181131,0,downstairs
227,-0.468545,0.14,0.258928,-0.618908,-1.744054,-0.284705,0,downstairs
228,-0.372241,0.107731,0.017599,-0.555417,-1.200772,-0.3373,0,downstairs
229,-0.366584,0.109726,0.025157,-0.552862,-1.18449,-0.415283,0,downstairs
230,-0.258191,0.278394,-0.062012,-0.452275,-1.212158,-0.509617,0,downstairs
231,-0.123847,0.4818199999999999,-0.056186,-0.750354,-0.975,-0.418,0,downstairs
232,-0.202779,0.659572,-0.149599,-0.7539640000000001,-0.764323,-0.353133,0,downstairs
