subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.617413,0.505346,0.095696,1.460376,-0.61657,0.610112,0,downstairs
2,-0.748935,0.248634,0.369533,1.533341,0.698429,0.16883,0,downstairs
3,-0.677924,0.1107529999999999,0.295714,0.717734,1.4356520000000002,0.063911,0,downstairs
4,-0.610029,0.129966,0.437835,-0.159124,0.273419,0.295353,0,downstairs
5,-0.866851,0.3267,0.923386,-1.2168290000000002,-0.1085329999999999,-0.239247,0,downstairs
6,-1.080978,0.6255189999999999,-0.014091,-1.577881,-0.8248049999999999,-0.623275,0,downstairs
7,-1.195596,0.7943720000000001,-1.035013,-1.222044,-4.578794,-0.941787,0,downstairs
8,-1.342822,0.676335,0.111725,-1.908216,-3.246087,-1.955621,0,downstairs
9,-0.98692,0.697132,-0.074962,-2.821621,-0.145608,-2.628271,0,downstairs
10,0.472638,1.03909,-0.911206,-2.44507,-3.322197,-2.703823,0,downstairs
11,0.660934,1.053322,-0.961896,-2.294179,-4.872408999999999,-1.977597,0,downstairs
12,0.454909,0.674651,-0.8263290000000001,-2.552281,-2.535135,-2.034737,0,downstairs
13,-0.450035,0.064637,-0.5032760000000001,-2.230277,-0.189844,-2.734111,0,downstairs
14,-0.561017,-0.048397,-0.686021,-1.452951,1.148256,-3.435422,0,downstairs
15,-0.384245,0.0326199999999999,-0.7347899999999999,-1.120799,0.117507,-3.832364,0,downstairs
16,-0.1625599999999999,0.130522,-0.72515,-1.165685,-1.392511,-3.663032,0,downstairs
17,-0.0615389999999999,0.134787,-0.740765,-1.186625,-2.463995,-3.158673,0,downstairs
18,0.283677,-0.165856,-0.715338,-0.904552,-2.9457560000000003,-2.540789,0,downstairs
19,0.612544,-0.460892,-0.768979,-0.471693,-3.076749,-2.126332,0,downstairs
20,0.763655,-0.7956989999999999,-0.6972189999999999,-0.324969,-3.015954,-1.47377,0,downstairs
21,0.369435,-0.742333,-0.686592,0.315915,-2.114595,-0.7323069999999999,0,downstairs
22,0.30743,-1.028102,-0.635428,1.259877,-0.969234,-0.00079,0,downstairs
23,0.400659,-1.142081,-0.558822,1.714277,-0.361772,0.8722059999999999,0,downstairs
24,0.448517,-0.984132,-0.316763,1.988118,-0.431672,1.597395,0,downstairs
25,0.2244449999999999,-0.409883,0.008061,2.387604,-0.182243,1.7451439999999998,0,downstairs
26,0.079343,-0.056072,0.145765,2.412887,0.325384,1.850424,0,downstairs
27,-0.083494,0.391853,0.171062,2.2747490000000004,0.517451,2.156861,0,downstairs
28,-0.681852,1.372159,-0.457583,2.323074,0.696656,1.7895,0,downstairs
29,-0.722925,0.355723,-0.377708,2.323996,0.950728,1.122611,0,downstairs
30,-0.656076,-0.292123,-0.192648,1.956524,0.615032,0.410118,0,downstairs
31,-0.552014,-0.6495449999999999,0.064164,1.081232,0.088235,-0.024746,0,downstairs
32,-0.286755,-0.855735,0.12399,0.38573,0.975299,0.123083,0,downstairs
33,-0.062503,-1.020874,-0.138149,0.683113,0.330642,0.97095,0,downstairs
34,1.056134,-1.114285,0.333656,0.542046,-3.647895,1.558312,0,downstairs
35,0.083242,0.192629,-0.398431,1.184098,-6.732502,0.8948379999999999,0,downstairs
36,-0.2294699999999999,1.348574,-0.2346079999999999,1.4836049999999998,-4.342544999999999,0.499693,0,downstairs
37,-0.6935819999999999,3.069987,0.6601670000000001,1.7069299999999998,2.397239,-0.437805,0,downstairs
38,-1.577761,2.88206,0.352181,0.212333,5.786449,-0.8820129999999999,0,downstairs
39,-1.0894620000000002,0.361857,0.42422,-0.952156,-0.527638,-1.154452,0,downstairs
40,-0.34228,-0.3441639999999999,0.2472,-1.371215,0.164626,-0.750206,0,downstairs
41,-0.436541,-0.821378,1.002002,-2.686453,-0.988559,-0.5367930000000001,0,downstairs
42,-0.028952,-0.0053729999999999,0.821418,-3.40829,0.5803590000000001,-1.449698,0,downstairs
43,0.041731,0.424777,0.125113,-3.708064,1.2586389999999998,-2.445039,0,downstairs
44,0.354061,0.128911,-1.078363,-3.139335,0.500237,-3.222033,0,downstairs
45,0.509286,-0.718109,-1.500822,-2.82837,0.037007,-3.798243,0,downstairs
46,0.477329,-1.343916,-0.3697809999999999,-3.213364,0.5517880000000001,-3.794115,0,downstairs
47,-0.364121,-0.725037,0.0091349999999999,-1.697437,0.548428,-4.001439,0,downstairs
48,-0.4370979999999999,0.358748,-0.43403,-0.919889,2.690559,-2.511788,0,downstairs
49,-0.149414,1.176837,-0.400843,-0.305243,-2.561011,-0.1773819999999999,0,downstairs
50,0.237859,-0.077329,-0.629825,-0.059539,-3.100867,0.8804290000000001,0,downstairs
51,0.286916,-0.539068,-0.572372,0.785359,-2.823548,1.6583,0,downstairs
52,0.535204,-1.018708,-0.293768,1.923496,-1.826447,2.00253,0,downstairs
53,0.514568,-0.974329,-0.1238089999999999,3.401451,-0.989925,2.780902,0,downstairs
54,0.360908,-0.8521280000000001,-0.003119,4.224407,0.5634,2.828457,0,downstairs
55,0.2471739999999999,-0.382088,-0.0537539999999999,4.382788,1.98554,2.958064,0,downstairs
56,-0.460384,0.5176069999999999,0.292975,2.142469,-0.935841,2.602191,0,downstairs
57,-0.848306,0.320287,0.701868,1.020332,-2.643981,1.305061,0,downstairs
58,-1.156427,0.075362,0.592325,1.093272,1.51783,-0.564878,0,downstairs
59,0.196983,-0.626897,-1.066051,-0.366735,-2.523206,0.012283,0,downstairs
60,0.350605,-0.572579,-1.124421,1.0420280000000002,-6.472658,0.23976,0,downstairs
61,0.021828,2.479567,2.605278,1.448451,-3.853693,0.02453,0,downstairs
62,-0.348352,3.949154,2.7238,-0.011926,4.51851,-1.15542,0,downstairs
63,-1.2941129999999998,2.916084,0.139407,-1.09005,1.9588,-2.653045,0,downstairs
64,0.004045,-0.148197,1.047623,-3.443165,0.8564149999999999,-1.72376,0,downstairs
65,0.3443219999999999,-0.419288,0.376146,-2.288027,1.833563,-0.66795,0,downstairs
66,0.150812,-0.396151,0.066291,-2.727025,1.985079,-0.88165,0,downstairs
67,-0.385923,-0.461741,-0.45663,-2.612529,0.57026,-0.947404,0,downstairs
68,-0.489702,-0.526486,-0.620855,-2.716825,0.0553149999999999,-1.28503,0,downstairs
69,-0.4343619999999999,-0.485951,-0.688619,-2.173289,-0.450112,-1.900155,0,downstairs
70,0.209238,-0.425701,-0.605783,-2.085983,-1.152741,-2.088788,0,downstairs
71,0.186692,-0.2727179999999999,-0.38803,-2.071285,-1.887845,-1.81962,0,downstairs
72,0.059882,0.220516,-0.25495,-1.538853,-0.121715,-1.72416,0,downstairs
73,-0.159191,0.964164,-0.523898,-0.2731949999999999,-0.40146,-1.59532,0,downstairs
