subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.125111,-0.346367,0.55929,1.720417,-0.8843129999999999,1.157724,0,walking
2,0.049208,-0.602434,0.6493899999999999,1.788177,-1.8438330000000005,1.0259,0,walking
3,-0.014474,-0.626683,0.68307,1.568806,-2.217023,1.035528,0,walking
4,-0.120474,-0.631758,0.778217,1.126476,-2.654142,0.975314,0,walking
5,-0.203015,-0.650614,0.760778,0.576972,-2.62799,0.772753,0,walking
6,-0.21882,-0.717413,0.711435,-0.019669,-2.071671,0.4303149999999999,0,walking
7,-0.310727,-0.774939,0.618834,-0.853433,-1.235841,0.190547,0,walking
8,-0.358016,-0.7192390000000001,0.474576,-2.09993,-0.307194,0.0076,0,walking
9,-0.341032,-0.388342,0.2178119999999999,-3.2799910000000003,0.432731,-0.190667,0,walking
10,-0.361748,0.371525,-0.558654,-3.5796080000000003,1.116781,-0.499148,0,walking
11,-0.500097,2.252343,-1.86378,-2.297079,0.98183,-0.89594,0,walking
12,0.96728,2.314411,-1.158094,1.49803,-0.015984,-0.0125069999999999,0,walking
13,0.710727,0.398759,-0.511074,1.893152,0.234979,1.3519139999999998,0,walking
14,0.036202,-0.188155,-0.200466,1.413076,-1.975714,1.030927,0,walking
15,-0.343236,-0.360007,0.267965,-0.147377,-0.2594059999999999,0.748636,0,walking
16,-0.378677,-0.267499,0.7227399999999999,-1.038828,1.20625,-0.034998,0,walking
17,-0.15409,0.546771,0.356059,-1.722975,1.776864,0.118657,0,walking
18,-0.141578,0.540568,-0.033206,0.237749,3.078485,0.053773,0,walking
19,-0.199775,-0.505132,0.847153,-0.083489,0.640508,0.488351,0,walking
20,-0.2416969999999999,-0.612414,0.720318,-0.931463,-1.351352,0.10683,0,walking
21,-0.176012,-0.463277,0.94547,-1.053692,0.299209,-0.963293,0,walking
22,-0.159212,-0.006981,0.8309290000000001,-1.543634,2.208351,-1.379359,0,walking
23,-0.125353,0.287028,0.456589,-2.50916,1.393162,-1.012249,0,walking
24,0.166995,0.484621,0.3715469999999999,-3.0604400000000003,-0.083774,-0.419207,0,walking
25,0.411199,0.4503899999999999,0.237311,-1.895616,0.301266,-0.21608,0,walking
26,0.1236329999999999,0.183659,0.080221,-1.24506,-0.226192,-0.21086,0,walking
27,-0.1117619999999999,-0.25918,0.15178,-1.231808,-1.057119,0.046671,0,walking
28,-0.176879,-0.364172,0.160622,-1.595194,-0.0637679999999999,0.233003,0,walking
29,-0.164898,-0.413004,0.096329,-2.212888,2.057312,0.2067429999999999,0,walking
30,-0.0115319999999999,-0.276591,0.133694,-2.677817,4.117671,0.314087,0,walking
31,0.071895,-0.019929,-0.10528,-2.459756,2.930567,0.222059,0,walking
32,0.122717,0.013198,-0.0556179999999999,-1.878634,1.272572,-0.174477,0,walking
33,0.1491029999999999,-0.065702,-0.220551,-1.53405,1.7697009999999995,-0.384215,0,walking
34,0.0709559999999999,-0.1517869999999999,-0.203326,-1.496347,1.5578,-0.439227,0,walking
35,0.233893,-0.182477,-0.16102,-1.472641,0.5090319999999999,-0.591542,0,walking
36,0.475479,0.188891,-0.11365,-1.178191,0.1525619999999999,-0.945814,0,walking
37,0.449639,0.109318,-0.297894,-0.970065,0.482838,-0.870008,0,walking
38,0.27562,0.262057,-0.200395,-0.709417,0.549177,-0.636469,0,walking
39,0.227293,0.3204329999999999,-0.18893,-0.43453,0.13644,-0.48981,0,walking
40,0.295734,0.262167,-0.079683,-0.122973,0.136442,-0.494043,0,walking
41,0.554134,0.424726,0.022581,0.271242,-0.1199359999999999,-0.3916159999999999,0,walking
42,0.4593689999999999,0.396383,-0.358125,0.2646929999999999,-0.553559,0.160096,0,walking
43,0.40523,0.456472,-0.5260640000000001,0.564059,0.250101,0.588446,0,walking
44,0.283057,0.609163,-0.636292,1.5468,0.087769,0.6382479999999999,0,walking
45,0.348975,0.545361,-0.742071,2.803718,-0.561358,0.441692,0,walking
46,0.456146,0.572393,-0.563862,4.320933999999999,-0.090365,0.4228449999999999,0,walking
47,0.0601289999999999,0.368777,0.356301,4.333769,-0.8327559999999999,0.38543,0,walking
48,-0.4002159999999999,0.530304,1.080114,3.813396,-2.360865,0.695674,0,walking
49,-0.629922,0.61535,1.0242950000000002,2.866402,-1.247952,0.526331,0,walking
50,-0.114729,0.4343729999999999,0.08316,2.570057,0.575232,0.3926699999999999,0,walking
51,-0.127339,0.439434,0.135762,2.384741,1.471323,0.5045270000000001,0,walking
52,-0.018413,0.25676,0.250428,2.184564,1.663354,0.6075689999999999,0,walking
53,0.26568,0.1024539999999999,0.3194869999999999,2.1217900000000003,0.997743,0.6154609999999999,0,walking
54,0.307032,-0.010915,0.541275,2.336491,-1.332709,0.602855,0,walking
55,0.242233,-0.046255,0.6809649999999999,2.0186580000000003,-2.151017,1.188138,0,walking
56,0.0864679999999999,-0.274291,0.572458,1.7507970000000002,-0.6993520000000001,1.23034,0,walking
57,0.00504,-0.442795,0.6224609999999999,1.639965,-1.6458970000000002,1.205141,0,walking
58,0.019502,-0.523501,0.629259,1.53222,-2.319985,1.240504,0,walking
59,-0.087219,-0.5341100000000001,0.6828420000000001,1.245867,-2.511403,1.141535,0,walking
60,-0.146579,-0.562074,0.706313,0.803441,-2.571108,1.004993,0,walking
61,-0.118616,-0.574625,0.716717,0.218083,-2.231569,0.7846890000000001,0,walking
62,-0.187073,-0.637953,0.700782,-0.380411,-1.780986,0.511807,0,walking
63,-0.4375949999999999,-0.689549,0.61625,-0.998209,-1.369682,0.22175,0,walking
64,-0.467972,-0.6384810000000001,0.472568,-1.788345,-0.788636,-0.009909,0,walking
65,-0.401104,-0.364108,0.2011349999999999,-2.520971,-0.317164,-0.3286199999999999,0,walking
66,-0.273528,0.2459239999999999,-0.587461,-2.513211,0.341517,-0.686196,0,walking
67,-0.093905,1.613316,-1.735755,-1.201636,0.355111,-1.226118,0,walking
68,0.274545,2.337351,-1.624737,0.941752,-0.115439,-0.496971,0,walking
69,0.796829,0.6287010000000001,-0.506316,1.576026,-0.368804,1.039615,0,walking
70,0.126737,-0.13184,-0.400926,1.298972,-1.972077,1.021574,0,walking
71,-0.149544,-0.366381,-0.158823,0.060485,-0.8668469999999999,0.895071,0,walking
72,-0.501872,-0.599063,0.60553,-1.233272,1.144095,-0.038419,0,walking
73,-0.316951,-0.250692,0.621471,-1.712448,1.471985,-0.633981,0,walking
74,-0.357407,0.139144,0.430936,-1.151981,1.968804,-0.687318,0,walking
75,0.088366,0.954803,-0.13643,-0.056595,1.364851,0.212004,0,walking
76,0.264033,-0.184914,1.042315,-0.70104,-0.129155,0.626024,0,walking
77,0.105156,-0.442379,0.778525,-0.679027,-0.086406,0.040737,0,walking
78,-0.169643,-0.4792369999999999,0.713498,-0.989266,1.080044,-0.7480680000000001,0,walking
79,-0.232134,-0.148339,0.662697,-1.462863,2.036028,-1.243983,0,walking
80,-0.170764,0.16358,0.506826,-2.381897,1.001707,-0.995909,0,walking
81,0.169241,0.483752,0.363722,-2.557628,-0.77467,-0.703235,0,walking
82,0.39897,0.5340550000000001,0.03786,-2.090097,-1.097352,-0.6002109999999999,0,walking
83,0.174523,-0.04767,0.010695,-1.302317,-0.373146,-0.438608,0,walking
84,-0.0213949999999999,-0.326176,0.236276,-0.808747,-1.110056,-0.1329779999999999,0,walking
85,-0.053432,-0.352143,0.342578,-1.329031,-0.330433,0.090989,0,walking
86,0.028446,-0.278483,0.235275,-2.302685,1.932384,0.359026,0,walking
87,0.0560289999999999,-0.195396,0.034511,-2.875083,2.986917,0.34513,0,walking
88,0.049871,0.092324,-0.1693309999999999,-2.336341,2.325287,0.168144,0,walking
89,0.141821,0.0096099999999999,-0.308211,-1.423273,2.159506,-0.190598,0,walking
90,0.143398,-0.015453,-0.31064,-1.164071,1.789439,-0.311159,0,walking
91,0.157307,-0.146464,-0.168874,-1.404418,0.884238,-0.439864,0,walking
92,0.414339,0.0155539999999999,0.079128,-1.278622,0.1931109999999999,-0.873935,0,walking
93,0.561898,0.11129,0.096506,-1.059402,-0.16772,-0.871941,0,walking
94,0.688557,0.02615,-0.174023,-0.905124,-0.090117,-0.698979,0,walking
95,0.198719,0.209726,-0.227203,-0.600958,0.290879,-0.337352,0,walking
96,0.141438,0.242242,-0.07041,-0.302854,0.174697,-0.312688,0,walking
97,0.378352,0.368736,0.131972,0.043636,-0.060148,-0.491565,0,walking
98,0.607838,0.501788,0.134467,0.328681,-0.594221,-0.113943,0,walking
99,0.582905,0.436295,-0.251733,0.259419,-0.310507,0.390478,0,walking
100,0.481256,0.527816,-0.549111,0.573625,0.396465,0.743212,0,walking
101,0.503502,0.523347,-0.493372,1.452699,-0.347941,0.724669,0,walking
102,0.5243939999999999,0.568999,-0.4363069999999999,2.673257,-1.044763,0.499079,0,walking
103,0.3529,0.8095359999999999,-0.289163,3.715113,-1.450725,0.6842010000000001,0,walking
104,-0.182439,0.341908,0.068266,4.091321,-0.997439,0.7546149999999999,0,walking
105,-0.777191,0.51885,0.4785149999999999,3.75843,-1.202029,0.791007,0,walking
106,-1.097776,0.616173,0.638785,3.146412,-1.026951,0.163735,0,walking
107,-0.78637,0.148804,0.263017,2.784995,0.266075,-0.266667,0,walking
108,-0.11953,0.225598,0.105851,2.318495,1.160492,-0.025381,0,walking
109,-0.035281,0.2379889999999999,0.16163,1.999771,1.973295,0.251225,0,walking
110,0.179394,0.258955,0.247821,2.304797,0.623091,0.111944,0,walking
111,0.5043770000000001,0.023783,0.643649,2.385708,-1.372002,0.531673,0,walking
112,0.403978,-0.0141669999999999,0.660976,1.7843240000000002,-0.559003,1.2699129999999998,0,walking
113,0.289876,-0.144387,0.5612659999999999,1.613448,-0.123771,1.268161,0,walking
114,0.140982,-0.49485,0.5930810000000001,1.518935,-1.061602,1.181109,0,walking
115,0.0682789999999999,-0.615697,0.633373,1.46716,-1.81502,1.02682,0,walking
116,-0.049513,-0.672327,0.690729,1.1571209999999998,-2.257906,0.962197,0,walking
117,-0.051403,-0.658058,0.7341850000000001,0.619329,-2.579607,0.8926229999999999,0,walking
118,-0.078334,-0.6687569999999999,0.715117,0.064721,-2.472595,0.719833,0,walking
119,-0.181929,-0.744713,0.660575,-0.625235,-1.922763,0.481437,0,walking
120,-0.221014,-0.766281,0.596696,-1.622978,-1.2408709999999998,0.252472,0,walking
121,-0.224751,-0.6476149999999999,0.37678,-2.748109,-0.635312,0.041943,0,walking
122,-0.228984,-0.307946,0.155176,-3.343496,0.0898679999999999,-0.172517,0,walking
123,-0.395159,0.8186720000000001,-1.23757,-2.965334,0.7166640000000001,-0.603308,0,walking
124,-0.322796,2.852722,-2.13674,0.120698,0.724511,-0.7120850000000001,0,walking
125,0.863648,0.5667220000000001,-0.65494,2.380735,0.596172,1.713774,0,walking
126,0.456243,-0.204038,-0.4362229999999999,1.911518,-2.380107,1.296636,0,walking
127,-0.263885,-0.53788,0.040812,0.503905,-1.668419,0.898127,0,walking
128,-0.761065,-0.331194,0.796964,-0.7635069999999999,1.193689,-0.0608379999999999,0,walking
129,-0.338854,-0.0533789999999999,0.761788,-1.40497,1.318541,-0.357103,0,walking
130,-0.228069,0.749893,-0.078976,-1.046354,1.923146,-0.017815,0,walking
131,0.3272739999999999,0.227035,0.8729399999999999,0.08607,2.265833,0.946783,0,walking
132,-0.305762,-0.4337939999999999,0.7115130000000001,-0.88102,-0.810139,0.583978,0,walking
133,-0.300059,-0.401864,0.844722,-0.952418,0.068775,-0.699513,0,walking
134,-0.357694,0.104853,0.8672219999999999,-1.015357,1.81941,-1.805669,0,walking
135,-0.32173,0.1973589999999999,0.638563,-1.911662,1.421684,-1.467453,0,walking
136,0.094645,0.306773,0.449505,-2.900681,0.0372329999999999,-0.7130810000000001,0,walking
137,0.327126,0.258288,0.097761,-2.14967,0.1885099999999999,-0.301037,0,walking
138,0.165842,0.2161,0.010621,-1.359027,0.4965989999999999,-0.2435659999999999,0,walking
139,0.0265459999999999,-0.045995,0.1170079999999999,-1.448288,-0.133632,-0.003032,0,walking
140,-0.060318,-0.253634,0.140503,-1.489315,0.0495209999999999,0.050926,0,walking
141,-0.066648,-0.335345,0.178821,-2.052898,1.547663,0.181802,0,walking
142,0.110788,-0.20443,0.23814,-2.307307,2.944798,0.2626239999999999,0,walking
143,0.1859039999999999,-0.123388,0.007623,-2.3664,3.519371,0.21661,0,walking
144,0.217976,-0.020423,-0.049201,-1.759584,2.415099,0.118646,0,walking
145,0.181313,-0.098435,-0.128128,-1.510605,1.7993130000000002,-0.3488429999999999,0,walking
146,0.161995,-0.2019369999999999,-0.143491,-1.39773,1.42006,-0.442641,0,walking
147,0.260976,-0.251957,-0.013111,-1.49894,0.8627790000000001,-0.319788,0,walking
148,0.3436329999999999,-0.148281,0.003189,-1.659156,0.628691,-0.5150239999999999,0,walking
149,0.355799,0.1378839999999999,-0.194911,-1.479123,0.498272,-0.823383,0,walking
150,0.293176,0.232701,-0.494638,-1.2737120000000002,0.217009,-0.993572,0,walking
151,0.234064,0.107343,-0.324368,-0.769249,0.135525,-1.033741,0,walking
152,0.335262,0.218192,-0.147395,-0.351164,0.200796,-0.935832,0,walking
153,0.4716869999999999,0.189578,-0.069722,-0.155558,-0.006235,-0.747262,0,walking
154,0.826426,0.463642,0.042733,0.41173,0.027604,-0.643998,0,walking
155,1.040767,0.544162,-0.066816,0.711793,-1.055612,0.117924,0,walking
156,0.620586,0.776632,-0.468894,0.555723,-0.27964,1.204357,0,walking
157,0.456725,0.833182,-0.384181,1.369511,-0.427717,1.830868,0,walking
158,0.248009,0.7228720000000001,-0.219578,2.645993,-1.151923,1.478585,0,walking
159,-0.147059,0.708645,-0.31969,3.349244,-1.892561,0.937517,0,walking
160,-0.466779,0.367134,-0.085144,3.908353,-0.8392959999999999,0.792658,0,walking
161,-0.687728,0.41901,0.13963,3.606241,-0.6275970000000001,0.328805,0,walking
162,-1.006124,0.579963,0.705488,2.998087,-0.517608,-0.273792,0,walking
163,-0.68199,0.262839,0.344095,2.705864,0.3775989999999999,-0.1146109999999999,0,walking
164,-0.340428,0.230682,0.259714,2.543257,1.224124,0.1181779999999999,0,walking
165,0.169703,0.182103,0.098037,2.376099,1.831688,0.173915,0,walking
166,0.260527,0.101712,0.2153659999999999,2.987092,0.032581,-0.125023,0,walking
167,0.380642,0.065001,0.419252,2.962485,-2.209266,0.022956,0,walking
168,0.582155,-0.023836,0.823448,2.245355,-1.611605,0.899533,0,walking
169,0.25626,-0.245837,0.6443909999999999,2.062004,-0.129154,1.161271,0,walking
170,0.014313,-0.631899,0.601598,2.000019,-1.1111950000000002,0.913201,0,walking
171,0.039471,-0.686769,0.641254,1.934313,-1.883718,0.753499,0,walking
172,0.049554,-0.71558,0.7002189999999999,1.434137,-2.328271,0.7377560000000001,0,walking
173,0.008931,-0.5861529999999999,0.741359,0.910264,-2.389078,0.680763,0,walking
174,-0.015313,-0.5660229999999999,0.764754,0.380108,-2.211142,0.598852,0,walking
175,-0.087683,-0.591241,0.739572,-0.319339,-1.977138,0.4953899999999999,0,walking
176,-0.137825,-0.738762,0.598692,-1.167131,-1.52102,0.386335,0,walking
177,-0.138892,-0.742844,0.5000979999999999,-2.351692,-0.894705,0.364439,0,walking
178,-0.185124,-0.468692,0.281474,-3.49856,-0.031712,0.263455,0,walking
179,-0.39066,0.949927,-1.305884,-3.931663,1.195598,-0.18766,0,walking
180,-0.48011,2.965318,-2.217913,-1.870328,1.361042,-0.989595,0,walking
181,0.7469640000000001,2.678496,-1.657072,3.259824,-0.087221,0.5596300000000001,0,walking
182,0.277483,-0.32237,-0.2282989999999999,1.883466,-2.17891,1.0910799999999998,0,walking
183,-0.069025,-0.410554,-0.165823,1.050467,-1.782388,0.95443,0,walking
184,-0.911636,-0.295809,0.097301,-0.259791,1.39791,0.114399,0,walking
185,-0.009979,0.440393,0.607219,-1.679596,1.259696,-0.320494,0,walking
186,0.2988159999999999,0.872079,0.317443,-1.462793,2.086726,0.461899,0,walking
187,0.180291,-0.286697,0.95233,0.693412,3.645924,1.0806440000000002,0,walking
188,-0.33094,-0.684673,0.768462,-0.733631,-0.522972,0.8378049999999999,0,walking
189,-0.2801329999999999,-0.401964,0.960461,-1.157073,-0.7222569999999999,-0.106001,0,walking
190,-0.296136,0.034712,1.03113,-1.605059,1.999125,-1.2150219999999998,0,walking
191,-0.329822,0.4118949999999999,0.5237390000000001,-2.219862,1.997723,-1.39664,0,walking
192,-0.090537,0.401263,0.287613,-2.973237,0.6408689999999999,-0.8211870000000001,0,walking
193,0.223829,0.255151,0.199289,-2.035489,1.456446,-0.4631689999999999,0,walking
194,0.079812,0.0747039999999999,0.16518,-1.271862,0.175594,-0.49465,0,walking
195,0.0020329999999999,-0.06749,0.077645,-1.389309,-0.785863,-0.248547,0,walking
196,-0.0162819999999999,-0.156581,0.013238,-1.345562,-0.738266,-0.2013,0,walking
197,-0.0542299999999999,-0.3789,0.315612,-1.6425189999999998,1.029312,-0.015496,0,walking
198,0.062021,-0.229633,0.43792,-2.286102,3.039992,0.149415,0,walking
199,0.282728,-0.031783,0.079627,-2.566443,3.508874,0.0859679999999999,0,walking
200,0.398217,0.040622,-0.127892,-2.065028,1.715841,-0.038555,0,walking
201,0.3023,-0.034966,-0.085667,-1.622143,1.47686,-0.066134,0,walking
202,0.104324,-0.110867,-0.150063,-1.457373,1.878609,-0.243891,0,walking
203,0.070848,-0.2159559999999999,-0.089224,-1.675798,1.267751,-0.207246,0,walking
204,0.194472,0.020461,-0.064959,-1.7779,0.622458,-0.450687,0,walking
205,0.292599,0.135689,-0.138938,-1.3607790000000002,0.330157,-0.974032,0,walking
206,0.341284,0.197074,-0.235042,-1.1096700000000002,0.120724,-1.03183,0,walking
207,0.3099989999999999,0.280606,-0.346231,-0.7064779999999999,0.197756,-0.931904,0,walking
208,0.3598159999999999,0.292991,-0.253896,-0.2017509999999999,0.344622,-0.801449,0,walking
209,0.441387,0.280313,-0.151022,0.182686,0.27475,-0.71108,0,walking
