subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.180647,-0.288444,0.385557,-0.629008,-0.494426,0.150535,0,walking
2,0.024043,-0.391943,0.2982059999999999,-0.627837,-0.58017,0.279908,0,walking
3,0.2119219999999999,-0.160342,0.331734,-0.426702,-0.1922589999999999,0.06824,0,walking
4,0.231636,0.244905,0.478926,-0.371654,-0.172784,-0.054246,0,walking
5,0.141657,0.294226,0.6155010000000001,-0.740005,-0.053978,0.124626,0,walking
6,-0.149347,0.128138,0.5102720000000001,-1.460291,0.4659529999999999,0.196909,0,walking
7,-0.363846,0.040394,0.197283,-1.439874,0.340923,0.277329,0,walking
8,-0.2267429999999999,-0.065083,0.091875,-0.745167,0.376965,0.519278,0,walking
9,-0.092218,-0.142467,0.187599,-0.392518,0.6446890000000001,0.661335,0,walking
10,0.018854,-0.289274,0.3326949999999999,-0.690894,0.668321,0.604741,0,walking
11,0.13669,-0.323261,0.336026,-1.089795,0.6061489999999999,0.51444,0,walking
12,0.135372,-0.26594,0.305692,-1.39767,0.37113,0.413246,0,walking
13,0.068092,-0.127564,0.16683,-1.392259,0.245981,0.270303,0,walking
14,0.003974,-0.114997,0.063301,-1.175357,0.4310819999999999,0.146599,0,walking
15,-0.001707,-0.146502,0.0521019999999999,-1.1631209999999998,0.580979,-0.053265,0,walking
16,0.027587,-0.168324,0.004047,-1.140614,0.562846,-0.332959,0,walking
17,0.085334,0.0209,-0.018288,-0.8344229999999999,0.665647,-0.4655479999999999,0,walking
18,0.032788,0.049072,-0.039386,-0.582869,0.603029,-0.4754609999999999,0,walking
19,-0.049392,0.033941,0.0518039999999999,-0.569476,0.36394,-0.370375,0,walking
20,0.322347,0.053758,0.037317,-0.529987,0.210188,-0.050504,0,walking
21,0.425333,0.145702,-0.007945,-0.504452,0.296087,0.290327,0,walking
22,0.295342,0.505433,0.025494,-0.407518,0.1981099999999999,0.46525,0,walking
23,0.040236,0.624225,0.214619,-0.111812,-0.271394,0.670879,0,walking
24,-0.086051,0.370612,0.431539,0.292513,-0.321519,0.867116,0,walking
25,-0.096734,0.1532109999999999,0.6301,0.8390120000000001,-0.104734,0.792675,0,walking
26,-0.302617,-0.0413069999999999,0.5034390000000001,1.301032,-0.113823,0.534199,0,walking
27,-0.475617,0.032636,0.466424,1.580377,-0.01756,0.195265,0,walking
28,-0.569239,0.203993,0.401478,1.6779119999999998,-0.069487,0.043257,0,walking
29,-0.412885,0.485695,0.179977,1.7525849999999998,0.18796,0.065881,0,walking
30,-0.348502,0.476542,0.171648,1.876098,0.703693,-0.075991,0,walking
31,-0.159323,0.27656,0.2534389999999999,1.822798,0.978499,-0.287155,0,walking
32,0.023186,0.012468,0.252985,1.623463,0.337657,-0.493893,0,walking
33,0.163344,-0.10197,0.208694,1.498473,-0.205071,-0.5261170000000001,0,walking
34,0.2268219999999999,-0.191368,0.251092,1.363936,-0.340401,-0.399765,0,walking
35,0.078435,-0.27349,0.194742,1.148981,-0.251094,-0.435564,0,walking
36,-0.023803,-0.233529,0.198354,0.88761,-0.8621530000000001,-0.577612,0,walking
37,-0.024564,-0.274537,0.208867,0.705344,-0.730863,-0.48505,0,walking
38,-0.06741,-0.37021,0.18773,0.420324,-0.516755,-0.235215,0,walking
39,-0.01571,-0.508155,0.203368,0.035439,-0.608444,-0.149123,0,walking
40,0.0146439999999999,-0.525944,0.189822,-0.449008,-0.5665140000000001,-0.091672,0,walking
41,0.026007,-0.544511,0.146708,-0.767523,-0.5542560000000001,0.049229,0,walking
42,0.046188,-0.401922,-0.085783,-0.8605430000000001,-0.6876899999999999,0.198301,0,walking
43,0.0556929999999999,-0.193104,-0.114232,-0.658597,-0.60207,0.455975,0,walking
44,-0.012243,-0.065492,-0.0547179999999999,-0.072,-0.6000340000000001,0.503867,0,walking
45,-0.051251,0.535011,0.1158829999999999,0.381863,-1.11559,0.367761,0,walking
46,-0.264286,0.812547,-0.048185,0.216405,-0.843806,-0.0556899999999999,0,walking
