subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.0411259999999999,-0.433959,0.4062469999999999,0.965962,-1.491572,2.297339,0,walking
2,-0.065199,1.82627,1.329866,-1.227649,0.278047,1.221141,0,walking
3,0.280262,3.113561,0.378628,-1.391025,-0.1032839999999999,-1.040938,0,walking
4,0.098575,0.503434,0.125589,-1.148514,-2.495525,-1.608745,0,walking
5,-0.1539859999999999,-1.038842,0.55811,-0.843432,-2.442407,-1.304375,0,walking
6,0.263557,-1.0069290000000002,0.960815,0.194695,0.495536,0.212782,0,walking
7,0.791459,0.270389,0.439461,1.276141,0.214331,1.929851,0,walking
8,0.982015,2.416577,0.1195329999999999,0.347427,1.754857,-0.227869,0,walking
9,0.017465,-1.009416,-0.440238,-0.702298,0.101517,-1.439105,0,walking
10,0.060389,-1.6572349999999998,-0.078827,0.544818,-0.690337,-0.302405,0,walking
11,0.0566789999999999,-1.210172,-1.187198,2.201277,0.097386,1.06907,0,walking
12,0.121322,-0.8850629999999999,-0.917959,3.866992,0.464391,1.617551,0,walking
13,0.235352,-0.656519,-0.837134,4.161479,1.493408,2.17056,0,walking
14,0.674599,0.761184,-0.353958,3.5867160000000005,0.5883149999999999,3.102399,0,walking
15,0.305709,1.341123,-0.052574,1.974678,-0.8400989999999999,2.60586,0,walking
16,-0.187389,0.5930449999999999,0.123274,-0.102547,-1.30334,1.173346,0,walking
17,-0.14265,-0.2202619999999999,0.10975,-0.232703,-2.314864,0.6321439999999999,0,walking
18,-0.070566,-0.547658,0.0648649999999999,0.330252,-2.320433,0.471577,0,walking
19,-0.026325,-0.539482,-0.106601,1.000476,-1.589631,0.6836260000000001,0,walking
20,0.018362,-0.475614,-0.251071,1.313711,-0.7162109999999999,0.704991,0,walking
21,-0.105319,-0.432827,-0.170131,1.594016,-1.468304,0.730345,0,walking
22,-0.07721,-0.350597,0.5772649999999999,1.465029,-1.340332,1.073248,0,walking
23,0.0150689999999999,0.098386,0.720852,1.175388,-0.278265,1.061318,0,walking
24,-0.092721,0.195043,0.5119279999999999,1.30962,-0.356359,1.027104,0,walking
25,-0.1710809999999999,0.223257,0.314263,1.693966,-0.048813,1.040077,0,walking
26,-0.3503429999999999,0.156849,0.303322,1.306853,0.12965,0.7027909999999999,0,walking
27,-0.198101,0.269925,0.8084399999999999,1.022592,0.2318579999999999,0.431482,0,walking
28,-0.2000279999999999,0.388159,0.0310029999999999,0.387394,0.352431,0.400185,0,walking
29,-0.454513,0.7090609999999999,-0.308818,-0.1166099999999999,-0.261369,0.354722,0,walking
30,-0.2646159999999999,0.727729,0.4535729999999999,0.0611549999999999,-0.25737,-0.265746,0,walking
31,-0.06096,0.682525,0.455851,-0.374066,0.431189,-0.784552,0,walking
32,0.039344,0.618488,0.284956,-1.192841,0.316792,-1.036883,0,walking
33,-0.1748289999999999,0.594747,0.457434,-2.298234,0.948114,-1.579525,0,walking
34,-0.130923,0.54462,0.613777,-3.019723,2.419838,-2.429277,0,walking
35,0.616895,0.288706,0.331931,-3.068092,2.692145,-2.55281,0,walking
36,1.280436,0.326838,-0.338424,-2.45863,2.36922,-1.979845,0,walking
37,1.480649,0.208042,-0.2459469999999999,-1.197934,4.677802,-1.241197,0,walking
38,1.454967,-0.015749,0.4987479999999999,0.385552,3.970444,-1.278368,0,walking
39,0.552613,0.288908,0.4699649999999999,-0.0985559999999999,3.09099,-1.507085,0,walking
40,0.4409149999999999,0.218132,0.012558,-1.5578040000000002,2.407178,-1.065612,0,walking
41,-0.0808779999999999,0.191093,-0.587631,-0.940916,-1.349923,-0.8332299999999999,0,walking
42,-0.296465,0.2363719999999999,-0.190434,-0.845716,0.228602,-1.926311,0,walking
43,-0.0912,-0.072869,-0.341212,-1.348443,-0.246023,-1.879008,0,walking
44,0.151834,-0.534208,-0.46371,-1.957158,-0.785328,-1.815271,0,walking
45,0.127326,-1.1276,-0.626078,-1.993203,-1.261062,-1.629042,0,walking
46,0.070036,-1.256734,-0.585679,-1.811418,-1.603592,-1.110314,0,walking
47,-0.0008539999999999,-1.271541,-0.52784,-1.539818,-1.782973,-0.7097399999999999,0,walking
48,-0.101022,-1.181056,-0.236314,-1.217227,-1.810053,-0.345325,0,walking
49,-0.1097109999999999,-1.176443,-0.243238,-0.55056,-1.606548,0.132293,0,walking
50,-0.0762679999999999,-1.310215,-0.075364,0.617844,-1.481753,0.943597,0,walking
51,-0.039039,-0.7852359999999999,0.25671,1.391989,-1.259662,1.741341,0,walking
52,-0.051605,0.797635,1.0806639999999998,-0.00181,-0.262771,1.403452,0,walking
53,0.442871,2.460037,0.515612,-1.486681,0.5700430000000001,-0.445329,0,walking
54,0.119945,0.277844,0.125708,-1.1349790000000002,-1.82448,-1.336042,0,walking
55,-0.267366,-1.041565,0.483196,-1.031869,-2.670468,-1.385512,0,walking
56,-0.200193,-1.310568,0.817438,-0.289867,-0.768629,-0.778153,0,walking
57,0.054491,-0.348498,0.030673,1.601345,0.380113,0.94915,0,walking
58,1.374246,0.130594,-0.4544569999999999,3.009598,-0.049731,1.72652,0,walking
59,2.675408,4.410488,0.918373,0.7144189999999999,2.784435,-0.14224,0,walking
60,-0.496892,-0.551283,-1.214689,-1.930913,-0.633959,-1.329245,0,walking
61,-0.3860099999999999,-2.092734,-0.039665,0.275862,-1.4391770000000002,-0.080071,0,walking
62,-0.040585,-1.640204,-1.099684,2.644684,0.161996,0.5134,0,walking
63,0.092097,-1.044222,-0.995177,4.052747,0.998169,1.173779,0,walking
