subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.327269,-0.227803,0.307002,-0.335065,0.474998,-0.462754,0,walking
2,0.023565,-0.093848,0.4770689999999999,-0.348661,0.432849,-0.566412,0,walking
3,0.262658,0.050783,0.470271,-0.738267,0.6088779999999999,-0.825732,0,walking
4,0.174814,0.1748,0.3674679999999999,-1.348851,0.8217409999999999,-0.7811319999999999,0,walking
5,-0.072821,0.121614,0.221985,-1.70491,0.761912,-0.4288949999999999,0,walking
6,-0.170963,-0.058648,0.147902,-1.635044,0.884257,-0.182873,0,walking
7,-0.151548,-0.2073949999999999,0.117442,-1.334537,1.119391,-0.104163,0,walking
8,-0.111498,-0.3618449999999999,0.1826809999999999,-1.046611,1.385535,-0.043741,0,walking
9,-0.053375,-0.453926,0.225169,-0.731978,1.793683,-0.086931,0,walking
10,-0.011508,-0.285169,0.190641,-0.823901,1.492525,-0.352106,0,walking
11,0.011041,-0.1300859999999999,0.096569,-1.027468,1.1402139999999998,-0.515447,0,walking
12,0.035227,-0.294338,-0.024201,-1.09726,1.0806440000000002,-0.476334,0,walking
13,-0.0020399999999999,-0.326604,-0.022074,-0.829892,1.007082,-0.693357,0,walking
14,-0.040936,-0.265256,0.0221169999999999,-0.5732619999999999,0.67472,-0.916534,0,walking
15,0.051836,-0.030317,-0.02358,-0.496935,0.691947,-1.028186,0,walking
16,0.111122,-0.018169,-0.0128949999999999,-0.463458,0.93293,-1.114787,0,walking
17,0.1746599999999999,-0.095849,0.01763,-0.4903949999999999,1.120475,-1.105601,0,walking
18,0.21886,-0.080943,-0.044942,-0.1059079999999999,1.238336,-1.076361,0,walking
19,0.31218,-0.066617,-0.099711,-0.119906,0.993396,-0.816567,0,walking
20,0.539642,0.018497,-0.068688,-0.37204,0.781978,-0.4751579999999999,0,walking
21,0.417859,0.186247,-0.091377,-0.670099,0.5928479999999999,-0.3391969999999999,0,walking
22,0.298725,0.341378,-0.026414,-0.957959,0.234781,0.209385,0,walking
23,0.374376,0.46852,0.138517,-0.71712,-0.120242,0.8706149999999999,0,walking
