subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.005536,-0.169512,0.0088609999999999,1.021066,0.673354,-0.485421,0,jogging
2,-0.01383,-0.085673,0.007154,1.010383,0.6839890000000001,-0.471622,0,jogging
3,-0.020945,-0.071611,0.0273829999999999,1.04767,0.680629,-0.462811,0,jogging
4,-0.131438,-0.202285,-0.022965,1.051626,0.6548729999999999,-0.418954,0,jogging
5,-0.184878,-0.167838,-0.09684,1.082055,0.49633,-0.22519,0,jogging
6,-0.146107,-0.061453,-0.0558559999999999,1.084719,0.212772,0.087113,0,jogging
7,-0.091547,0.213165,0.092798,1.055427,0.030057,0.25058,0,jogging
8,-0.168022,0.186752,0.212894,0.8577520000000001,-0.0215169999999999,0.26529,0,jogging
9,-0.205618,0.159649,0.238471,0.6699069999999999,-0.045332,0.256531,0,jogging
10,-0.189542,0.216142,0.193604,0.637005,-0.2412409999999999,0.259757,0,jogging
11,-0.13348,0.4037159999999999,0.3069139999999999,0.4757149999999999,-0.485834,0.294195,0,jogging
12,-0.114758,0.485755,0.3613449999999999,0.14364,-0.382115,0.219104,0,jogging
13,-0.06812,0.2084639999999999,0.378076,-0.0566,-0.016353,0.033502,0,jogging
14,-0.009884,0.015475,0.3124659999999999,-0.198011,0.277298,-0.019137,0,jogging
15,-0.0580419999999999,-0.11582,0.221504,-0.523306,0.5288109999999999,-0.030277,0,jogging
16,-0.177942,-0.325165,0.110109,-0.698821,0.6030949999999999,-0.073259,0,jogging
17,-0.178228,-0.478803,-0.020346,-0.851799,0.388935,-0.196898,0,jogging
18,-0.04552,-0.335704,0.1163579999999999,-1.582401,0.025729,-0.375656,0,jogging
19,0.0093099999999999,-0.299882,0.2301969999999999,-2.15227,-0.117675,-0.250198,0,jogging
20,-0.069535,-0.284339,-0.016401,-2.324622,-0.297859,-0.063164,0,jogging
21,-0.335009,-0.217074,0.014619,-1.705302,-0.548768,-0.190976,0,jogging
22,-0.379342,0.013894,0.040068,-2.141349,-0.808936,-0.285556,0,jogging
23,-0.087923,0.650213,0.222791,-2.66404,-0.797496,-0.295631,0,jogging
24,0.166364,1.043944,0.298018,-2.420723,-0.578654,-0.089113,0,jogging
25,0.164407,1.049346,0.256872,-1.887398,-0.433133,0.08641,0,jogging
26,0.042486,1.2596,0.38809,-1.452448,-0.930218,0.142428,0,jogging
27,0.160879,0.985988,0.514803,-0.788058,-0.963437,0.414166,0,jogging
28,0.247402,0.43992,0.497375,-0.092042,-0.731012,0.560804,0,jogging
29,0.1022899999999999,0.170529,0.488742,0.7152189999999999,-0.149862,0.51656,0,jogging
30,0.033687,-0.073594,0.385998,1.405879,0.461014,0.332594,0,jogging
31,-0.00935,-0.258263,0.265119,1.465435,1.032083,-0.00528,0,jogging
32,-0.070599,-0.514663,0.023313,1.258657,1.431589,-0.365091,0,jogging
33,-0.074181,-0.762416,-0.165445,0.893309,1.164111,-0.291456,0,jogging
34,-0.068715,-1.015321,-0.330123,0.427268,0.521245,-0.0279,0,jogging
35,0.075228,-1.1942780000000002,-0.169938,0.173459,0.1151259999999999,0.253926,0,jogging
36,0.1559,-0.963705,-0.142174,0.123694,0.320193,-0.1024019999999999,0,jogging
37,-0.009949,-0.962574,-0.187577,-0.122718,0.808709,-0.575835,0,jogging
38,-0.113345,-0.771817,-0.218681,-0.346692,0.701329,-0.701176,0,jogging
39,-0.203456,-0.770163,-0.227629,-0.279144,0.189146,-0.813279,0,jogging
40,-0.13363,-0.940838,-0.503729,-0.045402,-0.38866,-1.17517,0,jogging
41,0.354732,-0.4665979999999999,-0.978837,-0.265579,-0.792492,-1.493452,0,jogging
42,1.496699,1.889794,-0.190334,-0.995118,0.451933,0.4226569999999999,0,jogging
43,0.076431,0.444027,0.5463,0.349975,1.152384,0.7131649999999999,0,jogging
44,-0.283962,0.290832,0.087896,0.171613,1.099238,-0.491899,0,jogging
45,-0.999257,0.887797,0.001916,1.1337959999999998,1.277084,-0.513179,0,jogging
46,-0.773961,1.275675,-0.047168,2.4501470000000003,0.52265,-0.268009,0,jogging
47,-0.230567,1.185129,0.5628479999999999,3.028335,-0.549096,0.581298,0,jogging
48,-0.392698,1.129185,0.667955,2.53935,-0.4546699999999999,0.036173,0,jogging
49,-0.525435,0.8707360000000001,0.246679,1.828529,-0.12046,0.191013,0,jogging
50,-0.071079,0.188266,0.210425,1.053154,-0.383308,1.059739,0,jogging
51,0.007734,-0.617829,0.206616,0.991716,-0.914998,1.1422450000000002,0,jogging
52,0.22688,-0.783817,0.107219,0.7173109999999999,-0.5908479999999999,1.0373629999999998,0,jogging
53,0.153886,-0.564246,0.185523,-0.342235,0.0150419999999999,0.953342,0,jogging
54,-0.021502,-0.994223,-0.085062,-0.783931,0.043941,0.503703,0,jogging
55,-0.073297,-1.129565,-0.1228089999999999,-0.827354,-0.297375,-0.149915,0,jogging
56,-0.096581,-1.367592,-0.053245,-0.995384,-0.4683029999999999,-0.681776,0,jogging
57,0.007131,-0.974268,-0.184803,-1.368349,-0.81334,-0.65296,0,jogging
58,0.043378,-0.831491,-0.166998,-1.568304,-1.497065,-0.5252939999999999,0,jogging
59,0.255591,-0.5722079999999999,0.142545,-1.805524,-1.184746,-0.368186,0,jogging
60,0.291278,0.3860929999999999,-0.150017,-2.573719,-0.189446,-0.318212,0,jogging
61,0.1093119999999999,0.982641,-0.406706,-3.742981,-0.026411,-0.648123,0,jogging
62,-0.577227,0.937966,0.120547,-2.891555,1.0724049999999998,-0.98221,0,jogging
63,-0.15622,1.50109,0.5755859999999999,-1.285336,-1.002125,0.396856,0,jogging
64,-0.024678,0.93975,0.595683,-1.179015,-0.4281939999999999,0.102034,0,jogging
65,-0.1177349999999999,1.205071,0.581159,-1.502555,-0.185514,0.166761,0,jogging
66,-0.098929,1.334913,0.300294,-0.743761,-0.402044,0.3774369999999999,0,jogging
67,0.116447,1.127017,0.246506,0.113567,-0.474497,0.170942,0,jogging
68,0.14576,0.316392,0.368881,0.623797,0.1071859999999999,-0.015315,0,jogging
69,-0.128213,-0.734453,-0.1215869999999999,1.010044,0.282001,0.15487,0,jogging
70,-0.2336869999999999,-0.89912,-0.256239,1.426543,-0.130529,0.12733,0,jogging
71,-0.259732,-1.267964,-0.372575,1.343951,-0.566599,0.02583,0,jogging
72,0.102187,-1.393051,-0.158415,0.898001,-0.728328,0.097698,0,jogging
73,0.281699,-1.152191,-0.396595,0.444338,0.119064,-0.432122,0,jogging
74,0.263127,-0.90446,-0.31487,0.389369,0.0675019999999999,-1.075509,0,jogging
75,0.1576,-0.320531,-0.196233,-0.375378,0.895481,-1.010341,0,jogging
76,0.201318,-0.422692,-0.049397,-0.186765,0.276604,-0.387594,0,jogging
77,-0.1479359999999999,-0.730302,-0.0992909999999999,-0.3844079999999999,-0.120825,-0.728159,0,jogging
78,0.015115,-0.984107,-0.967268,-0.498092,-0.5444100000000001,-1.260385,0,jogging
79,0.454856,-0.175387,-0.59655,-1.172714,-0.1226569999999999,-1.7164279999999998,0,jogging
80,0.606434,3.073598,0.320965,0.01719,2.480712,1.550898,0,jogging
81,-0.107526,-0.593721,-0.074997,0.275012,0.743907,0.364925,0,jogging
82,-0.320974,-0.037297,0.02196,-0.057594,0.6813100000000001,-0.474804,0,jogging
83,-0.543401,0.183416,0.215467,1.346882,0.6632600000000001,-0.109253,0,jogging
84,-0.478099,1.205445,0.186274,2.859454,0.461692,0.2348559999999999,0,jogging
85,-0.244418,1.276173,0.615985,3.3131230000000005,0.046025,0.958539,0,jogging
86,-0.715569,1.068414,0.53687,2.506586,-0.132905,0.051556,0,jogging
87,-0.727367,0.6457649999999999,0.266909,1.983424,-0.640606,-0.136251,0,jogging
88,-0.284851,0.5614,0.255454,1.779252,-1.08734,0.934322,0,jogging
89,-0.13875,-0.2296929999999999,0.185988,1.484338,-1.012231,1.586986,0,jogging
90,0.329421,-0.940199,0.025245,1.123762,-0.359931,1.279188,0,jogging
91,0.267898,-0.332054,-0.010068,0.105447,-0.245655,1.024101,0,jogging
92,0.220028,-0.897007,0.051619,-0.285734,-0.431876,0.514202,0,jogging
93,0.097475,-1.113412,-0.067326,-0.6463800000000001,-0.271834,-0.034383,0,jogging
94,-0.1308359999999999,-1.26612,-0.411301,-0.944169,-0.482271,-0.6963550000000001,0,jogging
95,0.055757,-1.043115,-0.123606,-1.004146,-1.249265,-1.177559,0,jogging
96,0.2277219999999999,-0.784864,-0.018621,-1.264846,-1.316493,-0.922921,0,jogging
97,0.370944,-0.449362,-0.209911,-1.4757129999999998,-0.8699129999999999,-0.797847,0,jogging
98,0.4271479999999999,0.400366,0.078635,-2.6106580000000004,-0.500786,-0.482577,0,jogging
99,0.339455,0.504243,-0.170744,-2.533339,-0.09435,-0.424874,0,jogging
100,-0.525609,1.565979,0.285496,-2.480079,-0.094501,-0.16706,0,jogging
101,-0.152922,1.839119,0.4782369999999999,-1.571475,0.31356,0.095137,0,jogging
102,-0.274982,1.71996,0.503988,-1.180477,-0.5271060000000001,0.329681,0,jogging
103,-0.306785,0.858824,0.552661,-0.340963,-1.004077,0.598939,0,jogging
104,0.053193,0.542415,0.328861,0.430328,-0.989733,0.8713639999999999,0,jogging
105,0.17469,0.379986,0.414959,0.731588,-0.71255,0.823975,0,jogging
106,0.228467,0.116373,0.364747,0.979465,0.231719,0.500825,0,jogging
107,0.1056849999999999,-0.8550969999999999,-0.016486,1.24605,0.829702,0.179318,0,jogging
108,-0.070119,-1.286031,0.008057,1.376749,0.985478,-0.2611449999999999,0,jogging
109,-0.087098,-1.502291,-0.02615,1.3316940000000002,0.861168,-0.570016,0,jogging
110,0.1880079999999999,-1.620374,-0.355553,0.546172,-0.458776,-0.403968,0,jogging
111,0.266967,-1.190353,-0.475045,-0.130208,0.040663,-1.104745,0,jogging
112,0.288995,-1.0520969999999998,-0.4180649999999999,-0.7315050000000001,0.818182,-1.61521,0,jogging
113,0.358851,-0.3643349999999999,-0.156543,-1.153318,1.540779,-0.8029609999999999,0,jogging
114,0.15363,-0.329177,0.137707,-0.721096,0.900374,0.196462,0,jogging
115,0.080814,-0.6213489999999999,-0.384262,-0.33048,0.374159,0.116543,0,jogging
116,0.197217,-0.328018,-0.969466,-1.904297,0.22213,-0.725332,0,jogging
117,0.462987,1.620544,0.446396,-1.5855629999999998,0.750743,-1.32626,0,jogging
118,0.470543,1.621334,0.450925,0.666299,2.096568,0.353103,0,jogging
119,-0.580472,0.432965,-0.051849,-0.100789,1.23792,-0.037852,0,jogging
120,-0.911584,0.634209,-0.010118,0.753803,0.113076,0.264389,0,jogging
121,-0.4409869999999999,0.914958,-0.060623,2.220113,0.005428,0.072875,0,jogging
122,-0.082117,1.235568,0.297603,3.417478,0.303095,0.7848149999999999,0,jogging
123,-0.5624640000000001,1.341446,0.669053,3.07271,-0.404167,1.063187,0,jogging
124,-0.6363489999999999,0.921511,0.609078,2.015404,0.2555949999999999,0.2933139999999999,0,jogging
125,-0.309055,0.160114,0.2241719999999999,1.36169,-0.185051,0.498684,0,jogging
126,0.31332,-0.8500780000000001,0.052447,1.322876,-0.398103,1.329763,0,jogging
127,0.552005,-1.050426,0.092806,1.316043,0.340836,1.691964,0,jogging
128,0.361955,-0.232118,-0.000872,0.578457,0.253729,1.205155,0,jogging
129,-0.178823,-0.692483,0.119352,0.121039,0.190735,0.8388450000000001,0,jogging
130,-0.002565,-0.870742,-0.044297,-0.654431,-0.202185,0.404507,0,jogging
131,0.145651,-1.16812,-0.040277,-0.824103,-0.375742,-0.001312,0,jogging
132,0.1009309999999999,-1.238675,-0.231236,-0.793428,-0.34129,-0.384633,0,jogging
133,-0.027222,-1.159775,-0.065497,-1.023415,-0.991318,-0.665281,0,jogging
134,-0.0195,-0.783744,-0.098605,-1.059982,-1.286303,-0.6576810000000001,0,jogging
135,0.166344,-0.099436,-0.375988,-1.50076,-1.110061,-0.925905,0,jogging
136,0.3286489999999999,0.990743,-0.064611,-2.886009,-0.801559,-1.481837,0,jogging
137,-0.151141,1.462875,0.042656,-2.534357,-0.142369,-1.200352,0,jogging
138,-0.187638,1.425514,0.3355849999999999,-1.674134,0.181085,0.0144699999999999,0,jogging
139,-0.043259,0.99148,0.221457,-1.221489,0.369795,0.381653,0,jogging
140,-0.306249,1.338731,0.505606,-1.6129790000000002,0.146491,0.619555,0,jogging
141,-0.306662,1.579101,0.5310050000000001,-1.516956,-0.14752,0.801132,0,jogging
142,-0.158361,1.117602,0.446849,-0.395262,-0.215785,0.649889,0,jogging
143,0.130252,0.158045,0.28709,0.240594,0.3089909999999999,0.4667199999999999,0,jogging
144,0.137508,-0.0822799999999999,0.253717,0.602174,0.6946979999999999,0.400385,0,jogging
145,-0.004528,-0.892491,-0.099578,0.834893,0.660061,0.335825,0,jogging
146,-0.049433,-1.2942049999999998,-0.260024,0.923355,0.330871,0.264226,0,jogging
147,-0.032409,-1.471915,-0.2108179999999999,1.067468,-0.219998,0.169798,0,jogging
148,0.343569,-1.334056,-0.003292,0.7403270000000001,-0.115702,-0.0537429999999999,0,jogging
149,0.289782,-0.965666,-0.441551,0.2783469999999999,0.7074020000000001,-0.89551,0,jogging
150,0.196457,-0.902277,-0.331628,-0.566537,1.380536,-1.198172,0,jogging
151,0.309249,-0.686267,-0.221407,-0.78542,0.921104,-0.6682060000000001,0,jogging
152,0.035855,-0.4214449999999999,0.00121,-0.616215,0.196964,-0.344561,0,jogging
153,0.164237,-0.302322,-0.7969729999999999,-1.094394,-0.062572,-0.560145,0,jogging
154,0.28978,-0.130935,-0.811519,-1.961865,0.069367,-1.366471,0,jogging
155,0.124301,1.755162,0.238483,-0.098397,1.662325,-0.146269,0,jogging
156,-0.620059,0.391409,-0.167104,0.487805,1.358768,0.398735,0,jogging
157,-0.778934,0.620388,-0.110606,0.21685,-0.000983,0.215919,0,jogging
158,-0.257708,0.692526,-0.387984,1.719178,0.40114,0.116939,0,jogging
159,0.0798059999999999,0.925427,0.631575,3.753567,0.946381,-0.003078,0,jogging
160,-0.2207989999999999,1.028523,0.5409970000000001,4.18556,1.309998,0.8636659999999999,0,jogging
161,-1.152161,1.438512,0.507135,2.459639,0.49856,0.6870729999999999,0,jogging
162,-1.1995790000000002,1.213001,0.251796,1.545992,0.902226,0.698334,0,jogging
163,-0.040938,0.192487,0.387515,1.373512,0.133508,1.27709,0,jogging
164,0.308748,-0.8948659999999999,0.443264,1.117794,0.020433,1.803151,0,jogging
165,0.199794,-0.782514,0.31001,0.3664929999999999,-0.179798,1.645404,0,jogging
166,0.020211,-0.832074,0.14072,-0.509968,-0.2156539999999999,1.249426,0,jogging
167,-0.076065,-1.02244,-0.075646,-0.7947270000000001,-0.614683,0.585651,0,jogging
168,-0.000574,-1.256379,-0.035101,-0.878604,-0.74592,-0.353734,0,jogging
169,-0.004672,-1.219348,-0.1653609999999999,-0.963268,-0.687937,-0.926966,0,jogging
170,0.052693,-1.189597,0.066282,-1.0745790000000002,-1.0538040000000002,-0.977481,0,jogging
171,0.148266,-0.686663,-0.0715,-1.33934,-1.567298,-0.740459,0,jogging
172,0.2008589999999999,-0.3725429999999999,-0.203248,-1.6419259999999998,-1.400365,-0.665875,0,jogging
173,0.181476,0.4268649999999999,-0.461057,-2.440853,-0.825773,-0.6080979999999999,0,jogging
174,0.113952,0.928729,-0.397002,-3.242099,-0.395744,-0.8930520000000001,0,jogging
175,-0.495968,0.962458,-0.1933,-2.155926,-1.050465,-0.609025,0,jogging
176,-0.23419,1.630839,0.487142,-1.230409,-1.0570190000000002,0.2263889999999999,0,jogging
177,0.234172,1.032247,0.8517389999999999,-1.467539,-0.16787,-0.0114159999999999,0,jogging
178,-0.185892,1.416203,0.698623,-1.639572,-0.404955,0.28572,0,jogging
179,-0.4234,1.488515,0.568211,-0.509054,-0.887409,0.608292,0,jogging
180,-0.278858,0.778433,0.519314,0.556638,-0.787357,0.504513,0,jogging
181,-0.054998,-0.126838,0.173551,0.859058,-0.287393,0.421595,0,jogging
182,0.052262,-0.520816,-0.09371,1.261243,-0.077788,0.402771,0,jogging
183,0.036057,-0.769243,-0.125643,1.775794,-0.04121,0.133922,0,jogging
184,0.060714,-1.338087,-0.13964,1.807548,-0.070302,-0.0773269999999999,0,jogging
185,0.2943139999999999,-1.450353,-0.159325,1.074307,-0.087111,-0.033289,0,jogging
186,0.429623,-1.335721,-0.187575,0.25077,0.087504,-0.3618679999999999,0,jogging
187,0.190021,-1.2463110000000002,-0.536602,0.035627,0.3120159999999999,-1.174439,0,jogging
188,0.040992,-1.014231,-0.3966409999999999,-0.405313,0.5867859999999999,-1.307126,0,jogging
189,0.122555,-0.6333449999999999,-0.181741,-0.697678,0.440615,-0.731073,0,jogging
190,0.2600099999999999,-0.141955,-0.112918,-0.354647,0.125133,-0.455876,0,jogging
191,0.327556,0.111364,-0.981981,-1.37022,-0.187317,-0.5597770000000001,0,jogging
192,0.323682,0.768737,-0.492762,-2.525868,0.430396,-0.8527879999999999,0,jogging
193,0.300292,0.018471,-0.365883,0.2297179999999999,1.499918,0.755672,0,jogging
194,-0.360835,0.298773,-0.106039,-0.320761,0.658691,0.615104,0,jogging
195,-0.715838,0.179106,-0.152803,0.705933,0.043563,0.640155,0,jogging
196,-0.226473,0.331975,-0.1056609999999999,2.105083,-0.348152,0.150502,0,jogging
197,0.10052,1.176676,0.489475,3.556104,0.50254,-0.191897,0,jogging
198,-0.162686,1.633961,0.696964,3.749228,0.590056,0.131942,0,jogging
199,-0.4271,1.597697,0.8456940000000001,2.294694,0.572392,-0.050179,0,jogging
200,-0.482902,0.386322,0.1605059999999999,1.709504,0.805137,0.061872,0,jogging
201,-0.2509389999999999,-0.082976,0.159199,1.648018,0.5165930000000001,0.876865,0,jogging
202,0.191572,-1.087,0.132646,1.173821,0.3494219999999999,1.533929,0,jogging
203,0.311846,-0.034546,0.18219,0.230723,0.273259,1.6844669999999995,0,jogging
204,0.187797,-0.693871,0.09596,-0.360128,0.127797,1.011819,0,jogging
205,0.162009,-0.959736,-0.006647,-1.11345,-0.043789,0.619013,0,jogging
