subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,1.300639,3.59146,-1.633581,-2.200414,-2.217282,-1.587169,0,jogging
2,1.112505,-2.075541,0.3588699999999999,1.429705,0.241446,-2.087324,0,jogging
3,1.404574,-2.198334,-1.567041,6.05198,8.029474,0.877934,0,jogging
4,0.84946,0.391364,-1.77055,2.4530380000000003,3.069171,3.8224,0,jogging
5,-0.5633239999999999,2.874439,-1.2059950000000002,3.430108,-2.662345,5.985831,0,jogging
6,-1.219653,3.538982,0.356078,2.964458,-1.265564,3.677702,0,jogging
7,-0.5104529999999999,2.1156330000000003,0.966697,5.84008,0.198037,1.7421349999999998,0,jogging
8,-0.037132,1.632983,0.628576,4.290334,1.241889,1.252474,0,jogging
9,-0.030891,1.084462,1.130451,2.757515,0.685475,1.334348,0,jogging
10,-0.094885,0.254012,0.703961,1.51246,1.229744,1.635806,0,jogging
11,-0.265998,-0.980459,0.2977329999999999,1.068143,-0.098996,1.839504,0,jogging
12,-0.548313,-1.424658,0.356726,0.524018,0.853949,1.365533,0,jogging
13,-0.777343,-0.8968440000000001,0.788621,-0.248644,1.558045,0.451245,0,jogging
14,-0.985732,-0.395553,0.262879,-0.362657,-1.488603,-0.258152,0,jogging
15,-0.649632,-0.463989,0.10074,-0.670058,-0.738183,-0.906467,0,jogging
16,-0.375898,-0.836476,1.4605860000000002,-2.3889970000000003,1.652514,-1.334939,0,jogging
17,0.366597,-1.376421,0.289038,-2.824669,0.8352459999999999,-0.641522,0,jogging
18,-0.178617,-1.200063,-0.207876,-2.998533,0.508034,-0.979876,0,jogging
19,-0.691248,-0.740791,-0.110943,-3.977804,0.867396,-2.085309,0,jogging
20,-0.526993,0.361129,-0.691385,-4.606996,-0.8771030000000001,-2.710241,0,jogging
21,-0.384288,1.602151,0.46875,-4.000829,-2.677642,-2.647084,0,jogging
22,0.395441,3.5707470000000003,0.674037,-4.15043,0.218769,-0.637174,0,jogging
23,1.0476450000000002,3.186942,0.447762,-5.513432,1.2339790000000002,-2.117869,0,jogging
24,0.196399,1.411049,0.566736,-4.818569999999999,-0.258017,-4.163158,0,jogging
25,-0.211169,1.298374,0.121041,-3.420583,-1.414254,-4.20639,0,jogging
26,-0.479386,1.487194,-0.447268,-4.000218,-5.2247580000000005,-3.435368,0,jogging
27,-0.0523159999999999,-0.318728,-0.950319,-3.603452,-5.908437,-1.707611,0,jogging
28,-0.105136,-0.275909,-1.001433,-2.004428,-4.670085,-1.355129,0,jogging
29,0.762208,-1.5867790000000002,-0.7474729999999999,0.185632,-2.469568,-0.505165,0,jogging
30,0.285285,-0.722746,-1.135976,1.498039,-0.685809,-0.1671349999999999,0,jogging
31,0.284203,-0.749753,-1.110178,1.991648,0.261426,0.152361,0,jogging
32,0.8802989999999999,-1.356093,-1.551696,2.31478,1.383459,0.596492,0,jogging
33,0.361935,-1.263672,-0.860025,3.427741,2.529461,0.755554,0,jogging
34,0.382366,-1.31351,-0.790555,4.352914,2.994203,0.948359,0,jogging
35,-0.232014,-0.858994,-0.540088,4.342157,2.41178,0.6210859999999999,0,jogging
36,-0.52467,-0.144175,0.10252,2.399494,1.7458669999999998,-0.328461,0,jogging
37,-0.493683,-0.150268,0.126216,0.474734,2.654728,-0.83552,0,jogging
38,-0.027139,0.335046,-0.371566,1.300435,1.789311,-1.447144,0,jogging
39,0.551675,-0.3931,-1.050606,1.393825,2.392255,-0.7294189999999999,0,jogging
40,1.673259,1.619624,-0.021232,-3.673992,-4.052201,-1.245806,0,jogging
41,0.292983,0.7196859999999999,-1.581013,2.7203060000000003,3.012554,-0.8907959999999999,0,jogging
42,1.292961,-1.252993,0.794563,5.552739,5.630466,1.313353,0,jogging
43,1.275316,-0.94381,-1.106755,2.257571,4.080571,4.41153,0,jogging
44,0.4884529999999999,1.098101,-1.0976629999999998,2.567893,-0.930089,5.374041,0,jogging
45,-1.140569,3.865183,-0.6629649999999999,3.426921,-1.074894,3.282239,0,jogging
