subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.4982729999999999,-1.0610190000000002,-0.2063489999999999,1.58907,0.26489,0.816571,0,jogging
2,0.475438,-1.162057,-0.177141,2.048872,-0.182868,1.5681120000000002,0,jogging
3,0.462108,-0.970164,-0.173645,2.726562,-0.837218,1.5811620000000002,0,jogging
4,0.296665,-0.7150340000000001,-0.081118,3.5865160000000005,-0.8062159999999999,1.607425,0,jogging
5,0.077697,-0.460458,0.313219,4.316967,-0.906693,1.59236,0,jogging
6,-0.307168,0.025126,-0.04851,5.562348,-1.473796,1.672288,0,jogging
7,0.017952,3.35689,0.242898,7.196616000000001,-2.188514,0.769153,0,jogging
8,-0.2773,2.489333,0.340094,5.497765,-2.239579,2.222953,0,jogging
9,-1.143391,0.5748449999999999,-0.627156,3.510534,-0.7385189999999999,1.262805,0,jogging
10,-0.244021,0.931305,-0.468779,1.26456,0.569372,1.412083,0,jogging
11,-0.075815,0.839528,-0.246729,0.116764,1.383904,1.708533,0,jogging
12,-0.034828,0.487545,-0.244387,-1.376655,0.162364,1.854559,0,jogging
13,0.187441,-0.794655,-0.402423,-2.085654,-1.915669,1.324568,0,jogging
14,0.524404,-1.255991,-0.114343,-2.455759,-0.546358,1.005103,0,jogging
15,0.147129,-1.09011,0.242716,-1.149038,1.311785,0.064337,0,jogging
16,-0.282082,-1.097908,0.6073430000000001,-0.23119,0.00407,-0.8409059999999999,0,jogging
17,-0.303548,-1.22541,0.6379739999999999,-0.313652,-0.513582,-1.053395,0,jogging
18,-0.3320639999999999,-1.121319,0.666207,-0.7767,0.282484,-0.728637,0,jogging
19,-0.34734,-0.933078,0.545845,-1.157552,1.573575,-0.393257,0,jogging
20,-0.4516,-0.882266,0.57453,-1.34935,2.688184,-0.043512,0,jogging
21,-0.6390600000000001,-0.6411399999999999,0.450824,-0.931008,4.567126999999999,-0.088931,0,jogging
22,-0.507985,0.4330199999999999,0.023849,0.913451,3.178391,-0.717338,0,jogging
23,-1.275669,2.906986,0.18673,0.054646,3.861593,-2.191949,0,jogging
24,0.354642,1.555998,0.200113,-1.899557,2.682914,-2.507463,0,jogging
25,1.231131,-0.168376,-0.295688,-2.445079,1.275955,-0.506555,0,jogging
26,1.167841,-0.316342,0.1706069999999999,-3.495594,1.157701,-1.190994,0,jogging
27,1.061498,0.040413,-0.032204,-3.677084,0.179654,-2.864912,0,jogging
28,0.971173,0.71039,-0.1258,-3.930746,-0.370005,-3.715216,0,jogging
29,0.3039699999999999,1.408861,0.023843,-3.107737,-2.141136,-3.2029970000000003,0,jogging
30,-0.044632,0.184593,-0.4454399999999999,-3.39961,-2.773543,-2.509881,0,jogging
31,-0.0141889999999999,0.357869,-0.428516,-2.201812,-1.533023,-2.617404,0,jogging
32,-0.267214,0.448025,-0.445122,-1.214234,0.118173,-1.348915,0,jogging
33,0.117513,-0.563411,0.021757,0.226907,0.8375239999999999,-0.806728,0,jogging
34,0.396888,-0.845202,-0.099624,0.924243,0.37682,-0.220153,0,jogging
35,0.541852,-1.04923,-0.314031,1.526343,0.568601,0.8466870000000001,0,jogging
36,0.5512819999999999,-0.8769239999999999,-0.190933,2.342443,0.0187729999999999,1.506844,0,jogging
37,0.5026149999999999,-0.771161,-0.006925,3.084823,-0.902355,1.578372,0,jogging
38,0.404526,-0.6697420000000001,0.284383,3.668643,-1.022898,1.646698,0,jogging
39,0.196142,0.7753260000000001,-0.286777,4.6102,-1.620345,2.118716,0,jogging
40,0.258785,2.255619,0.082604,6.572617999999999,-2.615322,1.752344,0,jogging
41,-0.283536,2.469024,0.539768,6.217078,-3.565936,1.0930540000000002,0,jogging
42,-0.957795,1.087071,-0.061028,4.708208,-0.523658,1.10639,0,jogging
43,-0.8875370000000001,0.74526,-0.5527529999999999,2.297527,0.358247,1.633214,0,jogging
44,-0.380171,0.8465799999999999,-0.133653,1.197524,1.745143,2.076679,0,jogging
45,-0.339869,0.63817,-0.02737,0.102092,1.391841,2.134642,0,jogging
46,0.033311,0.2139469999999999,0.02631,-0.8652200000000001,-1.687403,2.057055,0,jogging
47,0.381813,-0.977292,-0.028138,-1.415938,-1.76122,1.548034,0,jogging
48,0.285902,-1.370943,0.4489479999999999,-1.465258,-0.309951,0.4359479999999999,0,jogging
49,0.085438,-1.380079,0.443845,-0.364095,0.077201,-0.631488,0,jogging
50,-0.336611,-1.365712,0.503401,-0.366607,-0.8290059999999999,-0.980721,0,jogging
51,-0.2632469999999999,-1.347513,0.5615319999999999,-1.15755,-0.066076,-0.6101409999999999,0,jogging
52,-0.306799,-1.19402,0.60226,-1.521627,1.531215,-0.139372,0,jogging
53,-0.306511,-0.977731,0.402869,-1.569759,2.656671,0.30323,0,jogging
54,-0.35096,-1.004381,0.424986,-1.5572290000000002,3.66189,0.6588149999999999,0,jogging
55,-0.719968,-0.536142,-0.2343849999999999,-0.670227,4.457464,-0.062399,0,jogging
56,-0.767971,1.492574,-0.303594,2.058292,2.348614,-0.129301,0,jogging
57,-1.269537,3.623489,0.272952,-0.583521,3.199041,-3.778662,0,jogging
58,0.843807,1.6397849999999998,0.413613,-1.772846,0.686975,-1.1164,0,jogging
59,1.360715,-0.536855,-0.149108,-2.88314,0.932088,-0.712136,0,jogging
60,0.985299,-0.157614,0.198437,-3.737687,-0.044475,-2.1728650000000003,0,jogging
61,0.8551850000000001,0.205337,0.100112,-3.993905,-0.593659,-3.405611,0,jogging
62,0.403092,1.562689,-0.097935,-3.416432,-1.914752,-3.601778,0,jogging
63,-0.205148,0.627456,-0.202708,-3.550406,-2.915549,-2.562052,0,jogging
64,-0.165242,0.111383,-0.436272,-2.866435,-2.217904,-2.594487,0,jogging
65,-0.403922,0.381129,-0.318625,-1.7322990000000005,-0.37398,-1.696963,0,jogging
66,-0.174037,-0.083856,0.019274,-0.327405,0.934268,-0.807543,0,jogging
67,0.377691,-0.749368,0.001273,0.97557,0.989649,-0.335973,0,jogging
68,0.576414,-0.988577,-0.164545,1.342684,0.812886,0.6581279999999999,0,jogging
69,0.713759,-1.098121,-0.6235850000000001,2.053514,0.46013,1.67622,0,jogging
70,0.6524310000000001,-0.953757,-0.369502,2.987674,-0.800136,1.94287,0,jogging
71,0.389421,-0.519737,0.333049,3.848661,-1.356744,1.863071,0,jogging
72,0.07199,0.279854,-0.2032769999999999,4.666874,-2.031907,2.1634130000000003,0,jogging
73,0.3683,1.592786,0.0027559999999999,6.482835,-2.839683,2.527509,0,jogging
74,0.125809,3.170821,0.5166850000000001,7.044439,-4.178232,0.851766,0,jogging
75,-0.6510229999999999,1.308632,0.119844,6.26314,-2.708887,1.445834,0,jogging
76,-0.879131,0.811036,-0.730005,3.3707870000000004,-0.710348,1.535233,0,jogging
77,-0.401829,1.050462,-0.306795,1.7534740000000002,0.3751239999999999,1.882536,0,jogging
78,-0.301155,0.748116,-0.205069,0.35024,0.944939,1.794024,0,jogging
79,-0.089428,0.219601,0.068094,-0.987073,-1.215501,1.636832,0,jogging
80,0.071326,-0.812041,-0.18894,-2.158231,-1.635471,1.383499,0,jogging
81,0.160767,-1.31259,0.151077,-2.520844,-0.499585,0.8240350000000001,0,jogging
82,0.072125,-1.560947,0.416363,-1.074363,0.356919,-0.167883,0,jogging
83,-0.378548,-1.399722,0.48493,-0.522412,-0.58662,-0.719362,0,jogging
84,-0.147177,-1.333036,0.61831,-0.874425,-0.4133529999999999,-0.321459,0,jogging
85,-0.085307,-1.118197,0.660517,-1.167339,0.973328,0.009071,0,jogging
86,-0.176119,-0.8763790000000001,0.5823119999999999,-1.049964,2.5257,0.373234,0,jogging
87,-0.3648699999999999,-0.532454,0.5886859999999999,-0.04051,4.254427,0.883339,0,jogging
88,-0.46447,0.090529,-0.273354,0.388077,3.284409,0.932441,0,jogging
89,-0.691922,0.618193,-0.098694,0.359648,2.861177,-0.293534,0,jogging
90,-0.8761459999999999,3.229027,0.372772,-2.093674,4.115614,-4.173901,0,jogging
91,0.575859,0.534197,0.1827109999999999,-2.763005,0.830142,-1.4258309999999998,0,jogging
92,0.7984289999999999,-0.496277,0.502302,-3.628481,1.856158,-1.779295,0,jogging
93,0.747165,-0.122704,0.39025,-3.972685,1.595207,-3.0878,0,jogging
94,1.185231,1.360925,-0.1050599999999999,-3.750043,-0.679053,-4.104551,0,jogging
95,0.171731,0.870721,-0.0593179999999999,-3.797696,-1.549515,-2.434138,0,jogging
96,-0.075529,0.11625,-0.418639,-3.419327,-1.626605,-2.664268,0,jogging
97,0.040385,0.430918,-0.5356390000000001,-2.149119,-1.15408,-2.319511,0,jogging
98,-0.086868,0.256253,-0.505757,-1.897582,-0.062451,-1.403687,0,jogging
99,0.18894,-0.331547,-0.151917,-0.735947,0.882711,-0.8786959999999999,0,jogging
100,0.601348,-0.924285,0.006731,0.33943,0.325636,-0.229538,0,jogging
101,0.632738,-1.246584,-0.3688329999999999,1.029179,-0.098856,0.897457,0,jogging
102,0.57589,-1.068745,-0.4697689999999999,2.156364,-0.166455,1.905273,0,jogging
103,0.430902,-0.76486,-0.307894,3.155694,-1.104541,1.998913,0,jogging
104,0.29303,-0.523059,0.371872,3.982369,-1.31021,1.832967,0,jogging
105,-0.314121,0.103642,-0.1077839999999999,4.789057,-1.684038,1.91172,0,jogging
106,-0.174274,0.706868,-0.331785,7.141762,-2.658153,1.850354,0,jogging
107,-0.249326,2.819698,0.558322,6.774814,-3.11009,0.902994,0,jogging
108,-0.559628,1.531101,0.450185,5.809801,-0.8732979999999999,2.075908,0,jogging
109,-1.0560889999999998,0.871958,-0.367533,2.95241,1.0589,1.676391,0,jogging
110,-0.344361,0.905174,-0.136283,1.89488,2.220536,1.938844,0,jogging
111,-0.234658,0.798014,-0.256741,0.732126,1.7052310000000002,2.34263,0,jogging
112,-0.0866519999999999,0.360037,0.003652,-0.453867,-1.73704,2.130453,0,jogging
113,0.100044,-0.885878,-0.286009,-1.5684,-2.185782,1.83055,0,jogging
114,0.414864,-1.234906,0.074339,-2.415269,-0.917504,1.615775,0,jogging
115,-0.066721,-1.540623,0.365598,-0.997089,0.5894,-0.0287899999999999,0,jogging
116,-0.618672,-1.238214,0.532817,-0.356509,-0.300376,-0.781612,0,jogging
117,-0.43075,-1.515148,0.769858,-0.932677,-0.202928,-0.6757350000000001,0,jogging
