subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.369013,0.646929,-0.814573,-0.2696699999999999,0.135204,-0.362225,0,jogging
2,0.594841,0.2656159999999999,-0.501051,-0.325733,-1.6852599999999998,-0.868757,0,jogging
3,0.364804,-0.061398,-0.042998,-0.4890609999999999,-1.705888,-0.63059,0,jogging
4,0.255951,-0.204316,0.126687,-0.8279780000000001,-1.0094379999999998,-0.011077,0,jogging
5,-0.103943,-1.005903,0.508718,-0.635207,-0.143786,0.45811,0,jogging
6,-0.1184539999999999,-1.638356,0.428746,-0.308978,-0.395627,0.020599,0,jogging
7,-0.156767,-1.762616,0.395617,-0.356619,-0.925308,0.1213569999999999,0,jogging
8,-0.418083,-1.274355,0.5328609999999999,-0.70213,0.2174579999999999,0.755208,0,jogging
9,-0.4271899999999999,-0.987403,0.29112,-0.886758,1.7920330000000002,1.156757,0,jogging
10,-0.176714,-0.449639,-0.076332,-0.666327,1.896045,1.593998,0,jogging
11,-0.156105,-0.264022,0.066971,-0.302584,1.180886,1.368856,0,jogging
12,-0.797882,0.159001,0.456283,1.702344,-0.199204,1.3686049999999998,0,jogging
13,-0.94979,1.147483,-0.579773,3.389624,-2.830437,1.238485,0,jogging
14,0.2330199999999999,0.234078,0.8831600000000001,-1.3163129999999998,0.5060140000000001,-2.1379240000000004,0,jogging
15,-0.144698,-0.8288409999999999,-0.379826,-2.221827,1.440231,-0.548454,0,jogging
16,0.313221,0.884725,-0.470513,-1.929945,1.290388,-0.3592849999999999,0,jogging
17,1.09448,1.453463,-0.359475,-1.937586,0.776517,-1.314738,0,jogging
18,1.046036,0.847526,-0.488385,-2.932064,0.643196,-0.9455,0,jogging
19,0.826109,0.264775,-0.417853,-3.520194,0.142623,-0.196938,0,jogging
20,0.576745,-0.123238,0.031438,-3.384227,-0.271002,-0.2403239999999999,0,jogging
21,-0.292707,0.252565,-0.284809,-2.599502,-2.030654,-0.6994,0,jogging
22,-0.395518,0.467516,-0.129685,-1.566457,-1.163438,-1.082129,0,jogging
23,-0.50213,-0.277301,-0.17481,-0.83375,0.4276149999999999,-1.333286,0,jogging
24,-0.255467,-0.756562,-0.153298,-0.530794,0.393635,-1.356764,0,jogging
25,-0.1653359999999999,-0.929307,-0.034834,0.0679559999999999,0.265934,-0.5779569999999999,0,jogging
26,0.070802,-1.064558,0.031922,0.634382,0.088085,-0.0172289999999999,0,jogging
27,-0.122136,-0.892668,-0.046011,1.242707,-0.0599419999999999,0.508502,0,jogging
28,-0.133548,-0.896209,-0.0140949999999999,1.810137,-0.316583,0.5266810000000001,0,jogging
29,-0.1136089999999999,-0.654031,0.540877,2.3050740000000003,-0.15203,0.239371,0,jogging
30,0.01165,0.058162,0.023947,2.77131,-0.7476970000000001,-0.119804,0,jogging
31,0.012234,0.06026,0.1059809999999999,4.427653,-1.629771,0.314844,0,jogging
32,0.3967219999999999,1.7997439999999998,0.118116,3.594877,0.902095,0.8430979999999999,0,jogging
33,0.10079,1.7064400000000002,-0.35999,2.723782,2.027175,-0.302085,0,jogging
34,0.103948,1.712854,-0.330394,1.013505,0.714784,-0.424513,0,jogging
35,0.33127,0.922974,-0.612812,0.616297,0.466755,-0.1257309999999999,0,jogging
36,0.275549,0.799663,-0.24777,1.133945,1.271068,-0.315426,0,jogging
37,0.111953,0.524613,-0.319779,0.698214,-0.6039640000000001,-0.433571,0,jogging
38,-0.007967,0.12009,0.115118,0.058191,-1.156221,-0.300602,0,jogging
39,0.03258,-0.26394,0.498,-0.572924,-0.982667,0.001347,0,jogging
40,0.1534859999999999,-0.443213,0.595061,-0.499413,-0.870441,0.376663,0,jogging
41,0.191792,-1.6689650000000005,0.374278,-0.298135,-0.6226729999999999,-0.485372,0,jogging
42,-0.192944,-2.09707,0.223407,-0.078095,-0.318806,-0.475679,0,jogging
43,-0.395679,-1.772455,0.380132,0.0207539999999999,0.852928,0.786149,0,jogging
44,-0.285683,-1.1522370000000002,0.34671,-0.260359,2.215332,1.31655,0,jogging
45,0.084509,-0.64682,-0.155791,-0.60605,1.598386,1.6535529999999998,0,jogging
46,0.029067,-0.025258,-0.227928,-0.295832,-0.086069,1.4485059999999998,0,jogging
47,-0.726567,0.813419,0.364224,2.353158,-1.360586,1.394936,0,jogging
48,0.590307,3.728573,0.612004,3.494726,-3.051955,1.13268,0,jogging
49,0.3246219999999999,1.424226,1.461113,-1.041003,0.605792,-2.286748,0,jogging
