subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.091297,-0.535709,0.6634329999999999,-2.895689,-0.288569,-3.368754,0,jogging
2,-0.264581,-0.124192,-0.172721,-3.059057,-1.161328,-4.216945,0,jogging
3,-0.221304,0.272271,-0.467133,-2.56514,-2.484773,-4.817481,0,jogging
4,-1.643414,3.0577490000000003,0.3134679999999999,-2.711211,-5.058911,-6.711296000000001,0,jogging
5,-1.775438,4.451798999999999,0.108697,-2.984793,-2.656177,-6.342409,0,jogging
6,-1.57546,5.365062,-0.385132,-3.751431,-0.267131,-4.523097,0,jogging
7,0.8456020000000001,1.248154,-0.3370039999999999,-2.839353,0.4106579999999999,-4.050782,0,jogging
8,0.790207,0.2252429999999999,-0.612458,-2.03812,1.790363,-2.659333,0,jogging
9,0.792493,-0.0848,-0.608847,-1.054266,1.957306,-1.572702,0,jogging
10,0.82411,-0.8566030000000001,-0.819191,-0.272301,1.561548,-0.519876,0,jogging
11,1.337315,-1.440494,-0.942669,0.0412839999999999,1.400939,1.00901,0,jogging
12,1.754809,-1.969486,-1.004946,1.209992,0.984703,3.117831,0,jogging
13,1.985205,-2.096389,-0.918211,2.566477,-0.379032,3.319197,0,jogging
14,1.279682,-1.120465,-0.5144270000000001,2.01541,-0.972834,2.842886,0,jogging
15,0.822652,-0.921715,-0.548261,0.959692,-4.637314,2.143727,0,jogging
16,-1.524878,1.132791,1.457865,-1.580825,-3.954793,0.965018,0,jogging
17,-1.202642,1.6069129999999998,0.2630639999999999,0.942216,6.210021,-0.941433,0,jogging
18,-0.717829,1.458258,-0.051663,0.745139,10.137906,-1.355904,0,jogging
19,1.341082,-0.535575,-1.172242,0.485193,8.336962,0.089893,0,jogging
20,3.864731,0.59355,5.364714,-2.832346,-17.1861,4.854082,0,jogging
21,1.391297,1.400489,-1.348845,1.641833,4.199698000000001,3.5440160000000005,0,jogging
22,-0.387769,0.6871659999999999,-2.211694,1.03234,-3.735245,-0.790258,0,jogging
23,-0.40752,-0.226007,2.182566,1.4283860000000002,5.659091,0.013387,0,jogging
