subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.100655,-0.207223,0.434824,-0.610888,-1.417156,-1.486268,0,walking
2,-0.257217,0.241457,0.122499,-1.448704,-0.455702,-1.17075,0,walking
3,-0.107223,-0.05617,0.069216,-1.353352,1.427168,-0.321123,0,walking
4,0.071729,-0.137517,0.016593,-0.566311,1.076465,0.118522,0,walking
5,0.185966,-0.206742,0.115382,-0.331919,-0.294909,0.006548,0,walking
6,0.044994,-0.3017559999999999,0.299357,-0.926916,-0.909837,-0.2104639999999999,0,walking
7,-0.093524,-0.314662,0.244711,-1.7440810000000002,-0.0596299999999999,-0.330493,0,walking
8,-0.099351,-0.024268,0.050459,-1.887837,0.18928,-0.380954,0,walking
9,0.1484,0.065977,-0.2407409999999999,-1.173343,0.060249,-0.4345479999999999,0,walking
10,0.145228,0.061758,-0.28817,-0.7017369999999999,-0.063368,-0.5656909999999999,0,walking
11,-0.168846,0.031723,-0.186959,-0.75972,0.404078,-0.729065,0,walking
12,-0.200881,-0.067603,-0.043184,-0.6884779999999999,0.796922,-0.996126,0,walking
13,0.084965,-0.124598,-0.018162,-0.372116,0.470816,-0.971066,0,walking
14,0.380243,-0.1106289999999999,-0.0575309999999999,-0.4694319999999999,0.093559,-0.583498,0,walking
15,0.5064649999999999,-0.07509,-0.09564,-0.776573,0.50216,-0.2016069999999999,0,walking
16,0.456225,0.0281,-0.188714,-0.470451,0.624107,-0.060756,0,walking
17,0.19548,0.175252,-0.099597,-0.135906,0.133632,0.027667,0,walking
18,0.128921,0.388029,-0.077835,-0.026417,-0.35601,0.102767,0,walking
19,0.254216,0.41029,0.0191639999999999,0.303014,-0.6149720000000001,0.374591,0,walking
20,0.287157,0.2678239999999999,0.021023,0.850217,-0.763063,0.96933,0,walking
21,0.353976,0.177946,-0.0830429999999999,1.598704,-0.6374810000000001,1.68156,0,walking
22,0.1357539999999999,0.153726,-0.0781419999999999,2.306055,0.248859,1.859486,0,walking
23,-0.262867,0.297698,-0.141344,2.512826,0.7908649999999999,1.735253,0,walking
24,-0.591776,0.468186,0.215113,1.925279,1.238475,1.39729,0,walking
25,-0.599155,0.35348,0.629969,1.51869,2.141945,0.65622,0,walking
26,-0.683031,0.180956,0.031994,1.848392,2.761082,0.318035,0,walking
27,-0.026572,-0.001555,-0.152255,0.762353,1.772673,1.216499,0,walking
28,-0.124471,0.267311,-0.1432119999999999,-0.420471,0.878566,2.8576490000000003,0,walking
29,0.140747,-0.113462,-0.021879,0.320761,0.97645,2.778312,0,walking
30,0.1497619999999999,-0.153472,0.019337,0.7377560000000001,0.360976,3.151618,0,walking
31,0.136728,-0.143707,0.099384,0.914363,-1.347643,2.977716,0,walking
32,0.017731,-0.167115,0.111205,1.026284,-2.598828,2.220596,0,walking
33,-0.089692,-0.199446,0.133471,1.214654,-2.445539,1.287021,0,walking
34,-0.464392,-0.2902119999999999,-0.143663,1.141459,-1.485465,0.487317,0,walking
35,-0.532907,-0.253331,-0.013053,0.4544439999999999,-1.1300370000000002,0.11139,0,walking
36,-0.371583,-0.199864,0.231802,-0.29369,-1.465057,-0.174349,0,walking
37,-0.240146,-0.235815,0.407848,-0.8639030000000001,-2.035398,-0.640141,0,walking
38,-0.129963,-0.304288,0.400919,-1.469574,-2.140169,-0.8204940000000001,0,walking
39,0.016622,-0.210951,0.310825,-1.708954,-1.575456,-0.64236,0,walking
40,0.25214,0.107674,0.133483,-0.8937940000000001,0.06047,-0.199723,0,walking
41,0.666528,0.645997,-0.736166,0.0296959999999999,1.706298,0.60258,0,walking
42,0.769423,0.5040319999999999,-1.028804,-0.8361299999999999,0.993998,0.7277680000000001,0,walking
43,0.412634,-0.0515799999999999,-0.351562,-0.950427,-2.327376,0.521854,0,walking
44,0.012607,-0.29963,-0.611402,-0.440789,0.392735,0.2313719999999999,0,walking
45,-0.019926,0.056323,0.102476,-1.181214,-1.262392,-0.003483,0,walking
46,-0.078208,0.2313239999999999,0.232173,-2.298554,-0.122372,-0.942102,0,walking
47,-0.457177,0.386333,0.109122,-2.031591,0.2796619999999999,-1.545366,0,walking
48,-0.422168,0.575288,0.006142,-0.8425440000000001,-1.361745,-2.354283,0,walking
49,-0.502707,1.3076450000000002,-0.2429,0.242315,-3.135931,-2.902044,0,walking
50,-0.264809,0.093731,0.226764,0.3431889999999999,-1.302562,-1.6666869999999998,0,walking
51,0.066088,-0.31629,0.5589689999999999,0.210251,-0.856835,-0.5978289999999999,0,walking
52,0.072031,-0.446227,0.613704,-0.523422,-2.08515,-0.481738,0,walking
53,0.031208,-0.650714,0.724264,-1.738906,-2.800228,-0.424151,0,walking
54,-0.034946,-0.347154,0.799335,-2.572203,-1.814271,-0.378892,0,walking
55,-0.0569159999999999,-0.243903,0.5983069999999999,-1.925023,0.268167,-0.097166,0,walking
56,-0.0454399999999999,-0.030435,0.2068429999999999,-1.177292,1.117197,0.318235,0,walking
57,-0.117166,0.636425,-0.981436,0.208003,1.851049,0.479726,0,walking
58,-0.256834,0.201557,0.005817,-0.235422,0.13774,-0.380026,0,walking
59,-0.3007039999999999,-0.074577,0.4937359999999999,-0.593708,-0.216284,-0.779453,0,walking
60,-0.283145,-0.069984,0.5880890000000001,-0.281696,0.5754130000000001,-0.5667800000000001,0,walking
61,-0.258734,-0.068128,0.461418,-0.119903,1.218329,-0.313306,0,walking
62,-0.19988,-0.086346,0.101353,-0.208505,0.902631,-0.142604,0,walking
63,0.0294509999999999,-0.032037,-0.213792,-0.718065,-0.7187560000000001,0.041785,0,walking
64,0.062254,0.017928,-0.028269,-0.610104,0.151809,0.155723,0,walking
65,-0.196374,0.022799,0.138463,-0.282542,0.746653,0.033335,0,walking
66,-0.315121,0.10517,0.282444,-0.099908,0.794782,-0.438673,0,walking
67,-0.368684,0.135069,0.3435,-0.018793,0.951338,-0.765183,0,walking
68,-0.3396369999999999,0.116288,0.282039,0.191607,0.689066,-0.361726,0,walking
69,-0.074127,0.058196,0.191738,0.162503,0.0780899999999999,-0.193436,0,walking
70,0.04403,0.010062,0.1388609999999999,-0.2701989999999999,-0.150131,-0.288033,0,walking
71,0.066987,0.011077,0.122315,-0.471206,0.355002,-0.161897,0,walking
72,-0.184337,0.058196,0.068078,-0.082511,0.8090229999999999,-0.019827,0,walking
73,-0.1570079999999999,0.058967,0.083026,0.32245,0.678829,-0.046742,0,walking
74,0.0250139999999999,-0.03318,0.172051,0.2483909999999999,0.534393,-0.093008,0,walking
75,0.041014,-0.047633,0.168896,0.077516,0.509368,-0.080282,0,walking
76,0.096946,-0.01134,0.037825,-0.060764,0.615259,-0.067497,0,walking
