subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.012795,0.546107,0.541636,4.361927,0.812766,0.348417,0,jogging
2,0.168503,2.737507,0.320248,5.1167370000000005,1.486141,0.196866,0,jogging
3,-0.8759110000000001,1.266561,0.347207,2.697827,3.3338300000000003,-0.760296,0,jogging
4,-1.501964,1.534349,0.220198,2.2216150000000003,4.8724300000000005,0.630572,0,jogging
5,0.088351,1.335904,-0.256468,2.477948,4.136841,0.545711,0,jogging
6,0.920599,1.222126,0.234695,1.925276,2.109175,1.135176,0,jogging
7,0.663804,0.778638,0.339163,2.262527,-0.189999,1.186412,0,jogging
8,0.1590339999999999,0.2510199999999999,0.7049310000000001,2.8946080000000003,-4.157112000000001,0.911764,0,jogging
9,-0.427045,-0.61433,0.989623,2.003021,-2.940585,0.624103,0,jogging
10,-0.388371,-1.372287,1.010351,0.489601,-0.864899,0.206015,0,jogging
11,-0.0728299999999999,-1.475588,0.914685,-0.967238,0.056796,-0.186697,0,jogging
12,-0.003918,-1.492907,0.7832479999999999,-2.2458970000000003,0.714971,-0.368456,0,jogging
13,0.085609,-1.691474,0.611422,-3.346633,1.620581,-0.2448449999999999,0,jogging
14,0.378812,-1.404401,0.47168,-3.721983,0.929549,-0.269014,0,jogging
15,0.366146,-0.670995,-0.0277509999999999,-2.657887,0.903422,0.8120149999999999,0,jogging
16,1.051539,0.6018939999999999,-1.601606,-0.082682,1.501136,1.485125,0,jogging
17,0.372693,0.097459,-0.930485,1.305643,1.4349379999999998,1.118894,0,jogging
18,-0.116224,-0.550226,2.550228,1.161897,-0.745079,0.2949469999999999,0,jogging
19,-0.804654,1.272439,1.237081,2.2861860000000003,2.784675,0.793932,0,jogging
20,-1.148574,-0.083722,1.636292,1.928459,-0.594914,-0.624971,0,jogging
21,-0.814388,-0.366492,1.522926,-0.77882,1.87174,-1.608442,0,jogging
22,-0.7962779999999999,-0.0885389999999999,1.344103,-3.4597900000000004,1.20285,-3.037432,0,jogging
23,-0.6627149999999999,1.811846,1.151769,-3.2858650000000003,-4.072876,-3.3339,0,jogging
24,0.113649,2.391857,1.181884,-2.483847,-8.144588,-2.109581,0,jogging
25,1.541188,2.097922,-1.145219,-4.044381,-3.745074,0.324383,0,jogging
26,0.0460589999999999,1.244084,-0.619373,-3.4199610000000003,-0.977358,1.613473,0,jogging
27,-0.530899,0.707479,-1.242472,-3.307608,-3.066758,1.348812,0,jogging
28,-0.633361,0.243436,-1.358673,-2.573957,-3.531389,0.4903399999999999,0,jogging
29,-0.5156689999999999,-0.588009,-0.531621,-1.312838,1.7275349999999998,0.28197,0,jogging
30,0.096195,-0.9557,-0.618521,-1.068567,2.738189,-0.122475,0,jogging
31,0.278437,-0.993766,-0.608796,-0.636111,0.553279,-0.489463,0,jogging
32,0.366679,-0.921764,-0.61934,0.368116,-0.4435689999999999,-0.357258,0,jogging
33,0.465826,-0.957432,-0.64649,0.695196,-0.993323,-0.090418,0,jogging
34,0.553643,-0.964029,-0.6698770000000001,1.1709889999999998,0.777382,0.5077729999999999,0,jogging
35,-0.19247,-0.8835139999999999,-0.828033,2.19328,1.004149,0.454802,0,jogging
36,-0.342509,-0.5279010000000001,-0.332769,2.906107,-1.386595,0.170152,0,jogging
37,-0.3879829999999999,-0.580344,-0.203743,3.033845,-1.746025,-0.364742,0,jogging
38,-0.326551,0.405903,0.1580869999999999,3.329414,-0.1191369999999999,-0.407491,0,jogging
39,0.0579429999999999,3.7785,0.7133550000000001,5.02271,1.795934,0.062286,0,jogging
40,-0.121198,3.76935,0.61355,3.664055,3.5327910000000005,-0.47179,0,jogging
41,-1.076658,1.192009,0.534928,1.270209,5.209961,0.430147,0,jogging
42,-0.326495,1.644629,-0.240405,1.541435,5.725204,1.612834,0,jogging
43,0.096373,1.561311,-0.43077,2.340973,2.857077,1.021754,0,jogging
44,0.760984,0.74229,0.386153,2.235259,-1.15584,0.587118,0,jogging
45,0.4545729999999999,0.315337,0.559901,2.587027,-4.112091,0.310285,0,jogging
46,0.143022,-0.051935,0.8234030000000001,1.888369,-4.180724,-0.0352699999999999,0,jogging
47,-0.529262,-1.352099,1.0960379999999998,0.199301,-1.299105,-0.447071,0,jogging
48,-0.1925079999999999,-1.572774,0.906346,-1.492949,0.967485,-0.765171,0,jogging
49,-0.099445,-1.543605,0.827153,-2.934111,1.974776,-0.998719,0,jogging
50,0.182771,-1.611421,0.6518010000000001,-4.1736260000000005,2.617664,-1.121432,0,jogging
51,0.444435,-0.793205,0.344074,-4.146241000000001,1.474146,-0.759785,0,jogging
52,0.648274,-0.025081,-0.385484,-1.97481,0.941498,0.5550229999999999,0,jogging
53,0.8700620000000001,0.365081,-0.869186,-0.135868,2.690411,1.690465,0,jogging
54,0.423854,0.232846,-1.0851,1.607455,2.045766,1.283657,0,jogging
55,0.328896,-0.640822,-0.74552,1.324673,-1.855209,0.714114,0,jogging
56,0.0597539999999999,-1.272039,2.9308490000000003,2.125911,3.346912,0.457739,0,jogging
57,-1.943705,1.921954,-1.927027,0.623445,-1.3334629999999998,0.582498,0,jogging
58,-1.270202,1.076371,1.187288,-0.101834,0.6486069999999999,-0.815933,0,jogging
59,-0.889782,0.115546,1.181808,-0.886814,1.961133,-1.226886,0,jogging
60,-0.8676159999999999,0.235814,0.552862,-2.682616,-0.088841,-2.7686330000000003,0,jogging
61,-0.778457,0.371845,0.699971,-2.348384,-2.7774490000000003,-3.627045,0,jogging
62,0.358583,2.0943560000000003,0.41412,-2.087482,-7.651375,-2.450342,0,jogging
63,1.6847330000000005,2.186659,-0.565026,-3.150959,-6.206324,-0.33386,0,jogging
64,1.26497,1.64362,-0.340359,-3.436399,-1.605587,1.556481,0,jogging
65,-0.238694,1.063777,-1.054424,-3.875277,-1.524833,1.72209,0,jogging
66,-1.081397,-0.136021,-1.008522,-2.937279,-3.466987,0.6832060000000001,0,jogging
67,-1.239878,-0.163857,-1.1140219999999998,-1.384899,0.753373,-0.329375,0,jogging
68,0.430932,-0.862034,-0.734028,-0.805529,2.818212,-0.64844,0,jogging
69,0.62867,-1.004243,-0.3865099999999999,-0.329025,0.931782,-0.306205,0,jogging
70,0.412952,-1.040217,-0.490859,0.6662279999999999,-0.75274,-0.289617,0,jogging
71,0.4483029999999999,-0.945663,-0.699627,1.307792,-1.579667,-0.244551,0,jogging
72,0.4836149999999999,-0.826693,-0.740689,1.101681,-1.359503,0.020782,0,jogging
73,-0.045596,-0.7427199999999999,-0.5719270000000001,2.090563,0.79533,0.549425,0,jogging
74,-0.393567,-0.473305,-0.317256,3.090193,0.260257,0.026187,0,jogging
75,-0.4306649999999999,1.088188,0.321725,3.363153,0.914537,0.0058909999999999,0,jogging
76,-0.152861,1.984053,0.577055,4.658042,0.619262,0.263142,0,jogging
77,-0.553284,1.953335,0.224227,3.481802,1.236543,-0.4359369999999999,0,jogging
78,-0.984576,1.926769,0.511365,2.1495450000000003,4.285305999999999,-0.066726,0,jogging
79,-0.5361670000000001,1.929927,0.250125,2.283511,5.668711,0.7122390000000001,0,jogging
80,0.748754,1.390255,0.188977,2.381989,2.849928,0.908819,0,jogging
81,0.734068,0.931962,0.1046,2.613027,-0.1399,0.87474,0,jogging
82,0.4852689999999999,0.6200829999999999,0.28743,2.716122,-2.87903,0.595891,0,jogging
83,-0.120398,-0.4696609999999999,1.09392,2.858395,-4.447758,0.367091,0,jogging
84,-0.298479,-1.231568,1.051134,1.570832,-2.85133,0.256707,0,jogging
85,-0.226564,-1.447692,1.044469,0.034292,-1.424148,0.062548,0,jogging
86,0.007479,-1.622819,0.926784,-1.437819,-0.4528319999999999,-0.205353,0,jogging
87,0.172252,-1.691915,0.785446,-2.669332,0.727264,-0.146033,0,jogging
88,0.278854,-1.7465990000000002,0.728757,-3.685132,1.6205379999999998,0.058303,0,jogging
89,0.31162,-1.017543,0.238386,-3.960228,0.8921030000000001,0.243186,0,jogging
90,0.641889,0.07089,-1.170355,-1.428394,1.948545,1.055342,0,jogging
91,0.767837,0.6671560000000001,-1.680338,0.075922,0.821217,0.88356,0,jogging
92,0.332635,-0.016133,-0.496552,1.014254,-0.829599,0.778998,0,jogging
93,0.386582,0.404641,2.365447,1.559211,-2.003664,0.605916,0,jogging
94,0.356647,0.4138949999999999,2.408409,2.087588,2.832967,0.8768739999999999,0,jogging
95,-1.02905,-0.837852,0.942278,1.847835,-0.245782,0.577906,0,jogging
96,-1.203854,-0.333348,1.636787,-1.843843,1.087743,-0.432353,0,jogging
97,-1.255723,-0.050394,1.270133,-3.75587,2.647925,-2.655723,0,jogging
98,-0.733055,1.655704,0.836097,-3.467883,-2.217485,-4.427135,0,jogging
99,0.120173,2.688689,1.038316,-1.379327,-9.352407,-3.383251,0,jogging
100,1.458825,2.8949580000000004,-0.6485380000000001,-4.539895,-7.106916,-0.087103,0,jogging
101,1.051427,1.543463,-0.229238,-3.473746,0.253823,1.995013,0,jogging
102,-0.267295,1.14571,-0.913847,-3.4504910000000004,-0.831313,2.146117,0,jogging
103,-0.6682779999999999,0.419259,-1.3367870000000002,-3.317474,-3.677992,1.032265,0,jogging
104,-1.273676,-0.19058,-1.3614540000000002,-1.442065,-2.450638,0.16785,0,jogging
105,-0.225833,-0.566206,-1.010587,-0.404323,2.329134,-0.434571,0,jogging
106,0.248533,-0.65512,-0.983984,-0.346574,3.437586,0.17223,0,jogging
107,0.571824,-0.8601129999999999,-0.42858,-0.1497079999999999,3.758994,0.610096,0,jogging
108,0.396905,-0.975153,-0.126962,0.215574,2.370003,0.794953,0,jogging
109,0.273778,-0.990003,-0.2031369999999999,1.023105,0.394511,0.745442,0,jogging
110,0.229818,-0.941645,-0.4884239999999999,1.522959,-1.516729,0.612513,0,jogging
111,-0.252807,-0.6562520000000001,-2.013485,1.623827,-6.328264,0.180344,0,jogging
112,-0.384725,-0.739325,-1.634277,3.613201,-2.264602,-0.652726,0,jogging
113,-0.195894,1.944744,0.418322,3.071675,2.553303,-1.163678,0,jogging
114,0.558362,2.689486,0.72495,5.695158,2.300819,0.02681,0,jogging
115,-0.000423,2.0855080000000004,0.701818,4.81766,2.575866,-0.062993,0,jogging
116,-1.436307,1.447491,0.6838069999999999,2.710803,3.741801,0.566002,0,jogging
117,-1.061302,1.549135,-0.061867,2.465161,2.9540990000000003,-0.169641,0,jogging
118,0.0573299999999999,1.349885,-0.315801,3.3083660000000004,2.468956,-0.257133,0,jogging
119,1.230062,1.315181,0.417408,1.60405,1.3202,1.315539,0,jogging
120,0.432561,0.372125,0.5514680000000001,2.931092,-2.823911,1.011789,0,jogging
121,0.45618,0.395844,0.596126,2.7160740000000003,-4.372305,0.536912,0,jogging
122,-0.212286,-0.792151,1.10139,1.648491,-3.094764,0.062073,0,jogging
123,-0.0618909999999999,-1.337184,1.03403,0.120495,-1.564685,-0.030677,0,jogging
124,-0.0033009999999999,-1.384407,0.99519,-1.24725,-0.490984,-0.152702,0,jogging
125,0.14404,-1.546291,0.8296979999999999,-2.408413,1.184081,-0.058273,0,jogging
126,0.38128,-1.627964,0.735901,-3.376967,2.532523,0.2974969999999999,0,jogging
127,0.4305779999999999,-1.425821,0.489098,-3.654681,2.239519,0.551238,0,jogging
128,0.533239,-0.187003,-0.713447,-2.801977,2.005818,0.978373,0,jogging
129,0.5332279999999999,0.811292,-1.36412,0.022933,2.062553,0.858095,0,jogging
130,0.178507,0.435106,-1.02724,1.641032,0.142254,0.689192,0,jogging
131,-0.041932,-0.964566,1.038492,2.170519,-0.461005,-0.2228699999999999,0,jogging
132,-1.1597,-0.797974,1.280729,0.888876,1.457844,0.814712,0,jogging
133,-1.59129,1.124107,-1.090216,-2.664568,0.978936,-0.481747,0,jogging
134,-0.126411,0.759889,1.381314,-1.0341209999999998,1.7240259999999998,-1.210523,0,jogging
135,-0.288441,0.232373,0.599662,-1.774516,-1.255613,-1.351813,0,jogging
136,-0.339401,0.422965,0.88065,-2.059617,-2.326453,-2.375789,0,jogging
137,-0.1706609999999999,1.7269720000000002,0.4839449999999999,-2.259189,-5.268575,-1.979239,0,jogging
138,0.790722,1.940055,-0.175983,-3.6258,-6.001025,-0.113117,0,jogging
139,0.806546,1.686811,-0.385394,-4.561896,-2.344937,1.746116,0,jogging
140,-0.36441,1.290621,-0.868143,-4.167368,-0.171367,1.834749,0,jogging
141,-0.850542,0.383768,-1.211283,-3.115748,-1.36236,1.194142,0,jogging
142,-1.118569,0.040672,-1.231924,-2.058102,-0.377947,-0.278151,0,jogging
143,-0.169265,-0.603982,-0.8240860000000001,-1.603908,2.982797,-0.8871040000000001,0,jogging
144,0.612152,-0.73038,-0.626304,-1.2857690000000002,4.622813,-0.237504,0,jogging
145,0.702859,-0.735318,-0.375445,-0.309216,3.31334,0.043392,0,jogging
146,0.277383,-1.040559,-0.37415,0.8802909999999999,0.358739,-0.0406529999999999,0,jogging
147,0.334188,-0.992981,-0.834852,0.967539,-2.813819,-0.074434,0,jogging
148,0.463076,-0.95986,-1.584199,1.148642,-4.496677,-0.034693,0,jogging
149,-0.369573,-0.918097,0.105918,3.441261,-0.117557,-0.366122,0,jogging
150,-0.4192229999999999,-0.587558,0.119619,2.7474220000000003,2.701355,-0.079751,0,jogging
151,-0.511393,-0.254956,-0.160697,2.89466,0.940457,0.0581299999999999,0,jogging
152,0.434114,1.7908419999999998,0.495967,4.834014,-0.2139619999999999,0.156477,0,jogging
153,0.0609549999999999,1.853446,0.2226489999999999,4.320677,0.280715,-0.028272,0,jogging
154,-0.4591989999999999,1.764134,0.142586,3.081296,1.221647,-0.358602,0,jogging
155,-0.749829,1.7956029999999998,0.154271,2.911017,5.461595,-0.248788,0,jogging
156,0.138203,1.290707,-0.0576169999999999,2.784477,2.5101,0.030779,0,jogging
157,0.605042,1.213394,0.287081,2.361,0.3961369999999999,0.5112300000000001,0,jogging
158,0.455808,0.645929,0.42873,2.19592,-1.681401,0.982757,0,jogging
159,0.081491,0.018971,0.860844,2.145241,-2.98842,0.742657,0,jogging
160,-0.244601,-0.350968,0.995999,1.499185,-1.836274,0.358518,0,jogging
161,-0.245556,-1.401016,0.944563,-0.092041,-0.302095,0.0944049999999999,0,jogging
162,-0.012654,-1.470291,0.87826,-1.42041,0.279185,-0.261723,0,jogging
163,0.07785,-1.452388,0.8646290000000001,-2.426184,1.215133,-0.347928,0,jogging
164,0.251891,-1.575748,0.6863319999999999,-3.165597,1.910266,-0.116838,0,jogging
165,0.589838,-1.43485,0.453202,-3.308877,1.186252,0.180055,0,jogging
166,0.325275,-0.8192159999999999,-0.204058,-1.971313,1.29635,1.32264,0,jogging
167,1.152215,1.323622,-3.033339,3.972084,4.076734,2.292082,0,jogging
168,2.059332,3.540376,-2.434767,-0.007434,2.405144,1.789999,0,jogging
169,-0.562689,-1.6017290000000002,5.51203,3.81853,1.376894,1.468733,0,jogging
170,-3.032377,-2.11226,2.449863,-2.013258,-2.808959,3.953297,0,jogging
171,-2.239297,-1.364858,1.073303,-6.299189,2.731738,0.963694,0,jogging
172,-1.571825,3.0534,-0.8728459999999999,-4.710441,2.95512,-6.714556,0,jogging
173,-0.141906,1.339624,0.732167,1.211373,-3.042779,-8.54985,0,jogging
174,2.693172,2.52604,-0.500268,-5.442617,-12.040276,-1.68088,0,jogging
175,2.928697,1.755237,-0.0540289999999999,-7.540789,2.803451,1.68773,0,jogging
176,0.748043,0.6200359999999999,-2.3738240000000004,-3.08488,3.723675,3.459946,0,jogging
177,-0.2124909999999999,0.888041,-1.209224,-1.350957,-5.161375,2.12146,0,jogging
178,-0.374062,0.4682699999999999,-0.6302409999999999,-2.777806,-4.653063,-0.145243,0,jogging
179,-2.031696,-0.686973,-0.825285,-2.109786,-0.598439,0.560322,0,jogging
180,-0.213003,-0.951284,-1.181471,-0.424591,1.694955,-0.596276,0,jogging
181,0.292578,-0.8271870000000001,-1.111864,0.660722,2.599333,-0.461667,0,jogging
182,0.53256,-0.7920119999999999,-0.690001,0.8827729999999999,2.55222,-0.061609,0,jogging
183,0.392574,-0.916877,-0.8230719999999999,0.8622799999999999,0.689842,0.025024,0,jogging
184,0.283998,-0.896658,-0.976536,1.021873,-3.784456,-0.078154,0,jogging
185,-0.595367,-0.8454969999999999,-0.210912,3.139761,-2.69953,-0.434356,0,jogging
186,-0.594911,-0.658906,0.0038179999999999,3.250669,0.911968,-0.849475,0,jogging
187,-0.076191,0.193481,0.23972,3.991642,2.071467,-0.280695,0,jogging
188,0.546054,2.350431,0.564458,5.68573,0.364708,0.4276689999999999,0,jogging
189,0.0076739999999999,2.275208,0.638883,4.28782,1.408328,-0.136771,0,jogging
190,-0.963503,1.7287150000000002,0.215925,3.282518,2.928139,0.019833,0,jogging
191,-0.4878149999999999,1.6820700000000002,-0.2239739999999999,3.404493,4.322593,-0.087924,0,jogging
192,0.80482,1.27083,0.132776,2.070104,2.545354,1.156989,0,jogging
193,1.324475,1.26668,0.352497,2.4835830000000003,-0.388544,1.895369,0,jogging
194,0.918247,0.576993,0.637636,3.4678379999999995,-5.170579,0.780329,0,jogging
195,-0.212413,-0.168167,1.268282,2.613842,-4.680312000000001,0.661573,0,jogging
196,-0.672082,-0.755892,1.262733,1.08775,-1.736891,0.3704719999999999,0,jogging
197,-0.399723,-1.627894,1.16343,-0.4812729999999999,0.261533,0.14117,0,jogging
198,-0.157143,-1.530051,1.081385,-1.740028,1.1123040000000002,-0.0033079999999999,0,jogging
199,-0.149091,-1.518552,0.989456,-2.681548,1.940131,-0.013082,0,jogging
200,0.069473,-1.679145,0.773471,-3.472813,2.224262,-0.052088,0,jogging
201,0.308155,-0.8362860000000001,0.170399,-3.5825400000000003,0.947994,0.059876,0,jogging
202,0.654099,-0.405417,-0.733585,-1.7238490000000002,1.188281,1.227299,0,jogging
203,0.5199550000000001,0.417105,-1.45987,0.990934,1.529318,0.968087,0,jogging
204,0.244815,0.161992,-1.491638,1.7225279999999998,-0.695523,0.470779,0,jogging
205,-0.387967,-0.3246679999999999,2.909486,2.764968,2.151389,-0.023379,0,jogging
206,-0.591472,0.233753,1.420164,1.012587,-1.910329,-0.412838,0,jogging
207,-0.355751,-0.294848,1.342172,-0.041205,1.946039,-1.380131,0,jogging
208,-0.278652,-0.1966109999999999,1.305809,-2.870161,0.981514,-1.744759,0,jogging
209,-0.3783289999999999,0.565997,1.5267309999999998,-3.008563,-2.022695,-2.922261,0,jogging
210,-0.064829,2.071555,1.301541,-1.953328,-6.146214,-2.546411,0,jogging
211,0.330318,2.947806,0.5990800000000001,-6.464726000000001,-6.044155,-0.1852369999999999,0,jogging
212,0.417171,1.120542,-0.575471,-3.139431,-0.6728109999999999,1.934436,0,jogging
213,-0.434256,0.706883,-0.751765,-3.601707,-1.376617,2.249371,0,jogging
214,-0.785176,-0.046875,-0.967054,-3.464209,-1.7200240000000002,1.695296,0,jogging
215,-0.811072,-0.301456,-0.884501,-2.36613,-0.428048,0.795459,0,jogging
216,-0.2864239999999999,-0.751848,-0.7272890000000001,-1.408269,2.632781,-0.372544,0,jogging
217,0.026532,-0.779378,-0.728322,-1.056216,3.5499339999999995,-0.399034,0,jogging
218,0.236075,-0.899173,-0.4789529999999999,-0.279006,2.19769,-0.437806,0,jogging
219,0.2635,-0.966518,-0.825449,0.578652,-0.8437540000000001,-0.361688,0,jogging
220,0.3497389999999999,-0.946978,-1.00757,0.762346,-2.915273,-0.099241,0,jogging
221,-0.430649,-0.955689,-0.682368,2.658072,-0.901637,0.0556309999999999,0,jogging
222,-0.445902,-0.621079,-0.189826,2.963859,0.672606,-0.416405,0,jogging
223,-0.329217,-0.283097,0.085422,3.2949269999999995,0.362158,-0.323964,0,jogging
224,0.232603,1.9643,0.158192,4.518374,0.066106,-0.076825,0,jogging
225,-0.224561,1.974931,0.04587,4.6263510000000005,-0.648861,-0.128566,0,jogging
226,-0.841872,1.832203,0.121611,3.001819,1.49816,-0.4406989999999999,0,jogging
227,-0.739877,2.10039,0.1414369999999999,3.060736,6.155073000000001,-0.107628,0,jogging
228,0.333344,1.480956,0.117006,2.7722860000000003,4.949285,0.914191,0,jogging
229,0.854332,1.441357,0.403692,2.1026990000000003,1.100381,1.243458,0,jogging
230,0.300452,0.4222069999999999,0.62376,2.6316080000000004,-2.509704,1.017838,0,jogging
231,-0.425043,-0.4196569999999999,1.040905,2.692713,-4.488615,0.872318,0,jogging
232,-0.694771,-0.910401,1.054768,1.552278,-2.688343,0.274523,0,jogging
233,-0.379051,-1.639533,0.959915,-0.072271,-0.408821,-0.139261,0,jogging
234,-0.075351,-1.531394,0.89026,-1.650121,0.443925,-0.500684,0,jogging
235,0.064162,-1.589195,0.813387,-2.588356,0.986515,-0.577367,0,jogging
236,0.5307189999999999,-1.7563259999999998,0.80199,-3.522142,1.560238,-0.186178,0,jogging
237,0.400914,-0.947022,0.265548,-4.07073,2.126412,0.426697,0,jogging
238,0.367886,-0.480937,-0.598676,-2.504009,2.393277,1.062209,0,jogging
239,0.789465,0.734093,-1.0669540000000002,0.033763,0.5865090000000001,1.008543,0,jogging
240,0.389054,0.367426,-0.737208,1.038014,0.14415,0.738387,0,jogging
241,0.2352409999999999,-1.222198,1.561251,0.933002,-2.8997740000000003,0.405064,0,jogging
242,-2.768665,3.727545,-2.62982,1.6846139999999998,4.276855,0.58592,0,jogging
243,-0.7058479999999999,1.395961,1.339607,-1.605996,-1.218559,-0.109412,0,jogging
244,-0.216538,0.1241589999999999,1.328638,0.035457,2.7832830000000004,-1.696862,0,jogging
245,-0.535771,-0.003781,1.243311,-2.413024,1.084249,-1.991661,0,jogging
246,-0.460285,1.148777,1.354345,-2.524501,-1.473363,-3.253937,0,jogging
247,-0.178394,1.925614,1.45597,-0.952573,-3.900488,-2.911903,0,jogging
248,1.2692,1.805223,-1.220212,-6.1964,-8.382187,-0.745456,0,jogging
249,0.348983,0.934211,-1.052951,-4.454773,-2.054749,0.747703,0,jogging
250,-0.062388,0.922459,-0.956144,-2.524999,0.7183649999999999,1.686982,0,jogging
251,-0.5871,-0.075721,-0.963044,-2.800876,-0.726942,1.325848,0,jogging
252,-0.566364,-0.513717,-0.882814,-2.259227,0.8030520000000001,0.792491,0,jogging
253,-0.287902,-0.70313,-0.833907,-1.071597,2.954585,-0.420811,0,jogging
254,0.328766,-0.797687,-0.63857,-0.4815609999999999,1.864533,-0.330904,0,jogging
255,0.236895,-0.786792,-0.537165,0.1667529999999999,0.38358,-0.305249,0,jogging
256,0.2917619999999999,-0.929451,-0.531879,0.593032,-1.2239209999999998,-0.142115,0,jogging
257,0.555884,-0.943977,-1.012803,0.80597,0.125277,0.597921,0,jogging
258,-0.47636,-0.891092,-1.214272,2.632982,0.962548,0.6213609999999999,0,jogging
259,-0.551024,-0.509466,-0.310236,3.716161,-1.736096,-0.241421,0,jogging
260,-0.437735,-0.349371,0.368906,3.710202,-2.064699,-0.909748,0,jogging
261,0.694915,2.912679,0.172407,4.018128,0.280686,-1.085799,0,jogging
262,0.708054,2.918003,0.278439,6.109696,0.754691,-0.225765,0,jogging
