subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.367127,-0.326563,0.01514,-1.439003,0.871748,-0.38591,0,upstairs
2,-0.551529,-0.2324969999999999,0.238273,-1.86219,2.202111,-1.042186,0,upstairs
3,-0.452121,0.111132,0.248192,-2.144634,2.914732,-1.583456,0,upstairs
4,-0.381713,0.396078,0.258335,-1.828574,2.773814,-1.781894,0,upstairs
5,-0.049819,0.537289,0.214418,-1.164304,2.144423,-1.605532,0,upstairs
6,0.084032,0.401871,0.217369,-0.7131609999999999,0.681422,-1.3697700000000002,0,upstairs
7,0.401566,0.216752,0.177963,-0.884232,-0.3884289999999999,-1.409118,0,upstairs
8,0.419653,0.0534409999999999,0.188939,-1.154281,-0.4738,-1.438687,0,upstairs
9,0.404161,0.020901,0.156518,-0.906901,-0.5436380000000001,-1.2381799999999998,0,upstairs
10,0.3199,-0.025454,-0.0131169999999999,-0.734622,-0.584943,-0.915389,0,upstairs
11,0.215281,-0.055963,-0.084439,-0.6875,-0.99735,-0.653885,0,upstairs
12,0.132109,0.048879,-0.092116,-0.765783,-1.281567,-0.373125,0,upstairs
13,-0.101649,0.036216,0.093757,-0.30603,-0.607481,0.085353,0,upstairs
14,0.074186,0.055314,-0.530462,-0.005065,-0.27762,-0.081747,0,upstairs
15,0.279746,-0.11748,-0.2409739999999999,-0.277358,-2.744968,-0.601779,0,upstairs
16,0.209506,-0.4736359999999999,0.568906,0.403663,-0.668111,-0.019639,0,upstairs
17,0.184045,-0.508263,-0.092522,0.207803,3.149151,0.853248,0,upstairs
18,-0.038381,-0.186994,-0.039734,-1.085168,0.681836,1.208437,0,upstairs
19,-0.251607,-0.140442,-0.067927,-1.482139,-0.527141,0.726514,0,upstairs
20,-0.323488,-0.082694,-0.173118,-0.8014979999999999,-0.5457770000000001,0.0027649999999999,0,upstairs
21,-0.068628,-0.066018,-0.070636,-0.432094,-0.117448,-0.339171,0,upstairs
22,0.076691,-0.045665,0.015936,-0.534906,0.295073,-0.314781,0,upstairs
23,0.1933359999999999,-0.013703,-0.033472,-0.641961,0.094588,-0.434913,0,upstairs
24,0.11929,0.042821,-0.1168869999999999,-0.943787,-0.535351,-0.615675,0,upstairs
25,-0.011796,0.075549,-0.073345,-0.957491,-0.3336739999999999,-0.6886680000000001,0,upstairs
26,-0.117889,0.231867,-0.013064,-0.98411,-0.3154969999999999,-0.6824680000000001,0,upstairs
27,0.082966,0.4634069999999999,-0.082332,-0.859585,0.142999,-0.630911,0,upstairs
28,0.235197,0.500632,-0.116792,-0.603854,0.165165,-0.53515,0,upstairs
29,0.2871,0.450941,-0.348517,-0.38074,-0.580939,-0.359583,0,upstairs
30,0.252148,0.333019,-0.424231,-0.043266,-0.373854,-0.225032,0,upstairs
31,0.175865,0.215989,-0.368881,0.282973,-0.270151,-0.067994,0,upstairs
32,0.113196,0.26644,-0.4525939999999999,0.593308,-0.442057,0.028398,0,upstairs
33,0.055646,0.3049969999999999,-0.627747,0.780185,-0.97379,0.172458,0,upstairs
34,0.066995,0.289146,-0.775393,1.162911,-1.3889479999999998,0.298509,0,upstairs
35,0.0811559999999999,0.256081,-0.393736,1.720334,-0.2173969999999999,0.4109279999999999,0,upstairs
36,-0.1246819999999999,0.248128,0.005183,2.176046,1.715553,0.413771,0,upstairs
