subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.172796,0.1955849999999999,0.014474,1.808418,0.8707879999999999,0.022905,0,upstairs
2,-0.223707,0.182242,0.117309,2.313495,0.999928,0.057246,0,upstairs
3,-0.232011,0.191968,0.252183,2.3832310000000003,1.3426280000000002,0.076522,0,upstairs
4,-0.256082,0.155178,0.323337,2.090002,1.704317,-0.075541,0,upstairs
5,-0.280315,0.081119,0.3138829999999999,1.698743,1.724923,-0.360311,0,upstairs
6,-0.249259,0.003677,0.299117,1.281037,1.525242,-0.678098,0,upstairs
7,-0.177101,-0.094902,0.317891,1.01504,1.455726,-0.911671,0,upstairs
8,-0.072292,-0.198316,0.321168,0.723394,1.333318,-0.949871,0,upstairs
9,0.11903,-0.225413,0.337445,0.247975,1.388508,-0.751374,0,upstairs
10,0.145292,-0.247121,0.308062,-0.172155,1.774359,-0.176895,0,upstairs
11,0.14144,-0.233352,0.213658,-0.477337,2.068318,0.367526,0,upstairs
12,0.098069,-0.158992,0.054622,-0.616456,2.156487,0.550176,0,upstairs
13,0.122674,-0.173784,-0.032092,-0.3538159999999999,2.128154,0.4815439999999999,0,upstairs
14,0.255326,-0.177678,-0.073938,-0.086599,1.999395,0.481439,0,upstairs
15,0.400825,-0.158432,-0.056657,-0.0602799999999999,1.854802,0.653792,0,upstairs
16,0.503518,-0.142949,-0.049369,-0.229033,1.848965,0.927154,0,upstairs
17,0.4728159999999999,-0.097973,-0.152618,-0.482155,1.7786259999999998,1.154075,0,upstairs
18,0.40139,-0.123645,-0.2260449999999999,-0.294169,1.6891490000000002,1.255916,0,upstairs
19,0.365434,-0.159883,-0.247635,0.041231,1.646007,1.364068,0,upstairs
20,0.2490119999999999,-0.133688,-0.27071,0.098497,1.579717,1.375235,0,upstairs
21,-0.181502,-0.004402,-0.6090260000000001,1.246016,1.7330900000000002,0.920514,0,upstairs
22,-0.059476,0.0479189999999999,-0.606441,2.241801,1.598405,0.7054520000000001,0,upstairs
23,0.144524,-0.082704,-0.214008,2.097698,1.211792,0.8096260000000001,0,upstairs
24,0.11348,-0.10442,-0.048365,1.739616,1.173067,0.681125,0,upstairs
25,-0.024768,-0.152592,-0.065052,1.605417,0.799203,0.253378,0,upstairs
26,-0.157215,0.198562,0.08481,0.734902,0.733212,-0.070949,0,upstairs
27,-0.20693,-0.013908,-0.192925,1.019603,0.954565,-0.527511,0,upstairs
28,-0.29512,-0.033757,-0.155145,1.774332,0.415359,-1.402831,0,upstairs
29,-0.265758,-0.064432,0.199574,1.25759,-0.8520260000000001,-2.358739,0,upstairs
30,0.173183,-0.079488,-0.030493,1.461361,-1.895267,-2.45105,0,upstairs
31,0.245913,-0.082784,-0.087234,1.7819509999999998,-2.212827,-2.169598,0,upstairs
