subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.177761,-0.1947569999999999,0.135883,-1.857116,0.771077,-0.460869,0,upstairs
2,-0.210102,-0.194545,0.12474,-1.62725,0.970072,-0.606933,0,upstairs
3,-0.238669,-0.253342,0.049436,-1.461349,0.7250979999999999,-0.4943649999999999,0,upstairs
4,-0.184138,-0.224012,0.042332,-1.241076,0.270882,-0.583043,0,upstairs
5,-0.072662,-0.067575,-0.0567059999999999,-1.040899,0.09901,-0.665814,0,upstairs
6,-0.036619,-0.03607,-0.068899,-0.941221,0.178648,-0.687653,0,upstairs
7,-0.000175,-0.022284,-0.057773,-0.774999,0.3634469999999999,-0.69207,0,upstairs
8,0.054682,0.039084,-0.064992,-0.629096,0.659688,-0.57393,0,upstairs
9,0.085183,0.050372,-0.031121,-0.525972,0.63365,-0.279416,0,upstairs
10,0.058935,0.120585,-0.025981,-0.554607,0.48441,-0.2292179999999999,0,upstairs
11,0.08062,0.187095,-0.047678,-0.58306,0.243024,-0.312429,0,upstairs
12,0.134957,0.256299,-0.047285,-0.608051,0.260635,-0.432267,0,upstairs
13,0.231434,0.338586,-0.070584,-0.644104,0.197297,-0.545669,0,upstairs
14,0.314386,0.2466809999999999,-0.118796,-0.726139,-0.104592,-0.6366539999999999,0,upstairs
15,0.262469,0.212492,-0.1126609999999999,-0.593033,-0.483951,-0.7217640000000001,0,upstairs
16,0.086511,0.280471,-0.067705,-0.324986,-0.71255,-0.530524,0,upstairs
17,-0.0749259999999999,0.28669,0.13606,0.2418159999999999,-0.7278399999999999,-0.129166,0,upstairs
18,-0.2248239999999999,0.257382,0.167863,1.152854,-0.675689,0.42406,0,upstairs
19,-0.484599,0.373226,-0.161245,1.504656,-0.740595,0.898755,0,upstairs
20,-0.5707409999999999,0.528831,-0.2109369999999999,1.59046,-0.4943359999999999,1.045385,0,upstairs
21,-0.462101,0.430788,-0.161845,2.246498,0.210551,0.824738,0,upstairs
22,-0.235721,0.2505969999999999,-0.239792,2.783201,0.328633,0.933021,0,upstairs
23,-0.031624,0.2096489999999999,-0.289486,3.226624,0.120055,1.293172,0,upstairs
24,0.146805,0.276473,-0.196144,3.181168,0.027329,1.344248,0,upstairs
25,0.1424109999999999,0.348463,0.027975,3.3343870000000004,-0.1559549999999999,1.491899,0,upstairs
26,-0.018075,0.315642,0.387989,3.14149,-0.515513,1.79866,0,upstairs
27,-0.152857,0.108722,0.715715,1.778895,-0.318055,1.552812,0,upstairs
28,-0.30854,-0.089235,0.410454,1.371917,-0.799838,1.176709,0,upstairs
29,-0.349825,-0.0537299999999999,-0.004365,1.783192,-1.83272,0.977944,0,upstairs
30,-0.387023,-0.0395,-0.094651,2.141234,-2.323364,0.821908,0,upstairs
31,-0.325337,-0.113645,0.226885,2.438452,-2.1913240000000003,0.578124,0,upstairs
32,-0.203506,-0.121877,0.556285,2.433371,-2.19214,0.520406,0,upstairs
33,-0.224187,-0.143972,0.5402020000000001,2.172687,-1.854378,0.462604,0,upstairs
34,-0.32184,-0.186885,0.303621,2.154195,-1.160109,0.285329,0,upstairs
35,-0.316555,-0.082731,0.251223,2.18698,-0.900753,0.133538,0,upstairs
