subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.2318849999999999,-0.084601,-0.190926,0.0952549999999999,0.4683,0.316542,0,upstairs
2,0.136972,-0.243751,-0.104252,-0.187101,0.259641,0.261426,0,upstairs
3,0.057752,-0.219423,-0.019053,-0.568146,-0.151805,0.121491,0,upstairs
4,0.01253,-0.1998059999999999,0.002924,-0.80556,-0.4782729999999999,-0.081643,0,upstairs
5,-0.0567779999999999,-0.115226,0.0570179999999999,-0.918628,-0.581839,-0.1912579999999999,0,upstairs
6,-0.100719,0.1567309999999999,0.0012519999999999,-0.941879,-0.5942930000000001,-0.253362,0,upstairs
7,-0.108866,0.2114,-0.086043,-0.7503569999999999,-0.294596,-0.090159,0,upstairs
8,-0.124303,0.2083269999999999,-0.112883,-0.481016,-0.064752,0.272487,0,upstairs
9,-0.120414,0.132415,-0.019193,-0.536443,-0.106844,0.4569569999999999,0,upstairs
10,-0.00787,0.016295,0.046919,-0.47536,-0.151269,0.590968,0,upstairs
11,0.075129,-0.054461,0.061969,-0.3517389999999999,-0.149699,0.623876,0,upstairs
12,0.080963,-0.1176849999999999,0.05025,-0.224566,-0.058704,0.668445,0,upstairs
13,0.078249,-0.198063,0.058434,-0.260835,-0.020377,0.70553,0,upstairs
14,0.099599,-0.223818,0.0694429999999999,-0.416496,0.042856,0.744954,0,upstairs
15,0.086602,-0.371874,0.05789,-0.464212,0.076175,0.7125319999999999,0,upstairs
16,0.0748559999999999,-0.393393,0.059909,-0.4702949999999999,-0.056036,0.746842,0,upstairs
17,0.029462,-0.392058,0.11675,-0.3861949999999999,-0.150922,0.693071,0,upstairs
18,-0.066413,-0.380765,0.21859,-0.303083,-0.149291,0.480005,0,upstairs
19,-0.066087,-0.270296,0.24172,-0.459233,-0.175617,0.5387689999999999,0,upstairs
20,-0.050023,-0.0799899999999999,0.269626,-0.812051,-0.078723,0.323604,0,upstairs
21,0.023148,0.0329029999999999,0.267355,-1.10784,0.0714539999999999,0.05429,0,upstairs
22,0.1092,0.148921,0.2411579999999999,-1.204736,0.136574,-0.162251,0,upstairs
23,0.172905,0.160089,0.079526,-1.0877,0.185639,-0.279001,0,upstairs
24,0.102591,0.4127949999999999,-0.122545,-1.13956,0.546715,-0.4870609999999999,0,upstairs
25,-0.139879,0.626362,0.142217,-1.073603,-0.245927,-0.525109,0,upstairs
26,-0.34469,0.75343,0.154329,-0.017835,0.145976,0.452777,0,upstairs
27,-0.071224,-0.100327,-0.459481,1.2947879999999998,0.977364,0.262192,0,upstairs
28,-0.069687,0.010638,-0.478259,1.392484,0.720915,0.107242,0,upstairs
29,-0.09965,-0.1180359999999999,-0.186022,0.738635,-0.263084,-0.2037119999999999,0,upstairs
30,-0.075864,-0.170562,-0.10567,0.320104,-0.926938,-0.326494,0,upstairs
31,0.057009,-0.156968,-0.073367,0.175553,-1.258887,-0.305714,0,upstairs
32,0.08793,-0.075093,-0.085966,0.180165,-1.114298,-0.237501,0,upstairs
