subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.293363,0.050538,0.165901,-2.210532,0.055688,-0.3991099999999999,0,upstairs
2,0.4047929999999999,-0.189185,0.115215,-2.397186,-1.056909,0.140464,0,upstairs
3,0.260055,-0.418465,0.158374,-2.5542290000000003,-0.796388,0.926313,0,upstairs
4,0.061451,-0.3897,0.113664,-2.623476,0.512785,1.264914,0,upstairs
5,-0.263455,-0.250542,-0.208697,-2.307439,1.1365040000000002,1.124249,0,upstairs
6,-0.37218,-0.194357,-0.1461309999999999,-2.091155,0.458679,0.748478,0,upstairs
7,-0.246103,-0.125813,-0.178474,-1.780733,0.390502,0.213418,0,upstairs
8,-0.0154069999999999,0.067729,-0.265501,-1.275522,0.223742,-0.079805,0,upstairs
9,0.117723,-0.085336,-0.183869,-1.01486,-0.009109,-0.150325,0,upstairs
10,0.181032,-0.0960159999999999,-0.093154,-0.760201,0.175171,-0.367768,0,upstairs
11,0.2680369999999999,0.0170939999999999,0.057409,-0.653016,-0.146024,-0.323879,0,upstairs
12,0.311846,0.008337,-0.0478209999999999,-0.8398030000000001,-0.5547770000000001,-0.2402699999999999,0,upstairs
13,0.319171,0.018299,-0.113748,-0.919086,-0.533579,-0.1447109999999999,0,upstairs
14,0.321194,-0.009026,-0.203482,-0.7089810000000001,-0.544984,-0.138956,0,upstairs
15,0.235976,0.052739,-0.099705,-0.6804439999999999,-0.5697260000000001,-0.103474,0,upstairs
16,0.171695,0.1060369999999999,-0.080993,-0.586093,-0.30768,-0.182199,0,upstairs
17,0.093147,0.308584,-0.019175,-0.378799,-0.1108779999999999,-0.293166,0,upstairs
18,0.072038,0.392602,0.046423,-0.2777159999999999,0.212978,-0.3836739999999999,0,upstairs
19,0.173643,0.5700810000000001,0.103965,-0.091461,0.070815,-0.4249199999999999,0,upstairs
20,0.463172,0.545035,0.185953,0.191254,-0.337384,-0.354056,0,upstairs
21,0.3205739999999999,0.580158,-0.026184,0.27399,-0.6572439999999999,-0.090286,0,upstairs
22,0.260467,0.569819,-0.116299,0.6562100000000001,-0.908506,0.075076,0,upstairs
23,0.055376,0.441525,-0.378948,1.350353,-0.6388149999999999,-0.037925,0,upstairs
24,0.080887,0.34281,-0.4698279999999999,2.242308,-0.682199,-0.085051,0,upstairs
25,0.15508,0.287898,-0.422237,3.1114040000000003,-1.4596870000000002,0.185867,0,upstairs
26,0.246685,0.5525760000000001,-0.037961,3.587493,-1.8842330000000005,0.181191,0,upstairs
27,0.229079,0.52061,0.336911,4.059961,-0.948638,-0.032489,0,upstairs
28,0.112935,0.525147,0.451863,4.103987,1.110842,-0.411902,0,upstairs
29,-0.1262849999999999,0.1539599999999999,0.275517,3.718011,1.421037,-0.393632,0,upstairs
30,-0.1623869999999999,0.092835,0.382106,2.905106,-1.104099,0.151924,0,upstairs
31,0.01257,0.108041,0.390767,2.689552,-2.98675,0.415613,0,upstairs
32,0.189834,0.054923,0.172923,2.780146,-2.218027,0.970737,0,upstairs
33,0.028694,-0.081506,0.58267,2.239305,-2.475813,1.170251,0,upstairs
34,-0.049219,-0.199679,0.757839,2.465783,-3.29181,1.239109,0,upstairs
35,-0.178691,-0.457017,0.58415,2.573778,-3.837218,0.8762979999999999,0,upstairs
36,-0.006453,-0.461362,0.48631,2.485401,-3.615224,0.582704,0,upstairs
37,0.104522,-0.286579,0.440533,2.304971,-3.268197,0.004159,0,upstairs
38,0.0874419999999999,-0.159162,0.4688229999999999,2.205083,-3.287652,-0.105473,0,upstairs
39,-0.085884,-0.282989,0.528921,1.912892,-2.907956,-0.232982,0,upstairs
40,-0.261991,-0.439488,0.463964,1.452433,-1.969537,-0.344223,0,upstairs
41,-0.169791,-0.315511,0.344803,0.891447,-0.75417,-0.362518,0,upstairs
42,-0.045571,-0.178734,0.2657469999999999,0.3026,0.172702,-0.405206,0,upstairs
43,-0.003627,-0.227491,0.273979,-0.160496,0.601618,-0.438901,0,upstairs
44,-0.075916,-0.316219,0.265823,-0.4667689999999999,0.829559,-0.432787,0,upstairs
45,-0.076154,-0.352051,0.159805,-0.746484,1.273642,-0.422491,0,upstairs
46,0.009093,-0.292876,0.017118,-0.946733,1.442267,-0.326898,0,upstairs
47,0.116212,-0.2411179999999999,-0.2262969999999999,-1.148336,1.159932,-0.143142,0,upstairs
48,0.203023,-0.2908469999999999,-0.587294,-1.477548,0.820167,0.127391,0,upstairs
49,0.152277,-0.000576,-0.414857,-1.565702,1.270584,0.252248,0,upstairs
50,-0.062621,0.792619,-0.466487,-1.594062,1.668739,0.075283,0,upstairs
51,-0.012032,0.8566159999999999,0.1112079999999999,-1.33471,0.888633,0.4637229999999999,0,upstairs
52,-0.217029,0.2149329999999999,0.4242359999999999,-1.284076,1.15722,0.385752,0,upstairs
53,-0.331024,-0.392592,0.190631,-1.338448,2.493546,0.049306,0,upstairs
54,0.138823,0.280356,0.321984,-1.469037,2.933497,-0.367708,0,upstairs
55,0.144067,0.391465,0.390207,-1.796404,3.3068690000000003,-0.747556,0,upstairs
56,0.2058219999999999,0.347391,0.3280679999999999,-1.677242,3.386579,-1.070497,0,upstairs
57,0.2786889999999999,0.2231949999999999,0.399859,-1.740722,3.5538540000000003,-1.022016,0,upstairs
58,0.3255619999999999,0.196185,0.409056,-2.102058,2.313739,-0.675779,0,upstairs
59,0.431345,0.156571,0.387621,-2.077433,1.920316,-0.613146,0,upstairs
60,0.396923,0.1123329999999999,0.2325829999999999,-2.132136,1.7589740000000005,-0.710529,0,upstairs
61,0.421389,0.108504,0.1631,-2.175071,1.63274,-0.54082,0,upstairs
62,0.372637,-0.108299,0.040676,-1.972387,0.673412,-0.305303,0,upstairs
