subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.2953179999999999,0.318373,-0.2398219999999999,0.159541,-0.194806,0.200458,0,upstairs
2,-0.217936,0.617267,-0.119345,-0.017498,-0.339601,-0.19904,0,upstairs
3,-0.070398,0.21472,-0.0452529999999999,-0.262915,0.047428,0.196129,0,upstairs
4,-0.256838,0.1723599999999999,0.003888,-0.690714,-0.1079859999999999,0.27132,0,upstairs
5,-0.16307,0.105456,0.214858,-0.988287,-0.1323369999999999,0.225475,0,upstairs
6,-0.132816,0.074226,0.200129,-0.882654,0.028579,0.3851719999999999,0,upstairs
7,-0.1216329999999999,0.059164,0.2080449999999999,-0.8720209999999999,-0.177216,0.425034,0,upstairs
8,-0.105872,0.093222,0.1574819999999999,-0.966798,-0.068636,0.518259,0,upstairs
9,-0.118674,0.077559,0.127314,-0.939976,0.22095,0.537303,0,upstairs
10,-0.100849,0.063943,0.114899,-0.979591,0.349234,0.4588819999999999,0,upstairs
11,-0.064149,0.010819,0.118283,-0.978177,0.657121,0.452088,0,upstairs
12,-0.085701,0.010795,0.105791,-0.992423,0.8922680000000001,0.53394,0,upstairs
13,-0.109196,0.028104,0.0516059999999999,-1.054006,0.766597,0.579605,0,upstairs
14,-0.018106,-0.1135119999999999,0.088318,-1.028528,0.578706,0.658004,0,upstairs
15,0.0227479999999999,-0.2073739999999999,0.131102,-0.943457,0.522988,0.665079,0,upstairs
16,0.048341,-0.242919,0.135251,-0.988282,0.319526,0.702414,0,upstairs
17,0.0044659999999999,-0.214082,0.071194,-1.084575,0.051292,0.731995,0,upstairs
18,-0.027683,-0.21961,0.015815,-1.033523,0.028692,0.7452,0,upstairs
19,-0.086437,-0.193974,0.017684,-0.903906,0.133749,0.73422,0,upstairs
20,-0.139756,-0.216798,0.021268,-0.730297,0.210227,0.639195,0,upstairs
21,-0.140169,-0.21219,-0.000449,-0.585499,0.278314,0.536501,0,upstairs
22,-0.105168,-0.2048739999999999,0.009695,-0.530687,0.2222489999999999,0.39061,0,upstairs
23,-0.017865,-0.153166,0.000358,-0.472395,0.216286,0.232928,0,upstairs
24,-0.0177979999999999,-0.07702,0.000315,-0.412498,0.1408829999999999,0.123416,0,upstairs
25,-0.0283339999999999,-0.081763,-0.067665,-0.472218,0.038195,0.014171,0,upstairs
26,-0.064058,-0.045485,-0.187271,-0.567948,-0.016386,-0.106068,0,upstairs
27,-0.109955,0.112437,-0.282078,-0.577519,0.138473,-0.196064,0,upstairs
28,-0.069972,0.180713,-0.278054,-0.542617,0.332134,-0.171499,0,upstairs
29,-0.142077,0.2198909999999999,-0.261975,-0.5263720000000001,0.540141,-0.254974,0,upstairs
30,0.254824,0.4181189999999999,0.0198169999999999,-0.709482,0.570946,-0.074694,0,upstairs
31,0.003674,0.69081,-0.015699,-0.849376,-0.05329,0.042633,0,upstairs
32,0.016516,0.669791,-0.062416,-0.560686,0.1117869999999999,0.069007,0,upstairs
33,-0.142065,0.4821899999999999,0.0526779999999999,-0.296234,0.375779,-0.111082,0,upstairs
34,-0.080233,0.348051,0.065692,-0.141098,-0.049613,-0.158591,0,upstairs
35,-0.072793,0.12075,0.127684,0.188028,-0.05135,-0.275931,0,upstairs
36,-0.156221,0.06371,0.149607,0.55499,-0.154523,-0.367239,0,upstairs
37,-0.183566,0.0727049999999999,0.120392,0.905585,-0.301465,-0.421218,0,upstairs
38,-0.265263,0.105441,0.0726059999999999,1.437017,-0.30108,-0.44528,0,upstairs
39,-0.267204,0.1041839999999999,0.02968,1.990265,-0.180451,-0.4554569999999999,0,upstairs
40,-0.225832,0.135909,0.1084349999999999,1.900215,-0.032092,-0.448799,0,upstairs
41,-0.225327,0.1182039999999999,0.028617,1.854493,0.023377,-0.427825,0,upstairs
42,-0.184274,0.133596,0.048481,2.000253,0.0298279999999999,-0.5688880000000001,0,upstairs
43,-0.03663,-0.004038,0.122528,1.841878,0.006612,-0.486643,0,upstairs
44,-0.1559,-0.022318,-0.039802,1.617393,0.044027,-0.590809,0,upstairs
45,-0.149965,0.060091,-0.032576,1.819344,-0.3658369999999999,-0.832427,0,upstairs
46,-0.162413,-0.005365,-0.001935,1.934973,-0.443331,-1.0003,0,upstairs
47,-0.011103,-0.236531,0.113302,1.811543,-0.404412,-1.035395,0,upstairs
48,0.009262,-0.266211,0.11855,1.649986,-0.386221,-0.915837,0,upstairs
49,0.050783,-0.335784,0.14831,1.625978,-0.424813,-0.8347709999999999,0,upstairs
50,-0.015526,-0.4257109999999999,0.202558,1.461672,-0.364831,-0.774038,0,upstairs
51,-0.079925,-0.38109,0.210177,1.056114,-0.588372,-0.730651,0,upstairs
52,-0.069477,-0.631362,0.043948,0.711637,-0.40669,-0.578398,0,upstairs
53,0.0104459999999999,-0.927257,-0.033142,0.099504,-0.898324,-0.179324,0,upstairs
54,-0.167481,-0.302434,0.518591,0.622922,0.321211,-0.049044,0,upstairs
55,-0.53093,0.156004,-0.087978,-0.0094849999999999,0.089265,-0.104439,0,upstairs
56,-0.0533789999999999,0.5950989999999999,-0.118518,0.321101,-0.203684,-0.125255,0,upstairs
57,-0.111092,0.314203,0.271133,0.498145,0.17644,0.032523,0,upstairs
58,-0.086621,-0.026614,-0.156212,0.314652,-0.767939,-0.204694,0,upstairs
59,-0.090574,-0.063054,-0.286783,0.7635569999999999,0.122235,0.295115,0,upstairs
60,0.127541,0.3322719999999999,-0.406678,0.762189,-0.34147,0.37368,0,upstairs
61,0.161186,-0.051045,-0.316519,0.3357699999999999,-0.8338979999999999,0.278397,0,upstairs
62,-0.017754,0.09317,-0.204214,-0.491275,-1.27354,0.117223,0,upstairs
63,-0.435434,0.060769,-0.013472,-0.932619,-1.060665,0.012386,0,upstairs
64,-0.516166,-0.322979,-0.033249,-1.438322,-0.710055,-0.1155089999999999,0,upstairs
65,-0.261587,-0.529537,-0.099377,-1.672667,-0.538089,-0.026567,0,upstairs
66,-0.052422,-0.6545770000000001,-0.219459,-1.537213,-0.77286,0.2246429999999999,0,upstairs
67,0.121118,-0.730456,-0.360212,-1.317487,-0.796795,0.6908850000000001,0,upstairs
68,0.144094,-0.674508,-0.177404,-1.322771,-0.662936,1.052804,0,upstairs
69,-1.059013,1.411751,0.11949,1.053485,0.246408,0.95821,0,upstairs
70,-0.224688,-0.123554,0.690469,0.356482,-0.644718,0.370166,0,upstairs
71,-0.316114,-0.021097,-0.00549,-0.83496,0.614394,0.614467,0,upstairs
72,-0.384398,-0.160753,0.370504,-0.433542,1.009836,0.476828,0,upstairs
73,-0.221551,0.284777,0.346332,-0.053296,0.851984,0.461526,0,upstairs
74,-0.143717,0.416585,0.309774,-0.648452,1.081037,0.173997,0,upstairs
75,-0.154269,0.323038,0.248272,-1.241132,1.237287,-0.02476,0,upstairs
76,-0.203548,0.074585,0.071354,-1.425375,1.217109,0.1192569999999999,0,upstairs
77,-0.161546,0.021307,-0.015091,-1.174125,1.573207,0.359838,0,upstairs
78,0.034905,0.008884,0.016268,-1.136768,1.367366,0.388136,0,upstairs
