subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.3463469999999999,0.1978869999999999,0.038652,0.259413,-0.088585,-0.133746,0,downstairs
2,-0.477419,-0.056645,-0.079288,0.053742,1.092803,0.0449009999999999,0,downstairs
3,-0.528112,-0.023665,-0.1313089999999999,-0.725351,2.312869,0.372249,0,downstairs
4,-0.46087,0.654726,0.063509,-0.637462,2.773183,0.267588,0,downstairs
5,-0.351903,0.4830609999999999,0.332588,0.136187,2.207677,0.623025,0,downstairs
6,0.3951639999999999,-0.201365,0.2595949999999999,0.358617,2.176597,0.477204,0,downstairs
7,0.786455,-0.075317,0.258455,-0.305309,1.586685,0.1913119999999999,0,downstairs
8,0.609356,0.411361,-0.131636,-0.6762130000000001,-0.7332489999999999,-0.078566,0,downstairs
9,0.988587,2.273181,-0.159416,-0.180421,-1.274902,0.408359,0,downstairs
10,0.428112,0.605962,0.08569,0.227011,-0.7041069999999999,1.965805,0,downstairs
11,-0.080132,-0.244148,-0.16246,0.25873,-0.746397,0.794241,0,downstairs
12,-0.107468,-0.197672,0.162341,0.487225,-1.228942,-0.207673,0,downstairs
13,0.004121,0.003087,0.1484079999999999,0.308165,-1.391557,-0.411677,0,downstairs
14,-0.0203689999999999,0.006377,0.140509,-0.205555,-0.652129,-0.264526,0,downstairs
15,-0.142947,-0.164669,0.189276,-0.57055,0.07231,-0.227411,0,downstairs
16,-0.147727,-0.28701,0.156703,-0.6497229999999999,0.485959,-0.239176,0,downstairs
17,-0.1434109999999999,-0.3487719999999999,0.0869429999999999,-0.570627,0.453985,-0.303744,0,downstairs
18,-0.0592669999999999,-0.470977,-0.067388,-0.394285,0.190625,-0.3972469999999999,0,downstairs
19,0.099968,-0.427171,-0.093453,-0.042463,0.409759,-0.357682,0,downstairs
20,0.224124,-0.346609,-0.105125,0.249471,0.707489,-0.207542,0,downstairs
21,0.2576699999999999,-0.3080199999999999,-0.099683,0.370142,0.492004,0.028586,0,downstairs
22,0.32238,-0.124142,-0.0138319999999999,0.397155,-0.224588,0.186722,0,downstairs
23,0.379272,-0.021849,0.0381839999999999,0.576384,-1.051303,0.312947,0,downstairs
24,0.384185,0.006173,0.1083619999999999,0.717863,-1.770139,0.400314,0,downstairs
25,0.3487969999999999,-0.081199,0.186447,0.8981819999999999,-2.2723880000000003,0.37017,0,downstairs
26,0.3221239999999999,-0.172224,0.222075,1.225117,-2.397244,0.141878,0,downstairs
27,0.259331,-0.177698,0.2812219999999999,1.80466,-2.256993,-0.002737,0,downstairs
28,-0.113553,0.2436289999999999,0.075311,2.661705,-2.11007,0.074633,0,downstairs
29,-0.350073,0.982043,-0.091532,3.385467,-1.581823,0.278769,0,downstairs
30,-0.4148699999999999,1.181733,0.027949,3.152914,-0.904287,0.4749649999999999,0,downstairs
31,-0.674029,0.5417029999999999,0.043987,2.571183,-0.1187589999999999,0.607696,0,downstairs
