subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.170648,0.422902,0.023614,1.729051,1.243423,1.958975,0,downstairs
2,-0.1400279999999999,0.322951,-0.084796,1.511622,1.335618,2.002204,0,downstairs
3,-0.150349,0.258353,-0.0922549999999999,1.594979,0.932381,1.804614,0,downstairs
4,-0.107914,0.197026,0.000811,1.502997,0.270538,1.428805,0,downstairs
5,-0.022267,0.0412779999999999,-0.029157,1.126982,-0.265444,0.993167,0,downstairs
6,-0.009452,-0.0450949999999999,-0.070329,0.737482,-0.8814540000000001,0.86839,0,downstairs
7,-0.006711,-0.094451,-0.0677789999999999,0.3970309999999999,-1.2505540000000002,0.759663,0,downstairs
8,-0.027816,-0.138856,-0.023137,0.099253,-1.279336,0.755486,0,downstairs
9,-0.083382,-0.203587,0.081398,0.019253,-1.28541,0.745321,0,downstairs
10,-0.101765,-0.270731,0.111495,-0.0140819999999999,-1.1211799999999998,0.729923,0,downstairs
11,-0.100016,-0.28619,0.09692,-0.096657,-0.746957,0.723525,0,downstairs
12,-0.111501,-0.331046,0.120928,-0.1933869999999999,-0.415487,0.499166,0,downstairs
13,-0.138919,-0.4217579999999999,0.205877,-0.331186,-0.270021,0.205325,0,downstairs
14,-0.126201,-0.427191,0.230976,-0.580801,-0.342439,-0.115725,0,downstairs
15,-0.042332,-0.333238,0.170097,-0.831943,-0.510753,-0.430252,0,downstairs
16,0.027235,-0.257826,0.0066799999999999,-1.069735,-0.812094,-0.5233939999999999,0,downstairs
17,0.063673,-0.129078,-0.109469,-1.316298,-0.990537,-0.4404979999999999,0,downstairs
18,0.247209,0.339735,-0.26027,-1.151917,-0.966525,-0.194758,0,downstairs
19,0.249461,0.582295,-0.322102,-0.679814,-0.595163,0.299446,0,downstairs
20,0.138543,0.514997,-0.358765,-0.006188,-0.152568,0.653961,0,downstairs
21,-0.2130099999999999,0.110871,-0.364626,0.302598,0.129944,0.59914,0,downstairs
22,-0.067402,0.474009,-0.019554,0.19944,0.242955,0.3995849999999999,0,downstairs
23,-0.082724,0.67942,0.109203,-0.106226,-0.044946,0.467254,0,downstairs
24,-0.317666,0.537902,0.175448,-0.6862090000000001,-0.255723,0.400447,0,downstairs
25,-0.301884,0.074403,0.084944,-0.446522,-0.42781,0.0711929999999999,0,downstairs
26,-0.221126,-0.127994,0.110207,0.051626,-0.196417,-0.151018,0,downstairs
27,-0.085323,-0.106879,0.16346,-0.066595,0.085123,-0.391487,0,downstairs
28,-0.102891,-0.0658779999999999,0.195246,-0.226208,-0.1441839999999999,-0.717047,0,downstairs
29,-0.046671,-0.131935,0.2883179999999999,-0.325447,-0.684859,-1.018286,0,downstairs
30,0.001292,0.038992,0.375368,-0.734873,-1.139219,-1.057952,0,downstairs
31,-0.178022,0.262065,0.251034,-1.0871959999999998,-1.01302,-0.87684,0,downstairs
32,-0.211659,0.139946,0.259286,-0.965497,-0.2220869999999999,-0.574697,0,downstairs
33,-0.219769,0.009452,0.243416,-0.8444459999999999,0.3879,-0.309714,0,downstairs
34,-0.0972919999999999,-0.035606,0.061222,-0.490509,0.6282300000000001,-0.244524,0,downstairs
35,-0.061357,-0.0300199999999999,0.031786,-0.291455,0.7543449999999999,-0.253978,0,downstairs
36,-0.038874,-0.048487,0.049799,-0.374895,0.740643,-0.2182239999999999,0,downstairs
37,-0.145373,-0.01772,0.133166,-0.499044,0.608101,-0.264854,0,downstairs
38,-0.14226,-0.000731,0.118716,-0.441266,0.474362,-0.436263,0,downstairs
39,-0.138908,-0.008778,0.101849,-0.285168,0.491092,-0.492878,0,downstairs
40,-0.044149,-0.143826,0.008954,-0.1343,0.692549,-0.387397,0,downstairs
41,-0.029136,-0.184856,-0.0078219999999999,0.025082,0.685048,-0.248473,0,downstairs
42,0.000972,-0.243052,-0.000508,0.144018,0.534646,-0.035942,0,downstairs
