subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.271424,-0.4177149999999999,-0.637836,-2.12436,0.511465,3.055376,0,downstairs
2,0.191032,-0.364789,-0.723182,-2.407311,0.80073,3.156646,0,downstairs
3,0.0004219999999999,-0.11424,-0.8797860000000001,-3.197594,-0.382992,3.092823,0,downstairs
4,-0.552042,0.901988,1.0393709999999998,-4.310199,-1.381307,2.763727,0,downstairs
5,-0.551569,0.951313,-0.156473,-1.351031,1.159216,1.837902,0,downstairs
6,-0.039316,0.033795,-0.189271,-0.529371,-0.485386,1.346889,0,downstairs
7,0.360036,-0.4504359999999999,0.124731,-0.060149,0.01612,0.4682409999999999,0,downstairs
8,0.195012,-0.449003,-0.053598,1.129568,0.949162,-0.5277029999999999,0,downstairs
9,-0.098547,-0.489739,-0.086789,2.172666,1.11564,-1.238475,0,downstairs
10,-0.136175,-0.691426,-0.026192,2.805263,0.996454,-1.817153,0,downstairs
11,-0.161761,-0.613883,-0.061952,3.173419,0.8826709999999999,-2.1861770000000003,0,downstairs
12,-0.26333,-0.50794,0.044933,3.68453,0.489558,-2.356223,0,downstairs
13,-0.298459,-0.297575,0.138347,4.195962000000001,0.191161,-2.502887,0,downstairs
14,-0.134814,0.367504,0.16645,4.473735,0.096325,-2.204928,0,downstairs
15,-0.191742,0.78532,0.029613,3.555311,-0.184249,-1.574324,0,downstairs
16,-0.24755,0.124866,-0.472975,1.309527,-1.309885,-1.050184,0,downstairs
17,0.1587839999999999,-0.663532,-0.656684,0.042485,-2.544768,-0.960244,0,downstairs
18,0.878975,0.474631,-0.495717,-0.649875,-1.707091,0.344555,0,downstairs
19,0.850302,1.165868,-0.3841989999999999,-1.048558,-1.086953,0.652896,0,downstairs
20,-0.697106,1.901905,1.866314,-6.896626,-7.9344,1.955031,0,downstairs
21,0.122709,0.040637,-0.137327,-1.339952,1.876968,0.5584,0,downstairs
22,0.088244,-0.65573,-0.788637,0.489064,5.955423000000001,-0.903924,0,downstairs
23,-0.0800309999999999,-1.426876,-0.700643,1.1078059999999998,1.838495,-0.731957,0,downstairs
24,-0.21827,0.19856,-0.1108589999999999,0.000489,-2.6009830000000003,-0.45306,0,downstairs
25,-0.193958,0.76322,0.219756,1.242864,-2.063725,-0.022054,0,downstairs
26,0.017697,1.215033,0.691812,-0.397676,-1.926055,0.271821,0,downstairs
27,0.3012309999999999,-0.208063,0.589805,-0.455989,0.024678,0.002927,0,downstairs
28,0.461383,-0.575642,0.374614,-0.8973629999999999,0.705537,0.614267,0,downstairs
29,0.619173,-0.646471,0.0154659999999999,-1.372548,1.890892,1.897705,0,downstairs
30,0.377604,-0.498911,-0.389401,-1.717852,3.095379,2.547501,0,downstairs
31,0.153611,-0.34294,-0.9002760000000001,-1.474707,1.635154,2.536116,0,downstairs
32,-0.0548899999999999,0.127895,-1.25794,-1.460998,-2.019947,1.761093,0,downstairs
33,-0.8117840000000001,0.501158,-0.197017,-4.12247,-1.524612,1.6756380000000002,0,downstairs
34,-0.793985,0.737056,0.2657739999999999,-4.631319,1.5114299999999998,1.848723,0,downstairs
35,-0.595866,-0.032235,0.114792,-0.549434,-0.590175,1.195198,0,downstairs
36,0.323294,-0.334142,-0.201643,0.592368,0.1079059999999999,0.657486,0,downstairs
37,0.3246449999999999,-0.439532,-0.233321,1.21931,0.863236,-0.16377,0,downstairs
38,0.095273,-0.489663,0.047706,1.957352,0.464265,-1.461335,0,downstairs
39,0.16391,-0.5842890000000001,0.160817,2.789988,0.848617,-2.128991,0,downstairs
40,0.119078,-0.596014,0.1232359999999999,3.815491,1.367893,-2.606398,0,downstairs
41,-0.099811,-0.20313,0.245467,4.629449,1.2249450000000002,-2.728716,0,downstairs
