subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.186024,-0.005026,-0.2466679999999999,0.262423,0.087219,0.6173489999999999,0,downstairs
2,0.114106,0.058882,0.008417,-0.088261,-0.04167,0.652452,0,downstairs
3,0.091387,0.055066,0.126014,-0.531127,0.062581,0.540267,0,downstairs
4,0.120913,0.105898,0.11225,-0.797186,0.33019,0.182347,0,downstairs
5,0.0627549999999999,0.0154949999999999,0.127185,-0.883489,0.448255,0.036315,0,downstairs
6,0.003081,-0.075507,0.108983,-0.940937,0.375392,-0.07402,0,downstairs
7,-0.091499,-0.139667,0.085126,-0.8459959999999999,0.242426,-0.204577,0,downstairs
8,-0.188104,-0.178119,0.071262,-0.5255529999999999,0.208694,-0.2973909999999999,0,downstairs
9,-0.206871,-0.215442,0.042946,-0.201328,0.225508,-0.254556,0,downstairs
10,-0.175221,-0.359151,-0.087755,0.18858,0.321146,-0.26691,0,downstairs
11,-0.127321,-0.465765,-0.0191919999999999,0.458626,0.350026,-0.263992,0,downstairs
12,-0.125769,-0.514437,0.017409,0.621822,0.361097,-0.243639,0,downstairs
13,-0.068646,-0.6460279999999999,0.000543,0.72437,0.417087,-0.21522,0,downstairs
14,-0.043067,-0.588242,0.028629,0.7096140000000001,0.263563,-0.171329,0,downstairs
15,0.043394,-0.4464399999999999,0.09684,0.711626,0.033318,-0.136837,0,downstairs
16,0.120723,-0.253667,0.142934,0.697587,-0.223439,-0.118447,0,downstairs
17,0.0404459999999999,-0.136297,0.2081989999999999,0.621895,-0.3673119999999999,-0.037606,0,downstairs
18,-0.115567,0.007345,0.20545,0.601405,-0.625043,0.2296369999999999,0,downstairs
19,-0.153393,0.454301,0.063239,0.749045,-0.984434,0.732125,0,downstairs
20,0.133461,0.874157,-0.075335,1.185306,-0.928523,1.289507,0,downstairs
21,0.331108,0.8027340000000001,-0.3372179999999999,1.382275,-0.419554,1.176999,0,downstairs
22,0.320531,0.508233,-0.240733,1.230597,-0.3230719999999999,0.358627,0,downstairs
23,0.344022,0.66047,-0.178553,0.7710239999999999,-0.350956,0.271063,0,downstairs
24,0.222338,0.694507,-0.161791,0.442675,-0.449106,0.591498,0,downstairs
25,0.190132,0.588965,-0.169461,0.257916,-0.519718,0.5614560000000001,0,downstairs
26,-0.024988,0.327129,-0.083171,-0.1933619999999999,-0.632725,0.442012,0,downstairs
27,-0.077912,0.098062,-0.040483,-0.57345,-0.815314,0.0796,0,downstairs
28,-0.124919,-0.007899,0.01184,-0.620292,-0.6571899999999999,-0.261692,0,downstairs
29,-0.195742,-0.226769,0.134107,-0.687826,-0.316877,-0.325625,0,downstairs
30,-0.191884,-0.328503,0.2069349999999999,-0.8389540000000001,0.0011099999999999,-0.328156,0,downstairs
31,-0.197943,-0.3377719999999999,0.19015,-1.055113,0.275865,-0.3855659999999999,0,downstairs
32,-0.240517,-0.353069,0.150665,-1.195663,0.477022,-0.4850819999999999,0,downstairs
33,-0.235826,-0.487158,0.047514,-1.149867,0.5796,-0.602398,0,downstairs
34,-0.205436,-0.506392,-0.004712,-1.044152,0.599475,-0.602753,0,downstairs
35,-0.194113,-0.485979,-0.084211,-0.883149,0.4737399999999999,-0.4679399999999999,0,downstairs
36,-0.176619,-0.346733,-0.0619669999999999,-0.630341,0.243864,-0.2105739999999999,0,downstairs
37,-0.177554,-0.310211,-0.043676,-0.335488,0.165953,0.102438,0,downstairs
