subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,-0.092733,1.050212,0.011078,2.189806,1.106857,1.111695,0,downstairs
2,-0.00299,0.6742670000000001,0.4547529999999999,1.493131,1.571877,1.575182,0,downstairs
3,0.107722,0.645752,0.876446,1.515625,-0.207722,1.436615,0,downstairs
4,0.0706789999999999,0.556606,0.943846,0.914714,-2.922953,1.38569,0,downstairs
5,0.127501,0.2354679999999999,0.779015,0.962829,-3.79898,1.436287,0,downstairs
6,0.0871059999999999,-0.053762,0.753612,1.537302,-4.240747,1.124672,0,downstairs
7,0.0430339999999999,-0.165511,0.798465,1.3371879999999998,-4.78584,0.949853,0,downstairs
8,0.121573,-0.471912,0.8915709999999999,1.373597,-5.048979,0.655617,0,downstairs
9,0.116003,-0.562619,0.8551290000000001,1.20262,-4.857868,0.4309199999999999,0,downstairs
10,0.0474589999999999,-0.713709,0.792283,0.863559,-4.890455,0.349545,0,downstairs
11,0.016535,-0.776778,0.459638,0.2761349999999999,-4.851956,0.288776,0,downstairs
12,0.015993,-0.4480149999999999,0.120222,-0.040409,-4.666064,0.163482,0,downstairs
13,-0.035511,-0.2409239999999999,-0.091338,0.201213,-3.341913,-0.049104,0,downstairs
14,-0.709865,0.877764,-1.191617,1.94068,-3.448467,-0.484402,0,downstairs
15,-0.029188,0.872822,-1.013874,3.69972,-3.258521,-0.226667,0,downstairs
16,0.258292,0.349694,-0.5805680000000001,2.620477,-1.1084,0.875058,0,downstairs
17,0.766558,-0.111755,0.234631,2.198102,0.186422,1.910897,0,downstairs
18,1.861549,-0.357881,-0.329677,0.987558,0.4572729999999999,2.093305,0,downstairs
19,1.479333,-0.6815399999999999,0.371356,0.613953,1.365744,1.138814,0,downstairs
20,-1.48919,3.357139,0.060889,1.597981,-1.658221,-0.067142,0,downstairs
21,0.383818,-0.592629,1.2799459999999998,0.800543,-2.272724,0.8488829999999999,0,downstairs
22,0.263457,-0.838518,0.715325,-0.5029680000000001,0.8009149999999999,0.301728,0,downstairs
23,-0.038609,-0.2379909999999999,1.050137,-0.6062,2.402419,-0.771404,0,downstairs
24,-0.5282060000000001,0.681257,0.403441,-0.609347,0.043461,-1.723393,0,downstairs
25,-0.504173,1.008492,0.4097159999999999,-0.357298,-4.455559,-1.05357,0,downstairs
26,0.673409,0.749553,0.510004,-0.8930889999999999,-4.194677,-0.030017,0,downstairs
27,0.239192,0.321734,0.122743,-1.164463,-1.22648,0.652219,0,downstairs
28,0.231208,0.1937829999999999,0.136821,-1.357018,-1.35136,0.879633,0,downstairs
29,0.353406,0.051751,0.194075,-1.450024,-2.260157,0.723119,0,downstairs
30,0.405427,-0.09817,0.165993,-1.473264,-2.742408,0.663755,0,downstairs
31,0.297421,-0.132391,0.0864409999999999,-1.426373,-2.507184,0.673395,0,downstairs
32,0.07725,-0.122276,-0.078351,-1.45212,-1.947337,0.5517880000000001,0,downstairs
33,-0.109646,-0.12952,-0.207,-1.29429,-1.471884,0.3300909999999999,0,downstairs
34,-0.013483,-0.168456,-0.091674,-1.099577,-1.2833290000000002,0.1613619999999999,0,downstairs
35,0.152026,-0.135464,0.007188,-1.0034040000000002,-1.084167,0.08914,0,downstairs
36,0.1889539999999999,-0.089388,0.0312879999999999,-1.022366,-0.909989,-0.02872,0,downstairs
37,0.198184,-0.022708,0.085965,-1.091266,-0.954974,-0.174422,0,downstairs
38,0.225034,-0.014747,0.096122,-1.144444,-0.791355,-0.286098,0,downstairs
39,0.228453,-0.0466139999999999,0.040677,-1.231095,-0.494399,-0.413134,0,downstairs
40,0.150107,0.07036,-0.083295,-1.254585,-0.653485,-0.569055,0,downstairs
