subject_id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,fog_label,gait_label
1,0.181873,0.06891,0.003841,-1.228857,0.275064,-0.618501,0,downstairs
2,0.249561,0.0286839999999999,-0.136106,-1.354924,0.4981569999999999,-0.355817,0,downstairs
3,0.113891,0.072314,-0.046076,-1.206009,0.428274,-0.324777,0,downstairs
4,0.103622,0.033621,-0.022874,-0.8590139999999999,-0.038266,-0.371962,0,downstairs
5,0.068326,0.0183,-0.012487,-0.801782,-0.221333,-0.460909,0,downstairs
6,0.060814,0.14048,0.007543,-0.982928,0.229144,-0.536459,0,downstairs
7,0.070174,0.107464,0.01061,-1.239287,0.257348,-0.441077,0,downstairs
8,0.07124,0.156528,-0.201897,-1.262118,0.024687,-0.579807,0,downstairs
9,0.154816,0.199284,-0.212488,-0.998034,-0.234505,-0.726113,0,downstairs
10,0.236944,0.261518,-0.214027,-0.670201,-0.253414,-0.810325,0,downstairs
11,0.241519,0.434977,-0.2744,-0.270236,-0.097988,-0.864346,0,downstairs
12,0.2857179999999999,0.502525,-0.392792,0.349943,-0.512372,-0.8712340000000001,0,downstairs
13,0.224156,0.573241,-0.549087,1.140517,-1.173556,-0.579649,0,downstairs
14,0.188553,0.522058,-0.792349,1.834098,-1.066371,-0.014125,0,downstairs
15,0.03921,0.402215,-0.63503,2.336827,0.358806,0.655199,0,downstairs
16,-0.049061,0.293727,-0.34886,2.707387,1.831128,1.104554,0,downstairs
17,0.276816,0.2122239999999999,0.120727,3.373294,1.2043620000000002,1.155942,0,downstairs
18,0.281842,0.326554,0.413568,3.997057,0.4170529999999999,1.165581,0,downstairs
19,0.199131,0.353937,0.535067,2.66547,0.122594,1.36496,0,downstairs
20,-0.32302,0.306937,0.819308,1.1773360000000002,0.084636,1.757334,0,downstairs
21,-0.354167,0.07724,0.6953159999999999,1.411893,-0.479495,1.704147,0,downstairs
22,-0.328283,0.042129,0.481876,1.417558,-2.135745,1.635807,0,downstairs
23,-0.4191359999999999,0.133464,-0.373221,2.0,-2.019115,1.53504,0,downstairs
